time,measured,inverted
0,-13.5,0.0
15,-13.5,0.0
30,-13.6,0.0
45,-13.6,0.0
60,-13.6,0.0
75,-13.7,0.0
90,-13.6,0.0
105,-13.5,0.0
120,-13.6,0.0
135,-13.5,0.0
150,-13.7,0.0
165,-13.7,0.0
180,-13.8,0.0
195,-13.7,0.0
210,-13.8,0.0
225,-13.8,0.0
240,-13.8,0.0
255,-13.6,0.0
270,-13.4,0.0
285,-13.2,0.0
300,-12.9,0.0
315,-12.8,0.0
330,-13.0,0.0
345,-13.1,0.0
360,-12.8,0.0
375,-13.0,0.0
390,-12.9,0.672
405,14.8,30.9
420,101.0,116.0
435,254.0,269.0
450,410.0,425.0
465,617.0,643.0
480,1089.0,1105.0
495,1387.0,1399.0
510,1695.0,1710.0
525,2046.0,2068.0
540,2319.0,2344.0
555,2586.0,2615.0
570,2841.0,2897.0
585,3156.0,3211.0
600,2987.0,3031.0
615,3345.0,3385.0
630,3454.0,3511.0
645,3181.0,3209.0
660,3374.0,3405.0
675,3826.0,3875.0
690,3864.0,3915.0
705,3314.0,3406.0
720,3906.0,3988.0
735,3619.0,3735.0
750,3839.0,4014.0
765,3420.0,3436.0
780,3774.0,3822.0
795,3399.0,3531.0
810,3484.0,3614.0
825,3188.0,3217.0
840,2869.0,2934.0
855,2606.0,2628.0
870,2648.0,2718.0
885,2075.0,2206.0
900,2123.0,2041.0
915,1627.0,1646.0
930,1358.0,1349.0
945,1704.0,1783.0
960,911.0,935.0
975,598.0,625.0
990,484.0,511.0
1005,521.0,545.0
1020,652.0,677.0
1035,419.0,441.0
1050,422.0,443.0
1065,301.0,320.0
1080,170.0,188.0
1095,59.1,79.7
1110,2.26,20.1
1125,-14.2,0.6559999999999999
1140,-13.3,0.0
1155,-12.9,0.0
1170,-13.1,0.0
1185,-13.3,0.0
1200,-13.4,0.0
1215,-13.3,0.0
1230,-13.4,0.0
1245,-13.4,0.0
1260,-13.4,0.0
1275,-13.4,0.0
1290,-13.5,0.0
1305,-13.5,0.0
1320,-13.6,0.0
1335,-13.6,0.0
1350,-13.5,0.0
1365,-13.6,0.0
1380,-13.5,0.0
1395,-13.6,0.0
1410,-13.5,0.0
1425,-13.6,0.0
1440,-13.6,0.0
1455,-13.5,0.0
1470,-13.6,0.0
1485,-13.4,0.0
1500,-13.4,0.0
1515,-13.5,0.0
1530,-13.6,0.0
1545,-13.5,0.0
1560,-13.4,0.0
1575,-13.4,0.0
1590,-13.4,0.0
1605,-13.5,0.0
1620,-13.4,0.0
1635,-13.5,0.0
1650,-13.5,0.0
1665,-13.4,0.0
1680,-13.3,0.0
1695,-13.3,0.0
1710,-13.2,0.0
1725,-13.3,0.0
1740,-13.4,0.0
1755,-13.4,0.0
1770,-13.5,0.0
1785,-13.5,0.0
1800,-13.4,0.0
1815,-13.5,0.0
1830,-14.0,0.0
1845,-14.1,0.0
1860,22.7,38.4
1875,135.0,151.0
1890,213.0,228.0
1905,266.0,281.0
1920,424.0,439.0
1935,689.0,724.0
1950,988.0,991.0
1965,987.0,951.0
1980,1370.0,1455.0
1995,1985.0,1957.0
2010,2136.0,2128.0
2025,2135.0,2138.0
2040,1307.0,1335.0
2055,669.0,680.0
2070,1084.0,1099.0
2085,785.0,817.0
2100,1028.0,1050.0
2115,1094.0,1097.0
2130,1218.0,1222.0
2145,899.0,910.0
2160,848.0,879.0
2175,872.0,892.0
2190,1465.0,1512.0
2205,2467.0,2401.0
2220,2516.0,2534.0
2235,945.0,974.0
2250,1195.0,1218.0
2265,2064.0,2077.0
2280,2478.0,2385.0
2295,1862.0,1897.0
2310,3668.0,3794.0
2325,3298.0,3352.0
2340,3061.0,3075.0
2355,2191.0,2296.0
2370,2392.0,2408.0
2385,1239.0,1325.0
2400,1463.0,1360.0
2415,1149.0,1214.0
2430,1223.0,1294.0
2445,1042.0,1066.0
2460,842.0,835.0
2475,794.0,808.0
2490,616.0,635.0
2505,269.0,287.0
2520,94.4,113.0
2535,18.8,37.6
2550,-11.4,5.14
2565,-13.8,0.0
2580,-13.7,0.0
2595,-13.7,0.0
2610,-13.7,0.0
2625,-13.6,0.0
2640,-13.6,0.0
2655,-13.5,0.0
2670,-13.6,0.0
2685,-13.6,0.0
2700,-13.6,0.0
2715,-13.8,0.0
2730,-13.8,0.0
2745,-13.9,0.0
2760,-14.0,0.0
2775,-13.7,0.0
2790,-13.8,0.0
2805,-13.9,0.0
2820,-13.9,0.0
2835,-13.9,0.0
2850,-13.9,0.0
2865,-13.8,0.0
2880,-13.9,0.0
2895,-13.9,0.0
2910,-13.9,0.0
2925,-13.9,0.0
2940,-13.9,0.0
2955,-13.8,0.0
2970,-13.8,0.0
2985,-13.8,0.0
3000,-13.9,0.0
3015,-13.8,0.0
3030,-13.9,0.0
3045,-13.9,0.0
3060,-13.8,0.0
3075,-13.8,0.0
3090,-13.9,0.0
3105,-13.8,0.0
3120,-13.8,0.0
3135,-13.8,0.0
3150,-13.7,0.0
3165,-13.7,0.0
3180,-13.8,0.0
3195,-13.9,0.0
3210,-13.8,0.0
3225,-13.9,0.0
3240,-13.8,0.0
3255,-14.0,0.0
3270,-14.4,0.0
3285,-13.8,0.8140000000000001
3300,35.5,52.8
3315,163.0,179.0
3330,382.0,398.0
3345,626.0,653.0
3360,933.0,956.0
3375,1262.0,1285.0
3390,1591.0,1614.0
3405,1899.0,1925.0
3420,2192.0,2224.0
3435,2459.0,2494.0
3450,2702.0,2739.0
3465,2936.0,2978.0
3480,3146.0,3190.0
3495,3306.0,3353.0
3510,3443.0,3607.0
3525,2338.0,2002.0
3540,3547.0,3592.0
3555,2980.0,2870.0
3570,3655.0,3569.0
3585,2580.0,2539.0
3600,3121.0,2911.0
3615,3017.0,3201.0
3630,2171.0,2106.0
3645,4338.0,4615.0
3660,3366.0,3065.0
3675,2593.0,2427.0
3690,3201.0,3368.0
3705,1527.0,1447.0
3720,1893.0,1783.0
3735,3352.0,3567.0
3750,3748.0,3594.0
3765,2994.0,2904.0
3780,2895.0,2990.0
3795,2864.0,3293.0
3810,2110.0,2084.0
3825,2230.0,2276.0
3840,2090.0,2135.0
3855,2107.0,2130.0
3870,1732.0,1758.0
3885,1299.0,1251.0
3900,1095.0,1069.0
3915,703.0,680.0
3930,267.0,300.0
3945,251.0,276.0
3960,91.8,118.0
3975,17.9,40.6
3990,-14.2,4.75
4005,-13.6,0.0
4020,-13.8,0.0
4035,-13.7,0.0
4050,-13.7,0.0
4065,-13.7,0.0
4080,-13.7,0.0
4095,-13.7,0.0
4110,-13.8,0.0
4125,-13.8,0.0
4140,-13.7,0.0
4155,-13.8,0.0
4170,-13.7,0.0
4185,-13.7,0.0
4200,-13.8,0.0
4215,-13.9,0.0
4230,-13.8,0.0
4245,-13.9,0.0
4260,-13.9,0.0
4275,-13.9,0.0
4290,-13.9,0.0
4305,-13.9,0.0
4320,-13.8,0.0
4335,-13.7,0.0
4350,-13.6,0.0
4365,-13.7,0.0
4380,-13.7,0.0
4395,-13.7,0.0
4410,-13.7,0.0
4425,-13.7,0.0
4440,-13.7,0.0
4455,-13.7,0.0
4470,-13.7,0.0
4485,-13.7,0.0
4500,-13.6,0.0
4515,-13.7,0.0
4530,-13.6,0.0
4545,-13.6,0.0
4560,-13.6,0.0
4575,-13.4,0.0
4590,-13.7,0.0
4605,-13.7,0.0
4620,-13.7,0.0
4635,-13.8,0.0
4650,-13.7,0.0
4665,-13.8,0.0
4680,-13.8,0.0
4695,-13.8,0.0
4710,-14.2,0.0
4725,-14.5,0.0
4740,-14.4,0.0
4755,21.1,38.9
4770,69.5,87.9
4785,143.0,161.0
4800,228.0,246.0
4815,293.0,312.0
4830,346.0,366.0
4845,390.0,405.0
4860,452.0,472.0
4875,585.0,602.0
4890,791.0,807.0
4905,748.0,763.0
4920,761.0,777.0
4935,1027.0,1042.0
4950,1209.0,1230.0
4965,1558.0,1613.0
4980,1586.0,1607.0
4995,1933.0,1962.0
5010,2193.0,2239.0
5025,2628.0,2652.0
5040,2830.0,2872.0
5055,2778.0,2825.0
5070,2894.0,2865.0
5085,2436.0,2447.0
5100,2451.0,2477.0
5115,2092.0,2109.0
5130,1771.0,1790.0
5145,1637.0,1660.0
5160,1819.0,1844.0
5175,1882.0,1930.0
5190,2327.0,2336.0
5205,1786.0,1809.0
5220,1266.0,1303.0
5235,1369.0,1404.0
5250,1288.0,1307.0
5265,1297.0,1319.0
5280,1261.0,1271.0
5295,947.0,970.0
5310,772.0,789.0
5325,575.0,591.0
5340,406.0,424.0
5355,179.0,195.0
5370,105.0,123.0
5385,55.4,71.1
5400,15.6,32.0
5415,-0.327,16.3
5430,-13.5,0.88
5445,-13.2,0.0
5460,-12.7,0.0
5475,-12.6,0.0
5490,-12.5,0.0
5505,-12.4,0.0
5520,-12.4,0.0
5535,-12.7,0.0
5550,-12.8,0.0
5565,-12.8,0.0
5580,-12.8,0.0
5595,-12.4,0.0
5610,-11.9,0.0
5625,-11.7,0.0
5640,-11.6,0.0
5655,-11.6,0.0
5670,-11.6,0.0
5685,-11.3,0.0
5700,-10.8,0.0
5715,-10.1,0.0
5730,-9.76,0.0
5745,-9.74,0.0
5760,-9.77,0.0
5775,-9.74,0.0
5790,-9.68,0.0
5805,-9.76,0.0
5820,-9.72,0.0
5835,-9.71,0.0
5850,-9.74,0.0
5865,-9.76,0.0
5880,-9.79,0.0
5895,-9.7,0.0
5910,-9.78,0.0
5925,-9.82,0.0
5940,-9.82,0.0
5955,-9.78,0.0
5970,-9.79,0.0
5985,-9.72,0.0
6000,-9.7,0.0
6015,-9.63,0.0
6030,-9.62,0.0
6045,-9.6,0.0
6060,-9.69,0.0
6075,-9.77,0.0
6090,-9.75,0.0
6105,-9.76,0.0
6120,-9.63,0.0
6135,-9.72,0.0
6150,-10.2,0.0
6165,-10.2,0.0
6180,-4.28,8.37
6195,-6.92,6.48
6210,70.5,83.9
6225,188.0,201.0
6240,248.0,260.0
6255,153.0,168.0
6270,197.0,210.0
6285,139.0,154.0
6300,170.0,184.0
6315,282.0,293.0
6330,499.0,515.0
6345,399.0,411.0
6360,304.0,314.0
6375,676.0,687.0
6390,978.0,992.0
6405,1051.0,1058.0
6420,572.0,591.0
6435,961.0,967.0
6450,929.0,943.0
6465,2287.0,2228.0
6480,2880.0,2897.0
6495,3344.0,3419.0
6510,2782.0,2902.0
6525,2957.0,3128.0
6540,1541.0,1557.0
6555,2069.0,2076.0
6570,3585.0,3496.0
6585,2496.0,2321.0
6600,1314.0,1333.0
6615,1121.0,1154.0
6630,1407.0,1428.0
6645,1184.0,1192.0
6660,747.0,782.0
6675,640.0,667.0
6690,805.0,828.0
6705,1417.0,1424.0
6720,889.0,958.0
6735,773.0,802.0
6750,692.0,716.0
6765,503.0,525.0
6780,388.0,409.0
6795,633.0,667.0
6810,410.0,429.0
6825,108.0,129.0
6840,44.0,63.0
6855,3.96,21.4
6870,-13.0,2.54
6885,-13.4,0.0
6900,-13.2,0.0
6915,-13.4,0.0
6930,-13.5,0.0
6945,-13.6,0.0
6960,-13.6,0.0
6975,-13.5,0.0
6990,-13.4,0.0
7005,-13.5,0.0
7020,-13.6,0.0
7035,-13.6,0.0
7050,-13.6,0.0
7065,-13.6,0.0
7080,-13.5,0.0
7095,-13.4,0.0
7110,-13.5,0.0
7125,-13.5,0.0
7140,-13.5,0.0
7155,-13.5,0.0
7170,-13.4,0.0
7185,-13.3,0.0
7200,-13.5,0.0
7215,-13.5,0.0
7230,-13.4,0.0
7245,-13.4,0.0
7260,-13.4,0.0
7275,-13.5,0.0
7290,-13.4,0.0
7305,-13.4,0.0
7320,-13.5,0.0
7335,-13.5,0.0
7350,-13.4,0.0
7365,-13.4,0.0
7380,-13.4,0.0
7395,-13.4,0.0
7410,-13.4,0.0
7425,-13.5,0.0
7440,-13.4,0.0
7455,-13.4,0.0
7470,-13.3,0.0
7485,-13.3,0.0
7500,-13.4,0.0
7515,-13.3,0.0
7530,-13.3,0.0
7545,-13.4,0.0
7560,-13.5,0.0
7575,-13.4,0.0
7590,-14.0,0.0
7605,-14.1,0.0
7620,77.9,95.8
7635,281.0,298.0
7650,408.0,425.0
7665,324.0,351.0
7680,884.0,912.0
7695,498.0,532.0
7710,389.0,403.0
7725,1199.0,1195.0
7740,1812.0,1515.0
7755,1636.0,1734.0
7770,2286.0,2372.0
7785,2763.0,2762.0
7800,1136.0,1165.0
7815,562.0,586.0
7830,410.0,428.0
7845,2452.0,2525.0
7860,3692.0,3834.0
7875,943.0,967.0
7890,900.0,941.0
7905,614.0,634.0
7920,1734.0,1977.0
7935,3212.0,3418.0
7950,4223.0,4296.0
7965,1810.0,1829.0
7980,892.0,918.0
7995,1338.0,1254.0
8010,698.0,723.0
8025,70.9,88.0
8040,172.0,189.0
8055,155.0,170.0
8070,384.0,399.0
8085,306.0,321.0
8100,234.0,251.0
8115,821.0,841.0
8130,508.0,523.0
8145,232.0,248.0
8160,1096.0,1095.0
8175,1691.0,1615.0
8190,1585.0,1616.0
8205,664.0,657.0
8220,1465.0,1485.0
8235,817.0,841.0
8250,143.0,159.0
8265,104.0,121.0
8280,61.5,80.6
8295,18.4,35.2
8310,-13.6,1.63
8325,-13.2,0.0
8340,-12.6,0.0
8355,-12.6,0.0
8370,-12.7,0.0
8385,-12.6,0.0
8400,-12.7,0.0
8415,-12.6,0.0
8430,-12.6,0.0
8445,-12.7,0.0
8460,-12.7,0.0
8475,-12.8,0.0
8490,-12.7,0.0
8505,-12.8,0.0
8520,-12.8,0.0
8535,-12.8,0.0
8550,-12.8,0.0
8565,-12.8,0.0
8580,-12.8,0.0
8595,-12.9,0.0
8610,-12.4,0.0
8625,-12.4,0.0
8640,-12.5,0.0
8655,-12.4,0.0
8670,-12.1,0.0
8685,-12.0,0.0
8700,-11.9,0.0
8715,-11.7,0.0
8730,-11.7,0.0
8745,-11.4,0.0
8760,-11.3,0.0
8775,-10.9,0.0
8790,-10.8,0.0
8805,-10.8,0.0
8820,-10.9,0.0
8835,-10.8,0.0
8850,-10.8,0.0
8865,-10.8,0.0
8880,-10.8,0.0
8895,-10.7,0.0
8910,-10.8,0.0
8925,-10.8,0.0
8940,-10.8,0.0
8955,-11.0,0.0
8970,-11.2,0.0
8985,-11.2,0.0
9000,-11.2,0.0
9015,-11.3,0.0
9030,-11.7,0.0
9045,-11.7,0.0
9060,-8.18,4.42
9075,22.0,36.7
9090,79.8,95.1
9105,261.0,275.0
9120,227.0,242.0
9135,344.0,356.0
9150,497.0,509.0
9165,631.0,636.0
9180,561.0,574.0
9195,669.0,683.0
9210,938.0,947.0
9225,1331.0,1355.0
9240,1410.0,1423.0
9255,691.0,711.0
9270,1469.0,1492.0
9285,1912.0,1922.0
9300,900.0,888.0
9315,1056.0,1073.0
9330,1410.0,1441.0
9345,2652.0,2790.0
9360,2972.0,3000.0
9375,2558.0,2590.0
9390,3655.0,3703.0
9405,3842.0,3937.0
9420,3935.0,3993.0
9435,3931.0,3987.0
9450,3764.0,3754.0
9465,2240.0,2287.0
9480,2507.0,2625.0
9495,2702.0,2777.0
9510,844.0,872.0
9525,468.0,496.0
9540,853.0,870.0
9555,2235.0,2262.0
9570,1814.0,1887.0
9585,1909.0,2069.0
9600,849.0,1081.0
9615,426.0,475.0
9630,772.0,812.0
9645,382.0,413.0
9660,212.0,239.0
9675,52.2,76.1
9690,12.8,31.3
9705,1.19,20.2
9720,-8.21,10.3
9735,-14.3,0.0
9750,-14.0,0.0
9765,-13.9,0.0
9780,-13.7,0.0
9795,-13.7,0.0
9810,-13.6,0.0
9825,-13.7,0.0
9840,-13.8,0.0
9855,-13.7,0.0
9870,-13.7,0.0
9885,-13.9,0.0
9900,-13.9,0.0
9915,-13.8,0.0
9930,-13.9,0.0
9945,-14.0,0.0
9960,-14.0,0.0
9975,-14.0,0.0
9990,-14.1,0.0
10005,-13.8,0.0
10020,-13.7,0.0
10035,-13.8,0.0
10050,-13.8,0.0
10065,-13.8,0.0
10080,-13.9,0.0
10095,-13.8,0.0
10110,-13.9,0.0
10125,-13.8,0.0
10140,-13.8,0.0
10155,-13.8,0.0
10170,-13.8,0.0
10185,-13.8,0.0
10200,-13.9,0.0
10215,-13.8,0.0
10230,-13.8,0.0
10245,-13.8,0.0
10260,-13.7,0.0
10275,-13.9,0.0
10290,-13.8,0.0
10305,-13.9,0.0
10320,-13.8,0.0
10335,-13.8,0.0
10350,-13.8,0.0
10365,-13.7,0.0
10380,-13.7,0.0
10395,-13.8,0.0
10410,-13.8,0.0
10425,-13.8,0.0
10440,-13.8,0.0
10455,-13.9,0.0
10470,-14.4,0.0
10485,-14.5,0.225
10500,29.4,46.3
10515,140.0,157.0
10530,335.0,353.0
10545,572.0,590.0
10560,857.0,875.0
10575,1172.0,1190.0
10590,1470.0,1492.0
10605,1781.0,1806.0
10620,2047.0,2078.0
10635,2362.0,2322.0
10650,2471.0,2504.0
10665,2751.0,2802.0
10680,3021.0,3065.0
10695,3040.0,3076.0
10710,3275.0,3326.0
10725,3341.0,3394.0
10740,3701.0,3750.0
10755,3455.0,3346.0
10770,3751.0,3620.0
10785,3275.0,3337.0
10800,3106.0,3168.0
10815,3038.0,2663.0
10830,4246.0,4280.0
10845,3117.0,3063.0
10860,3608.0,4053.0
10875,2911.0,2844.0
10890,4177.0,4158.0
10905,3189.0,3122.0
10920,2369.0,2430.0
10935,3417.0,3505.0
10950,1275.0,1406.0
10965,2693.0,2771.0
10980,2825.0,2833.0
10995,1637.0,1782.0
11010,1724.0,1631.0
11025,2219.0,2330.0
11040,1980.0,2198.0
11055,1304.0,1375.0
11070,1485.0,1555.0
11085,1475.0,1483.0
11100,991.0,981.0
11115,722.0,748.0
11130,384.0,411.0
11145,189.0,217.0
11160,46.7,69.2
11175,-2.41,15.7
11190,-14.5,0.114
11205,-13.7,0.0
11220,-13.4,0.0
11235,-13.8,0.0
11250,-13.7,0.0
11265,-13.7,0.0
11280,-13.5,0.0
11295,-13.5,0.0
11310,-13.6,0.0
11325,-13.6,0.0
11340,-13.7,0.0
11355,-13.7,0.0
11370,-13.7,0.0
11385,-13.7,0.0
11400,-13.7,0.0
11415,-13.7,0.0
11430,-13.7,0.0
11445,-13.7,0.0
11460,-13.7,0.0
11475,-13.6,0.0
11490,-13.7,0.0
11505,-13.8,0.0
11520,-13.7,0.0
11535,-13.8,0.0
11550,-13.8,0.0
11565,-13.8,0.0
11580,-13.8,0.0
11595,-13.8,0.0
11610,-13.7,0.0
11625,-13.7,0.0
11640,-13.7,0.0
11655,-13.8,0.0
11670,-13.8,0.0
11685,-13.7,0.0
11700,-13.7,0.0
11715,-13.8,0.0
11730,-13.7,0.0
11745,-13.7,0.0
11760,-13.7,0.0
11775,-13.8,0.0
11790,-13.8,0.0
11805,-13.7,0.0
11820,-13.8,0.0
11835,-13.8,0.0
11850,-13.8,0.0
11865,-13.9,0.0
11880,-13.8,0.0
11895,-13.8,0.0
11910,-14.3,0.0
11925,-14.4,0.0
11940,20.3,37.4
11955,145.0,163.0
11970,307.0,324.0
11985,583.0,600.0
12000,885.0,902.0
12015,1194.0,1213.0
12030,1421.0,1428.0
12045,1633.0,1649.0
12060,2103.0,2129.0
12075,2379.0,2409.0
12090,2631.0,2664.0
12105,2856.0,2891.0
12120,2976.0,3116.0
12135,3308.0,3350.0
12150,3269.0,3479.0
12165,3868.0,3873.0
12180,2819.0,2769.0
12195,3132.0,3335.0
12210,1954.0,1976.0
12225,3957.0,3875.0
12240,3129.0,3211.0
12255,1280.0,1241.0
12270,3327.0,3277.0
12285,4315.0,4227.0
12300,2978.0,3147.0
12315,3344.0,3412.0
12330,1859.0,1731.0
12345,2457.0,2506.0
12360,2067.0,1596.0
12375,2102.0,2330.0
12390,2395.0,2554.0
12405,2457.0,2504.0
12420,1584.0,1759.0
12435,1418.0,1427.0
12450,1059.0,1456.0
12465,2099.0,2192.0
12480,1477.0,1501.0
12495,739.0,772.0
12510,882.0,948.0
12525,539.0,555.0
12540,579.0,608.0
12555,554.0,586.0
12570,183.0,205.0
12585,36.2,55.2
12600,28.6,47.3
12615,-6.19,11.2
12630,-13.9,0.0
12645,-13.4,0.0
12660,-13.4,0.0
12675,-13.2,0.0
12690,-13.2,0.0
12705,-13.2,0.0
12720,-13.3,0.0
12735,-13.4,0.0
12750,-13.4,0.0
12765,-13.5,0.0
12780,-13.4,0.0
12795,-13.3,0.0
12810,-13.5,0.0
12825,-13.4,0.0
12840,-13.4,0.0
12855,-13.4,0.0
12870,-13.5,0.0
12885,-13.6,0.0
12900,-13.5,0.0
12915,-13.5,0.0
12930,-13.4,0.0
12945,-13.4,0.0
12960,-13.5,0.0
12975,-13.6,0.0
12990,-13.5,0.0
13005,-13.4,0.0
13020,-13.6,0.0
13035,-13.5,0.0
13050,-13.5,0.0
13065,-13.6,0.0
13080,-13.6,0.0
13095,-13.5,0.0
13110,-13.5,0.0
13125,-13.5,0.0
13140,-13.5,0.0
13155,-13.6,0.0
13170,-13.6,0.0
13185,-13.5,0.0
13200,-13.3,0.0
