time,measured,inverted
42450,4166.0,4222.0
42465,3348.0,3424.0
42480,3191.0,3259.0
42495,4654.0,4715.0
42510,4610.0,4667.0
42525,4601.0,4661.0
42540,2160.0,2174.0
42555,2865.0,2913.0
42570,3212.0,3249.0
42585,3909.0,3961.0
42600,1484.0,1530.0
42615,4050.0,4103.0
42630,3236.0,3298.0
42645,3323.0,3365.0
42660,3766.0,3776.0
42675,3882.0,3952.0
42690,3461.0,3499.0
42705,3003.0,3053.0
42720,1591.0,1597.0
42735,1906.0,1941.0
42750,2463.0,2468.0
42765,2445.0,2482.0
42780,2580.0,2609.0
42795,1937.0,1952.0
42810,1207.0,1248.0
42825,1615.0,1640.0
42840,1246.0,1270.0
42855,912.0,937.0
42870,671.0,696.0
42885,358.0,382.0
42900,194.0,214.0
42915,109.0,129.0
42930,40.5,59.2
42945,31.6,48.6
42960,-1.29,16.1
42975,-14.2,0.016
42990,-13.3,0.0
43005,-12.8,0.0
43020,-12.8,0.0
43035,-12.9,0.0
43050,-12.8,0.0
43065,-12.8,0.0
43080,-12.8,0.0
43095,-12.9,0.0
43110,-12.9,0.0
43125,-12.9,0.0
43140,-12.9,0.0
43155,-12.9,0.0
43170,-13.0,0.0
43185,-12.9,0.0
43200,-13.0,0.0
43215,-13.0,0.0
43230,-12.9,0.0
43245,-12.9,0.0
43260,-13.0,0.0
43275,-13.0,0.0
43290,-13.0,0.0
43305,-13.1,0.0
43320,-13.0,0.0
43335,-13.0,0.0
43350,-13.0,0.0
43365,-13.0,0.0
43380,-13.0,0.0
43395,-13.1,0.0
43410,-13.2,0.0
43425,-13.3,0.0
43440,-13.2,0.0
43455,-13.2,0.0
43470,-13.1,0.0
43485,-12.9,0.0
43500,-12.8,0.0
43515,-13.1,0.0
43530,-13.3,0.0
43545,-1.19,13.7
43560,45.1,59.6
43575,94.2,109.0
43590,160.0,174.0
43605,260.0,272.0
43620,424.0,439.0
43635,722.0,735.0
43650,1004.0,1017.0
43665,1309.0,1315.0
43680,1632.0,1650.0
43695,1949.0,1969.0
43710,2263.0,2284.0
43725,2543.0,2566.0
43740,2831.0,2858.0
43755,3073.0,3112.0
43770,3326.0,3365.0
43785,3565.0,3607.0
43800,3748.0,3794.0
43815,3948.0,3990.0
43830,4206.0,4260.0
43845,4188.0,4256.0
43860,4423.0,4470.0
43875,3314.0,3378.0
43890,4142.0,4221.0
43905,4344.0,4414.0
43920,4041.0,4147.0
43935,4368.0,4423.0
43950,4419.0,4535.0
43965,4662.0,4726.0
43980,4658.0,4722.0
43995,4655.0,4721.0
44010,4629.0,4709.0
44025,4611.0,4678.0
44040,4569.0,4639.0
44055,4260.0,4279.0
44070,3416.0,3491.0
44085,4364.0,4424.0
44100,3443.0,3498.0
44115,3812.0,3863.0
44130,3518.0,3601.0
44145,3169.0,3264.0
44160,2752.0,2758.0
44175,2341.0,2387.0
44190,2364.0,2443.0
44205,2464.0,2452.0
44220,1832.0,1848.0
44235,1786.0,1800.0
44250,1835.0,1860.0
44265,1277.0,1299.0
44280,1212.0,1239.0
44295,894.0,913.0
44310,441.0,454.0
44325,446.0,465.0
44340,226.0,245.0
44355,134.0,154.0
44370,108.0,127.0
44385,28.8,47.3
44400,-8.63,7.79
44415,-13.5,0.0
44430,-14.1,0.0
44445,-13.5,0.0
44460,-13.5,0.0
44475,-13.5,0.0
44490,-13.6,0.0
44505,-13.6,0.0
44520,-13.6,0.0
44535,-13.7,0.0
44550,-13.7,0.0
44565,-13.7,0.0
44580,-13.8,0.0
44595,-13.8,0.0
44610,-13.8,0.0
44625,-13.8,0.0
