time,measured,inverted
17235,-13.1,0.0
17250,-13.1,0.0
17265,-13.1,0.0
17280,-13.1,0.0
17295,-13.1,0.0
17310,-13.1,0.0
17325,-13.1,0.0
17340,-13.1,0.0
17355,-13.2,0.0
17370,-13.2,0.0
17385,-13.1,0.0
17400,-13.1,0.0
17415,-13.0,0.0
17430,-13.1,0.0
17445,-13.1,0.0
17460,-13.1,0.0
17475,-13.1,0.0
17490,-13.1,0.0
17505,-13.0,0.0
17520,-13.0,0.0
17535,-13.0,0.0
17550,-13.0,0.0
17565,-12.9,0.0
17580,-12.9,0.0
17595,-12.9,0.0
17610,-13.5,0.0
17625,-10.1,3.22
17640,7.29,25.1
17655,20.4,36.5
17670,39.0,57.4
17685,59.2,76.6
17700,61.0,78.4
17715,161.0,178.0
17730,322.0,342.0
17745,661.0,666.0
17760,536.0,551.0
17775,507.0,523.0
17790,900.0,915.0
17805,378.0,398.0
17820,338.0,356.0
17835,245.0,264.0
17850,406.0,424.0
17865,969.0,990.0
17880,1401.0,1419.0
17895,2040.0,2096.0
17910,1976.0,1971.0
17925,1715.0,1701.0
17940,2275.0,2354.0
17955,2324.0,2360.0
17970,3100.0,3160.0
17985,2403.0,2469.0
18000,2079.0,2102.0
18015,3917.0,3960.0
18030,3390.0,3623.0
18045,2995.0,3100.0
18060,2649.0,2665.0
18075,3151.0,3201.0
18090,1527.0,1589.0
18105,2591.0,2697.0
18120,2539.0,2539.0
18135,3249.0,3264.0
18150,2416.0,2408.0
18165,2367.0,2437.0
18180,1704.0,1765.0
18195,1797.0,1807.0
18210,1992.0,2042.0
18225,2299.0,2336.0
18240,1795.0,1820.0
18255,1643.0,1666.0
18270,1396.0,1421.0
18285,1114.0,1133.0
18300,1416.0,1436.0
18315,1324.0,1328.0
18330,1778.0,1790.0
18345,635.0,693.0
18360,1020.0,1048.0
18375,667.0,691.0
18390,412.0,435.0
18405,227.0,247.0
18420,111.0,132.0
18435,30.5,49.1
18450,29.8,48.8
18465,-5.06,13.4
18480,-14.6,0.0
18495,-13.9,0.0
18510,-13.5,0.0
18525,-13.5,0.0
18540,-13.6,0.0
18555,-13.6,0.0
18570,-13.6,0.0
18585,-13.6,0.0
18600,-13.6,0.0
18615,-13.7,0.0
18630,-13.8,0.0
18645,-13.7,0.0
18660,-13.6,0.0
18675,-13.6,0.0
18690,-13.7,0.0
18705,-13.7,0.0
18720,-13.7,0.0
18735,-13.6,0.0
18750,-13.7,0.0
18765,-13.8,0.0
18780,-13.8,0.0
18795,-13.7,0.0
18810,-13.7,0.0
18825,-13.7,0.0
18840,-13.7,0.0
18855,-13.7,0.0
18870,-13.8,0.0
18885,-13.7,0.0
18900,-13.7,0.0
18915,-13.8,0.0
18930,-13.7,0.0
18945,-13.8,0.0
18960,-13.7,0.0
18975,-13.7,0.0
18990,-13.7,0.0
19005,-13.7,0.0
19020,-13.6,0.0
19035,-13.7,0.0
19050,-14.2,0.0
19065,-14.2,0.0
19080,0.687,17.7
19095,45.4,63.1
19110,101.0,118.0
19125,197.0,213.0
19140,360.0,376.0
19155,592.0,611.0
19170,862.0,880.0
19185,1174.0,1194.0
19200,1493.0,1515.0
19215,1803.0,1822.0
19230,2099.0,2126.0
19245,2386.0,2416.0
19260,2657.0,2689.0
19275,2910.0,2946.0
19290,3129.0,3160.0
19305,3362.0,3401.0
19320,3575.0,3588.0
19335,3754.0,3802.0
19350,3902.0,3965.0
19365,4169.0,4220.0
19380,4060.0,4112.0
19395,3706.0,3736.0
19410,3736.0,3837.0
19425,3961.0,4030.0
19440,4431.0,4465.0
19455,4371.0,4467.0
19470,4183.0,4187.0
19485,3822.0,3832.0
19500,3628.0,3686.0
19515,4109.0,4188.0
19530,4263.0,4312.0
19545,4550.0,4634.0
19560,4274.0,4361.0
19575,4390.0,4494.0
19590,3075.0,3054.0
19605,4168.0,4199.0
19620,4066.0,4124.0
19635,3760.0,3848.0
19650,3710.0,3761.0
19665,3489.0,3535.0
19680,3253.0,3246.0
19695,2950.0,3015.0
19710,2809.0,2846.0
19725,2557.0,2575.0
19740,2148.0,2204.0
19755,1526.0,1572.0
19770,1371.0,1374.0
19785,1216.0,1244.0
19800,1050.0,1074.0
19815,754.0,779.0
19830,474.0,497.0
19845,239.0,259.0
19860,99.5,121.0
19875,46.3,67.4
19890,18.1,36.8
19905,-8.73,9.42
19920,-14.0,0.0
19935,-13.9,0.0
19950,-13.7,0.0
19965,-13.7,0.0
19980,-13.6,0.0
19995,-13.6,0.0
20010,-13.7,0.0
20025,-13.7,0.0
20040,-13.8,0.0
20055,-13.8,0.0
20070,-13.7,0.0
20085,-13.7,0.0
20100,-13.7,0.0
20115,-13.7,0.0
20130,-13.7,0.0
20145,-13.8,0.0
20160,-13.8,0.0
20175,-13.8,0.0
20190,-13.8,0.0
20205,-13.8,0.0
20220,-13.8,0.0
20235,-13.8,0.0
20250,-13.8,0.0
20265,-13.8,0.0
20280,-13.7,0.0
20295,-13.8,0.0
20310,-13.8,0.0
20325,-13.8,0.0
20340,-13.8,0.0
20355,-13.8,0.0
20370,-13.8,0.0
20385,-13.8,0.0
20400,-13.8,0.0
20415,-13.7,0.0
20430,-13.7,0.0
20445,-13.8,0.0
20460,-13.7,0.0
20475,-13.8,0.0
20490,-14.1,0.0
20505,-14.3,0.0
20520,1.02,17.4
20535,51.7,68.8
20550,115.0,131.0
20565,214.0,230.0
20580,372.0,388.0
20595,596.0,613.0
20610,862.0,870.0
20625,1165.0,1182.0
20640,1488.0,1508.0
20655,1800.0,1821.0
20670,2113.0,2136.0
20685,2404.0,2431.0
20700,2761.0,2796.0
20715,2903.0,2951.0
20730,3209.0,3276.0
20745,3327.0,3400.0
20760,3167.0,3161.0
20775,2549.0,2621.0
20790,2430.0,2481.0
20805,2271.0,2293.0
20820,2053.0,2095.0
20835,3419.0,3453.0
20850,3167.0,3222.0
20865,4589.0,4652.0
20880,3723.0,3795.0
20895,3640.0,3673.0
20910,3157.0,3181.0
20925,2452.0,2507.0
20940,1472.0,1532.0
20955,3575.0,3634.0
20970,3947.0,4006.0
20985,3307.0,3376.0
21000,2259.0,2323.0
21015,3076.0,3083.0
21030,2672.0,2679.0
21045,2382.0,2450.0
21060,2820.0,2880.0
21075,2235.0,2303.0
21090,2879.0,2929.0
21105,3869.0,3928.0
21120,3113.0,3145.0
21135,3330.0,3371.0
21150,2067.0,2130.0
21165,1641.0,1674.0
21180,1576.0,1607.0
21195,1938.0,1966.0
21210,1614.0,1638.0
21225,1107.0,1130.0
21240,611.0,632.0
21255,433.0,454.0
21270,419.0,438.0
21285,406.0,426.0
21300,238.0,258.0
21315,86.0,108.0
21330,15.5,33.9
21345,-12.8,3.85
21360,-13.8,0.0
21375,-13.4,0.0
21390,-13.4,0.0
21405,-13.5,0.0
21420,-13.5,0.0
21435,-13.5,0.0
21450,-13.6,0.0
21465,-13.7,0.0
21480,-13.7,0.0
21495,-13.8,0.0
21510,-13.8,0.0
21525,-13.8,0.0
21540,-13.8,0.0
21555,-13.7,0.0
21570,-13.7,0.0
21585,-13.7,0.0
21600,-13.7,0.0
21615,-13.7,0.0
21630,-13.7,0.0
21645,-13.8,0.0
21660,-13.8,0.0
21675,-13.7,0.0
21690,-13.7,0.0
21705,-13.7,0.0
21720,-13.8,0.0
21735,-13.8,0.0
21750,-13.8,0.0
21765,-13.7,0.0
21780,-13.8,0.0
21795,-13.7,0.0
21810,-13.7,0.0
21825,-13.7,0.0
21840,-13.7,0.0
21855,-13.7,0.0
21870,-13.7,0.0
21885,-13.7,0.0
21900,-13.7,0.0
21915,-13.8,0.0
21930,-14.2,0.0
21945,-14.5,0.0
21960,-12.4,2.83
21975,26.1,43.0
21990,110.0,128.0
22005,210.0,226.0
22020,308.0,324.0
22035,463.0,479.0
22050,759.0,773.0
22065,920.0,937.0
22080,1224.0,1234.0
22095,988.0,999.0
22110,1075.0,1088.0
22125,1485.0,1507.0
22140,1231.0,1248.0
22155,1624.0,1643.0
22170,2016.0,2044.0
22185,2535.0,2578.0
22200,1865.0,1873.0
22215,2081.0,2095.0
22230,2622.0,2668.0
22245,2848.0,2925.0
22260,3965.0,4034.0
22275,3392.0,3421.0
22290,3951.0,4095.0
22305,3383.0,3375.0
22320,3032.0,3082.0
22335,3095.0,3092.0
22350,3344.0,3396.0
22365,3760.0,3849.0
22380,3831.0,3856.0
22395,4142.0,4207.0
22410,3298.0,3352.0
22425,2762.0,2782.0
22440,2322.0,2373.0
22455,2476.0,2510.0
22470,1761.0,1803.0
22485,1957.0,1957.0
22500,2731.0,2835.0
22515,3215.0,3291.0
22530,1791.0,1799.0
22545,2086.0,2082.0
22560,2288.0,2298.0
22575,1784.0,1822.0
22590,2390.0,2381.0
22605,1309.0,1335.0
22620,1926.0,1960.0
22635,2222.0,2256.0
22650,1109.0,1110.0
22665,789.0,818.0
22680,679.0,709.0
22695,580.0,604.0
22710,352.0,372.0
22725,270.0,290.0
22740,169.0,189.0
22755,62.6,81.8
22770,13.5,33.0
22785,-9.89,6.84
22800,-13.8,0.0
22815,-13.5,0.0
22830,-13.3,0.0
22845,-13.3,0.0
22860,-13.3,0.0
22875,-13.3,0.0
22890,-13.3,0.0
22905,-13.4,0.0
22920,-13.4,0.0
22935,-13.4,0.0
22950,-13.3,0.0
22965,-13.3,0.0
22980,-13.3,0.0
22995,-13.3,0.0
23010,-13.4,0.0
23025,-13.3,0.0
23040,-13.3,0.0
23055,-13.4,0.0
23070,-13.3,0.0
23085,-13.3,0.0
23100,-13.3,0.0
23115,-13.2,0.0
23130,-13.2,0.0
23145,-13.3,0.0
23160,-13.2,0.0
23175,-13.3,0.0
23190,-13.4,0.0
23205,-13.4,0.0
23220,-13.3,0.0
23235,-13.3,0.0
23250,-13.4,0.0
23265,-13.4,0.0
23280,-13.3,0.0
23295,-13.3,0.0
23310,-13.4,0.0
23325,-13.4,0.0
23340,-13.3,0.0
23355,-13.3,0.0
23370,-13.4,0.0
23385,-13.8,0.0
23400,-13.9,0.0
23415,6.82,23.4
23430,72.4,90.4
23445,140.0,157.0
23460,104.0,121.0
23475,88.1,105.0
23490,67.2,84.2
23505,48.4,65.0
23520,38.5,54.8
23535,32.6,49.3
23550,16.2,32.7
23565,8.95,25.6
23580,2.19,18.7
23595,-2.79,13.5
23610,-2.95,13.4
23625,-0.5920000000000001,15.9
23640,3.97,20.5
23655,27.0,43.3
23670,84.4,101.0
23685,194.0,210.0
23700,471.0,487.0
23715,997.0,1015.0
23730,1799.0,1812.0
23745,2464.0,2478.0
23760,2671.0,2716.0
23775,3437.0,3458.0
23790,3420.0,3495.0
23805,2728.0,2707.0
23820,3637.0,3661.0
23835,3608.0,3673.0
23850,4068.0,4102.0
23865,2764.0,2783.0
23880,3479.0,3506.0
23895,4167.0,4272.0
23910,3916.0,3997.0
23925,1756.0,1858.0
23940,1401.0,1427.0
23955,1013.0,1037.0
23970,891.0,915.0
23985,1060.0,1085.0
24000,1859.0,1889.0
24015,1613.0,1621.0
24030,1940.0,1972.0
24045,1914.0,1917.0
24060,1121.0,1141.0
24075,935.0,953.0
24090,688.0,707.0
24105,741.0,764.0
24120,831.0,850.0
24135,556.0,575.0
24150,313.0,332.0
24165,115.0,136.0
24180,78.7,98.8
24195,42.8,62.1
24210,77.9,95.7
24225,4.62,22.1
24240,-14.9,0.0
24255,-13.4,0.0
24270,-13.2,0.0
24285,-13.2,0.0
24300,-13.2,0.0
24315,-13.3,0.0
24330,-13.4,0.0
24345,-13.3,0.0
24360,-13.4,0.0
24375,-13.3,0.0
24390,-13.3,0.0
24405,-13.4,0.0
24420,-13.4,0.0
24435,-13.4,0.0
24450,-13.4,0.0
24465,-13.5,0.0
25920,-13.3,0.0
25935,-13.4,0.0
25950,-13.4,0.0
25965,-13.3,0.0
25980,-13.4,0.0
25995,-13.4,0.0
26010,-13.4,0.0
26025,-13.4,0.0
26040,-13.4,0.0
26055,-13.4,0.0
26070,-13.4,0.0
26085,-13.4,0.0
26100,-13.4,0.0
26115,-13.4,0.0
26130,-13.4,0.0
26145,-13.4,0.0
26160,-13.4,0.0
26175,-13.3,0.0
26190,-13.3,0.0
26205,-13.3,0.0
26220,-13.3,0.0
26235,-13.3,0.0
26250,-13.4,0.0
26265,-13.8,0.0
26280,-13.8,0.0
26295,18.4,35.4
26310,65.7,83.1
26325,135.0,152.0
26340,219.0,236.0
26355,374.0,391.0
26370,504.0,521.0
26385,658.0,677.0
26400,915.0,934.0
26415,1552.0,1572.0
26430,2007.0,2034.0
26445,2245.0,2274.0
26460,2498.0,2530.0
26475,2731.0,2764.0
26490,2976.0,3012.0
26505,3458.0,3498.0
26520,3639.0,3678.0
26535,2255.0,2331.0
26550,2416.0,2443.0
26565,4021.0,4071.0
26580,4010.0,4066.0
26595,3793.0,3850.0
26610,4155.0,4213.0
26625,3965.0,4023.0
26640,3461.0,3543.0
26655,3185.0,3248.0
26670,2246.0,2308.0
26685,2305.0,2371.0
26700,3015.0,3080.0
26715,1667.0,1712.0
26730,2349.0,2412.0
26745,3130.0,3174.0
26760,1990.0,2024.0
26775,3532.0,3583.0
26790,4095.0,4158.0
26805,4222.0,4296.0
26820,3469.0,3504.0
26835,3635.0,3719.0
26850,3228.0,3280.0
26865,3252.0,3296.0
26880,3016.0,3057.0
26895,2791.0,2830.0
26910,2550.0,2586.0
26925,2398.0,2433.0
26940,2013.0,2047.0
26955,1721.0,1747.0
26970,1392.0,1418.0
26985,1101.0,1126.0
27000,813.0,838.0
27015,556.0,582.0
27030,339.0,365.0
27045,188.0,214.0
27060,100.0,128.0
27075,19.8,41.9
27090,11.6,30.1
27105,-14.0,1.96
27120,-13.4,0.0
27135,-13.6,0.0
27150,-13.7,0.0
27165,-13.8,0.0
27180,-13.8,0.0
27195,-13.9,0.0
27210,-13.9,0.0
27225,-14.0,0.0
27240,-13.7,0.0
27255,-13.7,0.0
27270,-13.7,0.0
27285,-13.7,0.0
27300,-13.7,0.0
27315,-13.8,0.0
27330,-13.8,0.0
27345,-13.8,0.0
27360,-13.9,0.0
27375,-13.8,0.0
27390,-13.9,0.0
27405,-13.9,0.0
27420,-13.9,0.0
27435,-13.9,0.0
27450,-13.9,0.0
27465,-13.9,0.0
27480,-13.9,0.0
27495,-13.9,0.0
27510,-13.9,0.0
27525,-13.9,0.0
27540,-13.9,0.0
27555,-13.9,0.0
27570,-13.9,0.0
27585,-14.0,0.0
27600,-13.9,0.0
27615,-13.9,0.0
27630,-13.8,0.0
27645,-13.8,0.0
27660,-13.9,0.0
27675,-14.0,0.0
27690,-14.1,0.0
27705,-14.6,0.0
27720,-13.4,2.15
27735,56.0,74.9
27750,178.0,196.0
27765,269.0,287.0
27780,404.0,421.0
27795,533.0,550.0
27810,629.0,646.0
27825,762.0,774.0
27840,967.0,984.0
27855,1265.0,1286.0
27870,1397.0,1419.0
27885,1333.0,1355.0
27900,1208.0,1231.0
27915,1051.0,1073.0
27930,984.0,1006.0
27945,1039.0,1063.0
27960,954.0,975.0
27975,573.0,593.0
27990,242.0,261.0
28005,105.0,127.0
28020,6.5,24.8
28035,-4.97,7.69
28050,11.1,25.7
28065,24.2,38.8
28080,39.6,54.5
28095,51.6,66.2
28110,87.4,103.0
28125,170.0,184.0
28140,343.0,357.0
28155,476.0,490.0
28170,951.0,958.0
28185,1343.0,1359.0
28200,1041.0,1056.0
28215,1437.0,1457.0
28230,1636.0,1654.0
28245,1596.0,1618.0
28260,1486.0,1505.0
28275,1356.0,1374.0
28290,1607.0,1630.0
28305,2268.0,2292.0
28320,2569.0,2652.0
28335,2279.0,2365.0
28350,2691.0,2717.0
28365,2034.0,2057.0
28380,1701.0,1724.0
28395,1566.0,1589.0
28410,1614.0,1641.0
28425,804.0,820.0
28440,760.0,776.0
28455,599.0,617.0
28470,338.0,356.0
28485,220.0,239.0
28500,143.0,163.0
28515,47.3,67.2
28530,4.49,21.2
28545,-12.7,1.47
28560,-13.3,0.0
28575,-13.2,0.0
28590,-13.2,0.0
28605,-13.2,0.0
28620,-13.2,0.0
28635,-13.2,0.0
28650,-13.2,0.0
28665,-13.2,0.0
28680,-13.3,0.0
28695,-13.3,0.0
28710,-13.4,0.0
28725,-13.3,0.0
28740,-13.4,0.0
28755,-13.4,0.0
28770,-13.4,0.0
28785,-13.4,0.0
28800,-13.4,0.0
28815,-13.3,0.0
28830,-13.4,0.0
28845,-13.4,0.0
28860,-13.4,0.0
28875,-13.5,0.0
28890,-13.4,0.0
28905,-13.4,0.0
28920,-13.4,0.0
28935,-13.4,0.0
28950,-13.4,0.0
28965,-13.4,0.0
28980,-13.4,0.0
28995,-13.4,0.0
29010,-13.4,0.0
29025,-13.5,0.0
29040,-13.4,0.0
29055,-13.4,0.0
29070,-13.3,0.0
29085,-13.3,0.0
29100,-13.3,0.0
29115,-13.3,0.0
29130,-13.4,0.0
29145,-13.9,0.0
29160,-13.8,0.0
29175,9.97,25.7
29190,55.5,73.0
29205,102.0,119.0
29220,154.0,171.0
29235,279.0,295.0
29250,394.0,410.0
29265,554.0,571.0
29280,821.0,831.0
29295,977.0,996.0
29310,1009.0,1024.0
29325,991.0,1009.0
29340,1108.0,1127.0
29355,2190.0,2214.0
29370,2490.0,2519.0
29385,1961.0,1986.0
29400,2590.0,2638.0
29415,2710.0,2739.0
29430,2067.0,2094.0
29445,3638.0,3691.0
29460,4111.0,4151.0
29475,3962.0,3982.0
29490,3819.0,3888.0
29505,3916.0,3965.0
29520,3702.0,3768.0
29535,3654.0,3657.0
29550,3613.0,3648.0
29565,2957.0,2987.0
29580,3156.0,3222.0
29595,2801.0,2866.0
29610,2085.0,2155.0
29625,2346.0,2360.0
29640,1981.0,1988.0
29655,1359.0,1376.0
29670,1418.0,1443.0
29685,1410.0,1436.0
29700,1537.0,1562.0
29715,1348.0,1373.0
29730,3300.0,3331.0
29745,3506.0,3553.0
29760,2626.0,2760.0
29775,1330.0,1371.0
29790,1579.0,1597.0
29805,1744.0,1789.0
29820,1684.0,1703.0
29835,1050.0,1072.0
29850,820.0,839.0
29865,796.0,831.0
29880,1033.0,1050.0
29895,651.0,676.0
29910,305.0,330.0
29925,127.0,148.0
29940,71.3,94.0
29955,43.8,64.8
29970,-10.5,6.77
29985,-13.7,0.0
30000,-13.7,0.0
30015,-13.2,0.0
30030,-13.6,0.0
30045,-13.7,0.0
30060,-13.6,0.0
30075,-13.6,0.0
30090,-13.7,0.0
30105,-13.6,0.0
30120,-13.8,0.0
30135,-13.8,0.0
30150,-13.6,0.0
30165,-13.7,0.0
30180,-13.6,0.0
30195,-13.6,0.0
30210,-13.6,0.0
30225,-13.6,0.0
30240,-13.7,0.0
30255,-13.6,0.0
30270,-13.7,0.0
30285,-13.7,0.0
30300,-13.7,0.0
30315,-13.7,0.0
30330,-13.7,0.0
30345,-13.8,0.0
30360,-13.7,0.0
30375,-13.7,0.0
30390,-13.7,0.0
30405,-13.7,0.0
30420,-13.7,0.0
30435,-13.7,0.0
30450,-13.8,0.0
30465,-13.7,0.0
30480,-13.6,0.0
30495,-13.6,0.0
30510,-13.6,0.0
30525,-13.5,0.0
30540,-13.5,0.0
30555,-13.5,0.0
30570,-13.5,0.0
30585,-14.2,0.0
30600,-14.3,0.0
30615,-14.3,0.0
30630,-14.0,0.774
30645,25.4,43.4
30660,85.9,104.0
30675,129.0,147.0
30690,279.0,296.0
30705,316.0,334.0
30720,395.0,412.0
30735,536.0,553.0
30750,425.0,443.0
30765,389.0,407.0
30780,350.0,365.0
30795,321.0,338.0
30810,494.0,512.0
30825,813.0,829.0
30840,1241.0,1257.0
30855,1275.0,1295.0
30870,1262.0,1280.0
30885,1808.0,1835.0
30900,2119.0,2136.0
30915,2340.0,2366.0
30930,2465.0,2527.0
30945,3896.0,3955.0
30960,3224.0,3289.0
30975,1795.0,1824.0
30990,1033.0,1059.0
31005,1096.0,1120.0
31020,2171.0,2209.0
31035,3083.0,3116.0
31050,2664.0,2675.0
31065,3816.0,3862.0
31080,4514.0,4580.0
31095,4303.0,4350.0
31110,3955.0,4085.0
31125,4232.0,4274.0
31140,3934.0,3973.0
31155,3099.0,3181.0
31170,3457.0,3509.0
31185,1734.0,1758.0
31200,3065.0,3108.0
31215,3064.0,3097.0
31230,1506.0,1538.0
31245,1394.0,1446.0
31260,2187.0,2187.0
31275,1869.0,1901.0
31290,1345.0,1369.0
31305,869.0,906.0
31320,898.0,913.0
31335,520.0,549.0
31350,370.0,392.0
31365,177.0,197.0
31380,75.6,97.1
31395,23.9,43.1
31410,-4.33,13.7
31425,-14.5,0.0
31440,-13.6,0.0
31455,-13.2,0.0
31470,-13.3,0.0
31485,-13.3,0.0
31500,-13.2,0.0
31515,-13.3,0.0
31530,-13.3,0.0
31545,-13.4,0.0
31560,-13.5,0.0
31575,-13.5,0.0
31590,-13.3,0.0
31605,-13.3,0.0
31620,-13.4,0.0
31635,-13.5,0.0
31650,-13.4,0.0
31665,-13.4,0.0
31680,-13.3,0.0
31695,-13.4,0.0
31710,-13.5,0.0
31725,-13.4,0.0
31740,-13.5,0.0
31755,-13.5,0.0
31770,-13.5,0.0
31785,-13.4,0.0
31800,-13.5,0.0
31815,-13.5,0.0
31830,-13.4,0.0
31845,-13.4,0.0
31860,-13.4,0.0
31875,-13.6,0.0
31890,-13.6,0.0
31905,-13.6,0.0
31920,-13.6,0.0
31935,-13.6,0.0
31950,-13.6,0.0
31965,-13.6,0.0
31980,-13.3,0.0
31995,-12.8,0.0
32010,-13.0,0.0
32025,-13.3,0.0
32040,-9.63,3.97
32055,38.7,54.5
32070,106.0,121.0
32085,214.0,229.0
32100,325.0,339.0
32115,629.0,635.0
32130,785.0,798.0
32145,1050.0,1065.0
32160,1451.0,1478.0
32175,1570.0,1588.0
32190,2089.0,2104.0
32205,2327.0,2349.0
32220,2485.0,2529.0
32235,2364.0,2393.0
32250,2733.0,2776.0
32265,3360.0,3406.0
32280,3622.0,3659.0
32295,3776.0,3814.0
32310,3818.0,3829.0
32325,4200.0,4299.0
32340,4451.0,4493.0
32355,4398.0,4454.0
32370,4447.0,4532.0
32385,4465.0,4568.0
32400,4232.0,4307.0
32415,3791.0,3893.0
32430,3954.0,4002.0
32445,3907.0,4261.0
32460,3652.0,3772.0
32475,3854.0,3897.0
32490,3134.0,3171.0
32505,2236.0,2233.0
32520,4203.0,4234.0
32535,2796.0,2893.0
32550,2502.0,2540.0
32565,2632.0,2715.0
32580,2166.0,2221.0
32595,2811.0,2833.0
32610,3204.0,3237.0
32625,2144.0,2197.0
32640,2392.0,2452.0
32655,2440.0,2468.0
32670,1866.0,1936.0
32685,1184.0,1227.0
32700,1086.0,1132.0
32715,1864.0,1899.0
32730,873.0,875.0
32745,1170.0,1188.0
32760,907.0,924.0
32775,583.0,607.0
32790,365.0,384.0
32805,184.0,203.0
32820,74.5,95.2
32835,22.5,40.5
32850,2.52,20.0
32865,-14.0,0.377
32880,-13.4,0.0
32895,-12.9,0.0
32910,-12.9,0.0
32925,-13.0,0.0
32940,-13.1,0.0
32955,-13.2,0.0
32970,-13.2,0.0
32985,-13.2,0.0
33000,-13.1,0.0
33015,-13.1,0.0
33030,-13.2,0.0
33045,-13.2,0.0
33060,-13.2,0.0
33075,-13.3,0.0
33090,-13.3,0.0
33105,-13.4,0.0
33120,-13.4,0.0
33135,-13.4,0.0
33150,-13.4,0.0
33165,-13.4,0.0
33180,-13.5,0.0
33195,-13.3,0.0
33210,-13.3,0.0
33225,-12.7,0.0
33240,-12.7,0.0
33255,-12.5,0.0
33270,-12.2,0.0
33285,-12.2,0.0
33300,-12.2,0.0
33315,-12.3,0.0
33330,-12.0,0.0
33345,-11.9,0.0
33360,-11.6,0.0
33375,-11.5,0.0
33390,-11.2,0.0
33405,-11.1,0.0
33420,-11.1,0.0
33435,-11.0,0.0
33450,-10.8,0.0
33465,-11.3,0.0
33480,-8.31,4.31
33495,30.3,44.9
33510,87.3,102.0
33525,196.0,209.0
33540,395.0,409.0
33555,646.0,659.0
33570,903.0,917.0
33585,1285.0,1299.0
33600,1593.0,1608.0
33615,1977.0,1994.0
33630,2338.0,2358.0
33645,2590.0,2609.0
33660,2794.0,2817.0
33675,3099.0,3123.0
33690,3283.0,3324.0
33705,3594.0,3629.0
33720,3468.0,3518.0
33735,4072.0,4117.0
33750,3641.0,3667.0
33765,3637.0,3683.0
33780,4005.0,4060.0
33795,3166.0,3192.0
33810,3446.0,3382.0
33825,3256.0,3405.0
33840,4396.0,4461.0
33855,3300.0,3394.0
33870,4467.0,4455.0
33885,3652.0,3670.0
33900,3225.0,3264.0
33915,2309.0,2370.0
33930,4549.0,4548.0
33945,4338.0,4433.0
33960,4387.0,4535.0
33975,3973.0,4034.0
33990,3766.0,3789.0
34005,4439.0,4496.0
34020,3973.0,4024.0
34035,3857.0,3894.0
34050,3780.0,3821.0
34065,3358.0,3393.0
34080,3280.0,3314.0
34095,3038.0,3073.0
34110,2703.0,2738.0
34125,2409.0,2438.0
34140,2137.0,2165.0
34155,1870.0,1896.0
34170,1458.0,1474.0
34185,1172.0,1193.0
34200,809.0,829.0
34215,405.0,424.0
34230,182.0,200.0
34245,160.0,178.0
34260,115.0,134.0
34275,32.6,50.8
34290,-5.6,10.9
34305,-13.6,0.0
34320,-13.6,0.0
34335,-13.4,0.0
34350,-13.4,0.0
34365,-13.4,0.0
34380,-13.5,0.0
34395,-13.5,0.0
34410,-13.6,0.0
34425,-13.5,0.0
34440,-13.5,0.0
34455,-13.4,0.0
34470,-13.3,0.0
34485,-13.4,0.0
34500,-13.6,0.0
34515,-13.6,0.0
34530,-13.6,0.0
34545,-13.6,0.0
34560,-13.6,0.0
34575,-13.7,0.0
34590,-13.6,0.0
34605,-13.7,0.0
34620,-13.7,0.0
34635,-13.7,0.0
34650,-13.5,0.0
34665,-13.3,0.0
34680,-12.8,0.0
34695,-12.6,0.0
34710,-12.6,0.0
34725,-12.6,0.0
34740,-12.3,0.0
34755,-12.2,0.0
34770,-12.2,0.0
34785,-12.3,0.0
34800,-12.2,0.0
34815,-12.1,0.0
34830,-11.9,0.0
34845,-11.8,0.0
34860,-11.8,0.0
34875,-11.8,0.0
34890,-11.8,0.0
34905,-12.0,0.0
34920,-5.31,8.29
34935,12.7,27.2
34950,83.1,97.5
34965,271.0,284.0
34980,476.0,489.0
34995,672.0,686.0
35010,862.0,876.0
35025,1170.0,1175.0
35040,1595.0,1606.0
35055,2101.0,2125.0
35070,2062.0,2077.0
35085,2585.0,2619.0
35100,2609.0,2626.0
35115,3068.0,3098.0
35130,1809.0,1829.0
35145,1758.0,1778.0
35160,1922.0,1942.0
35175,2099.0,2122.0
35190,2342.0,2357.0
35205,2374.0,2399.0
35220,2415.0,2443.0
35235,2527.0,2554.0
35250,3377.0,3442.0
35265,3933.0,3976.0
35280,3829.0,3908.0
35295,3774.0,3820.0
35310,3916.0,3949.0
35325,3708.0,3754.0
35340,3942.0,3971.0
35355,3694.0,3725.0
35370,3123.0,3150.0
35385,3023.0,3077.0
35400,2629.0,2664.0
35415,1569.0,1595.0
35430,1630.0,1657.0
35445,2326.0,2361.0
35460,1399.0,1424.0
35475,2335.0,2368.0
35490,2057.0,2102.0
35505,1710.0,1743.0
35520,1707.0,1720.0
35535,1899.0,1935.0
35550,2493.0,2525.0
35565,1273.0,1293.0
35580,827.0,849.0
35595,1560.0,1585.0
35610,1057.0,1073.0
35625,664.0,683.0
35640,583.0,601.0
35655,287.0,305.0
35670,181.0,201.0
35685,107.0,126.0
35700,19.3,37.2
35715,-11.7,3.9
35730,-13.5,0.0
35745,-13.8,0.0
35760,-13.3,0.0
35775,-13.3,0.0
35790,-13.3,0.0
35805,-13.3,0.0
35820,-13.4,0.0
35835,-13.5,0.0
35850,-13.5,0.0
35865,-13.5,0.0
35880,-13.5,0.0
