time,measured,inverted
0,-14.0,0.0
15,-14.1,0.0
30,-14.0,0.0
45,-14.1,0.0
60,-14.1,0.0
75,-14.1,0.0
90,-14.1,0.0
105,-14.2,0.0
120,-14.1,0.0
135,-14.1,0.0
150,-14.2,0.0
165,-14.2,0.0
180,-14.2,0.0
195,-14.2,0.0
210,-14.1,0.0
225,-14.1,0.0
240,-14.1,0.0
255,-14.1,0.0
270,-14.1,0.0
285,-14.0,0.0
300,-13.9,0.0
315,-14.2,0.0
330,-14.5,0.0
345,-14.5,0.0
360,2.26,20.7
375,49.5,67.6
390,84.8,103.0
405,200.0,219.0
420,502.0,521.0
435,875.0,892.0
450,684.0,690.0
465,1341.0,1354.0
480,1908.0,1924.0
495,1746.0,1715.0
510,1727.0,1778.0
525,1769.0,1789.0
540,1794.0,1827.0
555,2845.0,2862.0
570,2287.0,2305.0
585,2096.0,2148.0
600,2016.0,2046.0
615,1999.0,2030.0
630,1356.0,1380.0
645,1395.0,1423.0
660,2179.0,2211.0
675,2669.0,2724.0
690,2290.0,2316.0
705,2108.0,2136.0
720,2200.0,2228.0
735,2823.0,2866.0
750,2401.0,2428.0
765,1992.0,2019.0
780,1869.0,1897.0
795,2490.0,2521.0
810,3083.0,3086.0
825,4656.0,4716.0
840,4533.0,4591.0
855,3376.0,3456.0
870,1052.0,1079.0
885,624.0,652.0
900,547.0,571.0
915,1345.0,1368.0
930,1838.0,1862.0
945,1648.0,1670.0
960,1259.0,1280.0
975,1371.0,1394.0
990,1218.0,1242.0
1005,1801.0,1822.0
1020,1242.0,1266.0
1035,992.0,1013.0
1050,1070.0,1099.0
1065,1607.0,1623.0
1080,1471.0,1499.0
1095,1115.0,1138.0
1110,788.0,811.0
1125,346.0,365.0
1140,174.0,193.0
1155,88.3,108.0
1170,30.8,51.0
1185,38.5,56.8
1200,-0.028999999999999998,17.7
1215,-14.9,0.09300000000000001
1230,-14.1,0.0
1245,-13.7,0.0
1260,-13.8,0.0
1275,-13.9,0.0
1290,-13.8,0.0
1305,-13.8,0.0
1320,-13.9,0.0
1335,-14.0,0.0
1350,-14.1,0.0
1365,-14.1,0.0
1380,-14.1,0.0
1395,-14.1,0.0
1410,-14.0,0.0
1425,-14.0,0.0
1440,-14.2,0.0
1455,-14.0,0.0
1470,-14.0,0.0
1485,-14.1,0.0
1500,-14.1,0.0
1515,-14.2,0.0
1530,-14.2,0.0
1545,-14.2,0.0
1560,-14.2,0.0
1575,-14.2,0.0
1590,-14.3,0.0
1605,-14.1,0.0
1620,-14.0,0.0
1635,-14.0,0.0
1650,-14.0,0.0
1665,-14.0,0.0
1680,-13.9,0.0
1695,-13.9,0.0
1710,-13.9,0.0
1725,-13.9,0.0
1740,-13.9,0.0
1755,-14.2,0.0
1770,-14.5,0.0
1785,-13.7,1.59
1800,23.4,42.0
1815,83.7,101.0
1830,183.0,199.0
1845,285.0,300.0
1860,432.0,449.0
1875,635.0,650.0
1890,895.0,912.0
1905,1174.0,1193.0
1920,1486.0,1505.0
1935,1796.0,1830.0
1950,2088.0,2112.0
1965,2356.0,2385.0
1980,2609.0,2640.0
1995,2851.0,2885.0
2010,3087.0,3122.0
2025,3330.0,3369.0
2040,3478.0,3524.0
2055,3056.0,3098.0
2070,3492.0,3533.0
2085,3654.0,3689.0
2100,3683.0,3713.0
2115,3831.0,3921.0
2130,3575.0,3571.0
2145,4048.0,4138.0
2160,4485.0,4527.0
2175,4449.0,4445.0
2190,4446.0,4545.0
2205,4198.0,4382.0
2220,3570.0,3674.0
2235,4480.0,4509.0
2250,1219.0,1283.0
2265,1505.0,1581.0
2280,2651.0,2614.0
2295,1616.0,1644.0
2310,4277.0,4337.0
2325,3685.0,3763.0
2340,2270.0,2404.0
2355,973.0,1001.0
2370,1137.0,1164.0
2385,2885.0,2908.0
2400,3518.0,3568.0
2415,2966.0,3044.0
2430,597.0,605.0
2445,628.0,655.0
2460,968.0,991.0
2475,1391.0,1425.0
2490,999.0,1031.0
2505,1228.0,1228.0
2520,1229.0,1260.0
2535,1014.0,1039.0
2550,595.0,624.0
2565,295.0,320.0
2580,192.0,214.0
2595,97.7,118.0
2610,20.6,42.3
2625,11.1,26.8
2640,-12.2,5.21
2655,-14.3,0.0
2670,-14.1,0.0
2685,-13.8,0.0
2700,-13.9,0.0
2715,-13.8,0.0
2730,-13.9,0.0
2745,-14.0,0.0
2760,-14.1,0.0
2775,-13.9,0.0
2790,-14.0,0.0
2805,-14.1,0.0
2820,-14.0,0.0
2835,-14.0,0.0
2850,-14.1,0.0
2865,-14.1,0.0
2880,-14.0,0.0
2895,-14.1,0.0
2910,-14.1,0.0
2925,-14.1,0.0
2940,-14.1,0.0
2955,-14.2,0.0
2970,-14.2,0.0
2985,-14.2,0.0
3000,-14.0,0.0
3015,-13.9,0.0
3030,-14.0,0.0
3045,-13.9,0.0
3060,-14.0,0.0
3075,-13.9,0.0
3090,-14.0,0.0
3105,-14.0,0.0
3120,-13.8,0.0
3135,-13.8,0.0
3150,-13.9,0.0
3165,-13.9,0.0
3180,-13.9,0.0
3195,-14.1,0.0
3210,-14.4,0.0
3225,-6.44,10.0
3240,43.1,60.8
3255,122.0,139.0
3270,171.0,189.0
3285,339.0,357.0
3300,580.0,595.0
3315,479.0,494.0
3330,578.0,602.0
3345,1165.0,1189.0
3360,1189.0,1210.0
3375,1642.0,1663.0
3390,1885.0,1907.0
3405,2160.0,2187.0
3420,2401.0,2432.0
3435,2654.0,2686.0
3450,2880.0,2913.0
3465,3127.0,3163.0
3480,3310.0,3349.0
3495,3526.0,3569.0
3510,3618.0,3672.0
3525,3700.0,3728.0
3540,3947.0,4028.0
3555,3135.0,3126.0
3570,4213.0,4265.0
3585,4355.0,4419.0
3600,4326.0,4316.0
3615,4099.0,4334.0
3630,3643.0,3741.0
3645,3647.0,3697.0
3660,3579.0,3616.0
3675,3747.0,3770.0
3690,2555.0,2595.0
3705,4008.0,3947.0
3720,4447.0,4511.0
3735,3869.0,3908.0
3750,1831.0,1989.0
3765,1185.0,1211.0
3780,623.0,648.0
3795,116.0,144.0
3810,9.16,31.0
3825,195.0,215.0
3840,1986.0,1905.0
3855,2469.0,2476.0
3870,1430.0,1501.0
3885,1401.0,1443.0
3900,2088.0,2095.0
3915,1846.0,1884.0
3930,1332.0,1333.0
3945,621.0,648.0
3960,576.0,611.0
3975,473.0,493.0
3990,524.0,551.0
4005,678.0,699.0
4020,455.0,474.0
4035,206.0,225.0
4050,16.7,36.6
4065,-5.95,12.8
4080,-14.7,0.14300000000000002
4095,-14.4,0.0
4110,-14.2,0.0
4125,-14.0,0.0
4140,-14.0,0.0
4155,-14.1,0.0
4170,-13.9,0.0
4185,-14.0,0.0
4200,-14.2,0.0
4215,-14.1,0.0
4230,-13.9,0.0
4245,-14.0,0.0
4260,-14.0,0.0
4275,-14.0,0.0
4290,-14.0,0.0
4305,-14.0,0.0
4320,-14.1,0.0
4335,-14.1,0.0
4350,-14.0,0.0
4365,-14.2,0.0
4380,-14.1,0.0
4395,-14.1,0.0
4410,-14.1,0.0
4425,-14.2,0.0
4440,-14.1,0.0
4455,-14.1,0.0
4470,-13.9,0.0
4485,-14.0,0.0
4500,-14.1,0.0
4515,-14.1,0.0
4530,-14.1,0.0
4545,-14.1,0.0
4560,-14.1,0.0
4575,-14.0,0.0
4590,-14.1,0.0
4605,-14.0,0.0
4620,-14.0,0.0
4635,-14.1,0.0
4650,-14.5,0.0
4665,-14.5,0.162
4680,11.0,27.3
4695,56.2,71.6
4710,91.9,107.0
4725,218.0,231.0
4740,420.0,432.0
4755,679.0,691.0
4770,713.0,725.0
4785,678.0,700.0
4800,1187.0,1244.0
4815,1442.0,1411.0
4830,1417.0,1517.0
4845,1680.0,1587.0
4860,1437.0,1405.0
4875,1681.0,1721.0
4890,1605.0,1593.0
4905,2133.0,2254.0
4920,2669.0,2648.0
4935,3159.0,3113.0
4950,2138.0,1994.0
4965,2820.0,2586.0
4980,2529.0,2699.0
4995,2305.0,2393.0
5010,2608.0,2528.0
5025,2854.0,2940.0
5040,2533.0,2463.0
5055,2760.0,2802.0
5070,2227.0,2212.0
5085,2489.0,2372.0
5100,1950.0,1958.0
5115,1715.0,1687.0
5130,2205.0,2221.0
5145,1321.0,1323.0
5160,1687.0,1708.0
5175,1245.0,1251.0
5190,1777.0,1793.0
5205,1106.0,1120.0
5220,2678.0,2692.0
5235,3602.0,3330.0
5250,2861.0,2792.0
5265,3028.0,3180.0
5280,4044.0,3829.0
5295,3037.0,2855.0
5310,2720.0,2710.0
5325,2682.0,2701.0
5340,1550.0,1593.0
5355,1660.0,1654.0
5370,1633.0,1704.0
5385,1581.0,1601.0
5400,1259.0,1276.0
5415,871.0,888.0
5430,578.0,595.0
5445,331.0,347.0
5460,168.0,185.0
5475,87.0,105.0
5490,40.3,58.2
5505,15.0,33.0
5520,-8.51,8.06
5535,-14.1,0.0
5550,-13.9,0.0
5565,-13.5,0.0
5580,-13.6,0.0
5595,-13.6,0.0
5610,-13.7,0.0
5625,-13.7,0.0
5640,-13.7,0.0
5655,-13.7,0.0
5670,-13.8,0.0
5685,-13.8,0.0
5700,-13.7,0.0
5715,-13.7,0.0
5730,-13.7,0.0
5745,-13.7,0.0
5760,-13.8,0.0
5775,-13.8,0.0
5790,-13.8,0.0
5805,-13.8,0.0
5820,-13.7,0.0
5835,-13.7,0.0
5850,-13.7,0.0
5865,-13.7,0.0
5880,-13.8,0.0
5895,-13.8,0.0
5910,-13.4,0.0
5925,-13.3,0.0
5940,-13.1,0.0
5955,-13.1,0.0
5970,-13.2,0.0
5985,-12.8,0.0
6000,-12.7,0.0
6015,-12.7,0.0
6030,-12.7,0.0
6045,-12.9,0.0
6060,-12.2,0.0
6075,-11.7,0.0
6090,-12.0,0.0
6105,-8.46,4.76
6120,23.4,37.2
6135,76.3,90.0
6150,150.0,163.0
6165,285.0,298.0
6180,491.0,503.0
6195,755.0,768.0
6210,1019.0,1029.0
6225,1235.0,1246.0
6240,1549.0,1561.0
6255,1755.0,1767.0
6270,2091.0,2106.0
6285,2478.0,2500.0
6300,2797.0,2822.0
6315,3030.0,3062.0
6330,3201.0,3223.0
6345,3117.0,3160.0
6360,3427.0,3360.0
6375,3026.0,3131.0
6390,3922.0,3985.0
6405,3814.0,3892.0
6420,3980.0,4025.0
6435,4351.0,4335.0
6450,4473.0,4531.0
6465,4125.0,4162.0
6480,3755.0,3791.0
6495,2993.0,3013.0
6510,3341.0,3444.0
6525,3310.0,3356.0
6540,3561.0,3548.0
6555,3328.0,3385.0
6570,3665.0,3666.0
6585,3452.0,3537.0
6600,3215.0,3240.0
6615,2433.0,2471.0
6630,2650.0,2689.0
6645,2536.0,2558.0
6660,2568.0,2614.0
6675,2560.0,2615.0
6690,1983.0,2002.0
6705,2162.0,2205.0
6720,1853.0,1877.0
6735,1761.0,1780.0
6750,1365.0,1384.0
6765,1101.0,1120.0
6780,982.0,1002.0
6795,1037.0,1057.0
6810,1577.0,1558.0
6825,1577.0,1555.0
6840,1126.0,1143.0
6855,459.0,476.0
6870,586.0,602.0
6885,416.0,436.0
6900,259.0,278.0
6915,156.0,173.0
6930,104.0,124.0
6945,20.1,37.9
6960,-12.3,2.91
6975,-13.8,0.0
6990,-13.8,0.0
7005,-13.6,0.0
7020,-13.6,0.0
7035,-13.5,0.0
7050,-13.7,0.0
7065,-13.7,0.0
7080,-13.7,0.0
7095,-13.8,0.0
7110,-13.8,0.0
7125,-13.8,0.0
7140,-13.6,0.0
7155,-13.7,0.0
7170,-13.7,0.0
7185,-13.6,0.0
7200,-13.7,0.0
7215,-13.7,0.0
7230,-13.8,0.0
7245,-13.7,0.0
7260,-13.7,0.0
7275,-13.7,0.0
7290,-13.8,0.0
7305,-13.8,0.0
7320,-13.6,0.0
7335,-13.7,0.0
7350,-13.8,0.0
7365,-13.7,0.0
7380,-13.7,0.0
7395,-13.7,0.0
7410,-13.7,0.0
7425,-13.7,0.0
7440,-13.8,0.0
7455,-13.6,0.0
7470,-13.6,0.0
7485,-13.6,0.0
7500,-13.6,0.0
7515,-13.7,0.0
7530,-14.0,0.0
7545,-14.2,0.0
7560,-14.1,0.0
7575,-8.28,6.72
7590,33.9,49.2
7605,70.2,85.9
7620,106.0,121.0
7635,105.0,120.0
7650,119.0,134.0
7665,200.0,215.0
7680,218.0,232.0
7695,295.0,309.0
7710,295.0,309.0
7725,279.0,294.0
7740,407.0,421.0
7755,368.0,383.0
7770,370.0,384.0
7785,431.0,446.0
7800,320.0,334.0
7815,411.0,428.0
7830,639.0,654.0
7845,705.0,719.0
7860,732.0,749.0
7875,706.0,719.0
7890,605.0,619.0
7905,653.0,666.0
7920,861.0,876.0
7935,812.0,825.0
7950,1157.0,1175.0
7965,1633.0,1656.0
7980,2045.0,2072.0
7995,2201.0,2230.0
8010,1315.0,1335.0
8025,1876.0,1897.0
8040,1536.0,1550.0
8055,951.0,967.0
8070,1410.0,1432.0
8085,1685.0,1708.0
8100,1169.0,1182.0
8115,1386.0,1407.0
8130,1218.0,1234.0
8145,1109.0,1125.0
8160,928.0,946.0
8175,681.0,696.0
8190,1292.0,1313.0
8205,1294.0,1306.0
8220,1296.0,1316.0
8235,949.0,967.0
8250,1023.0,1042.0
8265,1508.0,1534.0
8280,1013.0,1051.0
8295,884.0,925.0
8310,483.0,499.0
8325,173.0,193.0
8340,124.0,143.0
8355,36.8,54.1
8370,13.9,31.8
8385,-0.474,16.2
8400,-11.6,2.44
8415,-12.9,0.0
8430,-12.8,0.0
8445,-12.7,0.0
8460,-12.8,0.0
8475,-12.8,0.0
8490,-12.9,0.0
8505,-12.9,0.0
8520,-12.9,0.0
8535,-12.9,0.0
8550,-13.0,0.0
8565,-13.0,0.0
8580,-12.9,0.0
8595,-12.9,0.0
8610,-12.9,0.0
8625,-12.9,0.0
8640,-12.9,0.0
8655,-13.0,0.0
8670,-13.0,0.0
8685,-12.9,0.0
8700,-12.8,0.0
8715,-12.8,0.0
8730,-12.9,0.0
8745,-12.9,0.0
8760,-12.9,0.0
8775,-13.0,0.0
8790,-12.8,0.0
8805,-12.8,0.0
8820,-12.8,0.0
8835,-12.7,0.0
8850,-12.5,0.0
8865,-12.4,0.0
8880,-12.4,0.0
8895,-12.4,0.0
8910,-12.4,0.0
8925,-12.5,0.0
8940,-12.5,0.0
8955,-12.6,0.0
8970,-13.0,0.0
8985,-13.0,0.0
9000,-13.1,0.0
9015,4.11,20.5
9030,41.2,57.6
9045,135.0,152.0
9060,270.0,287.0
9075,444.0,460.0
9090,476.0,492.0
9105,602.0,623.0
9120,703.0,721.0
9135,873.0,887.0
9150,1256.0,1243.0
9165,2284.0,2310.0
9180,1794.0,1811.0
9195,1228.0,1246.0
9210,2025.0,2057.0
9225,2758.0,2726.0
9240,2264.0,2291.0
9255,2355.0,2385.0
9270,2150.0,2169.0
9285,3225.0,3339.0
9300,2566.0,2627.0
9315,1208.0,1227.0
9330,1593.0,1614.0
9345,2288.0,2329.0
9360,1961.0,2004.0
9375,1903.0,1903.0
9390,1092.0,1111.0
9405,1454.0,1482.0
9420,1238.0,1258.0
9435,1250.0,1269.0
9450,2294.0,2317.0
9465,2849.0,2879.0
9480,3002.0,3033.0
9495,2738.0,2759.0
9510,3067.0,3067.0
9525,2342.0,2369.0
9540,1992.0,2032.0
9555,2207.0,2217.0
9570,1553.0,1574.0
9585,2983.0,3040.0
9600,2922.0,2885.0
9615,2223.0,2235.0
9630,2245.0,2364.0
9645,1990.0,1962.0
9660,1295.0,1326.0
9675,1517.0,1568.0
9690,1905.0,1896.0
9705,1137.0,1134.0
9720,1072.0,1110.0
9735,780.0,806.0
9750,432.0,454.0
9765,369.0,389.0
9780,328.0,347.0
9795,205.0,225.0
9810,117.0,137.0
9825,22.9,42.4
9840,-11.4,5.59
9855,-14.3,0.0
9870,-14.1,0.0
9885,-13.8,0.0
9900,-13.9,0.0
9915,-14.0,0.0
9930,-13.9,0.0
9945,-14.0,0.0
9960,-14.1,0.0
9975,-14.0,0.0
9990,-14.1,0.0
10005,-14.1,0.0
10020,-14.1,0.0
10035,-14.1,0.0
10050,-14.2,0.0
10065,-14.2,0.0
10080,-14.2,0.0
10095,-14.2,0.0
10110,-14.0,0.0
10125,-14.1,0.0
10140,-14.1,0.0
10155,-14.1,0.0
10170,-14.1,0.0
10185,-14.1,0.0
10200,-14.1,0.0
10215,-14.1,0.0
10230,-14.1,0.0
10245,-14.2,0.0
10260,-14.2,0.0
10275,-14.1,0.0
10290,-14.1,0.0
10305,-14.1,0.0
10320,-14.1,0.0
10335,-14.1,0.0
10350,-14.0,0.0
10365,-14.1,0.0
10380,-14.1,0.0
10395,-14.0,0.0
10410,-14.6,0.0
10425,-14.5,0.603
10440,15.4,31.6
10455,54.1,69.1
10470,107.0,121.0
10485,216.0,229.0
10500,399.0,412.0
10515,649.0,662.0
10530,954.0,965.0
10545,1276.0,1288.0
10560,1598.0,1612.0
10575,1920.0,1937.0
10590,2226.0,2245.0
10605,2513.0,2537.0
10620,2784.0,2813.0
10635,3028.0,3059.0
10650,3255.0,3291.0
10665,3468.0,3508.0
10680,3663.0,3706.0
10695,3836.0,3881.0
10710,3987.0,4036.0
10725,4137.0,4187.0
10740,4256.0,4309.0
10755,4359.0,4413.0
10770,4454.0,4511.0
10785,4507.0,4566.0
10800,4560.0,4622.0
10815,4580.0,4647.0
10830,4600.0,4665.0
10845,4586.0,4638.0
10860,4578.0,4637.0
10875,4557.0,4610.0
10890,4533.0,4607.0
10905,4487.0,4553.0
10920,4414.0,4476.0
10935,4318.0,4377.0
10950,4200.0,4259.0
10965,4107.0,4161.0
10980,3996.0,4049.0
10995,3925.0,3975.0
11010,3723.0,3771.0
11025,3521.0,3564.0
11040,2314.0,2289.0
11055,3186.0,3213.0
11070,1953.0,1986.0
11085,2378.0,2380.0
11100,1484.0,1496.0
11115,1727.0,1803.0
11130,1603.0,1586.0
11145,1457.0,1476.0
11160,961.0,960.0
11175,804.0,824.0
11190,382.0,400.0
11205,316.0,337.0
11220,163.0,184.0
11235,80.5,99.5
11250,21.3,38.9
11265,10.5,28.1
11280,-13.4,2.23
11295,-14.2,0.0
11310,-13.8,0.0
11325,-13.7,0.0
11340,-13.8,0.0
11355,-13.9,0.0
11370,-13.9,0.0
11385,-13.9,0.0
11400,-14.0,0.0
11415,-14.0,0.0
11430,-14.0,0.0
11445,-14.1,0.0
11460,-14.1,0.0
11475,-14.1,0.0
11490,-14.1,0.0
11505,-14.1,0.0
11520,-14.2,0.0
11535,-14.2,0.0
11550,-14.1,0.0
11565,-14.2,0.0
11580,-14.2,0.0
11595,-14.1,0.0
11610,-14.0,0.0
11625,-14.1,0.0
11640,-14.0,0.0
11655,-14.0,0.0
11670,-14.0,0.0
11685,-14.0,0.0
11700,-14.0,0.0
11715,-14.1,0.0
11730,-14.1,0.0
11745,-14.0,0.0
11760,-14.1,0.0
11775,-14.0,0.0
11790,-14.0,0.0
11805,-14.0,0.0
11820,-13.9,0.0
11835,-14.0,0.0
11850,-14.4,0.0
11865,-14.6,0.0
11880,12.8,28.1
11895,61.5,76.9
11910,125.0,140.0
11925,238.0,252.0
11940,346.0,359.0
11955,569.0,577.0
11970,797.0,820.0
11985,1067.0,1074.0
12000,1522.0,1540.0
12015,1813.0,1829.0
12030,2129.0,2145.0
12045,2424.0,2450.0
12060,2661.0,2689.0
12075,2885.0,2918.0
12090,3098.0,3137.0
12105,3340.0,3377.0
12120,3546.0,3588.0
12135,3731.0,3774.0
12150,3857.0,3886.0
12165,3953.0,3987.0
12180,4165.0,4214.0
12195,4286.0,4337.0
12210,3920.0,3840.0
12225,4487.0,4546.0
12240,4522.0,4603.0
12255,4530.0,4592.0
12270,4588.0,4622.0
12285,4589.0,4625.0
12300,4486.0,4495.0
12315,3704.0,3798.0
12330,3200.0,3176.0
12345,4649.0,4699.0
12360,4413.0,4491.0
12375,3786.0,3861.0
12390,3670.0,3628.0
12405,4227.0,4282.0
12420,4125.0,4197.0
12435,3901.0,3952.0
12450,3715.0,3765.0
12465,3258.0,3287.0
12480,3241.0,3286.0
12495,2876.0,2903.0
12510,2866.0,2892.0
12525,1769.0,1785.0
12540,1973.0,2008.0
12555,1643.0,1671.0
12570,1230.0,1313.0
12585,1357.0,1372.0
12600,1033.0,1056.0
12615,741.0,767.0
12630,390.0,408.0
12645,384.0,404.0
12660,282.0,302.0
12675,144.0,164.0
12690,53.6,73.5
12705,9.62,29.4
12720,-11.2,5.57
12735,-14.3,0.0
12750,-13.9,0.0
12765,-13.8,0.0
12780,-14.0,0.0
12795,-13.9,0.0
12810,-14.1,0.0
12825,-14.1,0.0
12840,-14.0,0.0
12855,-14.0,0.0
12870,-14.1,0.0
12885,-14.1,0.0
12900,-14.1,0.0
12915,-14.2,0.0
12930,-14.2,0.0
12945,-14.2,0.0
12960,-14.1,0.0
12975,-14.1,0.0
12990,-14.1,0.0
13005,-14.2,0.0
13020,-14.1,0.0
13035,-14.1,0.0
13050,-14.1,0.0
13065,-14.0,0.0
13080,-14.0,0.0
13095,-14.0,0.0
13110,-14.1,0.0
13125,-14.1,0.0
13140,-14.0,0.0
13155,-13.9,0.0
13170,-14.1,0.0
13185,-13.9,0.0
13200,-13.9,0.0
13215,-14.0,0.0
