time,measured,inverted
436965,661.0,692.0
436980,408.0,435.0
436995,149.0,177.0
437010,42.2,68.8
437025,-9.58,17.6
437040,-27.1,0.0
437055,-26.0,0.0
437070,-26.7,0.0
437085,-26.4,0.0
437100,-27.5,0.0
437115,-26.1,0.0
437130,-24.2,0.0
437145,-25.5,0.0
437160,-25.4,0.0
437175,-27.1,0.0
437190,-26.4,0.0
437205,-23.8,0.0
437220,-21.6,0.0
437235,-22.0,0.0
437250,-22.5,0.0
437265,-20.6,0.0
437280,-21.0,0.0
437295,-20.6,0.0
437310,-19.4,0.0
437325,-18.8,0.0
437340,-20.1,0.0
437355,-21.2,0.0
437370,-19.3,0.0
437385,-19.6,0.0
437400,-19.0,0.0
437415,-18.7,0.0
437430,-18.5,0.0
437445,-18.0,0.0
437460,-18.7,0.0
437475,-18.7,0.0
437490,-18.5,0.0
437505,-19.1,0.0
437520,-18.7,0.0
437535,-18.3,0.0
437550,-18.4,0.0
437565,-18.4,0.0
437580,-18.1,0.0
437595,-18.4,0.0
437610,-18.6,0.0
437625,-19.0,0.0
437640,-18.5,0.0
437655,-17.7,0.0
437670,-19.2,0.0
437685,-17.4,0.0
437700,-17.8,0.0
437715,-17.9,0.0
437730,-18.2,0.0
437745,-19.8,0.0
437760,-20.5,0.0
437775,-19.6,0.0
437790,-19.8,0.0
437805,-20.2,0.0
437820,-21.0,0.0
437835,-19.5,3.81
437850,46.2,70.5
437865,201.0,230.0
437880,348.0,382.0
437895,430.0,467.0
437910,590.0,631.0
437925,765.0,806.0
437940,1017.0,1063.0
437955,1623.0,1696.0
437970,1934.0,2002.0
437985,2302.0,2381.0
438000,2234.0,2304.0
438015,2461.0,2561.0
438030,2907.0,3016.0
438045,2964.0,3075.0
438060,2819.0,2901.0
438075,2452.0,2506.0
438090,1806.0,1896.0
438105,1807.0,1860.0
438120,2126.0,2189.0
438135,1548.0,1598.0
438150,1246.0,1297.0
438165,1665.0,1697.0
438180,3134.0,3394.0
438195,3565.0,3696.0
438210,3543.0,3666.0
438225,2839.0,3018.0
438240,2490.0,2578.0
438255,2848.0,2933.0
438270,2907.0,3017.0
438285,2896.0,3006.0
438300,1586.0,1652.0
438315,1433.0,1493.0
438330,1907.0,1957.0
438345,1275.0,1328.0
438360,1202.0,1254.0
438375,936.0,979.0
438390,768.0,813.0
438405,653.0,685.0
438420,285.0,311.0
438435,58.6,83.3
438450,12.9,36.2
438465,-19.6,6.17
438480,-24.3,0.0
438495,-24.2,0.0
438510,-26.5,0.0
438525,-25.8,0.0
438540,-26.6,0.0
438555,-24.4,0.0
438570,-24.3,0.0
438585,-23.4,0.0
438600,-24.7,0.0
438615,-23.2,0.0
438630,-24.6,0.0
438645,-24.6,0.0
438660,-25.1,0.0
438675,-24.8,0.0
438690,-24.2,0.0
438705,-22.6,0.0
438720,-21.1,0.0
438735,-22.2,0.0
438750,-21.2,0.0
438765,-22.2,0.0
438780,-21.4,0.0
438795,-20.2,0.0
438810,-20.8,0.0
438825,-20.0,0.0
438000,-18.8,0.0
438015,-17.1,0.0
438030,-17.7,0.0
438045,-17.7,0.0
438060,-18.2,0.0
438075,-17.8,0.0
438090,-17.6,0.0
438105,-17.3,0.0
438120,-16.9,0.0
438135,-17.2,0.0
438150,-16.6,0.0
438165,-17.4,0.0
438180,-16.8,0.0
438195,-16.8,0.0
438210,-17.3,0.0
438225,-16.4,0.0
438240,-17.4,0.0
438255,-16.9,0.0
438270,-16.9,0.0
438285,-17.9,0.0
438300,-17.3,0.0
438315,-18.1,0.0
438330,-17.4,0.0
438345,-17.1,0.0
438360,-17.5,0.0
438375,-18.0,0.0
438390,-18.4,0.0
438405,-19.6,0.0
438420,-21.3,0.0
438435,-20.6,0.0
438450,8.2,33.5
438465,90.8,117.0
438480,186.0,214.0
438495,314.0,342.0
438510,497.0,536.0
438525,1121.0,1146.0
438540,654.0,693.0
438555,946.0,988.0
438570,1697.0,1745.0
438585,1723.0,1790.0
438600,2875.0,3283.0
438615,1842.0,1963.0
438630,1897.0,2011.0
438645,2678.0,2375.0
438660,2615.0,2919.0
438675,3307.0,3207.0
438690,2000.0,2054.0
438705,3795.0,4141.0
438720,2563.0,2830.0
438735,2680.0,2846.0
438750,2789.0,2929.0
438765,3085.0,3165.0
438780,2909.0,3020.0
438795,1951.0,2056.0
438810,1748.0,1840.0
438825,3289.0,3293.0
438840,3597.0,3749.0
438855,3138.0,3255.0
438870,2021.0,2243.0
438885,2812.0,2938.0
438900,2613.0,2680.0
438915,2317.0,2415.0
438930,2115.0,2206.0
438945,1989.0,2089.0
438960,1501.0,1572.0
438975,1077.0,1133.0
438990,793.0,840.0
439005,559.0,605.0
439020,335.0,373.0
439035,154.0,185.0
439050,22.4,53.2
439065,-21.7,7.83
439080,-27.2,0.0
439095,-29.1,0.0
439110,-26.2,0.0
439125,-27.3,0.0
439140,-26.4,0.0
439155,-28.1,0.0
439170,-27.4,0.0
439185,-27.6,0.0
439200,-29.4,0.0
439215,-28.9,0.0
439230,-28.2,0.0
439245,-28.6,0.0
439260,-27.5,0.0
439275,-27.4,0.0
439290,-27.6,0.0
439305,-27.4,0.0
439320,-25.7,0.0
439335,-26.4,0.0
439350,-26.6,0.0
439365,-26.4,0.0
439380,-26.8,0.0
439395,-25.3,0.0
439410,-25.5,0.0
439425,-25.1,0.0
439440,-24.3,0.0
439455,-24.3,0.0
439470,-23.1,0.0
439485,-23.6,0.0
439500,-23.1,0.0
439515,-22.6,0.0
439530,-23.0,0.0
439545,-22.1,0.0
439560,-22.4,0.0
439575,-22.0,0.0
439590,-22.9,0.0
439605,-22.0,0.0
439620,-21.9,0.0
439635,-21.9,0.0
439650,-22.1,0.0
439665,-22.1,0.0
439680,-21.7,0.0
439695,-22.5,0.0
439710,-23.2,0.0
439725,-22.9,0.0
439740,-22.4,0.0
439755,-22.8,0.0
439770,-23.2,0.0
439785,-23.3,0.0
439800,-24.3,0.0
439815,-25.0,0.0
439830,-24.1,0.0
439845,-24.9,0.0
439860,-24.3,0.0
439875,-12.9,12.0
439890,29.0,56.5
439905,76.0,104.0
439920,142.0,172.0
439935,202.0,233.0
439950,318.0,348.0
439965,465.0,514.0
439980,587.0,637.0
439995,1093.0,1131.0
440010,1038.0,1114.0
440025,1289.0,1386.0
440040,1625.0,1695.0
440055,2389.0,2469.0
440070,1631.0,1636.0
440085,1468.0,1530.0
440100,1503.0,1585.0
440115,1719.0,1678.0
440130,2497.0,2606.0
440145,2311.0,2389.0
440160,2375.0,2477.0
440175,2246.0,2299.0
440190,2058.0,2236.0
440205,1859.0,1990.0
440220,793.0,844.0
440235,1132.0,1191.0
440250,395.0,431.0
440265,279.0,314.0
440280,822.0,871.0
440295,2292.0,2337.0
440310,893.0,941.0
440325,497.0,545.0
440340,1630.0,1656.0
440355,648.0,707.0
440370,809.0,867.0
440385,531.0,568.0
440400,415.0,454.0
440415,399.0,434.0
440430,500.0,539.0
440445,304.0,342.0
440460,146.0,174.0
440475,36.7,65.1
440490,-22.1,6.74
440505,-26.9,0.0
440520,-25.4,0.0
440535,-26.2,0.0
440550,-29.0,0.0
440565,-28.9,0.0
440580,-29.3,0.0
440595,-27.2,0.0
440610,-27.5,0.0
440625,-29.0,0.0
440640,-27.1,0.0
440655,-27.4,0.0
440670,-28.2,0.0
440685,-26.6,0.0
440700,-27.2,0.0
440715,-27.3,0.0
440730,-27.7,0.0
440745,-24.3,0.0
440760,-24.7,0.0
440775,-23.7,0.0
440790,-24.2,0.0
440805,-23.3,0.0
440820,-24.2,0.0
440835,-23.5,0.0
440850,-21.9,0.0
440865,-21.1,0.0
440880,-21.0,0.0
440895,-20.9,0.0
440910,-21.4,0.0
440925,-20.7,0.0
440940,-21.1,0.0
440955,-20.7,0.0
440970,-21.1,0.0
440985,-20.1,0.0
441000,-20.3,0.0
441015,-19.5,0.0
441030,-19.9,0.0
441045,-20.0,0.0
441060,-19.8,0.0
441075,-19.2,0.0
441090,-20.0,0.0
441105,-19.7,0.0
441120,-19.0,0.0
441135,-20.0,0.0
441150,-19.8,0.0
441165,-20.2,0.0
441180,-20.0,0.0
441195,-20.2,0.0
441210,-20.2,0.0
441225,-20.4,0.0
441240,-21.9,0.0
441255,-21.7,0.0
441270,-22.4,0.0
441285,-22.9,0.0
441300,-24.2,0.0
441315,-25.4,0.0
441330,-20.6,6.56
441345,25.5,54.1
441360,93.7,122.0
441375,217.0,248.0
441390,372.0,409.0
441405,340.0,375.0
441420,343.0,379.0
441435,361.0,394.0
441450,435.0,465.0
441465,762.0,769.0
441480,818.0,887.0
441495,1209.0,1276.0
441510,2130.0,2381.0
441525,2146.0,2232.0
441540,1958.0,2050.0
441555,1224.0,1328.0
441570,1459.0,1534.0
441585,2071.0,2138.0
441600,1986.0,2000.0
441615,2515.0,2637.0
441630,2564.0,2402.0
441645,1835.0,1821.0
441660,1585.0,1641.0
441675,2095.0,2181.0
441690,1657.0,1733.0
441705,1813.0,1806.0
441720,1402.0,1656.0
441735,3662.0,3808.0
441750,3499.0,3586.0
441765,3209.0,3237.0
441780,3021.0,3091.0
441795,2600.0,2622.0
441810,2411.0,2498.0
441825,2016.0,2095.0
441840,1507.0,1573.0
441855,1126.0,1180.0
441870,838.0,887.0
441885,601.0,644.0
441900,331.0,363.0
441915,120.0,146.0
441930,22.7,47.9
441945,-11.1,11.5
441960,-23.4,0.0
441975,-24.6,0.0
441990,-24.0,0.0
442005,-25.3,0.0
442020,-24.6,0.0
442035,-27.1,0.0
442050,-25.8,0.0
442065,-25.2,0.0
442080,-26.2,0.0
442095,-25.6,0.0
442110,-27.5,0.0
442125,-26.5,0.0
442140,-25.8,0.0
442155,-25.7,0.0
442170,-23.7,0.0
442185,-24.6,0.0
442200,-24.1,0.0
442215,-23.9,0.0
442230,-24.0,0.0
442245,-23.0,0.0
442260,-23.2,0.0
442275,-21.9,0.0
442290,-21.2,0.0
442305,-19.5,0.0
442320,-18.8,0.0
442335,-18.4,0.0
442350,-18.2,0.0
442365,-17.5,0.0
442380,-17.8,0.0
442395,-17.7,0.0
442410,-17.7,0.0
442425,-17.9,0.0
442440,-17.7,0.0
442455,-17.3,0.0
442470,-17.8,0.0
442485,-17.5,0.0
442500,-17.2,0.0
442515,-17.4,0.0
442530,-17.5,0.0
442545,-17.3,0.0
442560,-16.9,0.0
442575,-17.2,0.0
442590,-17.9,0.0
442605,-18.9,0.0
442620,-18.3,0.0
442635,-19.0,0.0
442650,-18.2,0.0
442665,-18.9,0.0
442680,-19.1,0.0
442695,-17.9,0.0
442710,-20.1,0.0
442725,-19.4,0.0
442740,-21.1,0.0
442755,-13.8,9.8
442770,37.8,61.0
442785,191.0,219.0
442800,466.0,502.0
442815,729.0,769.0
442830,1041.0,1087.0
442845,1412.0,1469.0
442860,1889.0,1958.0
442875,2335.0,2412.0
442890,2672.0,2759.0
442905,2932.0,3027.0
442920,3175.0,3277.0
442935,3386.0,3492.0
442950,3566.0,3678.0
442965,3713.0,3834.0
442980,3835.0,3961.0
442995,3937.0,4063.0
443010,4018.0,4148.0
443025,4094.0,4225.0
443040,4151.0,4282.0
443055,4181.0,4310.0
443070,4187.0,4319.0
443085,4229.0,4364.0
443100,4157.0,4288.0
443115,4098.0,4227.0
443130,4023.0,4149.0
443145,3920.0,4044.0
443160,3779.0,3901.0
443175,3617.0,3732.0
443190,3458.0,3570.0
443205,3261.0,3368.0
443220,3051.0,3147.0
443235,2792.0,2888.0
443250,2483.0,2573.0
443265,2035.0,2112.0
443280,1539.0,1606.0
443295,1158.0,1214.0
443310,887.0,941.0
443325,624.0,667.0
443340,326.0,357.0
443355,113.0,140.0
443370,15.3,42.1
443385,-15.8,11.6
443400,-25.9,0.0
443415,-26.1,0.0
443430,-26.4,0.0
443445,-26.9,0.0
443460,-27.6,0.0
443475,-27.6,0.0
443490,-26.9,0.0
443505,-26.1,0.0
443520,-25.6,0.0
443535,-26.0,0.0
443550,-25.0,0.0
443565,-24.9,0.0
443580,-23.6,0.0
443595,-24.1,0.0
443610,-22.3,0.0
443625,-22.7,0.0
443640,-20.1,0.0
443655,-20.8,0.0
443670,-19.7,0.0
443685,-19.3,0.0
443700,-19.0,0.0
443715,-19.0,0.0
443730,-18.6,0.0
443745,-19.4,0.0
443760,-19.3,0.0
443775,-17.9,0.0
443790,-18.6,0.0
443805,-18.1,0.0
443820,-17.0,0.0
443835,-17.7,0.0
443850,-17.2,0.0
443865,-18.0,0.0
443880,-17.8,0.0
443895,-17.0,0.0
443910,-17.1,0.0
443925,-17.9,0.0
443940,-17.4,0.0
443955,-18.4,0.0
443970,-17.7,0.0
443985,-17.5,0.0
444000,-17.2,0.0
444015,-17.7,0.0
444030,-17.1,0.0
444045,-17.5,0.0
444060,-17.6,0.0
444075,-19.4,0.0
444090,-18.5,0.0
444105,-17.8,0.0
444120,-17.8,0.0
444135,-18.1,0.0
444150,-21.1,0.0
444165,-18.3,0.0
444180,-19.6,0.0
444195,1.98,21.9
444210,64.9,85.6
444225,265.0,288.0
444240,481.0,504.0
444255,567.0,596.0
444270,791.0,828.0
444285,982.0,1023.0
444300,1599.0,1664.0
444315,2009.0,2084.0
444330,2316.0,2357.0
444345,2386.0,2468.0
444360,2522.0,2598.0
444375,2603.0,2679.0
444390,2526.0,2614.0
444405,3078.0,3182.0
444420,3323.0,3421.0
444435,3478.0,3598.0
444450,3436.0,3557.0
444465,3355.0,3439.0
444480,3320.0,3428.0
444495,3261.0,3392.0
444510,3685.0,3822.0
444525,3671.0,3786.0
444540,3611.0,3704.0
444555,3090.0,3142.0
444570,2823.0,2917.0
444585,2518.0,2618.0
444600,2202.0,2283.0
444615,2427.0,2547.0
444630,2093.0,2194.0
444645,2044.0,2121.0
444660,2168.0,2223.0
444675,1983.0,2066.0
444690,1615.0,1665.0
444705,1319.0,1377.0
444720,1027.0,1084.0
444735,836.0,879.0
444750,592.0,628.0
444765,496.0,527.0
444780,261.0,287.0
444795,101.0,126.0
444810,10.2,32.7
444825,-21.0,2.14
444840,-23.1,0.0
444855,-22.1,0.0
444870,-22.1,0.0
444885,-23.6,0.0
444900,-23.3,0.0
444915,-23.3,0.0
444930,-23.3,0.0
444945,-23.5,0.0
444960,-24.7,0.0
444975,-22.4,0.0
444990,-22.6,0.0
445005,-20.5,0.0
445020,-20.7,0.0
445035,-21.7,0.0
445050,-20.8,0.0
445065,-20.6,0.0
445080,-20.2,0.0
445095,-20.8,0.0
445110,-19.2,0.0
445125,-19.0,0.0
445140,-18.2,0.0
445155,-18.9,0.0
445170,-18.5,0.0
445185,-19.0,0.0
445200,-17.9,0.0
445215,-19.3,0.0
445230,-18.7,0.0
445245,-18.4,0.0
445260,-18.4,0.0
445275,-17.7,0.0
445290,-18.6,0.0
445305,-18.4,0.0
445320,-18.6,0.0
445380,-18.5,0.0
445395,-18.1,0.0
445410,-18.1,0.0
445425,-18.9,0.0
445440,-17.7,0.0
445455,-18.2,0.0
445470,-18.0,0.0
445485,-18.5,0.0
445500,-22.2,0.0
445515,-19.2,0.0
445530,-19.5,0.0
445545,-21.4,0.0
445560,-21.1,0.0
445575,-16.2,5.99
445590,23.9,43.8
445605,138.0,159.0
445620,385.0,414.0
445635,645.0,678.0
445650,936.0,977.0
445665,1247.0,1295.0
445680,1653.0,1713.0
445695,2105.0,2177.0
445710,2484.0,2562.0
445725,2778.0,2864.0
445740,2994.0,3083.0
445755,3179.0,3276.0
445770,3355.0,3457.0
445785,3502.0,3609.0
445800,3631.0,3740.0
445815,3724.0,3841.0
445830,3823.0,3941.0
445845,3911.0,4030.0
445860,3962.0,4085.0
445875,3989.0,4118.0
445890,3991.0,4118.0
445905,3989.0,4113.0
445920,3951.0,4077.0
445935,3882.0,4005.0
445950,3811.0,3933.0
445965,3708.0,3826.0
445980,3588.0,3702.0
445995,3439.0,3552.0
446010,3285.0,3388.0
446025,3091.0,3191.0
446040,2889.0,2983.0
446055,2630.0,2717.0
446070,2269.0,2350.0
446085,1808.0,1876.0
446100,1382.0,1439.0
446115,1031.0,1089.0
446130,545.0,578.0
446145,413.0,451.0
446160,275.0,303.0
446175,96.5,121.0
446190,14.9,40.0
446205,-18.6,6.21
446220,-24.6,0.0
446235,-25.8,0.0
446250,-24.9,0.0
446265,-24.9,0.0
446280,-22.8,0.0
446295,-22.6,0.0
446310,-24.4,0.0
446325,-22.9,0.0
446340,-23.4,0.0
446355,-22.4,0.0
446370,-22.3,0.0
446385,-23.9,0.0
446400,-24.5,0.0
446415,-23.2,0.0
446430,-22.1,0.0
446445,-21.2,0.0
446460,-23.9,0.0
446475,-22.7,0.0
446490,-19.4,0.0
446505,-18.9,0.0
446520,-19.6,0.0
446535,-20.1,0.0
446550,-19.9,0.0
446565,-18.9,0.0
446580,-19.3,0.0
446595,-19.5,0.0
446610,-19.7,0.0
446625,-20.1,0.0
446640,-19.3,0.0
446655,-18.3,0.0
446670,-18.8,0.0
446685,-19.1,0.0
446700,-18.0,0.0
446715,-18.1,0.0
446730,-18.0,0.0
446745,-16.9,0.0
446760,-17.9,0.0
446775,-17.3,0.0
446790,-17.5,0.0
446805,-17.0,0.0
446820,-18.1,0.0
446835,-18.4,0.0
446850,-18.5,0.0
446865,-18.8,0.0
446880,-18.0,0.0
446895,-20.1,0.0
446910,-20.2,0.0
446925,-18.4,0.0
446940,-17.7,0.0
446955,-17.9,0.0
446970,-17.6,0.0
446985,-20.1,0.0
447000,-20.7,0.0
447015,-14.9,4.87
447030,18.1,40.6
447045,133.0,157.0
447060,366.0,397.0
447075,663.0,700.0
447090,939.0,982.0
447105,1238.0,1291.0
447120,1629.0,1690.0
447135,2085.0,2158.0
447150,2484.0,2565.0
447165,2783.0,2872.0
447180,3015.0,3109.0
447195,3196.0,3294.0
447210,3353.0,3456.0
447225,3483.0,3594.0
447240,3605.0,3720.0
447255,3692.0,3808.0
447270,3769.0,3893.0
447285,3832.0,3969.0
447300,3886.0,4016.0
447315,3890.0,4016.0
447330,3903.0,4036.0
447345,3902.0,4012.0
447360,3819.0,3926.0
447375,3592.0,3648.0
447390,3740.0,3819.0
447405,3333.0,3410.0
447420,2833.0,2907.0
447435,2836.0,2906.0
447450,1577.0,1654.0
447465,1444.0,1503.0
447480,881.0,932.0
447495,804.0,851.0
447510,827.0,876.0
447525,875.0,920.0
447540,921.0,967.0
447555,907.0,953.0
447570,638.0,681.0
447585,350.0,381.0
447600,272.0,303.0
447615,60.6,87.4
447630,-7.34,20.0
447645,-26.0,0.35600000000000004
447660,-24.7,0.0
447675,-23.5,0.0
447690,-25.9,0.0
447705,-27.1,0.0
447720,-28.4,0.0
447735,-26.8,0.0
447750,-25.7,0.0
447765,-25.6,0.0
447780,-25.7,0.0
447795,-25.3,0.0
447810,-28.1,0.0
447825,-26.3,0.0
447840,-25.9,0.0
447855,-25.9,0.0
447870,-26.4,0.0
447885,-24.8,0.0
447900,-21.7,0.0
447915,-22.0,0.0
447930,-22.2,0.0
447945,-21.9,0.0
447960,-21.5,0.0
447975,-21.6,0.0
447990,-21.3,0.0
448005,-20.8,0.0
448020,-21.0,0.0
448035,-20.3,0.0
448050,-19.3,0.0
448065,-19.7,0.0
448080,-19.0,0.0
448095,-18.2,0.0
448110,-19.3,0.0
448125,-18.7,0.0
448140,-18.3,0.0
448155,-17.5,0.0
448170,-17.9,0.0
448185,-17.2,0.0
448200,-16.8,0.0
448215,-16.3,0.0
448230,-17.1,0.0
448245,-18.1,0.0
448260,-18.3,0.0
448275,-17.5,0.0
448290,-17.0,0.0
448305,-16.9,0.0
448320,-17.7,0.0
448335,-17.9,0.0
448350,-17.1,0.0
448365,-17.5,0.0
448380,-16.8,0.0
448395,-16.0,0.0
448410,-16.8,0.0
448425,-17.2,0.0
448440,-19.3,0.0
448455,-19.6,0.0
448470,-19.2,0.295
448485,-12.4,11.5
448500,-2.88,21.5
448515,-4.89,19.4
448530,12.8,39.4
448545,109.0,135.0
448560,77.6,103.0
448575,76.2,103.0
448590,112.0,140.0
448605,119.0,148.0
448620,236.0,269.0
448635,177.0,206.0
448650,121.0,149.0
448665,149.0,179.0
448680,232.0,262.0
448695,352.0,386.0
448710,282.0,313.0
448725,217.0,246.0
448740,151.0,180.0
448755,199.0,228.0
448770,238.0,265.0
448785,153.0,180.0
448800,123.0,153.0
448815,140.0,170.0
448830,169.0,197.0
448845,358.0,394.0
448860,298.0,329.0
448875,283.0,312.0
448890,423.0,457.0
448905,319.0,363.0
448920,214.0,242.0
448935,373.0,402.0
448950,596.0,630.0
448965,585.0,621.0
448980,475.0,508.0
448995,438.0,471.0
449010,363.0,389.0
449025,477.0,502.0
449040,307.0,333.0
449055,101.0,123.0
449070,12.9,35.2
449085,-17.5,4.22
449100,-21.6,0.0
449115,-21.4,0.0
449130,-21.6,0.0
449145,-21.3,0.0
449160,-22.5,0.0
449175,-22.2,0.0
449190,-22.4,0.0
449205,-22.8,0.0
449220,-23.7,0.0
449235,-22.3,0.0
449250,-22.1,0.0
449265,-21.9,0.0
449280,-22.0,0.0
449295,-21.8,0.0
449310,-20.8,0.0
449325,-22.3,0.0
449340,-21.9,0.0
449355,-22.8,0.0
449370,-22.0,0.0
449385,-20.9,0.0
449400,-20.2,0.0
449415,-19.6,0.0
449430,-19.7,0.0
449445,-18.9,0.0
449460,-18.8,0.0
449475,-19.8,0.0
449490,-20.5,0.0
449505,-19.7,0.0
449520,-18.8,0.0
449535,-19.1,0.0
449550,-19.1,0.0
449565,-18.9,0.0
449580,-18.2,0.0
449595,-19.3,0.0
449610,-17.8,0.0
449625,-19.2,0.0
449640,-23.6,0.0
449655,-18.6,0.0
449670,-21.3,0.0
449685,-18.5,0.0
449700,-19.7,0.0
449715,-20.5,0.0
449730,-19.0,0.0
449745,-19.1,0.0
449760,-18.9,0.0
449775,-18.3,0.0
449790,-23.1,0.0
449805,-18.3,0.0
449820,-17.5,0.0
449835,-22.0,0.0
449850,-17.1,0.0
449865,-19.4,0.0
449880,-22.8,0.0
449895,-19.9,2.2
449910,9.74,31.6
449925,104.0,127.0
449940,332.0,361.0
449955,639.0,678.0
449970,916.0,958.0
449985,1208.0,1257.0
450000,1563.0,1621.0
450015,2013.0,2083.0
450030,2460.0,2543.0
450045,2815.0,2907.0
450060,3084.0,3189.0
450075,3295.0,3390.0
450090,3482.0,3613.0
450105,3448.0,3558.0
450120,3262.0,3433.0
450135,3571.0,3628.0
450150,3619.0,3706.0
450165,3560.0,3578.0
450180,3598.0,3734.0
450195,3185.0,3157.0
450210,2884.0,3140.0
450225,3884.0,4021.0
450240,3751.0,3852.0
450255,3805.0,3935.0
450270,3607.0,3582.0
450285,3994.0,4131.0
450300,3787.0,3889.0
450315,3367.0,3459.0
450330,3460.0,3573.0
450345,3204.0,3306.0
450360,2928.0,3023.0
450375,2595.0,2685.0
450390,2148.0,2227.0
450405,1682.0,1749.0
450420,1328.0,1388.0
450435,1057.0,1110.0
450450,809.0,854.0
450465,516.0,551.0
450480,232.0,261.0
450495,77.3,103.0
450510,6.62,31.9
450525,-20.6,4.48
450540,-24.5,0.0
450555,-23.6,0.0
450570,-23.7,0.0
450585,-25.6,0.0
450600,-25.6,0.0
450615,-24.6,0.0
450630,-24.6,0.0
450645,-24.3,0.0
450660,-24.5,0.0
450675,-24.0,0.0
450690,-23.7,0.0
450705,-23.8,0.0
450720,-24.3,0.0
450735,-23.3,0.0
450750,-23.9,0.0
450765,-22.5,0.0
450780,-22.6,0.0
450795,-23.3,0.0
450810,-22.5,0.0
450825,-22.1,0.0
450840,-19.3,0.0
450855,-18.1,0.0
450870,-19.2,0.0
450885,-18.1,0.0
450900,-19.2,0.0
450915,-21.0,0.0
450930,-21.2,0.0
450945,-20.6,0.0
450960,-19.1,0.0
450975,-18.4,0.0
450990,-18.6,0.0
451005,-18.4,0.0
451020,-18.2,0.0
451035,-17.9,0.0
451050,-18.6,0.0
451065,-19.1,0.0
451080,-25.4,0.0
451095,-19.1,0.0
451110,-20.7,0.0
451125,-18.6,0.0
451140,-22.3,0.0
451155,-20.7,0.0
451170,-17.5,0.0
451185,-21.1,0.0
451200,-20.7,0.0
451215,-21.6,0.0
451230,-19.3,0.0
451245,-21.3,0.0
451260,-20.2,0.0
451275,-19.0,0.0
451290,-21.4,0.0
451305,-22.5,0.0
451320,-21.2,0.0
451335,-19.3,2.05
451350,8.65,30.1
451365,116.0,140.0
451380,337.0,368.0
451395,635.0,682.0
451410,935.0,977.0
451425,1216.0,1267.0
451440,1549.0,1592.0
451455,1983.0,2050.0
451470,2438.0,2519.0
451485,2822.0,2912.0
451500,3103.0,3199.0
451515,3329.0,3431.0
451530,3516.0,3621.0
451545,3673.0,3785.0
451560,3824.0,3937.0
451575,3946.0,4065.0
451590,4037.0,4164.0
451605,4113.0,4240.0
451620,4154.0,4286.0
451635,4183.0,4313.0
451650,4181.0,4309.0
451665,4150.0,4278.0
451680,4103.0,4230.0
451695,4034.0,4160.0
451710,3950.0,4074.0
451725,3848.0,3969.0
451740,3718.0,3836.0
451755,3567.0,3680.0
451770,3401.0,3513.0
451785,3204.0,3308.0
451800,2947.0,3043.0
451815,2582.0,2671.0
451830,2129.0,2204.0
451845,1673.0,1736.0
451860,1329.0,1386.0
451875,1066.0,1117.0
451890,808.0,850.0
451905,500.0,538.0
451920,218.0,247.0
451935,58.6,86.9
451950,2.4,28.3
451965,-19.6,3.35
451980,-20.6,0.0
451995,-20.8,0.0
452010,-21.3,0.0
452025,-20.2,0.0
452040,-20.7,0.0
452055,-19.2,0.0
452070,-19.9,0.0
452085,-19.9,0.0
452100,-20.7,0.0
452115,-21.0,0.0
452130,-21.1,0.0
452145,-21.6,0.0
452160,-23.0,0.0
452175,-22.7,0.0
452190,-22.0,0.0
452205,-21.8,0.0
452220,-21.3,0.0
452235,-19.7,0.0
452250,-21.5,0.0
452265,-21.2,0.0
452280,-21.4,0.0
452295,-21.0,0.0
452310,-20.3,0.0
452325,-20.8,0.0
452340,-19.8,0.0
452355,-20.2,0.0
452370,-19.6,0.0
452385,-19.9,0.0
452400,-18.6,0.0
452415,-18.2,0.0
452430,-17.8,0.0
452445,-18.1,0.0
452460,-17.5,0.0
452475,-17.8,0.0
452490,-17.6,0.0
452505,-16.9,0.0
452520,-17.2,0.0
452535,-18.0,0.0
452550,-16.9,0.0
452565,-17.3,0.0
452580,-17.8,0.0
452595,-16.8,0.0
452610,-17.4,0.0
452625,-17.3,0.0
452640,-17.8,0.0
452655,-18.3,0.0
452670,-18.7,0.0
452685,-18.1,0.0
452700,-17.4,0.0
452715,-17.8,0.0
452730,-18.2,0.0
452745,-20.6,0.0
452760,-20.2,0.0
452775,-15.8,2.13
452790,12.9,32.9
452805,106.0,128.0
452820,337.0,365.0
452835,683.0,708.0
452850,443.0,472.0
452865,483.0,515.0
452880,787.0,831.0
452895,945.0,983.0
452910,1057.0,1103.0
452925,1375.0,1376.0
452940,2406.0,2557.0
452955,1672.0,1825.0
452970,1580.0,1640.0
452985,1498.0,1567.0
453000,2035.0,2078.0
453015,3108.0,2856.0
453030,2250.0,2356.0
453045,2367.0,2263.0
453060,2668.0,2692.0
453075,2894.0,3088.0
453090,3227.0,3338.0
453105,3528.0,3624.0
453120,2338.0,2540.0
453135,1667.0,1758.0
453150,1564.0,1623.0
453165,1429.0,1481.0
453180,1278.0,1319.0
453195,1888.0,1907.0
453210,2086.0,2181.0
453225,2038.0,2076.0
453240,2701.0,2745.0
453255,1676.0,1677.0
453270,1607.0,1626.0
453285,1064.0,1118.0
453300,821.0,883.0
453315,534.0,578.0
453330,404.0,431.0
453345,226.0,255.0
453360,123.0,149.0
453375,31.9,55.6
453390,-8.4,14.9
453405,-23.4,0.14300000000000002
453420,-23.9,0.0
453435,-23.5,0.0
453450,-24.2,0.0
453465,-24.3,0.0
