time,measured,inverted
102660,4413.0,4524.0
102675,4575.0,4713.0
102690,4485.0,4600.0
102705,3801.0,3985.0
102720,3877.0,4021.0
102735,3583.0,3752.0
102750,3068.0,3172.0
102765,2746.0,2833.0
102780,2941.0,3031.0
102795,2699.0,2782.0
102810,2585.0,2672.0
102825,2513.0,2601.0
102840,2406.0,2492.0
102855,2077.0,2153.0
102870,1922.0,1989.0
102885,1884.0,1946.0
102900,1788.0,1846.0
102915,1744.0,1792.0
102930,1441.0,1500.0
102945,1216.0,1253.0
102960,1082.0,1120.0
102975,952.0,988.0
102990,800.0,830.0
103005,551.0,575.0
103020,376.0,401.0
103035,220.0,242.0
103050,78.6,97.3
103065,3.62,22.4
103080,-19.4,0.631
103095,-23.1,0.0
103110,-20.7,0.0
103125,-18.2,0.0
103140,-20.0,0.0
103155,-18.9,0.0
103170,-19.9,0.0
103185,-21.4,0.0
103200,-21.4,0.0
103215,-22.0,0.0
103230,-19.8,0.0
103245,-21.0,0.0
103260,-18.2,0.0
103275,-19.0,0.0
103290,-20.1,0.0
103305,-20.7,0.0
103320,-21.1,0.0
103335,-20.7,0.0
103350,-21.3,0.0
103365,-20.0,0.0
103380,-19.8,0.0
103395,-20.5,0.0
103410,-20.4,0.0
103425,-19.7,0.0
103440,-19.7,0.0
103455,-18.1,0.0
103470,-16.8,0.0
103485,-18.2,0.0
103500,-17.8,0.0
103515,-18.5,0.0
103530,-17.8,0.0
103545,-18.2,0.0
103620,-30.7,0.0
103635,-19.0,0.0
103650,-19.6,0.0
103665,-21.1,0.0
103680,-19.3,0.0
103695,-18.5,0.0
103710,-18.2,0.0
103725,-22.2,0.0
103740,-20.7,0.0
103755,-20.4,0.0
103770,-19.9,0.0
103785,-19.6,0.0
103800,-19.0,0.0
103815,-20.2,0.0
103830,-21.1,0.0
103845,-18.1,0.046
103860,-9.0,10.9
103875,70.4,90.5
103890,264.0,286.0
103905,546.0,576.0
103920,885.0,923.0
103935,1252.0,1297.0
103950,1643.0,1697.0
103965,2027.0,2091.0
103980,2400.0,2475.0
103995,2750.0,2832.0
104010,3056.0,3146.0
104025,3355.0,3454.0
104040,3625.0,3732.0
104055,3856.0,3958.0
104070,4068.0,4183.0
104085,4104.0,4195.0
104100,4156.0,4356.0
104115,4299.0,4406.0
104130,4381.0,4568.0
104145,4283.0,4464.0
104160,4375.0,4436.0
104175,4545.0,4674.0
104190,4471.0,4591.0
104205,4524.0,4639.0
104220,4471.0,4623.0
104235,4537.0,4690.0
104250,4189.0,4408.0
104265,4007.0,4192.0
104280,4030.0,4167.0
104295,3592.0,3671.0
104310,3203.0,3260.0
104325,3535.0,3636.0
104340,3098.0,3181.0
104355,2693.0,2802.0
104370,3347.0,3432.0
104385,2429.0,2481.0
104400,1878.0,1927.0
104415,2152.0,2225.0
104430,2053.0,2122.0
104445,1620.0,1662.0
104460,1223.0,1264.0
104475,836.0,875.0
104490,533.0,560.0
104505,361.0,387.0
104520,212.0,230.0
104535,98.5,117.0
104550,23.5,44.1
104565,-16.7,7.01
104580,-22.2,0.0
104595,-19.7,0.0
104610,-22.8,0.0
104625,-20.9,0.0
104640,-19.4,0.0
104655,-19.5,0.0
104670,-20.1,0.0
104685,-19.4,0.0
104700,-20.5,0.0
104715,-18.3,0.0
104730,-18.3,0.0
104745,-19.3,0.0
104760,-17.1,0.0
104775,-18.5,0.0
104790,-18.7,0.0
104805,-18.3,0.0
104820,-18.4,0.0
104835,-19.0,0.0
104850,-17.9,0.0
104865,-16.6,0.0
104880,-17.5,0.0
104895,-17.3,0.0
104910,-17.6,0.0
104925,-16.1,0.0
104940,-16.5,0.0
104955,-17.0,0.0
104970,-17.3,0.0
104985,-17.0,0.0
105000,-16.2,0.0
105015,-16.6,0.0
105030,-16.1,0.0
105045,-16.0,0.0
105060,-24.1,0.0
105075,-20.6,0.0
105090,-21.2,0.0
105105,-18.2,0.0
105120,-20.7,0.0
105135,-19.8,0.0
105150,-20.4,0.0
105165,-19.0,0.0
105180,-20.4,0.0
105195,-19.2,0.0
105210,-18.4,0.0
105225,-18.1,0.0
105240,-20.4,0.0
105255,-18.3,0.0
105270,-21.2,0.0
105285,-20.3,0.0
105300,-23.3,0.0
105315,-21.1,0.0
105330,-20.5,0.0
105345,-21.1,1.93
105360,-18.5,4.04
105375,-14.5,11.5
105390,-2.56,18.3
105405,-0.5489999999999999,21.9
105420,5.34,29.1
105435,14.0,38.2
105450,13.0,39.1
105465,17.4,42.0
105480,24.0,46.9
105495,21.4,45.2
105510,27.1,52.9
105525,39.4,65.3
105540,41.7,65.6
105555,43.4,68.1
105570,48.5,73.3
105585,56.9,80.1
105600,59.7,84.9
105615,57.0,81.6
105630,57.0,82.5
105645,52.3,77.7
105660,47.8,71.9
105675,47.6,74.9
105690,42.3,66.5
105705,45.4,70.2
105720,35.4,57.8
105735,38.6,62.7
105750,37.8,59.2
105765,57.7,79.3
105780,56.5,79.2
105795,63.3,82.4
105810,83.3,105.0
105825,68.7,89.8
105840,56.2,78.4
105855,55.1,73.6
105870,39.9,61.5
105885,20.1,45.1
105900,23.6,48.4
105915,10.0,35.2
105930,7.32,27.5
105945,6.36,26.4
105960,-2.68,17.6
105975,-11.2,11.3
105990,-22.2,0.209
106005,-20.4,0.0
106020,-24.0,0.0
106035,-27.2,0.0
106050,-23.9,0.0
106065,-20.4,0.0
106080,-22.3,0.0
106095,-23.7,0.0
106110,-24.0,0.0
106125,-23.6,0.0
106140,-19.7,0.0
106155,-21.7,0.0
106170,-19.3,0.0
106185,-21.0,0.0
106200,-19.7,0.0
106215,-19.7,0.0
106230,-19.2,0.0
106245,-19.5,0.0
106260,-19.9,0.0
106275,-20.4,0.0
106290,-20.9,0.0
106305,-18.5,0.0
106320,-19.5,0.0
106335,-18.8,0.0
106350,-19.0,0.0
106365,-18.9,0.0
106380,-19.0,0.0
106395,-19.2,0.0
106410,-18.1,0.0
106425,-17.6,0.0
106440,-18.7,0.0
106455,-17.9,0.0
106470,-19.4,0.0
106485,-18.6,0.0
106500,-38.7,0.0
106515,-21.5,0.0
106530,-24.0,0.0
106545,-24.9,0.0
106560,-25.0,0.0
106575,-21.6,0.0
106590,-24.6,0.0
106605,-23.1,0.0
106620,-21.7,0.0
106635,-20.7,0.0
106650,-22.5,0.0
106665,-24.7,0.0
106680,-20.7,0.0
106695,-23.8,0.0
106710,-24.4,0.0
106725,-25.0,0.0
106740,-23.2,0.0
106755,-22.0,3.24
106770,0.294,22.0
106785,2.66,25.4
106800,3.17,28.2
106815,18.9,43.2
106830,78.5,101.0
106845,96.7,118.0
106860,188.0,207.0
106875,142.0,165.0
106890,120.0,138.0
106905,119.0,136.0
106920,169.0,188.0
106935,247.0,265.0
106950,314.0,336.0
106965,372.0,396.0
106980,413.0,437.0
106995,302.0,330.0
107010,295.0,321.0
107025,241.0,262.0
107040,241.0,264.0
107055,247.0,269.0
107070,276.0,299.0
107085,496.0,573.0
107100,305.0,333.0
107115,360.0,392.0
107130,359.0,394.0
107145,685.0,696.0
107160,594.0,600.0
107175,345.0,376.0
107190,651.0,664.0
107205,214.0,234.0
107220,256.0,277.0
107235,481.0,488.0
107250,430.0,463.0
107265,406.0,428.0
107280,332.0,352.0
107295,181.0,192.0
107310,164.0,182.0
107325,102.0,121.0
107340,129.0,148.0
107355,302.0,323.0
107370,158.0,180.0
107385,105.0,124.0
107400,159.0,182.0
107415,84.1,104.0
107430,0.6559999999999999,18.4
107445,-13.5,3.82
107460,-19.7,0.0
107475,-18.5,0.0
107490,-18.5,0.0
107505,-19.5,0.0
107520,-20.8,0.0
107535,-19.2,0.0
107550,-19.6,0.0
107565,-18.6,0.0
107580,-14.3,0.0
107595,-14.4,0.0
107610,-14.3,0.0
107625,-14.3,0.0
107640,-14.7,0.0
107655,-14.4,0.0
107670,-13.9,0.0
107685,-14.4,0.0
107700,-14.3,0.0
107715,-14.3,0.0
107730,-14.2,0.0
107745,-14.2,0.0
107760,-14.0,0.0
107775,-14.2,0.0
107790,-14.4,0.0
107805,-14.4,0.0
107820,-14.2,0.0
107835,-13.9,0.0
107850,-14.2,0.0
107865,-14.2,0.0
107880,-13.9,0.0
107895,-13.9,0.0
107910,-13.7,0.0
107925,-13.9,0.0
107940,-35.5,0.0
107955,-20.7,0.0
107970,-16.7,0.0
107985,-18.2,0.0
108000,-18.5,0.0
108015,-19.2,0.0
108030,-19.2,0.0
108045,-19.4,0.0
108060,-21.2,0.0
108075,-21.9,0.0
108090,-21.1,0.0
108105,-21.7,0.0
108120,-21.0,0.0
108135,-22.2,0.0
108150,-19.7,0.0
108165,-19.5,0.0
108180,-24.5,1.3
108195,3.56,24.2
108210,41.7,62.8
108225,97.9,119.0
108240,166.0,188.0
108255,241.0,265.0
108270,320.0,347.0
108285,406.0,434.0
108300,492.0,522.0
108315,580.0,612.0
108330,654.0,692.0
108345,760.0,798.0
108360,855.0,893.0
108375,955.0,997.0
108390,1069.0,1112.0
108405,1196.0,1242.0
108420,1348.0,1398.0
108435,1518.0,1571.0
108450,1707.0,1763.0
108465,1929.0,1991.0
108480,2167.0,2234.0
108495,2421.0,2493.0
108510,2717.0,2798.0
108525,3050.0,3139.0
108540,3353.0,3447.0
108555,3589.0,3690.0
108570,3776.0,3879.0
108585,3941.0,4051.0
108600,4044.0,4157.0
108615,4124.0,4229.0
108630,4104.0,4249.0
108645,4056.0,4192.0
108660,4050.0,4167.0
108675,3948.0,4064.0
108690,3789.0,3899.0
108705,3548.0,3624.0
108720,3328.0,3420.0
108735,3057.0,3145.0
108750,2740.0,2827.0
108765,2414.0,2490.0
108780,2072.0,2138.0
108795,1685.0,1744.0
108810,1304.0,1352.0
108825,946.0,983.0
108840,600.0,628.0
108855,317.0,336.0
108870,125.0,139.0
108885,26.9,42.4
108900,-14.7,4.08
108915,-16.2,0.0
108930,-14.1,0.0
108945,-15.1,0.0
108960,-14.6,0.0
108975,-15.8,0.0
108990,-14.6,0.0
109005,-14.7,0.0
109020,-14.1,0.0
109035,-14.1,0.0
109050,-14.0,0.0
109065,-14.5,0.0
109080,-14.6,0.0
109095,-14.5,0.0
109110,-15.4,0.0
109125,-15.2,0.0
109140,-14.8,0.0
109155,-14.6,0.0
109170,-15.0,0.0
109185,-14.9,0.0
109200,-14.7,0.0
109215,-15.1,0.0
109230,-15.0,0.0
109245,-14.8,0.0
109260,-15.0,0.0
109275,-15.1,0.0
109290,-14.9,0.0
109305,-15.1,0.0
109320,-15.0,0.0
109335,-15.1,0.0
109350,-15.3,0.0
109365,-15.3,0.0
109380,-29.0,0.0
109395,-16.5,0.0
109410,-17.8,0.0
109425,-18.5,0.0
109440,-18.4,0.0
109455,-19.3,0.0
109470,-18.7,0.0
109485,-17.9,0.0
109500,-19.0,0.0
109515,-15.4,0.0
109530,-18.5,0.0
109545,-20.4,0.0
109560,-17.8,0.0
109575,-20.6,0.0
109590,-17.8,0.0
109605,-18.9,2.0
109620,9.06,31.9
109635,137.0,156.0
109650,352.0,377.0
109665,623.0,656.0
109680,970.0,1010.0
109695,1336.0,1384.0
109710,1692.0,1771.0
109725,2077.0,2141.0
109740,2429.0,2503.0
109755,2763.0,2845.0
109770,3082.0,3172.0
109785,3389.0,3484.0
109800,3674.0,3778.0
109815,3937.0,4049.0
109830,4176.0,4298.0
109845,4368.0,4493.0
109860,4525.0,4660.0
109875,4591.0,4728.0
109890,4585.0,4722.0
109905,4583.0,4717.0
109920,4582.0,4718.0
109935,4584.0,4717.0
109950,4584.0,4717.0
109965,4582.0,4717.0
109980,4585.0,4715.0
109995,4581.0,4715.0
110010,4580.0,4714.0
110025,4582.0,4713.0
110040,4582.0,4714.0
110055,4581.0,4718.0
110070,4577.0,4709.0
110085,4470.0,4599.0
110100,4264.0,4389.0
110115,4029.0,4140.0
110130,3765.0,3870.0
110145,3565.0,3694.0
110160,3325.0,3440.0
110175,3072.0,3168.0
110190,2711.0,2792.0
110205,2390.0,2466.0
110220,2002.0,2071.0
110235,1648.0,1704.0
110250,672.0,823.0
110265,675.0,697.0
110280,238.0,262.0
110295,218.0,241.0
110310,63.7,81.3
110325,5.24,23.5
110340,-14.3,1.85
110355,-15.6,0.0
110370,-15.3,0.0
110385,-14.7,0.0
110400,-13.9,0.0
110415,-14.3,0.0
110430,-13.7,0.0
110445,-14.0,0.0
110460,-13.5,0.0
110475,-14.0,0.0
110490,-13.7,0.0
110505,-13.8,0.0
110520,-14.0,0.0
110535,-14.5,0.0
110550,-14.6,0.0
110565,-14.3,0.0
110580,-13.8,0.0
110595,-13.6,0.0
110610,-13.3,0.0
110625,-13.3,0.0
110640,-13.1,0.0
110655,-13.6,0.0
110670,-13.3,0.0
110685,-13.1,0.0
110700,-12.9,0.0
110715,-12.7,0.0
110730,-12.8,0.0
110745,-13.4,0.0
110760,-13.6,0.0
110775,-13.2,0.0
110790,-12.9,0.0
110805,-13.4,0.0
110820,-20.3,0.0
110835,-16.7,0.0
110850,-14.4,0.0
110865,-15.4,0.0
110880,-16.8,0.0
110895,-14.5,0.0
110910,-16.6,0.0
110925,-14.3,0.0
110940,-15.2,0.0
110955,-15.6,0.0
110970,-14.9,0.0
110985,-15.2,0.0
111000,-15.1,0.0
111015,-13.9,0.0
111030,-17.6,0.0
111045,-16.0,0.0
111060,-16.9,0.0
111075,-17.3,0.0
111090,-14.8,1.68
111105,144.0,167.0
111120,259.0,299.0
111135,220.0,244.0
111150,254.0,275.0
111165,77.1,95.2
111180,98.6,116.0
111195,178.0,198.0
111210,314.0,338.0
111225,278.0,302.0
111240,290.0,313.0
111255,476.0,501.0
111270,511.0,545.0
111285,346.0,371.0
111300,413.0,436.0
111315,488.0,518.0
111330,402.0,430.0
111345,349.0,378.0
111360,463.0,492.0
111375,561.0,590.0
111390,748.0,786.0
111405,975.0,1006.0
111420,569.0,596.0
111435,577.0,605.0
111450,682.0,713.0
111465,949.0,1000.0
111480,978.0,1019.0
111495,871.0,904.0
111510,677.0,696.0
111525,746.0,763.0
111540,1139.0,1123.0
111555,930.0,960.0
111570,828.0,892.0
111585,623.0,652.0
111600,504.0,525.0
111615,551.0,579.0
111630,403.0,428.0
111645,709.0,740.0
111660,755.0,792.0
111675,1169.0,1214.0
111690,986.0,985.0
111705,672.0,705.0
111720,436.0,454.0
111735,172.0,196.0
111750,65.1,79.9
111765,16.1,33.3
111780,-12.0,3.85
111795,-14.3,0.0
111810,-14.2,0.0
111825,-14.0,0.0
111840,-14.1,0.0
111855,-14.0,0.0
111870,-13.6,0.0
111885,-13.2,0.0
111900,-13.0,0.0
111915,-12.6,0.0
111930,-13.2,0.0
111945,-12.9,0.0
111960,-13.3,0.0
111975,-13.1,0.0
111990,-13.3,0.0
112005,-13.7,0.0
112020,-13.6,0.0
112035,-13.1,0.0
112050,-13.8,0.0
112065,-13.6,0.0
112080,-13.7,0.0
112095,-13.0,0.0
112110,-13.4,0.0
112125,-13.3,0.0
112140,-13.2,0.0
112155,-13.5,0.0
112170,-13.2,0.0
112185,-13.5,0.0
112200,-13.9,0.0
112215,-13.4,0.0
112230,-13.3,0.0
112245,-13.4,0.0
112260,-20.2,0.0
112275,-13.5,0.0
112290,-15.8,0.0
112305,-19.1,0.0
112320,-14.0,0.0
112335,-16.0,0.0
112350,-17.0,0.0
112365,-14.9,0.0
112380,-18.7,0.0
112395,-16.1,0.0
112410,-14.9,0.0
112425,-16.0,0.0
112440,-15.6,0.0
112455,-14.8,0.0
112470,-16.3,0.0
112485,-14.9,1.61
112500,22.8,40.8
112515,152.0,171.0
112530,393.0,426.0
112545,279.0,300.0
112560,296.0,317.0
112575,301.0,322.0
112590,329.0,353.0
112605,334.0,357.0
112620,437.0,465.0
112635,469.0,496.0
112650,528.0,557.0
112665,680.0,712.0
112680,1059.0,1102.0
112695,1175.0,1219.0
112710,1465.0,1514.0
112725,1542.0,1598.0
112740,1584.0,1640.0
112755,1625.0,1679.0
112770,849.0,877.0
112785,737.0,767.0
112800,923.0,955.0
112815,1446.0,1484.0
112830,850.0,890.0
112845,1251.0,1294.0
112860,812.0,847.0
112875,698.0,732.0
112890,575.0,603.0
112905,536.0,561.0
112920,667.0,694.0
112935,811.0,845.0
112950,752.0,786.0
112965,675.0,707.0
112980,886.0,914.0
112995,928.0,961.0
113010,959.0,997.0
113025,647.0,673.0
113040,573.0,602.0
113055,591.0,614.0
113070,505.0,530.0
113085,497.0,527.0
113100,371.0,393.0
113115,356.0,379.0
113130,278.0,297.0
113145,252.0,269.0
113160,317.0,337.0
113175,191.0,209.0
113190,129.0,142.0
113205,30.9,47.8
113220,-7.3,8.17
113235,-15.4,0.0
113250,-13.2,0.0
113265,-16.4,0.0
113280,-14.4,0.0
113295,-13.6,0.0
113310,-13.4,0.0
113325,-13.0,0.0
113340,-13.4,0.0
113355,-14.3,0.0
113370,-14.0,0.0
113385,-14.6,0.0
113400,-14.4,0.0
113415,-13.6,0.0
113430,-13.9,0.0
113445,-13.6,0.0
113460,-13.5,0.0
113475,-13.7,0.0
113490,-13.7,0.0
113505,-13.9,0.0
113520,-13.2,0.0
113535,-13.5,0.0
113550,-13.7,0.0
113565,-14.0,0.0
113580,-13.4,0.0
113595,-13.6,0.0
113610,-13.8,0.0
113625,-13.8,0.0
113640,-13.9,0.0
113655,-13.7,0.0
113670,-14.0,0.0
113685,-13.7,0.0
113700,-20.8,0.0
113715,-13.8,0.0
113730,-18.9,0.0
113745,-14.5,0.0
113760,-15.9,0.0
113775,-14.8,0.0
113790,-14.4,0.0
113805,-15.9,0.0
113820,-14.9,0.0
113835,-14.8,0.0
113850,-17.0,0.0
113865,-13.8,0.0
113880,-14.9,0.0
113895,-14.7,0.0
113910,-17.3,0.0
113925,-8.79,6.74
113940,39.8,58.5
113955,217.0,237.0
113970,489.0,519.0
113985,767.0,813.0
114000,1032.0,1079.0
114015,1399.0,1452.0
114030,1787.0,1843.0
114045,2150.0,2217.0
114060,2504.0,2580.0
114075,2840.0,2926.0
114090,3144.0,3238.0
114105,3428.0,3529.0
114120,3643.0,3760.0
114135,3872.0,3982.0
114150,4121.0,4243.0
114165,4308.0,4438.0
114180,4446.0,4579.0
114195,4559.0,4698.0
114210,4584.0,4718.0
114225,4585.0,4717.0
114240,4584.0,4719.0
114255,4583.0,4719.0
114270,4575.0,4711.0
114285,4576.0,4712.0
114300,4581.0,4717.0
114315,4579.0,4713.0
114330,4576.0,4710.0
114345,4568.0,4698.0
114360,4575.0,4711.0
114375,4545.0,4689.0
114390,4404.0,4552.0
114405,4233.0,4363.0
114420,3953.0,4066.0
114435,3878.0,3977.0
114450,3527.0,3639.0
114465,3434.0,3538.0
114480,3155.0,3267.0
114495,2964.0,3064.0
114510,2749.0,2836.0
114525,2414.0,2492.0
114540,1981.0,2057.0
114555,1617.0,1668.0
114570,1278.0,1329.0
114585,923.0,963.0
114600,601.0,633.0
114615,320.0,343.0
114630,121.0,139.0
114645,22.2,41.1
114660,-10.9,6.63
114675,-15.3,0.0
114690,-15.4,0.0
114705,-15.3,0.0
114720,-14.9,0.0
114735,-14.6,0.0
114750,-14.0,0.0
114765,-13.8,0.0
114780,-12.7,0.0
114795,-12.8,0.0
114810,-13.0,0.0
114825,-13.0,0.0
114840,-13.0,0.0
114855,-12.6,0.0
114870,-13.3,0.0
114885,-13.5,0.0
114900,-13.0,0.0
114915,-13.1,0.0
114930,-13.5,0.0
114945,-13.5,0.0
114960,-13.1,0.0
114975,-13.2,0.0
114990,-13.1,0.0
115005,-12.8,0.0
115020,-12.9,0.0
115035,-12.8,0.0
115050,-12.6,0.0
115065,-12.7,0.0
115080,-12.8,0.0
115095,-12.6,0.0
115110,-12.5,0.0
115125,-12.8,0.0
115140,-12.7,0.0
115155,-12.7,0.0
115170,-12.7,0.0
115185,-13.0,0.0
115200,-12.9,0.0
115215,-13.1,0.0
115230,-12.9,0.0
115245,-12.7,0.0
115260,-13.1,0.0
115275,-12.7,0.0
115290,-12.8,0.0
115305,-15.3,0.0
115320,-15.4,0.0
115335,-13.2,0.0
115350,-15.1,0.0
115365,-17.0,0.0
115380,-14.5,0.0
115395,-12.6,2.81
115410,19.0,34.8
115425,136.0,154.0
115440,290.0,311.0
115455,555.0,583.0
115470,666.0,697.0
115485,567.0,594.0
115500,1416.0,1454.0
115515,1688.0,1755.0
115530,2081.0,2159.0
115545,2668.0,2720.0
115560,1393.0,1431.0
115575,1393.0,1441.0
115590,1187.0,1233.0
115605,1867.0,1861.0
115620,1692.0,1692.0
115635,2877.0,2794.0
115650,4386.0,4515.0
115665,3653.0,3617.0
115680,3045.0,3090.0
115695,4055.0,4141.0
115710,4572.0,4714.0
115725,3911.0,4010.0
115740,3132.0,3260.0
115755,3616.0,3642.0
115770,4350.0,4484.0
115785,4286.0,4441.0
115800,4381.0,4486.0
115815,4133.0,4282.0
115830,3683.0,3799.0
115845,3484.0,3631.0
115860,2686.0,2792.0
115875,2262.0,2329.0
115890,1430.0,1492.0
115905,1123.0,1172.0
115920,786.0,818.0
115935,618.0,648.0
115950,522.0,550.0
115965,281.0,306.0
115980,233.0,259.0
115995,144.0,164.0
116010,93.2,113.0
116025,44.9,65.0
116040,27.5,40.9
116055,8.93,27.3
116070,-7.45,8.73
116085,-13.9,0.0
116100,-13.8,0.0
116115,-14.4,0.0
116130,-13.5,0.0
116145,-13.1,0.0
116160,-13.2,0.0
116175,-13.2,0.0
116190,-13.4,0.0
116205,-13.6,0.0
116220,-13.7,0.0
116235,-14.2,0.0
116250,-13.8,0.0
116265,-14.0,0.0
116280,-14.0,0.0
116295,-13.9,0.0
116310,-13.7,0.0
116325,-13.5,0.0
116340,-13.3,0.0
116355,-13.0,0.0
116370,-13.4,0.0
116385,-13.4,0.0
116400,-13.3,0.0
116415,-13.3,0.0
116430,-13.1,0.0
116445,-13.1,0.0
116460,-13.0,0.0
116475,-13.1,0.0
116490,-13.2,0.0
116505,-13.1,0.0
116520,-13.1,0.0
116535,-12.9,0.0
116550,-13.6,0.0
116565,-13.1,0.0
116580,-17.0,0.0
116595,-14.0,0.0
116610,-16.5,0.0
116625,-13.4,0.0
116640,-14.5,0.0
116655,-15.3,0.0
116670,-13.4,0.0
116685,-14.6,0.0
116700,-16.9,0.0
116715,-14.3,0.0
116730,-14.7,0.0
116745,-15.6,0.0
116760,-13.1,0.0
116775,-14.8,0.0
116790,-15.2,0.0
116805,-9.28,7.52
116820,45.0,63.7
116835,180.0,200.0
116850,352.0,365.0
116865,712.0,745.0
116880,629.0,640.0
116895,1271.0,1332.0
116910,1659.0,1694.0
116925,1942.0,1967.0
116940,2497.0,2567.0
116955,2816.0,2904.0
116970,3069.0,3133.0
116985,2801.0,3007.0
117000,1753.0,1828.0
117015,2920.0,2862.0
117030,3265.0,3235.0
117045,2624.0,2713.0
117060,3865.0,4072.0
117075,4118.0,4196.0
117090,2915.0,3224.0
117105,2637.0,2688.0
117120,2817.0,2896.0
117135,3197.0,3195.0
117150,3401.0,3380.0
117165,3297.0,3292.0
117180,2389.0,2455.0
117195,1254.0,1305.0
117210,1173.0,1229.0
117225,1359.0,1409.0
117240,1907.0,1974.0
117255,1990.0,2055.0
117270,1929.0,2004.0
117285,1988.0,2071.0
117300,1430.0,1487.0
117315,1570.0,1619.0
117330,1191.0,1232.0
117345,962.0,1001.0
117360,832.0,867.0
117375,440.0,466.0
117390,282.0,301.0
117405,233.0,253.0
117420,229.0,248.0
117435,249.0,267.0
117450,426.0,450.0
117465,377.0,401.0
117480,216.0,232.0
117495,80.3,95.6
117510,82.4,99.9
117525,14.6,31.8
117540,-11.8,3.63
117555,-14.0,0.0
117570,-14.0,0.0
117585,-15.8,0.0
117600,-13.7,0.0
117615,-13.4,0.0
117630,-13.6,0.0
117645,-13.9,0.0
117660,-13.8,0.0
117675,-13.7,0.0
117690,-14.0,0.0
117705,-14.5,0.0
117720,-14.2,0.0
117735,-14.2,0.0
117750,-14.2,0.0
117765,-14.1,0.0
117780,-13.9,0.0
117795,-14.0,0.0
117810,-13.6,0.0
117825,-13.5,0.0
117840,-13.4,0.0
117855,-13.2,0.0
117870,-13.7,0.0
117885,-13.3,0.0
117900,-13.6,0.0
117915,-13.4,0.0
117930,-13.3,0.0
117945,-13.5,0.0
117960,-13.5,0.0
117975,-13.4,0.0
117990,-13.4,0.0
118005,-13.4,0.0
118020,-27.0,0.0
118035,-18.8,0.0
118050,-19.3,0.0
118065,-18.0,0.0
118080,-15.8,0.0
118095,-16.4,0.0
118110,-16.9,0.0
118125,-16.4,0.0
118140,-16.5,0.0
118155,-18.6,0.0
118170,-18.3,0.0
118185,-17.6,0.0
118200,-16.3,0.0
118215,-15.7,0.0
118230,-17.0,0.0
118245,-2.06,17.1
118260,57.3,75.9
118275,202.0,223.0
118290,454.0,481.0
118305,799.0,832.0
118320,1189.0,1232.0
118335,1608.0,1660.0
118350,2026.0,2086.0
118365,2425.0,2499.0
118380,2772.0,2856.0
118395,3084.0,3236.0
118410,3500.0,3601.0
118425,3717.0,3818.0
118440,4007.0,4140.0
118455,4314.0,4442.0
118470,4422.0,4581.0
118485,4589.0,4720.0
118500,4593.0,4723.0
118515,4586.0,4717.0
118530,4586.0,4717.0
118545,4589.0,4717.0
118560,4588.0,4717.0
118575,4586.0,4716.0
118590,4587.0,4717.0
118605,4586.0,4715.0
118620,4583.0,4714.0
118635,4584.0,4715.0
118650,4579.0,4714.0
118665,4583.0,4713.0
118680,4584.0,4714.0
118695,4583.0,4716.0
118710,4581.0,4714.0
118725,4581.0,4708.0
118740,4506.0,4646.0
118755,4235.0,4372.0
118770,4078.0,4196.0
118785,3804.0,3911.0
118800,3492.0,3591.0
118815,3169.0,3211.0
118830,2800.0,2895.0
118845,2298.0,2288.0
118860,2232.0,2269.0
118875,1515.0,1627.0
118890,1307.0,1370.0
118905,912.0,945.0
118920,719.0,742.0
118935,539.0,561.0
118950,234.0,247.0
118965,65.2,79.6
118980,12.7,29.6
118995,-15.0,0.221
119010,-14.5,0.0
119025,-14.2,0.0
119040,-14.4,0.0
119055,-13.4,0.0
119070,-13.3,0.0
119085,-14.4,0.0
119100,-13.0,0.0
119115,-13.0,0.0
119130,-13.2,0.0
119145,-12.8,0.0
119160,-13.0,0.0
119175,-12.8,0.0
119190,-13.1,0.0
119205,-12.8,0.0
119220,-12.7,0.0
119235,-12.8,0.0
119250,-12.8,0.0
119265,-12.8,0.0
119280,-13.2,0.0
119295,-12.7,0.0
119310,-12.7,0.0
119325,-12.7,0.0
119340,-13.2,0.0
119355,-13.1,0.0
119370,-12.9,0.0
119385,-13.0,0.0
119400,-12.9,0.0
119415,-13.8,0.0
119430,-13.3,0.0
119445,-13.3,0.0
119460,-26.8,0.0
119475,-17.9,0.0
119490,-14.1,0.0
119505,-15.3,0.0
119520,-16.8,0.0
119535,-15.1,0.0
119550,-17.0,0.0
119565,-16.4,0.0
119580,-18.7,0.0
119595,-13.8,0.0
119610,-16.2,0.0
119625,-16.3,0.0
119640,-18.2,0.0
119655,-16.6,0.0
119670,-17.3,0.0
119685,-8.75,8.17
119700,20.1,39.4
119715,105.0,124.0
119730,268.0,291.0
119745,429.0,456.0
119760,800.0,816.0
119775,790.0,854.0
119790,494.0,519.0
119805,710.0,741.0
119820,1279.0,1345.0
119835,2077.0,2147.0
119850,2282.0,2381.0
119865,1891.0,2103.0
119880,1351.0,1395.0
119895,885.0,916.0
119910,833.0,866.0
119925,643.0,671.0
119940,706.0,735.0
119955,1125.0,1168.0
119970,1684.0,1732.0
119985,1613.0,1669.0
120000,1322.0,1368.0
120015,1439.0,1490.0
120030,1536.0,1581.0
120045,1572.0,1623.0
120060,2027.0,2077.0
120075,3519.0,3720.0
120090,2542.0,2664.0
120105,1692.0,1726.0
120120,2204.0,2286.0
120135,1701.0,1755.0
120150,1277.0,1323.0
