time,measured,inverted
17340,-13.5,0.0
17355,-13.5,0.0
17370,-13.4,0.0
17385,-13.4,0.0
17400,-13.5,0.0
17415,-13.6,0.0
17430,-13.5,0.0
17445,-13.5,0.0
17460,-13.5,0.0
17475,-13.5,0.0
17490,-13.6,0.0
17505,-13.5,0.0
17520,-13.5,0.0
17535,-13.5,0.0
17550,-13.5,0.0
17565,-13.8,0.0
17580,-13.9,0.0
17595,-13.8,0.0
17610,0.932,16.9
17625,50.3,68.4
17640,119.0,136.0
17655,249.0,266.0
17670,491.0,508.0
17685,556.0,572.0
17700,597.0,615.0
17715,918.0,932.0
17730,1060.0,1083.0
17745,1193.0,1219.0
17760,1494.0,1512.0
17775,1675.0,1696.0
17790,1918.0,1930.0
17805,2306.0,2307.0
17820,2429.0,2461.0
17835,2860.0,2913.0
17850,3175.0,3215.0
17865,3386.0,3438.0
17880,3002.0,3185.0
17895,2918.0,2837.0
17910,2350.0,2222.0
17925,3906.0,3980.0
17940,3102.0,3175.0
17955,3096.0,3074.0
17970,2605.0,2766.0
17985,3173.0,3183.0
18000,3394.0,3374.0
18015,2958.0,2953.0
18030,3031.0,3094.0
18045,3944.0,3914.0
18060,3906.0,3961.0
18075,3071.0,3166.0
18090,3462.0,3637.0
18105,2821.0,3014.0
18120,3303.0,3392.0
18135,3357.0,3507.0
18150,3446.0,3498.0
18165,4238.0,4256.0
18180,3996.0,3988.0
18195,3924.0,3971.0
18210,3844.0,3898.0
18225,3672.0,3729.0
18240,2457.0,2512.0
18255,3379.0,3406.0
18270,2817.0,2853.0
18285,2833.0,2865.0
18300,2498.0,2532.0
18315,2115.0,2147.0
18330,1803.0,1832.0
18345,1531.0,1559.0
18360,1133.0,1161.0
18375,785.0,813.0
18390,741.0,763.0
18405,501.0,519.0
18420,270.0,292.0
18435,166.0,186.0
18450,132.0,153.0
18465,93.2,112.0
18480,38.1,59.5
18495,-2.58,16.4
18510,-15.1,0.0
18525,-14.1,0.0
18540,-13.7,0.0
18555,-13.7,0.0
18570,-13.7,0.0
18585,-13.9,0.0
18600,-13.9,0.0
18615,-13.9,0.0
18630,-13.9,0.0
18645,-14.0,0.0
18660,-14.0,0.0
18675,-14.0,0.0
18690,-14.0,0.0
18705,-14.0,0.0
18720,-14.0,0.0
18735,-14.0,0.0
18750,-14.0,0.0
18765,-14.1,0.0
18780,-14.0,0.0
18795,-14.0,0.0
18810,-14.0,0.0
18825,-13.9,0.0
18840,-14.0,0.0
18855,-14.1,0.0
18870,-14.2,0.0
18885,-14.2,0.0
18900,-14.1,0.0
18915,-14.1,0.0
18930,-14.1,0.0
18945,-14.1,0.0
18960,-14.1,0.0
18975,-14.0,0.0
18990,-14.0,0.0
19005,-14.1,0.0
19020,-14.4,0.0
19035,-14.0,0.81
19050,25.2,41.0
19065,68.2,83.4
19080,83.6,98.7
19095,106.0,121.0
19110,207.0,223.0
19125,483.0,496.0
19140,711.0,717.0
19155,950.0,966.0
19170,1216.0,1233.0
19185,1508.0,1526.0
19200,1800.0,1820.0
19215,2075.0,2108.0
19230,2402.0,2426.0
19245,2561.0,2600.0
19260,2878.0,2913.0
19275,3107.0,3148.0
19290,3333.0,3375.0
19305,3523.0,3576.0
19320,3624.0,3670.0
19335,3693.0,3738.0
19350,3829.0,3828.0
19365,3593.0,3734.0
19380,3273.0,3268.0
19395,4025.0,4030.0
19410,3883.0,3936.0
19425,4050.0,4123.0
19440,4065.0,4114.0
19455,4089.0,4158.0
19470,4156.0,4215.0
19485,4039.0,4102.0
19500,4167.0,4231.0
19515,4117.0,4203.0
19530,4162.0,4231.0
19545,4016.0,4090.0
19560,3338.0,3362.0
19575,3765.0,3791.0
19590,3753.0,3800.0
19605,3477.0,3537.0
19620,3708.0,3764.0
19635,2992.0,3034.0
19650,2407.0,2478.0
19665,2162.0,2202.0
19680,1807.0,1836.0
19695,1783.0,1811.0
19710,1867.0,1897.0
19725,1886.0,1916.0
19740,2216.0,2249.0
19755,1444.0,1471.0
19770,909.0,932.0
19785,1025.0,1048.0
19800,859.0,879.0
19815,645.0,666.0
19830,509.0,528.0
19845,350.0,371.0
19860,202.0,220.0
19875,106.0,125.0
19890,102.0,121.0
19905,74.5,92.9
19920,5.62,23.8
19935,-14.0,0.44
19950,-13.9,0.0
19965,-13.9,0.0
19980,-13.5,0.0
19995,-13.9,0.0
20010,-13.9,0.0
20025,-14.0,0.0
20040,-13.9,0.0
20055,-13.9,0.0
20070,-14.0,0.0
20085,-13.9,0.0
20100,-13.9,0.0
20115,-13.8,0.0
20130,-13.8,0.0
20145,-13.9,0.0
20160,-13.9,0.0
20175,-13.9,0.0
20190,-13.9,0.0
20205,-13.9,0.0
20220,-13.8,0.0
20235,-13.9,0.0
20250,-13.9,0.0
20265,-13.9,0.0
20280,-14.0,0.0
20295,-14.0,0.0
20310,-14.0,0.0
20325,-14.1,0.0
20340,-14.0,0.0
20355,-13.9,0.0
20370,-13.9,0.0
20385,-13.9,0.0
20400,-13.8,0.0
20415,-13.9,0.0
20430,-13.8,0.0
20445,-14.0,0.0
20460,-14.4,0.0
20475,-14.3,0.0
20490,-12.0,3.38
20505,9.9,28.3
20520,28.2,46.1
20535,59.9,76.2
20550,130.0,147.0
20565,165.0,180.0
20580,147.0,164.0
20595,450.0,467.0
20610,878.0,896.0
20625,1388.0,1444.0
20640,1171.0,1185.0
20655,1618.0,1646.0
20670,2301.0,2328.0
20685,2308.0,2337.0
20700,2624.0,2667.0
20715,2890.0,2925.0
20730,3089.0,3128.0
20745,3296.0,3326.0
20760,3106.0,3220.0
20775,2871.0,2916.0
20790,3738.0,3788.0
20805,3793.0,3844.0
20820,3888.0,3940.0
20835,4031.0,4090.0
20850,3353.0,3481.0
20865,3765.0,3852.0
20880,4043.0,4101.0
20895,4054.0,4114.0
20910,4069.0,4140.0
20925,4072.0,4135.0
20940,4071.0,4109.0
20955,4079.0,4116.0
20970,4010.0,4067.0
20985,3978.0,4038.0
21000,3960.0,4024.0
21015,3580.0,3722.0
21030,3848.0,3904.0
21045,3728.0,3788.0
21060,2935.0,2986.0
21075,2242.0,2284.0
21090,2500.0,2548.0
21105,3200.0,3253.0
21120,2657.0,2712.0
21135,2629.0,2686.0
21150,2402.0,2402.0
21165,2393.0,2393.0
21180,2081.0,2070.0
21195,2014.0,2044.0
21210,1425.0,1438.0
21225,1019.0,1069.0
21240,888.0,888.0
21255,465.0,498.0
21270,490.0,517.0
21285,425.0,454.0
21300,235.0,261.0
21315,169.0,197.0
21330,107.0,134.0
21345,50.7,76.6
21360,13.9,31.4
21375,-1.2,15.4
21390,-13.6,0.218
21405,-12.8,0.0
21420,-12.7,0.0
21435,-13.4,0.0
21450,-13.8,0.0
21465,-13.8,0.0
21480,-13.6,0.0
21495,-13.6,0.0
21510,-13.5,0.0
21525,-13.6,0.0
21540,-13.7,0.0
21555,-13.8,0.0
21570,-13.8,0.0
21585,-13.8,0.0
21600,-13.8,0.0
21615,-13.9,0.0
21630,-13.8,0.0
21645,-13.7,0.0
21660,-13.7,0.0
21675,-13.8,0.0
21690,-13.8,0.0
21705,-13.8,0.0
21720,-13.9,0.0
21735,-13.9,0.0
21750,-13.8,0.0
21765,-13.8,0.0
21780,-13.9,0.0
21795,-13.8,0.0
21810,-13.8,0.0
21825,-13.8,0.0
21840,-13.8,0.0
21855,-13.8,0.0
21870,-13.9,0.0
21885,-13.9,0.0
21900,-14.3,0.0
21915,-14.4,0.0
21930,-2.98,13.7
21945,51.9,70.6
21960,124.0,143.0
21975,209.0,226.0
21990,230.0,247.0
22005,233.0,251.0
22020,449.0,470.0
22035,775.0,794.0
22050,835.0,874.0
22065,1320.0,1346.0
22080,1599.0,1623.0
22095,1862.0,1890.0
22110,2139.0,2170.0
22125,2349.0,2383.0
22140,2548.0,2583.0
22155,2785.0,2822.0
22170,3000.0,3039.0
22185,3182.0,3224.0
22200,3351.0,3396.0
22215,3500.0,3547.0
22230,3632.0,3673.0
22245,3735.0,3789.0
22260,3818.0,3870.0
22275,3910.0,3966.0
22290,3967.0,4025.0
22305,4011.0,4071.0
22320,4042.0,4106.0
22335,4023.0,4071.0
22350,4107.0,4140.0
22365,3959.0,3995.0
22380,4099.0,4149.0
22395,4060.0,4100.0
22410,3337.0,3505.0
22425,3329.0,3416.0
22440,4027.0,4023.0
22455,3709.0,3754.0
22470,4028.0,4087.0
22485,3649.0,3666.0
22500,3629.0,3668.0
22515,3451.0,3456.0
22530,3352.0,3398.0
22545,3179.0,3225.0
22560,3017.0,3061.0
22575,2837.0,2877.0
22590,2611.0,2648.0
22605,2343.0,2379.0
22620,2087.0,2119.0
22635,1824.0,1855.0
22650,1410.0,1413.0
22665,1305.0,1333.0
22680,1076.0,1103.0
22695,800.0,825.0
22710,581.0,606.0
22725,394.0,421.0
22740,252.0,279.0
22755,176.0,203.0
22770,115.0,143.0
22785,51.7,80.3
22800,1.98,25.8
22815,-14.9,3.59
22830,-14.0,0.0
22845,-14.0,0.0
22860,-13.6,0.0
22875,-13.6,0.0
22890,-13.7,0.0
22905,-13.6,0.0
22920,-13.6,0.0
22935,-13.7,0.0
22950,-13.7,0.0
22965,-13.8,0.0
22980,-13.8,0.0
22995,-13.7,0.0
23010,-13.8,0.0
23025,-13.8,0.0
23040,-13.9,0.0
23055,-13.9,0.0
23070,-13.8,0.0
23085,-13.8,0.0
23100,-13.9,0.0
23115,-13.8,0.0
23130,-13.8,0.0
23145,-13.9,0.0
23160,-13.8,0.0
23175,-13.8,0.0
23190,-13.9,0.0
23205,-13.9,0.0
23220,-13.9,0.0
23235,-13.9,0.0
23250,-13.9,0.0
23265,-13.9,0.0
23280,-14.0,0.0
23295,-14.0,0.0
23310,-13.8,0.0
23325,-14.1,0.0
23340,-14.4,0.0
23355,-14.5,0.0
23370,23.4,42.1
23385,113.0,131.0
23400,200.0,219.0
23415,305.0,322.0
23430,430.0,446.0
23445,563.0,580.0
23460,709.0,734.0
23475,1013.0,1035.0
23490,1345.0,1373.0
23505,1409.0,1434.0
23520,1651.0,1678.0
23535,1850.0,1873.0
23550,2186.0,2219.0
23565,2415.0,2455.0
23580,2583.0,2613.0
23595,2783.0,2814.0
23610,3024.0,3062.0
23625,3268.0,3309.0
23640,3494.0,3544.0
23655,3644.0,3694.0
23670,3727.0,3781.0
23685,3808.0,3863.0
23700,3837.0,3890.0
23715,3963.0,4016.0
23730,3777.0,3889.0
23745,3966.0,4066.0
23760,4032.0,4097.0
23775,3541.0,3592.0
23790,4076.0,4121.0
23805,4061.0,4117.0
23820,3738.0,3844.0
23835,4082.0,4106.0
23850,4078.0,4137.0
23865,4012.0,4102.0
23880,4028.0,4112.0
23895,3388.0,3621.0
23910,3402.0,3549.0
23925,3395.0,3358.0
23940,2388.0,2608.0
23955,3726.0,3779.0
23970,3464.0,3517.0
23985,2380.0,2253.0
24000,3014.0,3077.0
24015,2834.0,2875.0
24030,2572.0,2612.0
24045,2332.0,2369.0
24060,1943.0,1924.0
24075,1864.0,1895.0
24090,1506.0,1443.0
24105,1284.0,1312.0
24120,1046.0,1073.0
24135,819.0,845.0
24150,603.0,630.0
24165,428.0,457.0
24180,284.0,311.0
24195,185.0,213.0
24210,110.0,139.0
24225,53.1,80.4
24240,9.41,31.6
24255,-7.67,10.3
24270,-15.5,0.043
24285,-14.1,0.0
24300,-13.6,0.0
24315,-13.5,0.0
24330,-13.5,0.0
24345,-13.6,0.0
24360,-13.6,0.0
24375,-13.6,0.0
24390,-13.7,0.0
24405,-13.7,0.0
24420,-13.6,0.0
24435,-13.6,0.0
24450,-13.6,0.0
24465,-13.8,0.0
24480,-13.7,0.0
24495,-13.8,0.0
24510,-13.7,0.0
24525,-13.8,0.0
24540,-13.7,0.0
24555,-13.7,0.0
24570,-13.8,0.0
24585,-13.8,0.0
24600,-13.8,0.0
24615,-13.9,0.0
24630,-13.8,0.0
24645,-13.8,0.0
24660,-13.9,0.0
24675,-13.9,0.0
24690,-13.9,0.0
24705,-13.8,0.0
24720,-13.8,0.0
24735,-13.8,0.0
24750,-13.7,0.0
24765,-13.9,0.0
24780,-14.2,0.0
24795,-14.2,0.0
24810,-0.006,17.6
24825,50.1,69.1
24840,114.0,134.0
24855,187.0,206.0
24870,296.0,315.0
24885,434.0,454.0
24900,618.0,640.0
24915,817.0,844.0
24930,1069.0,1089.0
24945,1339.0,1399.0
24960,1559.0,1587.0
24975,1821.0,1849.0
24990,2078.0,2109.0
25005,2330.0,2361.0
25020,2517.0,2551.0
25035,2791.0,2827.0
25050,3059.0,3098.0
25065,3268.0,3311.0
25080,3488.0,3537.0
25095,3423.0,3473.0
25110,3534.0,3586.0
25125,3724.0,3775.0
25140,3760.0,3815.0
25155,3741.0,3801.0
25170,3897.0,3953.0
25185,3994.0,4049.0
25200,4043.0,4111.0
25215,4051.0,4098.0
25230,3455.0,3578.0
25245,3851.0,3891.0
25260,3898.0,3924.0
25275,3416.0,3511.0
25290,3310.0,3321.0
25305,2368.0,2457.0
25320,3396.0,3476.0
25335,3751.0,3941.0
25350,3472.0,3444.0
25365,2362.0,2386.0
25380,1149.0,1256.0
25395,1387.0,1375.0
25410,3038.0,2844.0
25425,3272.0,3280.0
25440,1977.0,1846.0
25455,2855.0,2920.0
25470,2113.0,2147.0
25485,2350.0,2326.0
25500,1384.0,1280.0
25515,1485.0,1474.0
25530,1480.0,1512.0
25545,1344.0,1370.0
25560,1071.0,1096.0
25575,817.0,838.0
25590,571.0,591.0
25605,402.0,427.0
25620,242.0,269.0
25635,151.0,179.0
25650,100.0,128.0
25665,44.0,72.8
25680,15.6,37.8
25695,-4.89,16.9
25710,-16.0,0.0
25725,-14.1,0.0
25740,-13.7,0.0
25755,-13.5,0.0
25770,-13.5,0.0
25785,-13.6,0.0
25800,-13.6,0.0
25815,-13.7,0.0
25830,-13.7,0.0
25845,-13.6,0.0
25860,-13.7,0.0
25875,-13.6,0.0
25890,-13.7,0.0
25905,-13.6,0.0
25920,-13.7,0.0
25935,-13.8,0.0
25950,-13.9,0.0
25965,-13.8,0.0
25980,-13.8,0.0
25995,-13.8,0.0
26010,-13.8,0.0
26025,-13.9,0.0
26040,-13.8,0.0
26055,-13.8,0.0
26070,-13.8,0.0
26085,-13.9,0.0
26100,-13.9,0.0
26115,-13.8,0.0
26130,-13.8,0.0
26145,-13.8,0.0
26160,-13.8,0.0
26175,-13.7,0.0
26190,-13.9,0.0
26205,-14.0,0.0
26220,-14.2,0.0
26235,-14.3,0.0
26250,16.9,36.3
26265,59.6,79.4
26280,121.0,140.0
26295,189.0,207.0
26310,278.0,297.0
26325,422.0,441.0
26340,611.0,632.0
26355,818.0,844.0
26370,801.0,826.0
26385,1283.0,1283.0
26400,1840.0,1869.0
26415,2240.0,2273.0
26430,2253.0,2294.0
26445,2574.0,2609.0
26460,2929.0,2967.0
26475,2854.0,2913.0
26490,1767.0,1805.0
26505,3283.0,3233.0
26520,3982.0,4047.0
26535,3704.0,3757.0
26550,3677.0,3732.0
26565,3327.0,3496.0
26580,1941.0,1962.0
26595,2404.0,2434.0
26610,3934.0,3917.0
26625,4242.0,4271.0
26640,3643.0,3788.0
26655,4178.0,4221.0
26670,3271.0,3341.0
26685,3190.0,3229.0
26700,3917.0,4068.0
26715,4154.0,4215.0
26730,4113.0,4169.0
26745,4004.0,4087.0
26760,3072.0,3055.0
26775,2102.0,2094.0
26790,4062.0,4120.0
26805,4060.0,4119.0
26820,4024.0,4083.0
26835,3216.0,3249.0
26850,2577.0,2618.0
26865,2551.0,2590.0
26880,2887.0,2873.0
26895,1208.0,1225.0
26910,174.0,196.0
26925,302.0,325.0
26940,302.0,324.0
26955,294.0,318.0
26970,247.0,268.0
26985,277.0,297.0
27000,318.0,337.0
27015,205.0,225.0
27030,63.7,83.0
27045,-11.1,5.78
27060,-14.4,0.0
27075,-14.2,0.0
27090,-14.3,0.0
27105,-14.3,0.0
27120,-14.4,0.0
27135,-14.5,0.0
27150,-14.4,0.0
27165,-14.2,0.0
27180,-13.9,0.0
27195,-13.9,0.0
27210,-14.0,0.0
27225,-14.0,0.0
27240,-14.0,0.0
27255,-14.0,0.0
27270,-13.9,0.0
27285,-14.1,0.0
27300,-14.0,0.0
27315,-14.1,0.0
27330,-13.9,0.0
27345,-14.0,0.0
27360,-13.9,0.0
27375,-14.0,0.0
27390,-14.0,0.0
27405,-14.0,0.0
27420,-14.1,0.0
27435,-14.0,0.0
27450,-14.1,0.0
27465,-14.0,0.0
27480,-14.0,0.0
27495,-14.0,0.0
27510,-13.8,0.0
27525,-13.8,0.0
27540,-13.9,0.0
27555,-13.9,0.0
27570,-14.0,0.0
27585,-14.0,0.0
27600,-13.9,0.0
27615,-13.9,0.0
27630,-13.9,0.0
27645,-14.0,0.0
27660,-14.4,0.0
27675,-14.3,0.0
27690,8.57,25.5
27705,89.8,107.0
27720,111.0,128.0
27735,210.0,232.0
27750,575.0,593.0
27765,768.0,784.0
27780,856.0,898.0
27795,537.0,539.0
27810,696.0,704.0
27825,941.0,901.0
27840,1661.0,1605.0
27855,1585.0,1693.0
27870,1344.0,1448.0
27885,2303.0,2347.0
27900,2546.0,2507.0
27915,1368.0,1477.0
27930,1956.0,1935.0
27945,3271.0,3265.0
27960,2952.0,2934.0
27975,3595.0,3582.0
27990,4035.0,4071.0
28005,3121.0,3066.0
28020,2600.0,2637.0
28035,2999.0,2991.0
28050,2741.0,2793.0
28065,2807.0,2913.0
28080,2631.0,2629.0
28095,3575.0,3614.0
28110,3400.0,3449.0
28125,4206.0,4294.0
28140,3593.0,3636.0
28155,3914.0,4009.0
28170,3998.0,3986.0
28185,4167.0,4200.0
28200,4104.0,4163.0
28215,3907.0,4068.0
28230,3393.0,3450.0
28245,3140.0,3343.0
28260,3484.0,3468.0
28275,3257.0,3290.0
28290,3600.0,3657.0
28305,3307.0,3345.0
28320,3199.0,3241.0
28335,3035.0,3080.0
28350,2564.0,2648.0
28365,1917.0,1977.0
28380,1816.0,1847.0
28395,1063.0,1057.0
28410,1216.0,1224.0
28425,982.0,1005.0
28440,1055.0,1077.0
28455,596.0,627.0
28470,421.0,447.0
28485,431.0,458.0
28500,442.0,469.0
28515,238.0,264.0
28530,110.0,135.0
28545,40.0,60.3
28560,15.6,32.2
28575,-8.09,8.0
28590,-12.7,0.0
28605,-13.0,0.0
28620,-13.3,0.0
28635,-13.1,0.0
28650,-13.2,0.0
28665,-13.5,0.0
28680,-13.6,0.0
28695,-13.7,0.0
28710,-13.7,0.0
28725,-13.6,0.0
28740,-13.8,0.0
28755,-13.6,0.0
28770,-13.7,0.0
28785,-13.7,0.0
28800,-13.8,0.0
28815,-13.8,0.0
28830,-13.9,0.0
28845,-13.8,0.0
28860,-13.8,0.0
28875,-13.8,0.0
28890,-13.8,0.0
28905,-13.8,0.0
28920,-13.9,0.0
28935,-13.9,0.0
28950,-13.8,0.0
28965,-13.8,0.0
28980,-13.9,0.0
28995,-13.9,0.0
29010,-13.9,0.0
29025,-13.8,0.0
29040,-13.8,0.0
29055,-13.9,0.0
29070,-13.8,0.0
29085,-13.8,0.0
29100,-14.1,0.0
29115,-14.3,0.0
29130,-14.2,0.0
29145,-14.2,0.0
29160,-14.2,0.0
29175,-14.4,0.0
29190,-14.6,0.0
29205,-10.9,4.43
29220,26.9,45.5
29235,44.5,61.4
29250,27.4,42.9
29265,41.8,59.0
29280,132.0,151.0
29295,284.0,300.0
29310,537.0,554.0
29325,492.0,508.0
29340,234.0,248.0
29355,270.0,286.0
29370,509.0,525.0
29385,535.0,555.0
29400,869.0,885.0
29415,679.0,694.0
29430,1020.0,1042.0
29445,1042.0,1056.0
29460,1185.0,1209.0
29475,1682.0,1704.0
29490,2586.0,2645.0
29505,2928.0,2995.0
29520,3552.0,3582.0
29535,3821.0,3882.0
29550,4121.0,4227.0
29565,2375.0,2379.0
29580,1832.0,1867.0
29595,1572.0,1565.0
29610,2405.0,2419.0
29625,1817.0,1843.0
29640,859.0,890.0
29655,2115.0,2184.0
29670,4084.0,4141.0
29685,2213.0,2255.0
29700,398.0,423.0
29715,99.0,119.0
29730,346.0,366.0
29745,993.0,1014.0
29760,2735.0,2777.0
29775,2906.0,2948.0
29790,3492.0,3539.0
29805,3033.0,3058.0
29820,2384.0,2408.0
29835,2098.0,2147.0
29850,1761.0,1795.0
29865,1519.0,1551.0
29880,1267.0,1297.0
29895,911.0,933.0
29910,447.0,461.0
29925,305.0,323.0
29940,235.0,261.0
29955,104.0,125.0
29970,49.4,67.8
29985,18.2,35.5
30000,-11.0,5.75
30015,-13.3,0.0
30030,-13.4,0.0
30045,-13.0,0.0
30060,-13.1,0.0
30075,-13.1,0.0
30090,-13.1,0.0
30105,-13.1,0.0
30120,-13.1,0.0
30135,-13.1,0.0
30150,-13.2,0.0
30165,-13.2,0.0
30180,-13.3,0.0
30195,-13.2,0.0
30210,-13.2,0.0
30225,-13.1,0.0
30240,-13.3,0.0
30255,-13.2,0.0
30270,-13.3,0.0
30285,-13.2,0.0
30300,-13.1,0.0
30315,-13.3,0.0
30330,-13.2,0.0
30345,-13.2,0.0
30360,-13.2,0.0
30375,-13.2,0.0
30390,-13.2,0.0
30405,-13.2,0.0
30420,-13.3,0.0
30435,-13.3,0.0
30450,-13.2,0.0
30465,-13.3,0.0
30480,-13.2,0.0
30495,-13.2,0.0
30510,-13.2,0.0
30525,-13.1,0.0
30540,-13.5,0.0
30555,-12.3,1.72
30570,17.1,34.0
30585,159.0,176.0
30600,226.0,241.0
30615,196.0,211.0
30630,292.0,308.0
30645,334.0,349.0
30660,400.0,416.0
30675,508.0,524.0
30690,470.0,483.0
30705,566.0,582.0
30720,1075.0,1090.0
30735,1333.0,1350.0
30750,895.0,910.0
30765,640.0,654.0
30780,435.0,451.0
30795,557.0,574.0
30810,1067.0,1082.0
30825,1861.0,1883.0
30840,1364.0,1387.0
30855,1417.0,1439.0
30870,2054.0,2079.0
30885,1826.0,1848.0
30900,1812.0,1837.0
30915,1602.0,1625.0
30930,2855.0,2897.0
30945,3871.0,3933.0
30960,3757.0,3806.0
30975,2156.0,2164.0
30990,1349.0,1374.0
31005,759.0,778.0
31020,790.0,813.0
31035,1356.0,1378.0
31050,2369.0,2401.0
31065,2165.0,2186.0
31080,1420.0,1461.0
31095,2673.0,2710.0
31110,1095.0,1113.0
31125,563.0,578.0
31140,448.0,464.0
31155,671.0,690.0
31170,1165.0,1186.0
31185,1298.0,1315.0
31200,1079.0,1099.0
31215,1130.0,1149.0
31230,1274.0,1290.0
31245,1509.0,1526.0
31260,2263.0,2281.0
31275,1602.0,1637.0
31290,780.0,793.0
31305,697.0,709.0
31320,1077.0,1092.0
31335,870.0,886.0
31350,558.0,577.0
31365,195.0,211.0
31380,116.0,134.0
31395,137.0,154.0
31410,167.0,185.0
31425,70.2,87.9
31440,17.3,34.7
31455,-3.78,11.6
31470,-13.5,0.0
31485,-12.9,0.0
31500,-12.6,0.0
31515,-12.5,0.0
31530,-12.4,0.0
31545,-12.5,0.0
31560,-12.5,0.0
31575,-12.5,0.0
31590,-12.4,0.0
31605,-12.5,0.0
31620,-12.5,0.0
31635,-12.5,0.0
31650,-12.5,0.0
31665,-12.4,0.0
31680,-12.5,0.0
31695,-12.5,0.0
31710,-12.5,0.0
31725,-12.4,0.0
31740,-12.3,0.0
31755,-12.2,0.0
31770,-12.3,0.0
31785,-12.4,0.0
31800,-12.3,0.0
31815,-12.4,0.0
31830,-12.2,0.0
31845,-12.3,0.0
31860,-12.3,0.0
31875,-12.4,0.0
31890,-11.9,0.0
31905,-11.8,0.0
31920,-11.9,0.0
31935,-11.9,0.0
31950,-11.9,0.0
31965,-11.6,0.0
31980,-12.0,0.0
31995,-12.1,0.0
32010,-6.48,6.69
32025,22.0,36.5
32040,77.8,91.9
32055,157.0,170.0
32070,191.0,203.0
32085,335.0,352.0
32100,424.0,436.0
32115,442.0,454.0
32130,333.0,346.0
32145,307.0,321.0
32160,348.0,362.0
32175,583.0,599.0
32190,849.0,863.0
32205,804.0,820.0
32220,1208.0,1229.0
32235,617.0,632.0
32250,1323.0,1340.0
32265,1426.0,1442.0
32280,1121.0,1138.0
32295,1909.0,1927.0
32310,2568.0,2597.0
32325,2515.0,2557.0
32340,1686.0,1710.0
32355,1882.0,1904.0
32370,1396.0,1418.0
32385,1098.0,1115.0
32400,1186.0,1207.0
32415,1786.0,1806.0
32430,1895.0,1917.0
32445,1085.0,1101.0
32460,902.0,920.0
32475,1504.0,1526.0
32490,1428.0,1448.0
32505,1311.0,1329.0
32520,1448.0,1469.0
32535,1879.0,1913.0
32550,2844.0,2870.0
32565,2556.0,2581.0
32580,2324.0,2391.0
32595,1719.0,1740.0
32610,1257.0,1278.0
32625,1157.0,1177.0
32640,1224.0,1244.0
32655,1763.0,1792.0
32670,1710.0,1738.0
32685,820.0,840.0
32700,538.0,558.0
32715,941.0,963.0
32730,593.0,611.0
32745,565.0,581.0
32760,536.0,556.0
32775,920.0,921.0
32790,430.0,445.0
32805,25.7,47.1
32820,138.0,155.0
32835,130.0,148.0
32850,95.5,113.0
32865,51.2,68.7
32880,16.3,35.9
32895,-8.68,7.74
32910,-13.6,0.0
32925,-13.6,0.0
32940,-13.3,0.0
32955,-13.5,0.0
32970,-13.5,0.0
32985,-13.5,0.0
33000,-13.6,0.0
33015,-13.6,0.0
33030,-13.5,0.0
33045,-13.6,0.0
33060,-13.6,0.0
33075,-13.6,0.0
33090,-13.7,0.0
33105,-13.7,0.0
33120,-13.7,0.0
33135,-13.6,0.0
33150,-13.5,0.0
33165,-13.5,0.0
33180,-13.6,0.0
33195,-13.5,0.0
33210,-13.5,0.0
33225,-13.6,0.0
33240,-13.5,0.0
33255,-13.6,0.0
33270,-13.6,0.0
33285,-13.6,0.0
33300,-13.7,0.0
33315,-13.6,0.0
33330,-13.6,0.0
33345,-13.6,0.0
33360,-13.6,0.0
33375,-13.6,0.0
33390,-13.6,0.0
33405,-13.7,0.0
33420,-14.0,0.0
33435,-12.9,1.13
33450,18.1,32.9
33465,63.1,78.7
33480,107.0,123.0
33495,159.0,174.0
33510,252.0,267.0
33525,409.0,424.0
33540,620.0,637.0
33555,865.0,880.0
33570,1142.0,1160.0
33585,1446.0,1465.0
33600,1743.0,1767.0
33615,2039.0,2064.0
33630,2308.0,2334.0
33645,2571.0,2599.0
33660,2803.0,2838.0
33675,3031.0,3066.0
33690,3228.0,3270.0
33705,3422.0,3467.0
33720,3549.0,3577.0
33735,3811.0,3862.0
33750,2157.0,2212.0
33765,3543.0,3634.0
33780,4273.0,4332.0
33795,3088.0,3121.0
33810,1588.0,1652.0
33825,2753.0,2919.0
33840,3153.0,3273.0
33855,4256.0,4322.0
33870,4207.0,4260.0
33885,3970.0,3978.0
33900,3955.0,3988.0
33915,2578.0,2667.0
33930,1390.0,1417.0
33945,1258.0,1285.0
33960,2919.0,2956.0
33975,3656.0,3689.0
33990,1507.0,1533.0
34005,927.0,952.0
34020,2024.0,2062.0
34035,3086.0,3153.0
34050,2323.0,2371.0
34065,2521.0,2543.0
34080,1228.0,1258.0
34095,1318.0,1350.0
34110,1978.0,2002.0
34125,1689.0,1725.0
34140,1289.0,1330.0
34155,1001.0,1027.0
34170,1038.0,1061.0
34185,856.0,878.0
34200,854.0,879.0
34215,709.0,729.0
34230,687.0,710.0
34245,911.0,932.0
34260,638.0,660.0
34275,428.0,450.0
34290,262.0,282.0
34305,130.0,150.0
34320,49.5,69.8
34335,-3.55,13.9
34350,-13.6,0.0
34365,-13.4,0.0
34380,-13.0,0.0
34395,-12.9,0.0
34410,-12.9,0.0
34425,-12.9,0.0
34440,-13.0,0.0
34455,-13.0,0.0
34470,-13.0,0.0
34485,-13.1,0.0
34500,-13.0,0.0
34515,-13.1,0.0
34530,-13.1,0.0
