time,measured,inverted
17700,6.7,20.2
17715,84.9,99.9
17730,147.0,160.0
17745,235.0,249.0
17760,324.0,341.0
17775,463.0,471.0
17790,282.0,296.0
17805,341.0,353.0
17820,576.0,600.0
17835,506.0,521.0
17850,553.0,568.0
17865,746.0,755.0
17880,555.0,566.0
17895,608.0,619.0
17910,413.0,424.0
17925,299.0,315.0
17940,437.0,447.0
17955,311.0,323.0
17970,254.0,266.0
17985,245.0,257.0
18000,278.0,290.0
18015,301.0,311.0
18030,360.0,372.0
18045,346.0,356.0
18060,325.0,337.0
18075,360.0,370.0
18090,199.0,210.0
18105,114.0,125.0
18120,102.0,114.0
18135,82.2,96.0
18150,96.1,109.0
18165,54.9,67.6
18180,34.5,48.3
18195,13.6,26.8
18210,11.0,24.4
18225,3.94,17.8
18240,-10.4,3.9
18255,-9.97,1.17
18270,-10.6,0.0
18285,-10.5,0.0
18300,-9.92,0.0
18315,-9.85,0.0
18330,-11.3,0.0
18345,-12.2,0.0
18360,-9.89,0.0
18375,-10.1,0.0
18390,-12.9,0.0
18405,-11.8,0.0
18420,-13.7,0.0
18435,-9.98,0.0
18450,-9.95,0.0
18465,-11.3,0.0
18480,-12.5,0.0
18495,-11.2,0.0
18510,-12.4,0.0
18525,-9.95,0.0
18540,-9.93,0.0
18555,-10.2,0.0
18570,-10.9,0.0
18585,-9.87,0.0
18600,-9.92,0.0
18615,-9.89,0.0
18630,-9.89,0.0
18645,-9.92,0.0
18660,-9.88,0.0
18675,-9.8,0.0
18690,-9.86,0.0
18705,-9.93,0.0
18720,-9.99,0.0
18735,-9.86,0.0
18750,-9.86,0.0
18765,-9.96,0.0
18780,-9.93,0.0
18795,-9.96,0.0
18810,-9.93,0.0
18825,-9.85,0.0
18840,-9.77,0.0
18855,-9.85,0.0
18870,-9.81,0.0
18885,-9.75,0.0
18900,-15.9,0.0
18915,-9.78,0.0
18930,-9.73,0.0
18945,-9.74,0.0
18960,-12.2,0.0
18975,-9.78,0.0
18990,-9.82,0.0
19005,-9.84,0.0
19020,-13.5,0.0
19035,-11.1,0.0
19050,-9.81,0.0
19065,-11.1,0.0
19080,-9.91,0.0
19095,-10.2,0.0
19110,-10.9,0.0
19125,-10.5,0.0
19140,-14.2,0.0
19155,-8.71,2.52
19170,6.06,20.5
19185,20.5,35.5
19200,25.8,41.0
19215,69.6,83.5
19230,150.0,163.0
19245,153.0,166.0
19260,206.0,219.0
19275,164.0,177.0
19290,116.0,129.0
19305,203.0,216.0
19320,443.0,456.0
19335,654.0,690.0
19350,381.0,392.0
19365,357.0,370.0
19380,579.0,595.0
19395,772.0,784.0
19410,472.0,481.0
19425,635.0,643.0
19440,631.0,646.0
19455,638.0,649.0
19470,489.0,502.0
19485,473.0,485.0
19500,481.0,494.0
19515,538.0,549.0
19530,379.0,390.0
19545,226.0,234.0
19560,195.0,206.0
19575,184.0,195.0
19590,132.0,145.0
19605,120.0,132.0
19620,94.7,109.0
19635,67.8,80.9
19650,46.9,60.0
19665,34.8,48.9
19680,8.04,21.4
19695,-4.0,9.33
19710,-10.9,0.0
19725,-12.3,0.0
19740,-10.9,0.0
19755,-10.1,0.0
19770,-11.3,0.0
19785,-10.0,0.0
19800,-13.6,0.0
19815,-10.3,0.0
19830,-12.6,0.0
19845,-12.7,0.0
19860,-12.2,0.0
19875,-11.3,0.0
19890,-12.5,0.0
19905,-14.5,0.0
19920,-11.8,0.0
19935,-13.1,0.0
19950,-12.1,0.0
19965,-10.1,0.0
19980,-11.6,0.0
19995,-11.1,0.0
20010,-11.6,0.0
20025,-11.3,0.0
20040,-10.1,0.0
20055,-10.1,0.0
20070,-10.1,0.0
20085,-10.1,0.0
20100,-10.1,0.0
20115,-10.1,0.0
20130,-10.1,0.0
20145,-10.2,0.0
20160,-10.1,0.0
20175,-10.2,0.0
20190,-10.2,0.0
20205,-10.2,0.0
20220,-10.1,0.0
20235,-10.2,0.0
20250,-10.2,0.0
20265,-10.1,0.0
20280,-10.1,0.0
20295,-10.2,0.0
20310,-10.1,0.0
20325,-10.1,0.0
20340,-18.9,0.0
20355,-11.3,0.0
20370,-12.6,0.0
20385,-12.5,0.0
20400,-13.8,0.0
20415,-11.0,0.0
20430,-13.9,0.0
20445,-12.0,0.0
20460,-13.7,0.0
20475,-10.7,0.0
20490,-10.4,0.0
20505,-12.3,0.0
20520,-11.3,0.0
20535,-13.7,0.0
20550,-11.5,0.0
20565,-13.1,0.0
20580,-14.5,0.0
20595,5.81,21.2
20610,48.9,65.3
20625,112.0,126.0
20640,198.0,211.0
20655,253.0,267.0
20670,322.0,337.0
20685,443.0,458.0
20700,545.0,560.0
20715,588.0,605.0
20730,630.0,646.0
20745,680.0,694.0
20760,689.0,703.0
20775,714.0,728.0
20790,753.0,767.0
20805,800.0,813.0
20820,899.0,910.0
20835,921.0,936.0
20850,922.0,935.0
20865,943.0,957.0
20880,974.0,987.0
20895,967.0,979.0
20910,1083.0,1099.0
20925,912.0,924.0
20940,800.0,811.0
20955,763.0,771.0
20970,782.0,795.0
20985,775.0,787.0
21000,617.0,628.0
21015,539.0,551.0
21030,383.0,395.0
21045,307.0,318.0
21060,254.0,266.0
21075,203.0,216.0
21090,142.0,154.0
21105,101.0,113.0
21120,81.1,93.6
21135,26.6,39.4
21150,2.99,16.6
21165,-11.1,0.0
21180,-10.4,0.0
21195,-10.0,0.0
21210,-10.1,0.0
21225,-10.0,0.0
21240,-11.3,0.0
21255,-11.4,0.0
21270,-10.2,0.0
21285,-11.3,0.0
21300,-11.3,0.0
21315,-11.4,0.0
21330,-11.5,0.0
21345,-10.1,0.0
21360,-11.4,0.0
21375,-12.7,0.0
21390,-11.4,0.0
21405,-12.7,0.0
21420,-9.91,0.0
21435,-12.4,0.0
21450,-9.99,0.0
21465,-10.8,0.0
21480,-10.3,0.0
21495,-9.95,0.0
21510,-9.93,0.0
21525,-10.1,0.0
21540,-10.1,0.0
21555,-10.1,0.0
21570,-10.1,0.0
21585,-10.2,0.0
21600,-10.1,0.0
21615,-10.2,0.0
21630,-10.0,0.0
21645,-10.1,0.0
21660,-10.1,0.0
21675,-10.2,0.0
21690,-10.1,0.0
21705,-10.1,0.0
21720,-10.1,0.0
21735,-10.1,0.0
21750,-10.1,0.0
21765,-10.1,0.0
21780,-20.2,0.0
21795,-10.9,0.0
21810,-11.9,0.0
21825,-13.9,0.0
21840,-13.3,0.0
21855,-12.5,0.0
21870,-15.9,0.0
21885,-11.4,0.0
21900,-14.9,0.0
21915,-11.3,0.0
21930,-13.6,0.0
21945,-11.6,0.0
21960,-13.7,0.0
21975,-11.4,0.0
21990,-14.5,0.0
22005,-11.5,0.402
22020,-3.77,12.1
22035,63.4,77.7
22050,228.0,242.0
22065,439.0,455.0
22080,794.0,823.0
22095,1054.0,1066.0
22110,767.0,810.0
22125,1580.0,1596.0
22140,1786.0,1802.0
22155,1947.0,1928.0
22170,2236.0,2275.0
22185,2436.0,2460.0
22200,2683.0,2708.0
22215,2917.0,2947.0
22230,3128.0,3161.0
22245,3287.0,3324.0
22260,3396.0,3433.0
22275,3215.0,3308.0
22290,3343.0,3403.0
22305,3597.0,3627.0
22320,3226.0,3244.0
22335,3466.0,3508.0
22350,3310.0,3355.0
22365,3065.0,3098.0
22380,2931.0,2961.0
22395,2646.0,2656.0
22410,2546.0,2574.0
22425,2198.0,2222.0
22440,1900.0,1883.0
22455,1841.0,1862.0
22470,1584.0,1600.0
22485,1354.0,1372.0
22500,1121.0,1137.0
22515,795.0,810.0
22530,448.0,464.0
22545,258.0,272.0
22560,87.6,103.0
22575,22.6,37.0
22590,-4.93,8.54
22605,-11.0,0.0
22620,-10.9,0.0
22635,-10.6,0.0
22650,-10.7,0.0
22665,-10.5,0.0
22680,-10.5,0.0
22695,-10.2,0.0
22710,-9.93,0.0
22725,-9.89,0.0
22740,-9.98,0.0
22755,-9.92,0.0
22770,-9.87,0.0
22785,-9.95,0.0
22800,-12.7,0.0
22815,-11.2,0.0
22830,-10.1,0.0
22845,-10.0,0.0
22860,-10.1,0.0
22875,-10.3,0.0
22890,-10.1,0.0
22905,-10.2,0.0
22920,-10.2,0.0
22935,-10.2,0.0
22950,-10.2,0.0
22965,-10.2,0.0
22980,-10.1,0.0
22995,-10.3,0.0
23010,-10.2,0.0
23025,-10.2,0.0
23040,-10.2,0.0
23055,-10.1,0.0
23070,-9.97,0.0
23085,-10.1,0.0
23100,-10.1,0.0
23115,-10.1,0.0
23130,-10.2,0.0
23145,-10.2,0.0
23160,-10.2,0.0
23175,-10.2,0.0
23190,-10.2,0.0
23205,-10.2,0.0
23220,-19.0,0.0
23235,-10.8,0.0
23250,-13.2,0.0
23265,-12.6,0.0
23280,-14.9,0.0
23295,-12.6,0.0
23310,-14.2,0.0
23325,-13.3,0.0
23340,-13.2,0.0
23355,-14.3,0.0
23370,-12.2,0.0
23385,-14.2,0.0
23400,-11.4,0.0
23415,-15.1,0.0
23430,-13.3,0.0
23445,-13.1,1.71
23460,6.6,22.0
23475,51.0,65.5
23490,214.0,228.0
23505,166.0,179.0
23520,337.0,340.0
23535,600.0,626.0
23550,697.0,732.0
23565,1192.0,1220.0
23580,1835.0,1852.0
23595,2040.0,2059.0
23610,2252.0,2275.0
23625,2490.0,2514.0
23640,2751.0,2774.0
23655,3001.0,3028.0
23670,3218.0,3250.0
23685,3383.0,3417.0
23700,3508.0,3546.0
23715,3483.0,3534.0
23730,3684.0,3719.0
23745,3614.0,3661.0
23760,3587.0,3631.0
23775,3501.0,3544.0
23790,3357.0,3394.0
23805,3161.0,3198.0
23820,2945.0,2981.0
23835,2705.0,2737.0
23850,2464.0,2491.0
23865,2222.0,2249.0
23880,2006.0,2031.0
23895,1811.0,1834.0
23910,1603.0,1620.0
23925,1385.0,1401.0
23940,1155.0,1170.0
23955,828.0,843.0
23970,461.0,474.0
23985,265.0,280.0
24000,89.4,105.0
24015,21.5,35.7
24030,-5.95,8.06
24045,-11.3,0.0
24060,-11.1,0.0
24075,-10.8,0.0
24090,-10.8,0.0
24105,-10.7,0.0
24120,-10.4,0.0
24135,-10.4,0.0
24150,-10.0,0.0
24165,-10.1,0.0
24180,-10.0,0.0
24195,-10.0,0.0
24210,-10.2,0.0
24225,-10.1,0.0
24240,-10.1,0.0
24255,-11.3,0.0
24270,-10.2,0.0
24285,-10.2,0.0
24300,-10.1,0.0
24315,-11.4,0.0
24330,-10.0,0.0
24345,-10.1,0.0
24360,-10.1,0.0
24375,-10.1,0.0
24390,-10.0,0.0
24405,-10.0,0.0
24420,-10.0,0.0
24435,-10.1,0.0
24450,-10.1,0.0
24465,-10.1,0.0
24480,-10.1,0.0
24495,-10.1,0.0
24510,-10.1,0.0
24525,-10.1,0.0
24540,-10.1,0.0
24555,-10.1,0.0
24570,-10.0,0.0
24585,-10.1,0.0
24600,-10.1,0.0
24615,-10.0,0.0
24630,-10.2,0.0
24645,-10.1,0.0
24660,-17.7,0.0
24675,-10.2,0.0
24690,-13.9,0.0
24705,-10.5,0.0
24720,-17.2,0.0
24735,-10.2,0.0
24750,-13.8,0.0
24765,-12.6,0.0
24780,-13.5,0.0
24795,-14.2,0.0
24810,-13.3,0.0
24825,-13.2,0.0
24840,-11.8,0.0
24855,-12.2,0.0
24870,-12.9,0.0
24885,-11.9,0.0
24900,-4.94,8.43
24915,49.7,62.5
24930,192.0,207.0
24945,395.0,409.0
24960,706.0,727.0
24975,1055.0,1068.0
24990,1298.0,1315.0
25005,1482.0,1508.0
25020,1713.0,1750.0
25035,2023.0,2040.0
25050,2133.0,2150.0
25065,2290.0,2314.0
25080,2231.0,2244.0
25095,2714.0,2760.0
25110,3051.0,3088.0
25125,3314.0,3351.0
25140,3423.0,3455.0
25155,3398.0,3428.0
25170,3440.0,3467.0
25185,3257.0,3293.0
25200,2863.0,2768.0
25215,3343.0,3347.0
25230,3310.0,3347.0
25245,2996.0,3063.0
25260,2923.0,2953.0
25275,2705.0,2736.0
25290,2422.0,2452.0
25305,2208.0,2236.0
25320,1995.0,2020.0
25335,1794.0,1816.0
25350,1569.0,1589.0
25365,1364.0,1381.0
25380,1114.0,1129.0
25395,781.0,794.0
25410,462.0,476.0
25425,270.0,285.0
25440,93.3,107.0
25455,22.1,36.6
25470,-4.41,9.65
25485,-11.3,0.0
25500,-11.0,0.0
25515,-10.6,0.0
25530,-10.7,0.0
25545,-10.6,0.0
25560,-10.7,0.0
25575,-10.6,0.0
25590,-10.6,0.0
25605,-10.4,0.0
25620,-10.4,0.0
25635,-10.4,0.0
25650,-10.1,0.0
25665,-10.1,0.0
25680,-10.1,0.0
25695,-11.4,0.0
25710,-10.1,0.0
25725,-10.1,0.0
25740,-11.5,0.0
25755,-11.4,0.0
25770,-10.2,0.0
25785,-10.2,0.0
25800,-10.2,0.0
25815,-10.2,0.0
25830,-10.2,0.0
25845,-10.2,0.0
25860,-10.2,0.0
25875,-10.3,0.0
25890,-10.3,0.0
25905,-10.2,0.0
25920,-10.1,0.0
25935,-10.1,0.0
25950,-10.1,0.0
25965,-10.1,0.0
25980,-10.1,0.0
25995,-10.0,0.0
26010,-10.2,0.0
26025,-10.2,0.0
26040,-10.2,0.0
26055,-10.1,0.0
26070,-10.2,0.0
26085,-10.2,0.0
26100,-19.0,0.0
26115,-10.4,0.0
26130,-12.5,0.0
26145,-11.5,0.0
26160,-17.3,0.0
26175,-10.2,0.0
26190,-12.9,0.0
26205,-13.9,0.0
26220,-12.4,0.0
26235,-12.6,0.0
26250,-12.6,0.0
26265,-12.1,0.0
26280,-14.6,0.0
26295,-10.9,0.0
26310,-13.7,0.0
26325,-14.1,0.0
26340,-4.6,9.41
26355,30.9,46.3
26370,194.0,209.0
26385,332.0,342.0
26400,699.0,710.0
26415,995.0,1026.0
26430,1069.0,1113.0
26445,500.0,513.0
26460,1250.0,1221.0
26475,1096.0,1051.0
26490,1614.0,1589.0
26505,2177.0,2190.0
26520,2616.0,2639.0
26535,2425.0,2460.0
26550,3066.0,3087.0
26565,3199.0,3275.0
26580,3021.0,3160.0
26595,2870.0,2908.0
26610,1891.0,1913.0
26625,1361.0,1389.0
26640,753.0,769.0
26655,553.0,566.0
26670,931.0,946.0
26685,1267.0,1286.0
26700,1301.0,1321.0
26715,763.0,759.0
26730,1190.0,1213.0
26745,1026.0,1048.0
26760,480.0,493.0
26775,508.0,524.0
26790,825.0,835.0
26805,1019.0,1032.0
26820,604.0,605.0
26835,853.0,878.0
26850,448.0,458.0
26865,147.0,159.0
26880,64.2,78.2
26895,12.7,26.4
26910,-9.53,2.49
26925,-10.4,0.0
26940,-10.2,0.0
26955,-9.94,0.0
26970,-9.98,0.0
26985,-9.95,0.0
27000,-10.0,0.0
27015,-10.0,0.0
27030,-9.98,0.0
27045,-9.97,0.0
27060,-10.0,0.0
27075,-10.0,0.0
27090,-10.0,0.0
27105,-9.98,0.0
27120,-10.1,0.0
27135,-10.1,0.0
27150,-10.1,0.0
27165,-10.1,0.0
27180,-10.0,0.0
27195,-10.0,0.0
27210,-9.98,0.0
27225,-10.0,0.0
27240,-9.98,0.0
27255,-9.95,0.0
27270,-9.97,0.0
27285,-10.1,0.0
27300,-10.0,0.0
27315,-9.91,0.0
27330,-9.95,0.0
27345,-9.94,0.0
27360,-9.95,0.0
27375,-9.95,0.0
27390,-9.95,0.0
27405,-10.0,0.0
27420,-9.95,0.0
27435,-9.91,0.0
27450,-9.98,0.0
27465,-10.0,0.0
27480,-10.0,0.0
27495,-10.0,0.0
27510,-9.99,0.0
27525,-9.99,0.0
27540,-13.8,0.0
27555,-9.94,0.0
27570,-10.0,0.0
27585,-9.98,0.0
27600,-12.9,0.0
27615,-10.1,0.0
27630,-9.95,0.0
27645,-14.8,0.0
27660,-11.1,0.0
27675,-9.82,0.0
27690,-12.3,0.0
27705,-12.4,0.0
27720,-9.91,0.0
27735,-12.1,0.0
27750,-12.3,0.0
27765,-12.0,0.0
27780,-10.3,0.0
27795,-1.29,14.7
27810,80.6,94.8
27825,200.0,214.0
27840,288.0,300.0
27855,381.0,392.0
27870,421.0,434.0
27885,678.0,690.0
27900,693.0,702.0
27915,500.0,506.0
27930,370.0,383.0
27945,497.0,509.0
27960,589.0,600.0
27975,704.0,713.0
27990,822.0,829.0
28005,753.0,763.0
28020,669.0,680.0
28035,656.0,667.0
28050,786.0,799.0
28065,834.0,849.0
28080,696.0,707.0
28095,603.0,615.0
28110,548.0,562.0
28125,603.0,615.0
28140,516.0,526.0
28155,351.0,362.0
28170,299.0,311.0
28185,313.0,325.0
28200,318.0,330.0
28215,266.0,277.0
28230,250.0,261.0
28245,252.0,263.0
28260,140.0,152.0
28275,150.0,162.0
28290,127.0,140.0
28305,67.4,80.4
28320,21.6,34.7
28335,-6.68,6.2
28350,-10.4,0.0
28365,-10.3,0.0
28380,-10.0,0.0
28395,-9.88,0.0
28410,-9.97,0.0
28425,-9.88,0.0
28440,-9.8,0.0
28455,-9.92,0.0
28470,-9.91,0.0
28485,-10.0,0.0
28500,-10.0,0.0
28515,-9.9,0.0
28530,-11.1,0.0
28545,-11.2,0.0
28560,-11.4,0.0
28575,-11.2,0.0
28590,-11.6,0.0
28605,-11.3,0.0
28620,-11.0,0.0
28635,-10.8,0.0
28650,-10.7,0.0
28665,-10.2,0.0
28680,-10.2,0.0
28695,-10.1,0.0
28710,-10.0,0.0
28725,-9.98,0.0
28740,-9.99,0.0
28755,-10.0,0.0
28770,-10.1,0.0
28785,-10.1,0.0
28800,-10.1,0.0
28815,-10.0,0.0
28830,-10.1,0.0
28845,-10.1,0.0
28860,-10.0,0.0
28875,-10.1,0.0
28890,-10.2,0.0
28905,-10.1,0.0
28920,-10.1,0.0
28935,-10.1,0.0
28950,-10.1,0.0
28965,-10.1,0.0
28980,-17.2,0.0
28995,-12.0,0.0
29010,-10.8,0.0
29025,-13.0,0.0
29040,-16.2,0.0
29055,-12.9,0.0
29070,-12.9,0.0
29085,-13.8,0.0
29100,-13.3,0.0
29115,-13.0,0.0
29130,-13.5,0.0
29145,-12.4,0.0
29160,-13.9,0.0
29175,-12.1,0.0
29190,-12.5,0.0
29205,-15.6,0.0
29220,-13.8,0.0
29235,-12.3,0.249
29250,9.72,24.9
29265,49.5,64.2
29280,73.2,88.2
29295,119.0,133.0
29310,287.0,297.0
29325,344.0,357.0
29340,393.0,409.0
29355,532.0,547.0
29370,323.0,335.0
29385,250.0,263.0
29400,333.0,349.0
29415,443.0,458.0
29430,401.0,415.0
29445,268.0,282.0
29460,355.0,371.0
29475,617.0,628.0
29490,369.0,383.0
29505,340.0,355.0
29520,227.0,238.0
29535,216.0,230.0
29550,476.0,490.0
29565,274.0,285.0
29580,219.0,230.0
29595,304.0,317.0
29610,293.0,305.0
29625,206.0,218.0
29640,220.0,232.0
29655,113.0,125.0
29670,65.6,79.6
29685,64.8,78.3
29700,47.5,60.8
29715,37.8,51.1
29730,18.2,32.0
29745,14.3,29.1
29760,3.09,16.9
29775,-12.9,2.15
29790,-14.1,0.0
29805,-12.7,0.0
29820,-12.6,0.0
29835,-12.9,0.0
29850,-14.2,0.0
29865,-12.5,0.0
29880,-13.4,0.0
29895,-13.7,0.0
29910,-13.4,0.0
29925,-13.1,0.0
29940,-13.2,0.0
29955,-14.0,0.0
29970,-13.4,0.0
29985,-13.0,0.0
30000,-13.5,0.0
30015,-12.6,0.0
30030,-13.1,0.0
30045,-14.8,0.0
30060,-11.0,0.0
30075,-11.8,0.0
30090,-10.5,0.0
30105,-11.3,0.0
30120,-10.1,0.0
30135,-10.0,0.0
30150,-10.1,0.0
30165,-10.0,0.0
30180,-10.2,0.0
30195,-10.2,0.0
30210,-10.2,0.0
30225,-10.2,0.0
30240,-10.2,0.0
30255,-10.2,0.0
30270,-10.1,0.0
30285,-10.1,0.0
30300,-10.1,0.0
30315,-10.1,0.0
30330,-10.1,0.0
30345,-10.1,0.0
30360,-10.1,0.0
30375,-10.1,0.0
30390,-10.1,0.0
30405,-10.1,0.0
30420,-20.0,0.0
30435,-12.6,0.0
30450,-12.2,0.0
30465,-12.5,0.0
30480,-18.7,0.0
30495,-14.6,0.0
30510,-14.1,0.0
30525,-15.0,0.0
30540,-12.0,0.0
30555,-14.1,0.0
30570,-15.2,0.0
30585,-13.4,0.0
30600,-13.7,0.0
30615,-13.4,0.0
30630,-12.2,0.0
30645,-14.3,0.0
30660,-12.8,2.19
30675,4.36,18.5
30690,48.9,63.9
30705,133.0,148.0
30720,269.0,283.0
30735,454.0,467.0
30750,1055.0,1070.0
30765,556.0,572.0
30780,1025.0,1027.0
30795,1220.0,1232.0
30810,1151.0,1188.0
30825,1679.0,1665.0
30840,1899.0,1944.0
30855,2066.0,2072.0
30870,2591.0,2565.0
30885,2786.0,2802.0
30900,2929.0,2889.0
30915,3470.0,3526.0
30930,3467.0,3516.0
30945,3522.0,3563.0
30960,3493.0,3533.0
30975,3383.0,3419.0
30990,3113.0,3141.0
31005,3078.0,3111.0
31020,2820.0,2852.0
31035,2613.0,2630.0
31050,2263.0,2266.0
31065,2203.0,2226.0
31080,1982.0,2002.0
31095,1753.0,1757.0
31110,1406.0,1427.0
31125,654.0,675.0
31140,540.0,553.0
31155,369.0,383.0
31170,310.0,324.0
31185,156.0,170.0
31200,39.2,55.1
31215,14.9,28.7
31230,-9.84,3.95
31245,-11.2,0.0
31260,-11.4,0.0
31275,-10.7,0.0
31290,-10.8,0.0
31305,-10.8,0.0
31320,-10.6,0.0
31335,-10.4,0.0
31350,-10.2,0.0
31365,-10.0,0.0
31380,-9.99,0.0
31395,-10.1,0.0
31410,-10.1,0.0
31425,-9.98,0.0
31440,-9.99,0.0
31455,-10.1,0.0
31470,-10.9,0.0
31485,-10.0,0.0
31500,-10.9,0.0
31515,-10.0,0.0
31530,-11.5,0.0
31545,-10.6,0.0
31560,-10.1,0.0
31575,-10.1,0.0
31590,-10.1,0.0
31605,-10.2,0.0
31620,-10.2,0.0
31635,-10.2,0.0
31650,-10.1,0.0
31665,-10.1,0.0
31680,-10.2,0.0
31695,-10.3,0.0
31710,-10.3,0.0
31725,-10.2,0.0
31740,-10.2,0.0
31755,-10.1,0.0
31770,-10.0,0.0
31785,-10.0,0.0
31800,-10.0,0.0
31815,-10.0,0.0
31830,-10.0,0.0
31845,-10.0,0.0
31860,-18.2,0.0
31875,-12.0,0.0
31890,-10.9,0.0
31905,-13.3,0.0
31920,-16.2,0.0
31935,-12.4,0.0
31950,-12.6,0.0
31965,-12.8,0.0
31980,-11.7,0.0
31995,-13.2,0.0
32010,-12.2,0.0
32025,-12.4,0.0
32040,-13.4,0.0
32055,-12.2,0.0
32070,-14.4,0.0
32085,-12.3,0.0
32100,-12.9,1.87
32115,11.2,26.2
32130,58.2,72.6
32145,112.0,127.0
32160,185.0,199.0
32175,195.0,209.0
32190,238.0,252.0
32205,354.0,368.0
32220,535.0,550.0
32235,334.0,350.0
32250,495.0,509.0
32265,590.0,607.0
32280,789.0,805.0
32295,1084.0,1101.0
32310,1613.0,1606.0
32325,934.0,947.0
32340,849.0,863.0
32355,634.0,647.0
32370,616.0,627.0
32385,1178.0,1214.0
32400,1718.0,1677.0
32415,3432.0,3421.0
32430,3220.0,3262.0
32445,2515.0,2548.0
32460,2852.0,2910.0
32475,1891.0,1861.0
32490,2335.0,2366.0
32505,2266.0,2287.0
32520,2061.0,2081.0
32535,1864.0,1881.0
32550,1672.0,1686.0
32565,996.0,1018.0
32580,1004.0,1050.0
32595,939.0,949.0
32610,451.0,476.0
32625,319.0,337.0
32640,121.0,134.0
32655,28.6,43.3
32670,-1.37,12.2
32685,-12.7,0.0
32700,-11.6,0.0
32715,-10.5,0.0
32730,-10.1,0.0
32745,-10.1,0.0
32760,-10.1,0.0
32775,-10.0,0.0
32790,-10.1,0.0
32805,-10.0,0.0
32820,-10.1,0.0
32835,-10.9,0.0
32850,-10.9,0.0
32865,-11.9,0.0
32880,-12.8,0.0
32895,-14.2,0.0
32910,-10.6,0.0
32925,-12.5,0.0
32940,-10.4,0.0
32955,-11.5,0.0
32970,-10.5,0.0
32985,-11.0,0.0
33000,-10.1,0.0
33015,-10.2,0.0
33030,-10.2,0.0
33045,-10.2,0.0
33060,-10.1,0.0
33075,-10.2,0.0
33090,-10.2,0.0
33105,-10.1,0.0
33120,-10.2,0.0
33135,-10.1,0.0
33150,-10.2,0.0
33165,-10.2,0.0
33180,-10.2,0.0
33195,-10.1,0.0
33210,-10.2,0.0
33225,-10.2,0.0
33240,-10.2,0.0
33255,-10.2,0.0
33270,-10.2,0.0
33285,-10.2,0.0
33300,-19.9,0.0
33315,-11.3,0.0
33330,-12.4,0.0
33345,-12.4,0.0
33360,-17.7,0.0
33375,-12.8,0.0
33390,-13.9,0.0
33405,-12.2,0.0
33420,-14.2,0.0
33435,-13.9,0.0
33450,-13.0,0.0
33465,-13.9,0.0
33480,-13.8,0.0
33495,-13.9,0.0
33510,-13.9,0.0
33525,-13.9,0.0
33540,-8.8,6.79
33555,38.2,54.8
33570,175.0,188.0
33585,365.0,379.0
33600,657.0,670.0
33615,1021.0,1037.0
33630,1299.0,1320.0
33645,1476.0,1506.0
33660,1752.0,1767.0
33675,1953.0,1970.0
33690,2172.0,2192.0
33705,2403.0,2425.0
33720,2640.0,2664.0
33735,2867.0,2890.0
33750,3080.0,3111.0
33765,3288.0,3321.0
33780,3190.0,3211.0
33795,3382.0,3420.0
33810,3337.0,3340.0
33825,3432.0,3466.0
33840,3349.0,3389.0
33855,3535.0,3585.0
33870,3334.0,3374.0
33885,3255.0,3307.0
33900,2800.0,2836.0
33915,2474.0,2513.0
33930,2224.0,2252.0
33945,2142.0,2167.0
33960,1831.0,1855.0
33975,1417.0,1429.0
33990,1073.0,1111.0
34005,1350.0,1368.0
34020,861.0,876.0
34035,436.0,449.0
34050,256.0,269.0
34065,126.0,139.0
34080,29.5,44.5
34095,24.5,37.4
34110,-11.3,2.29
34125,-12.0,0.0
34140,-11.7,0.0
34155,-11.5,0.0
34170,-11.5,0.0
34185,-11.6,0.0
34200,-11.3,0.0
34215,-11.0,0.0
34230,-10.6,0.0
34245,-10.2,0.0
34260,-10.1,0.0
34275,-10.1,0.0
34290,-9.97,0.0
34305,-9.99,0.0
34320,-10.1,0.0
34335,-10.0,0.0
34350,-9.99,0.0
34365,-10.0,0.0
34380,-10.1,0.0
34395,-10.1,0.0
34410,-11.3,0.0
34425,-10.1,0.0
34440,-10.1,0.0
34455,-10.2,0.0
34470,-10.1,0.0
34485,-10.1,0.0
34500,-10.2,0.0
34515,-10.1,0.0
34530,-10.1,0.0
34545,-10.2,0.0
34560,-10.2,0.0
34575,-10.2,0.0
34590,-10.2,0.0
34605,-10.1,0.0
34620,-10.2,0.0
34635,-10.2,0.0
34650,-10.2,0.0
34665,-10.2,0.0
34680,-10.2,0.0
34695,-10.2,0.0
34710,-10.2,0.0
34725,-10.2,0.0
34740,-15.4,0.0
34755,-10.2,0.0
34770,-11.5,0.0
34785,-12.7,0.0
34800,-13.3,0.0
34815,-11.6,0.0
34830,-13.7,0.0
34845,-13.8,0.0
34860,-12.8,0.0
34875,-13.4,0.0
34890,-12.4,0.0
34905,-12.9,0.0
34920,-10.1,0.0
34935,-12.0,0.0
34950,-12.1,0.0
34965,-12.0,0.0
34980,-10.2,4.68
34995,34.7,50.5
35010,198.0,211.0
35025,226.0,240.0
35040,287.0,301.0
35055,534.0,545.0
35070,1158.0,1175.0
35085,742.0,751.0
35100,623.0,635.0
35115,885.0,900.0
35130,1506.0,1525.0
35145,1353.0,1350.0
35160,1341.0,1361.0
35175,2372.0,2402.0
35190,3455.0,3487.0
35205,3286.0,3319.0
35220,3360.0,3395.0
35235,3456.0,3495.0
35250,3534.0,3574.0
35265,3562.0,3600.0
35280,3444.0,3477.0
35295,3394.0,3435.0
