time,measured,inverted
17640,-9.88,0.0
17655,-9.77,0.0
17670,-10.1,0.0
17685,-10.3,0.0
17700,25.6,38.8
17715,144.0,157.0
17730,365.0,378.0
17745,672.0,682.0
17760,486.0,499.0
17775,550.0,562.0
17790,774.0,793.0
17805,993.0,1003.0
17820,1390.0,1413.0
17835,2668.0,2706.0
17850,2928.0,3126.0
17865,3271.0,3282.0
17880,3341.0,3367.0
17895,3504.0,3531.0
17910,3632.0,3667.0
17925,3773.0,3814.0
17940,3906.0,3950.0
17955,3997.0,4043.0
17970,4068.0,4116.0
17985,4140.0,4189.0
18000,4158.0,4206.0
18015,4183.0,4235.0
18030,4177.0,4227.0
18045,4182.0,4230.0
18060,4158.0,4208.0
18075,4107.0,4158.0
18090,4054.0,4105.0
18105,3946.0,3993.0
18120,3813.0,3864.0
18135,3669.0,3717.0
18150,3518.0,3561.0
18165,3341.0,3380.0
18180,3132.0,3170.0
18195,2897.0,2934.0
18210,2662.0,2695.0
18225,2401.0,2431.0
18240,2108.0,2135.0
18255,1817.0,1843.0
18270,1507.0,1530.0
18285,1193.0,1215.0
18300,871.0,889.0
18315,515.0,534.0
18330,265.0,285.0
18345,105.0,125.0
18360,22.1,42.0
18375,-10.1,6.79
18390,-14.4,0.0
18405,-14.1,0.0
18420,-13.9,0.0
18435,-13.9,0.0
18450,-14.0,0.0
18465,-14.0,0.0
18480,-14.1,0.0
18495,-14.1,0.0
18510,-14.1,0.0
18525,-14.0,0.0
18540,-14.0,0.0
18555,-14.0,0.0
18570,-14.1,0.0
18585,-14.2,0.0
18600,-14.2,0.0
18615,-14.2,0.0
18630,-14.2,0.0
18645,-14.1,0.0
18660,-14.2,0.0
18675,-14.1,0.0
18690,-14.2,0.0
18705,-14.2,0.0
18720,-14.2,0.0
18735,-14.2,0.0
18750,-14.2,0.0
18765,-14.2,0.0
18780,-14.3,0.0
18795,-14.2,0.0
18810,-14.2,0.0
18825,-14.2,0.0
18840,-14.3,0.0
18855,-14.3,0.0
18870,-14.2,0.0
18885,-14.2,0.0
18900,-14.2,0.0
18915,-14.2,0.0
18930,-14.1,0.0
18945,-14.1,0.0
18960,-14.0,0.0
18975,-14.1,0.0
18990,-14.0,0.0
19005,-14.0,0.0
19020,-14.1,0.0
19035,-14.0,0.0
19050,-13.9,0.0
19065,-14.0,0.0
19080,-13.9,0.0
19095,-13.6,0.0
19110,-14.0,0.0
19125,-14.1,0.0
19140,-4.52,10.3
19155,30.3,44.6
19170,54.1,69.2
19185,91.7,107.0
19200,277.0,291.0
19215,424.0,438.0
19230,602.0,624.0
19245,766.0,761.0
19260,687.0,630.0
19275,1439.0,1559.0
19290,2533.0,2526.0
19305,2692.0,2712.0
19320,2001.0,2007.0
19335,2301.0,2266.0
19350,2395.0,2439.0
19365,1662.0,1740.0
19380,3320.0,3303.0
19395,3777.0,3831.0
19410,3833.0,3890.0
19425,3887.0,3933.0
19440,3887.0,3937.0
19455,3944.0,3993.0
19470,3970.0,4022.0
19485,3966.0,4015.0
19500,3861.0,3906.0
19515,3181.0,3206.0
19530,3205.0,3342.0
19545,3813.0,3917.0
19560,3520.0,3595.0
19575,3297.0,3375.0
19590,3114.0,3174.0
19605,2657.0,2711.0
19620,1804.0,1841.0
19635,1688.0,1785.0
19650,2095.0,2119.0
19665,1608.0,1583.0
19680,832.0,850.0
19695,1039.0,1076.0
19710,523.0,550.0
19725,602.0,634.0
19740,112.0,139.0
19755,209.0,232.0
19770,164.0,187.0
19785,33.7,52.9
19800,18.5,37.1
19815,-15.0,1.8
19830,-14.3,0.0
19845,-13.9,0.0
19860,-13.9,0.0
19875,-14.0,0.0
19890,-14.0,0.0
19905,-14.1,0.0
19920,-14.1,0.0
19935,-14.2,0.0
19950,-14.1,0.0
19965,-14.1,0.0
19980,-14.2,0.0
19995,-14.2,0.0
20010,-14.1,0.0
20025,-14.2,0.0
20040,-14.2,0.0
20055,-14.2,0.0
20070,-14.1,0.0
20085,-14.2,0.0
20100,-14.1,0.0
20115,-14.1,0.0
20130,-14.1,0.0
20145,-14.1,0.0
20160,-14.2,0.0
20175,-14.0,0.0
20190,-14.1,0.0
20205,-14.1,0.0
20220,-14.0,0.0
20235,-14.0,0.0
20250,-13.9,0.0
20265,-13.9,0.0
20280,-14.0,0.0
20295,-14.0,0.0
20310,-14.0,0.0
20325,-14.0,0.0
20340,-14.0,0.0
20355,-14.0,0.0
20370,-14.0,0.0
20385,-14.0,0.0
20400,-14.2,0.0
20415,-14.0,0.0
20430,-14.2,0.0
20445,-14.1,0.0
20460,-14.1,0.0
20475,-14.2,0.0
20490,-14.2,0.0
20505,-14.2,0.0
20520,-14.1,0.0
20535,-14.1,0.0
20550,-14.2,0.0
20565,-14.5,0.0
20580,-14.7,0.0
20595,-13.8,0.7959999999999999
20610,11.7,28.9
20625,8.91,23.6
20640,23.7,37.7
20655,42.5,57.7
20670,52.4,65.9
20685,86.8,99.3
20700,55.6,68.4
20715,86.5,99.4
20730,143.0,156.0
20745,258.0,269.0
20760,418.0,426.0
20775,285.0,294.0
20790,359.0,359.0
20805,481.0,482.0
20820,660.0,650.0
20835,937.0,938.0
20850,1969.0,2044.0
20865,1849.0,1974.0
20880,1196.0,1332.0
20895,1290.0,1325.0
20910,2338.0,2462.0
20925,1547.0,1591.0
20940,1430.0,1446.0
20955,2088.0,2121.0
20970,1880.0,1920.0
20985,2196.0,2094.0
21000,1807.0,1854.0
21015,1987.0,1782.0
21030,1199.0,1211.0
21045,1168.0,1185.0
21060,1381.0,1564.0
21075,1285.0,1400.0
21090,984.0,1001.0
21105,943.0,952.0
21120,676.0,687.0
21135,519.0,533.0
21150,395.0,409.0
21165,241.0,255.0
21180,208.0,222.0
21195,127.0,139.0
21210,44.5,56.2
21225,25.9,38.9
21240,-4.16,8.85
21255,-10.1,0.0
21270,-10.2,0.0
21285,-9.67,0.0
21300,-9.64,0.0
21315,-9.67,0.0
21330,-9.78,0.0
21345,-9.8,0.0
21360,-9.74,0.0
21375,-9.76,0.0
21390,-9.8,0.0
21405,-9.8,0.0
21420,-9.76,0.0
21435,-9.76,0.0
21450,-9.84,0.0
21465,-9.81,0.0
21480,-9.73,0.0
21495,-9.74,0.0
21510,-9.72,0.0
21525,-9.78,0.0
21540,-9.84,0.0
21555,-9.83,0.0
21570,-9.88,0.0
21585,-9.84,0.0
21600,-9.89,0.0
21615,-9.94,0.0
21630,-9.96,0.0
21645,-9.93,0.0
21660,-9.94,0.0
21675,-9.98,0.0
21690,-10.1,0.0
21705,-9.93,0.0
21720,-10.1,0.0
21735,-10.0,0.0
21750,-10.0,0.0
21765,-10.1,0.0
21780,-10.1,0.0
21795,-10.1,0.0
21810,-10.1,0.0
21825,-10.1,0.0
21840,-10.1,0.0
21855,-10.7,0.0
21870,-11.1,0.0
21885,-10.6,0.0
21900,-10.0,0.0
21915,-11.2,0.0
21930,-10.1,0.0
21945,-11.2,0.0
21960,-10.0,0.0
21975,-12.2,0.0
21990,-10.7,0.0
22005,-11.8,0.6970000000000001
22020,10.8,25.0
22035,98.4,112.0
22050,287.0,300.0
22065,578.0,592.0
22080,999.0,1007.0
22095,1387.0,1398.0
22110,1753.0,1764.0
22125,2107.0,2120.0
22140,2417.0,2435.0
22155,2724.0,2743.0
22170,3004.0,3024.0
22185,3244.0,3266.0
22200,3458.0,3484.0
22215,3653.0,3682.0
22230,3820.0,3855.0
22245,3965.0,4005.0
22260,4095.0,4140.0
22275,4207.0,4252.0
22290,4300.0,4347.0
22305,4364.0,4415.0
22320,4399.0,4450.0
22335,4435.0,4487.0
22350,4447.0,4500.0
22365,4451.0,4506.0
22380,4401.0,4455.0
22395,4351.0,4404.0
22410,4293.0,4344.0
22425,4172.0,4222.0
22440,4041.0,4087.0
22455,3916.0,3959.0
22470,3760.0,3805.0
22485,3583.0,3621.0
22500,3376.0,3410.0
22515,3145.0,3177.0
22530,2879.0,2906.0
22545,2605.0,2631.0
22560,2296.0,2320.0
22575,1995.0,2015.0
22590,1653.0,1674.0
22605,1291.0,1308.0
22620,859.0,874.0
22635,488.0,503.0
22650,257.0,272.0
22665,79.8,96.6
22680,16.1,32.4
22695,-10.4,4.17
22710,-12.9,0.0
22725,-12.7,0.0
22740,-12.7,0.0
22755,-12.7,0.0
22770,-12.8,0.0
22785,-12.6,0.0
22800,-12.7,0.0
22815,-12.7,0.0
22830,-12.7,0.0
22845,-12.7,0.0
22860,-12.7,0.0
22875,-12.5,0.0
22890,-12.5,0.0
22905,-12.2,0.0
22920,-12.3,0.0
22935,-11.9,0.0
22950,-11.5,0.0
22965,-10.5,0.0
22980,-10.0,0.0
22995,-9.93,0.0
23010,-9.84,0.0
23025,-9.81,0.0
23040,-9.95,0.0
23055,-9.93,0.0
23070,-10.0,0.0
23085,-10.1,0.0
23100,-10.1,0.0
23115,-10.0,0.0
23130,-10.0,0.0
23145,-10.1,0.0
23160,-10.1,0.0
23175,-10.1,0.0
23190,-10.1,0.0
23205,-10.1,0.0
23220,-10.1,0.0
23235,-10.2,0.0
23250,-10.0,0.0
23265,-10.1,0.0
23280,-10.0,0.0
23295,-10.1,0.0
23310,-10.0,0.0
23325,-9.85,0.0
23340,-9.93,0.0
23355,-9.99,0.0
23370,-11.3,0.0
23385,-11.4,0.0
23400,-10.0,0.0
23415,-10.5,0.0
23430,-10.4,0.0
23445,-10.6,0.307
23460,7.14,20.7
23475,86.5,100.0
23490,274.0,287.0
23505,572.0,583.0
23520,892.0,920.0
23535,1189.0,1189.0
23550,1746.0,1760.0
23565,2085.0,2101.0
23580,2400.0,2418.0
23595,2702.0,2719.0
23610,2982.0,3001.0
23625,3232.0,3254.0
23640,3463.0,3489.0
23655,3677.0,3708.0
23670,3855.0,3890.0
23685,4021.0,4061.0
23700,4162.0,4204.0
23715,3564.0,3598.0
23730,4253.0,4314.0
23745,4416.0,4468.0
23760,4457.0,4511.0
23775,4473.0,4527.0
23790,4469.0,4524.0
23805,4450.0,4506.0
23820,4411.0,4465.0
23835,4363.0,4416.0
23850,4273.0,4324.0
23865,4166.0,4217.0
23880,4033.0,4082.0
23895,3902.0,3945.0
23910,3740.0,3784.0
23925,3557.0,3598.0
23940,3342.0,3378.0
23955,3099.0,3131.0
23970,2850.0,2880.0
23985,2572.0,2597.0
24000,2300.0,2323.0
24015,1993.0,2012.0
24030,1655.0,1673.0
24045,1274.0,1291.0
24060,815.0,833.0
24075,466.0,482.0
24090,243.0,259.0
24105,69.4,85.7
24120,14.2,29.3
24135,-11.7,2.99
24150,-12.6,0.0
24165,-12.2,0.0
24180,-12.1,0.0
24195,-12.2,0.0
24210,-12.2,0.0
24225,-12.2,0.0
24240,-12.3,0.0
24255,-12.5,0.0
24270,-12.6,0.0
24285,-12.6,0.0
24300,-12.6,0.0
24315,-12.6,0.0
24330,-12.6,0.0
24345,-12.3,0.0
24360,-12.3,0.0
24375,-11.7,0.0
24390,-11.3,0.0
24405,-10.3,0.0
24420,-9.94,0.0
24435,-9.86,0.0
24450,-9.92,0.0
24465,-9.96,0.0
24480,-9.96,0.0
24495,-10.0,0.0
24510,-10.1,0.0
24525,-10.0,0.0
24540,-10.0,0.0
24555,-10.1,0.0
24570,-10.1,0.0
24585,-10.1,0.0
24600,-10.1,0.0
24615,-10.1,0.0
24630,-10.1,0.0
24645,-10.0,0.0
24660,-9.97,0.0
24675,-10.1,0.0
24690,-10.0,0.0
24705,-10.0,0.0
24720,-10.0,0.0
24735,-9.95,0.0
24750,-9.92,0.0
24765,-10.0,0.0
24780,-10.1,0.0
24795,-10.5,0.0
24810,-12.0,0.0
24825,-10.0,0.0
24840,-10.0,0.0
24855,-13.1,0.0
24870,-10.2,0.0
24885,-10.6,0.0
24900,6.1,19.8
24915,78.4,93.7
24930,256.0,269.0
24945,522.0,536.0
24960,914.0,930.0
24975,1327.0,1341.0
24990,1699.0,1712.0
25005,2038.0,2053.0
25020,2362.0,2378.0
25035,2661.0,2679.0
25050,2939.0,2960.0
25065,3192.0,3216.0
25080,3425.0,3453.0
25095,3613.0,3644.0
25110,3791.0,3826.0
25125,3939.0,3980.0
25140,4069.0,4116.0
25155,4176.0,4225.0
25170,4249.0,4300.0
25185,4301.0,4352.0
25200,4332.0,4385.0
25215,4365.0,4420.0
25230,4386.0,4441.0
25245,4358.0,4412.0
25260,4312.0,4366.0
25275,4250.0,4304.0
25290,4191.0,4242.0
25305,4078.0,4128.0
25320,3967.0,4016.0
25335,3812.0,3859.0
25350,3670.0,3713.0
25365,3500.0,3541.0
25380,3284.0,3320.0
25395,3053.0,3089.0
25410,2783.0,2815.0
25425,2533.0,2560.0
25440,2217.0,2241.0
25455,1889.0,1910.0
25470,1552.0,1571.0
25485,1155.0,1174.0
25500,728.0,744.0
25515,411.0,427.0
25530,208.0,226.0
25545,54.8,73.8
25560,7.3,25.4
25575,-15.2,1.1
25590,-14.5,0.0
25605,-14.0,0.0
25620,-14.1,0.0
25635,-14.2,0.0
25650,-14.2,0.0
25665,-14.1,0.0
25680,-14.1,0.0
25695,-14.1,0.0
25710,-14.1,0.0
25725,-14.2,0.0
25740,-14.3,0.0
25755,-14.3,0.0
25770,-14.3,0.0
25785,-14.3,0.0
25800,-14.3,0.0
25815,-14.4,0.0
25830,-14.4,0.0
25845,-14.0,0.0
25860,-13.0,0.0
25875,-12.1,0.0
25890,-11.0,0.0
25905,-10.5,0.0
25920,-9.85,0.0
25935,-9.89,0.0
25950,-9.78,0.0
25965,-9.88,0.0
25980,-9.85,0.0
25995,-9.9,0.0
26010,-9.9,0.0
26025,-9.8,0.0
26040,-9.81,0.0
26055,-9.89,0.0
26070,-9.85,0.0
26085,-9.85,0.0
26100,-9.84,0.0
26115,-9.96,0.0
26130,-9.87,0.0
26145,-9.91,0.0
26160,-9.88,0.0
26175,-9.78,0.0
26190,-9.69,0.0
26205,-9.75,0.0
26220,-9.78,0.0
26235,-9.79,0.0
26250,-9.85,0.0
26265,-9.81,0.0
26280,-9.94,0.0
26295,-9.79,0.0
26310,-10.2,0.0
26325,-10.4,0.0
26340,2.74,17.1
26355,60.2,74.2
26370,187.0,199.0
26385,337.0,347.0
26400,711.0,741.0
26415,1167.0,1181.0
26430,1488.0,1507.0
26445,1854.0,1863.0
26460,2174.0,2189.0
26475,2459.0,2475.0
26490,2718.0,2735.0
26505,2957.0,2980.0
26520,3168.0,3193.0
26535,3364.0,3393.0
26550,3530.0,3561.0
26565,3662.0,3704.0
26580,3771.0,3815.0
26595,3859.0,3906.0
26610,3934.0,3981.0
26625,3982.0,4029.0
26640,4020.0,4070.0
26655,4028.0,4079.0
26670,4030.0,4082.0
26685,4034.0,4087.0
26700,3999.0,4049.0
26715,3952.0,4001.0
26730,3873.0,3922.0
26745,3764.0,3811.0
26760,3660.0,3705.0
26775,3501.0,3544.0
26790,3375.0,3417.0
26805,3195.0,3232.0
26820,2988.0,3023.0
26835,2755.0,2789.0
26850,2507.0,2539.0
26865,2253.0,2284.0
26880,1980.0,2008.0
26895,1678.0,1705.0
26910,1369.0,1394.0
26925,992.0,1012.0
26940,606.0,626.0
26955,358.0,378.0
26970,173.0,192.0
26985,47.2,66.4
27000,1.75,20.3
27015,-14.9,0.087
27030,-14.2,0.0
27045,-13.6,0.0
27060,-13.6,0.0
27075,-13.8,0.0
27090,-13.8,0.0
27105,-13.9,0.0
27120,-14.1,0.0
27135,-14.2,0.0
27150,-14.1,0.0
27165,-14.1,0.0
27180,-14.2,0.0
27195,-14.1,0.0
27210,-14.2,0.0
27225,-14.2,0.0
27240,-14.2,0.0
27255,-14.2,0.0
27270,-14.3,0.0
27285,-14.4,0.0
27300,-14.3,0.0
27315,-14.5,0.0
27330,-14.4,0.0
27345,-14.4,0.0
27360,-14.4,0.0
27375,-14.1,0.0
27390,-13.9,0.0
27405,-13.2,0.0
27420,-13.0,0.0
27435,-13.0,0.0
27450,-12.7,0.0
27465,-12.2,0.0
27480,-12.3,0.0
27495,-11.5,0.0
27510,-11.2,0.0
27525,-10.3,0.0
27540,-9.87,0.0
27555,-9.96,0.0
27570,-9.85,0.0
27585,-9.75,0.0
27600,-9.83,0.0
27615,-9.77,0.0
27630,-9.81,0.0
27645,-9.84,0.0
27660,-9.74,0.0
27675,-9.86,0.0
27690,-9.86,0.0
27705,-9.83,0.0
27720,-9.81,0.0
27735,-10.0,0.0
27750,-10.1,0.0
27765,-10.5,0.0
27780,2.69,15.4
27795,65.4,78.8
27810,224.0,237.0
27825,459.0,472.0
27840,733.0,736.0
27855,1046.0,1055.0
27870,1475.0,1487.0
27885,1741.0,1746.0
27900,1989.0,2001.0
27915,2417.0,2432.0
27930,2676.0,2696.0
27945,2787.0,2805.0
27960,3022.0,3048.0
27975,3249.0,3280.0
27990,3421.0,3450.0
28005,3484.0,3533.0
28020,3467.0,3501.0
28035,3701.0,3747.0
28050,3853.0,3904.0
28065,3881.0,3924.0
28080,3458.0,3527.0
28095,3967.0,4030.0
28110,3815.0,3828.0
28125,3720.0,3735.0
28140,4029.0,4065.0
28155,3522.0,3574.0
28170,3432.0,3497.0
28185,3776.0,3808.0
28200,3821.0,3876.0
28215,3245.0,3282.0
28230,3528.0,3563.0
28245,3275.0,3336.0
28260,3031.0,3076.0
28275,2779.0,2785.0
28290,2115.0,2188.0
28305,2205.0,2227.0
28320,1461.0,1484.0
28335,839.0,868.0
28350,1036.0,1054.0
28365,1221.0,1238.0
28380,591.0,607.0
28395,194.0,213.0
28410,117.0,135.0
28425,34.9,54.2
28440,-8.93,7.57
28455,-13.7,0.0
28470,-13.4,0.0
28485,-13.2,0.0
28500,-13.3,0.0
28515,-13.4,0.0
28530,-13.4,0.0
28545,-13.4,0.0
28560,-13.4,0.0
28575,-13.5,0.0
28590,-13.5,0.0
28605,-13.5,0.0
28620,-13.6,0.0
28635,-13.5,0.0
28650,-13.5,0.0
28665,-13.5,0.0
28680,-13.2,0.0
28695,-12.8,0.0
28710,-12.8,0.0
28725,-12.8,0.0
28740,-12.8,0.0
28755,-12.8,0.0
28770,-12.8,0.0
28785,-12.8,0.0
28800,-12.8,0.0
28815,-12.9,0.0
28830,-12.9,0.0
28845,-12.9,0.0
28860,-13.0,0.0
28875,-12.9,0.0
28890,-12.9,0.0
28905,-12.0,0.0
28920,-11.8,0.0
28935,-11.6,0.0
28950,-10.7,0.0
28965,-10.3,0.0
28980,-10.1,0.0
28995,-9.88,0.0
29010,-9.84,0.0
29025,-9.84,0.0
29040,-9.92,0.0
29055,-9.85,0.0
29070,-9.91,0.0
29085,-9.84,0.0
29100,-9.87,0.0
29115,-9.88,0.0
29130,-9.9,0.0
29145,-9.91,0.0
29160,-9.85,0.0
29175,-9.89,0.0
29190,-10.0,0.0
29205,-10.5,0.0
29220,-9.31,1.94
29235,40.5,54.3
29250,127.0,140.0
29265,355.0,371.0
29280,650.0,658.0
29295,712.0,725.0
29310,931.0,931.0
29325,943.0,952.0
29340,750.0,759.0
29355,588.0,597.0
29370,756.0,771.0
29385,762.0,778.0
29400,774.0,777.0
29415,776.0,784.0
29430,1276.0,1279.0
29445,2587.0,2671.0
29460,2791.0,2816.0
29475,3000.0,2988.0
29490,2442.0,2432.0
29505,2253.0,2335.0
29520,1774.0,1837.0
29535,3094.0,3098.0
29550,2304.0,2418.0
29565,2707.0,2733.0
29580,2321.0,2334.0
29595,1667.0,1624.0
29610,1889.0,1945.0
29625,1176.0,1194.0
29640,735.0,752.0
29655,419.0,437.0
29670,1312.0,1362.0
29685,1828.0,2136.0
29700,2361.0,2529.0
29715,2994.0,2921.0
29730,2200.0,2101.0
29745,1046.0,1083.0
29760,1581.0,1691.0
29775,1582.0,1619.0
29790,1712.0,1733.0
29805,914.0,932.0
29820,557.0,576.0
29835,341.0,360.0
29850,125.0,141.0
29865,13.3,28.0
29880,-9.92,7.1
29895,-14.5,0.0
29910,-14.2,0.0
29925,-14.0,0.0
29940,-14.2,0.0
29955,-14.2,0.0
29970,-14.2,0.0
29985,-14.1,0.0
30000,-14.2,0.0
30015,-14.2,0.0
30030,-14.3,0.0
30045,-14.3,0.0
30060,-14.3,0.0
30075,-14.3,0.0
30090,-14.2,0.0
30105,-14.2,0.0
30120,-14.3,0.0
30135,-14.3,0.0
30150,-14.2,0.0
30165,-14.2,0.0
30180,-14.3,0.0
30195,-14.3,0.0
30210,-14.3,0.0
30225,-14.2,0.0
30240,-14.3,0.0
30255,-14.4,0.0
30270,-14.2,0.0
30285,-14.1,0.0
30300,-14.1,0.0
30315,-14.1,0.0
30330,-14.2,0.0
30345,-14.3,0.0
30360,-14.1,0.0
30375,-14.2,0.0
30390,-14.2,0.0
30405,-13.9,0.0
30420,-13.8,0.0
30435,-13.7,0.0
30450,-13.8,0.0
30465,-13.7,0.0
30480,-13.6,0.0
30495,-13.1,0.0
30510,-12.9,0.0
30525,-12.6,0.0
30540,-12.6,0.0
30555,-12.7,0.0
30570,-12.7,0.0
30585,-12.6,0.0
30600,-12.7,0.0
30615,-12.6,0.0
30630,-12.6,0.0
30645,-13.1,0.0
30660,-13.2,0.0
30675,5.81,20.3
30690,89.2,104.0
30705,196.0,210.0
30720,413.0,428.0
30735,387.0,401.0
30750,285.0,299.0
30765,264.0,278.0
30780,359.0,373.0
30795,489.0,505.0
30810,810.0,830.0
30825,944.0,960.0
30840,800.0,808.0
30855,507.0,522.0
30870,816.0,825.0
30885,1773.0,1727.0
30900,1247.0,1262.0
30915,1997.0,1951.0
30930,2190.0,2252.0
30945,1029.0,1034.0
30960,830.0,844.0
30975,702.0,705.0
30990,548.0,559.0
31005,616.0,622.0
31020,447.0,456.0
31035,316.0,335.0
31050,347.0,361.0
31065,259.0,276.0
31080,291.0,307.0
31095,218.0,232.0
31110,249.0,267.0
31125,230.0,242.0
31140,274.0,291.0
31155,265.0,277.0
31170,183.0,199.0
31185,90.3,108.0
31200,68.4,81.8
31215,63.7,77.0
31230,209.0,224.0
31245,284.0,295.0
31260,76.2,89.4
31275,19.5,33.0
31290,-3.67,9.8
31305,-11.4,0.0
31320,-11.5,0.0
31335,-11.4,0.0
31350,-10.3,0.0
31365,-9.99,0.0
31380,-9.92,0.0
31395,-9.94,0.0
31410,-9.96,0.0
31425,-9.99,0.0
31440,-9.96,0.0
31455,-9.89,0.0
31470,-9.94,0.0
31485,-9.97,0.0
31500,-9.99,0.0
31515,-9.91,0.0
31530,-9.96,0.0
31545,-9.99,0.0
31560,-10.0,0.0
31575,-9.92,0.0
31590,-9.97,0.0
31605,-9.93,0.0
31620,-9.94,0.0
31635,-9.95,0.0
31650,-9.86,0.0
31665,-9.91,0.0
31680,-10.0,0.0
31695,-9.92,0.0
31710,-9.97,0.0
31725,-9.9,0.0
31740,-9.97,0.0
31755,-10.0,0.0
31770,-9.93,0.0
31785,-9.95,0.0
31800,-9.96,0.0
31815,-9.93,0.0
31830,-9.93,0.0
31845,-9.85,0.0
31860,-9.84,0.0
31875,-9.94,0.0
31890,-9.78,0.0
31905,-9.93,0.0
31920,-9.91,0.0
31935,-9.89,0.0
31950,-9.93,0.0
31965,-9.88,0.0
31980,-9.86,0.0
31995,-9.92,0.0
32010,-9.92,0.0
32025,-9.94,0.0
32040,-9.8,0.0
32055,-9.85,0.0
32070,-9.84,0.0
32085,-10.1,0.0
32100,-10.4,0.0
32115,-10.4,0.0
32130,-10.3,0.0
32145,2.44,15.2
32160,72.6,86.5
32175,174.0,186.0
32190,44.3,56.8
32205,106.0,119.0
32220,156.0,168.0
32235,140.0,152.0
32250,104.0,117.0
32265,156.0,169.0
32280,135.0,148.0
32295,62.1,74.9
32310,164.0,176.0
32325,313.0,324.0
32340,370.0,381.0
32355,507.0,521.0
32370,565.0,583.0
32385,509.0,513.0
32400,266.0,280.0
32415,153.0,165.0
32430,101.0,115.0
32445,201.0,213.0
32460,333.0,345.0
32475,363.0,380.0
32490,977.0,995.0
32505,896.0,906.0
32520,269.0,289.0
32535,169.0,184.0
32550,299.0,312.0
32565,303.0,317.0
32580,328.0,341.0
32595,298.0,312.0
32610,497.0,512.0
32625,658.0,670.0
32640,758.0,769.0
32655,642.0,653.0
32670,515.0,525.0
32685,384.0,395.0
32700,219.0,230.0
32715,89.2,103.0
32730,67.8,81.5
32745,26.7,40.2
32760,-4.47,8.68
32775,-10.4,0.0
32790,-10.1,0.0
32805,-9.82,0.0
32820,-9.81,0.0
32835,-9.87,0.0
32850,-9.99,0.0
32865,-9.92,0.0
32880,-9.99,0.0
32895,-9.93,0.0
32910,-9.88,0.0
32925,-10.0,0.0
32940,-9.94,0.0
32955,-9.99,0.0
32970,-9.98,0.0
32985,-9.99,0.0
33000,-9.96,0.0
33015,-10.0,0.0
33030,-10.0,0.0
33045,-10.0,0.0
33060,-10.0,0.0
33075,-9.98,0.0
33090,-10.0,0.0
33105,-9.96,0.0
33120,-10.0,0.0
33135,-9.99,0.0
33150,-10.1,0.0
33165,-10.0,0.0
33180,-10.1,0.0
33195,-10.0,0.0
33210,-9.86,0.0
33225,-9.95,0.0
33240,-9.96,0.0
33255,-9.94,0.0
33270,-9.93,0.0
33285,-9.96,0.0
33300,-9.91,0.0
33315,-9.95,0.0
33330,-9.94,0.0
33345,-9.92,0.0
33360,-11.3,0.0
33375,-11.3,0.0
33390,-11.4,0.0
33405,-11.4,0.0
33420,-11.3,0.0
33435,-10.1,0.0
33450,-11.2,0.0
33465,-11.4,0.0
33480,-11.1,0.0
33495,-13.5,0.0
33510,-10.0,0.0
33525,-11.1,0.0
33540,-11.5,0.0
33555,-11.1,0.0
33570,-0.159,13.6
33585,8.99,22.7
33600,18.9,32.3
33615,57.0,70.5
33630,122.0,135.0
33645,331.0,345.0
33660,462.0,472.0
33675,482.0,498.0
33690,518.0,529.0
33705,759.0,783.0
33720,1079.0,1088.0
33735,1351.0,1356.0
33750,1589.0,1599.0
33765,811.0,820.0
33780,571.0,585.0
33795,440.0,452.0
33810,434.0,446.0
33825,517.0,520.0
33840,998.0,1025.0
33855,854.0,850.0
33870,835.0,831.0
33885,845.0,842.0
33900,1130.0,1111.0
33915,819.0,811.0
33930,605.0,614.0
33945,714.0,713.0
33960,771.0,786.0
33975,554.0,573.0
33990,714.0,723.0
34005,660.0,659.0
34020,451.0,457.0
34035,388.0,396.0
34050,329.0,337.0
34065,371.0,381.0
34080,311.0,320.0
34095,195.0,203.0
34110,130.0,142.0
34125,136.0,147.0
34140,111.0,124.0
34155,27.7,41.5
34170,12.0,24.8
34185,-10.1,1.69
34200,-11.7,0.0
34215,-10.8,0.0
34230,-10.2,0.0
34245,-10.2,0.0
34260,-10.1,0.0
34275,-10.3,0.0
34290,-10.2,0.0
34305,-9.93,0.0
34320,-10.0,0.0
34335,-10.0,0.0
34350,-10.0,0.0
34365,-10.0,0.0
34380,-10.1,0.0
34395,-10.0,0.0
34410,-10.0,0.0
34425,-10.0,0.0
34440,-10.1,0.0
34455,-9.99,0.0
34470,-9.99,0.0
34485,-10.0,0.0
34500,-14.9,0.0
34515,-9.99,0.0
34530,-9.96,0.0
34545,-11.3,0.0
34560,-10.1,0.0
34575,-13.7,0.0
34590,-10.2,0.0
34605,-10.2,0.0
34620,-10.1,0.0
34635,-11.3,0.0
34650,-11.3,0.0
34665,-10.1,0.0
34680,-9.99,0.0
34695,-11.4,0.0
34710,-13.6,0.0
34725,-11.3,0.0
34740,-12.5,0.0
34755,-11.3,0.0
34770,-10.7,0.0
34785,-12.4,0.0
34800,-15.7,0.0
34815,-13.0,0.0
34830,-14.5,0.0
34845,-12.3,0.0
34860,-12.1,0.0
34875,-13.2,0.0
34890,-12.4,0.0
34905,-12.4,0.0
34920,-13.3,0.0
34935,-12.7,0.0
34950,-14.0,0.0
34965,-11.9,0.0
34980,-11.3,0.447
34995,1.39,16.9
35010,71.2,84.6
35025,218.0,231.0
35040,340.0,359.0
