time,measured,inverted
35190,1722.0,1766.0
35205,1752.0,1857.0
35220,2322.0,2453.0
35235,2060.0,2131.0
35250,1376.0,1415.0
35265,2177.0,2224.0
35280,2901.0,2953.0
35295,2782.0,2850.0
35310,1835.0,1897.0
35325,1298.0,1350.0
35340,1151.0,1199.0
35355,1280.0,1408.0
35370,1485.0,1523.0
35385,1602.0,1565.0
35400,1103.0,1150.0
35415,1821.0,2010.0
35430,1301.0,1436.0
35445,1656.0,1798.0
35460,1070.0,1134.0
35475,1104.0,1091.0
35490,1290.0,1349.0
35505,245.0,272.0
35520,335.0,369.0
35535,468.0,505.0
35550,288.0,316.0
35565,293.0,318.0
35580,313.0,333.0
35595,117.0,140.0
35610,14.8,36.9
35625,-14.9,5.41
35640,-18.5,0.0
35655,-19.8,0.0
35670,-19.1,0.0
35685,-18.0,0.0
35700,-17.9,0.0
35715,-17.9,0.0
35730,-18.1,0.0
35745,-17.3,0.0
35760,-17.6,0.0
35775,-18.3,0.0
35790,-18.2,0.0
35805,-17.7,0.0
35820,-18.4,0.0
35835,-18.1,0.0
35850,-17.3,0.0
35865,-17.3,0.0
35880,-17.4,0.0
35895,-16.9,0.0
35910,-17.6,0.0
35925,-16.0,0.0
35940,-16.5,0.0
35955,-16.3,0.0
35970,-16.6,0.0
35985,-16.6,0.0
36000,-17.2,0.0
36015,-16.1,0.0
36030,-16.5,0.0
36045,-16.2,0.0
36060,-16.4,0.0
36075,-15.6,0.0
36090,-16.0,0.0
36105,-15.4,0.0
36120,-14.8,0.0
36135,-14.3,0.0
36150,-14.4,0.0
36165,-14.1,0.0
36180,-13.9,0.0
36195,-13.5,0.0
36210,-14.2,0.0
36225,-13.3,0.0
36240,-15.0,0.0
36255,-14.2,0.0
36270,-14.4,0.0
36285,-14.6,0.0
36300,-15.1,0.0
36315,-14.8,0.0
36330,-15.1,0.0
36345,-15.0,0.0
36360,-15.8,0.0
36375,-16.1,0.0
36390,-16.3,0.0
36405,-16.5,0.0
36420,-19.9,0.0
36435,-12.8,8.57
36450,21.7,43.9
36465,88.5,112.0
36480,194.0,219.0
36495,383.0,406.0
36510,543.0,576.0
36525,353.0,380.0
36540,311.0,339.0
36555,359.0,388.0
36570,652.0,698.0
36585,953.0,1003.0
36600,995.0,1035.0
36615,594.0,619.0
36630,1072.0,1124.0
36645,1607.0,1693.0
36660,1761.0,1967.0
36675,1983.0,2074.0
36690,1535.0,1582.0
36705,1402.0,1464.0
36720,1501.0,1559.0
36735,1421.0,1472.0
36750,2220.0,2258.0
36765,1521.0,1590.0
36780,973.0,1014.0
36795,800.0,848.0
36810,465.0,497.0
36825,382.0,414.0
36840,107.0,132.0
36855,33.7,60.6
36870,28.4,53.1
36885,27.7,51.3
36900,64.3,90.3
36915,43.0,68.4
36930,61.6,84.3
36945,18.9,40.9
36960,19.9,44.4
36975,38.6,61.4
36990,37.2,58.6
37005,-12.1,10.2
37020,-14.6,5.72
37035,-9.92,11.5
37050,-15.3,5.62
37065,-20.1,0.0
37080,-21.9,0.0
37095,-21.6,0.0
37110,-24.0,0.0
37125,-21.7,0.0
37140,-19.4,0.0
37155,-20.7,0.0
37170,-18.5,0.0
37185,-19.0,0.0
37200,-20.0,0.0
37215,-18.9,0.0
37230,-18.6,0.0
37245,-19.2,0.0
37260,-19.1,0.0
37275,-17.5,0.0
37290,-17.5,0.0
37305,-17.7,0.0
37320,-17.2,0.0
37335,-17.8,0.0
37350,-16.8,0.0
37365,-16.6,0.0
37380,-16.2,0.0
37395,-16.3,0.0
37410,-16.2,0.0
37425,-16.4,0.0
37440,-17.2,0.0
37455,-16.1,0.0
37470,-16.0,0.0
37485,-15.2,0.0
37500,-15.7,0.0
37515,-15.8,0.0
37530,-15.8,0.0
37545,-15.6,0.0
37560,-15.1,0.0
37575,-14.8,0.0
37590,-14.4,0.0
37605,-14.8,0.0
37620,-14.3,0.0
37635,-14.3,0.0
37650,-14.5,0.0
37665,-14.6,0.0
37680,-14.4,0.0
37695,-14.3,0.0
37710,-14.6,0.0
37725,-14.9,0.0
37740,-15.2,0.0
37755,-15.3,0.0
37770,-15.1,0.0
37785,-16.4,0.0
37800,-16.4,0.0
37815,-16.3,0.0
37830,-17.7,0.0
37845,-17.6,0.0
37860,-18.6,0.0
37875,-17.5,1.73
37890,-1.01,22.7
37905,37.6,61.3
37920,72.4,95.7
37935,101.0,127.0
37950,161.0,187.0
37965,192.0,246.0
37980,325.0,353.0
37995,419.0,455.0
38010,433.0,469.0
38025,500.0,533.0
38040,707.0,749.0
38055,668.0,932.0
38070,541.0,576.0
38085,396.0,427.0
38100,382.0,407.0
38115,687.0,735.0
38130,480.0,515.0
38145,378.0,406.0
38160,403.0,427.0
38175,378.0,406.0
38190,337.0,358.0
38205,498.0,538.0
38220,436.0,466.0
38235,528.0,561.0
38250,381.0,409.0
38265,465.0,497.0
38280,299.0,326.0
38295,307.0,337.0
38310,386.0,413.0
38325,397.0,428.0
38340,308.0,335.0
38355,388.0,418.0
38370,414.0,445.0
38385,691.0,728.0
38400,493.0,528.0
38415,526.0,555.0
38430,496.0,527.0
38445,312.0,340.0
38460,238.0,262.0
38475,150.0,173.0
38490,29.1,47.8
38505,-12.2,10.7
38520,-21.8,0.0
38535,-20.9,0.0
38550,-20.3,0.0
38565,-20.1,0.0
38580,-20.1,0.0
38595,-21.8,0.0
38610,-21.9,0.0
38625,-19.4,0.0
38640,-20.0,0.0
38655,-20.1,0.0
38670,-21.6,0.0
38685,-20.6,0.0
38700,-20.0,0.0
38715,-21.0,0.0
38730,-20.7,0.0
38745,-19.3,0.0
38760,-19.1,0.0
38775,-19.3,0.0
38790,-19.1,0.0
38805,-18.7,0.0
38820,-18.3,0.0
38835,-17.0,0.0
38850,-18.5,0.0
38865,-19.1,0.0
38880,-17.5,0.0
38895,-17.2,0.0
38910,-16.5,0.0
38925,-17.1,0.0
38940,-16.2,0.0
38955,-16.0,0.0
38970,-16.6,0.0
38985,-16.9,0.0
39000,-16.3,0.0
39015,-16.9,0.0
39030,-16.8,0.0
39045,-15.8,0.0
39060,-18.1,0.0
39075,-16.7,0.0
39090,-17.0,0.0
39105,-14.7,0.0
39120,-16.3,0.0
39135,-16.2,0.0
39150,-19.4,0.0
39165,-17.7,0.0
39180,-15.5,0.0
39195,-15.9,0.0
39210,-15.9,0.0
39225,-16.0,0.0
39240,-22.2,0.0
39255,-19.5,0.0
39270,-17.7,0.0
39285,-17.8,0.0
39300,-22.4,0.0
39315,12.4,33.7
39330,120.0,144.0
39345,345.0,377.0
39360,455.0,485.0
39375,601.0,634.0
39390,944.0,1014.0
39405,1668.0,1765.0
39420,1973.0,2062.0
39435,2217.0,2278.0
39450,2422.0,2492.0
39465,2355.0,2423.0
39480,2089.0,2173.0
39495,2113.0,2176.0
39510,2204.0,2299.0
39525,2471.0,2570.0
39540,2440.0,2571.0
39555,2124.0,2203.0
39570,2085.0,2159.0
39585,3575.0,3684.0
39600,4065.0,4196.0
39615,4433.0,4584.0
39630,3978.0,4042.0
39645,2963.0,2919.0
39660,3399.0,3584.0
39675,3878.0,3926.0
39690,3597.0,3728.0
39705,3681.0,3829.0
39720,3059.0,3306.0
39735,3118.0,3237.0
39750,2374.0,2444.0
39765,2444.0,2512.0
39780,2183.0,2293.0
39795,2155.0,2220.0
39810,2021.0,2082.0
39825,1360.0,1433.0
39840,1357.0,1477.0
39855,1168.0,1192.0
39870,780.0,824.0
39885,463.0,503.0
39900,286.0,321.0
39915,153.0,182.0
39930,44.3,71.1
39945,-15.4,11.1
39960,-25.2,0.0
39975,-26.7,0.0
39990,-26.5,0.0
40005,-27.1,0.0
40020,-27.2,0.0
40035,-27.0,0.0
40050,-27.1,0.0
40065,-25.8,0.0
40080,-25.5,0.0
40095,-24.6,0.0
40110,-24.6,0.0
40125,-25.3,0.0
40140,-23.5,0.0
40155,-23.3,0.0
40170,-23.6,0.0
40185,-23.2,0.0
40200,-23.5,0.0
40215,-22.7,0.0
40230,-20.3,0.0
40245,-19.5,0.0
40260,-18.9,0.0
40275,-20.4,0.0
40290,-20.4,0.0
40305,-19.8,0.0
40320,-19.8,0.0
40335,-19.3,0.0
40350,-17.7,0.0
40365,-17.8,0.0
40380,-17.2,0.0
40395,-17.8,0.0
40410,-17.6,0.0
40425,-17.0,0.0
40440,-17.7,0.0
40455,-17.4,0.0
40470,-17.4,0.0
40485,-16.9,0.0
40500,-16.7,0.0
40515,-17.2,0.0
40530,-16.8,0.0
40545,-16.9,0.0
40560,-17.7,0.0
40575,-17.7,0.0
40590,-16.7,0.0
40605,-17.2,0.0
40620,-17.1,0.0
40635,-16.4,0.0
40650,-17.2,0.0
40665,-16.9,0.0
40680,-15.4,0.0
40695,-17.2,0.0
40710,-18.4,0.0
40725,-18.4,0.0
40740,-18.1,0.0
40755,-10.5,11.2
40770,66.6,88.5
40785,233.0,259.0
40800,468.0,503.0
40815,771.0,806.0
40830,1237.0,1289.0
40845,1713.0,1771.0
40860,1811.0,1875.0
40875,1681.0,1742.0
40890,1531.0,1611.0
40905,1470.0,1497.0
40920,1709.0,1762.0
40935,1678.0,1742.0
40950,1374.0,1439.0
40965,2275.0,2379.0
40980,2069.0,2122.0
40995,2445.0,2368.0
41010,2667.0,2769.0
41025,3517.0,3629.0
41040,3638.0,3592.0
41055,3430.0,3511.0
41070,3866.0,4006.0
41085,3520.0,3566.0
41100,3592.0,3876.0
41115,3648.0,3833.0
41130,3496.0,3582.0
41145,3473.0,3620.0
41160,3263.0,3405.0
41175,2533.0,2614.0
41190,2466.0,2482.0
41205,2833.0,2867.0
41220,1512.0,1547.0
41235,1852.0,1938.0
41250,2027.0,2054.0
41265,1473.0,1498.0
41280,1024.0,1113.0
41295,1073.0,1133.0
41310,456.0,493.0
41325,369.0,402.0
41340,239.0,269.0
41355,104.0,129.0
41370,17.3,44.3
41385,-20.9,3.68
41400,-25.7,0.0
41415,-25.9,0.0
41430,-27.4,0.0
41445,-26.1,0.0
41460,-27.1,0.0
41475,-25.5,0.0
41490,-26.5,0.0
41505,-25.4,0.0
41520,-24.9,0.0
41535,-26.3,0.0
41550,-26.8,0.0
41565,-25.6,0.0
41580,-24.5,0.0
41595,-25.0,0.0
41610,-24.6,0.0
41625,-24.9,0.0
41640,-25.0,0.0
41655,-24.0,0.0
41670,-23.0,0.0
41685,-22.2,0.0
41700,-24.1,0.0
41715,-23.2,0.0
41730,-22.2,0.0
41745,-22.3,0.0
41760,-22.1,0.0
41775,-21.8,0.0
41790,-22.5,0.0
41805,-21.3,0.0
41820,-22.3,0.0
41835,-21.7,0.0
41850,-21.9,0.0
41865,-22.3,0.0
41880,-22.2,0.0
41895,-22.4,0.0
41910,-22.7,0.0
41925,-22.8,0.0
41940,-22.8,0.0
41955,-22.0,0.0
41970,-21.3,0.0
41985,-21.3,0.0
42000,-21.6,0.0
42015,-21.7,0.0
42030,-21.1,0.0
42045,-21.3,0.0
42060,-21.0,0.0
42075,-20.8,0.0
42090,-21.3,0.0
42105,-21.6,0.0
42120,-21.1,0.0
42135,-21.7,0.0
42150,-22.4,0.0
42165,-20.3,0.0
42180,-21.7,0.0
42195,-7.96,12.7
42210,54.1,76.7
42225,114.0,135.0
42240,122.0,143.0
42255,280.0,307.0
42270,305.0,337.0
42285,371.0,392.0
42300,462.0,496.0
42315,1021.0,1064.0
42330,1044.0,1081.0
42345,1115.0,1152.0
42360,885.0,927.0
42375,922.0,948.0
42390,2474.0,2360.0
42405,2192.0,2371.0
42420,2969.0,2996.0
42435,1767.0,1936.0
42450,2534.0,2513.0
42465,2998.0,3439.0
42480,1842.0,1941.0
42495,2065.0,2185.0
42510,3750.0,4009.0
42525,2235.0,2125.0
42540,3238.0,3032.0
42555,3803.0,3949.0
42570,3562.0,3010.0
42585,3551.0,3702.0
42600,1745.0,1485.0
42615,2932.0,3087.0
42630,2859.0,3180.0
42645,1860.0,1630.0
42660,1962.0,2070.0
42675,1464.0,1604.0
42690,1693.0,1790.0
42705,1370.0,1539.0
42720,1757.0,1837.0
42735,902.0,832.0
42750,598.0,678.0
42765,661.0,692.0
42780,408.0,435.0
42795,149.0,177.0
42810,42.2,68.8
42825,-9.58,17.6
42840,-27.1,0.0
42855,-26.0,0.0
42870,-26.7,0.0
42885,-26.4,0.0
42900,-27.5,0.0
42915,-26.1,0.0
42930,-24.2,0.0
42945,-25.5,0.0
42960,-25.4,0.0
42975,-27.1,0.0
42990,-26.4,0.0
43005,-23.8,0.0
43020,-21.6,0.0
43035,-22.0,0.0
43050,-22.5,0.0
43065,-20.6,0.0
43080,-21.0,0.0
43095,-20.6,0.0
43110,-19.4,0.0
43125,-18.8,0.0
43140,-20.1,0.0
43155,-21.2,0.0
43170,-19.3,0.0
43185,-19.6,0.0
43200,-19.0,0.0
43215,-18.7,0.0
43230,-18.5,0.0
43245,-18.0,0.0
43260,-18.7,0.0
43275,-18.7,0.0
43290,-18.5,0.0
43305,-19.1,0.0
43320,-18.7,0.0
43335,-18.3,0.0
43350,-18.4,0.0
43365,-18.4,0.0
43380,-18.1,0.0
43395,-18.4,0.0
43410,-18.6,0.0
43425,-19.0,0.0
43440,-18.5,0.0
43455,-17.7,0.0
43470,-19.2,0.0
43485,-17.4,0.0
43500,-17.8,0.0
43515,-17.9,0.0
43530,-18.2,0.0
43545,-19.8,0.0
43560,-20.5,0.0
43575,-19.6,0.0
43590,-19.8,0.0
43605,-20.2,0.0
43620,-21.0,0.0
43635,-19.5,3.81
43650,46.2,70.5
43665,201.0,230.0
43680,348.0,382.0
43695,430.0,467.0
43710,590.0,631.0
43725,765.0,806.0
43740,1017.0,1063.0
43755,1623.0,1696.0
43770,1934.0,2002.0
43785,2302.0,2381.0
43800,2234.0,2304.0
43815,2461.0,2561.0
43830,2907.0,3016.0
43845,2964.0,3075.0
43860,2819.0,2901.0
43875,2452.0,2506.0
43890,1806.0,1896.0
43905,1807.0,1860.0
43920,2126.0,2189.0
43935,1548.0,1598.0
43950,1246.0,1297.0
43965,1665.0,1697.0
43980,3134.0,3394.0
43995,3565.0,3696.0
44010,3543.0,3666.0
44025,2839.0,3018.0
44040,2490.0,2578.0
44055,2848.0,2933.0
44070,2907.0,3017.0
44085,2896.0,3006.0
44100,1586.0,1652.0
44115,1433.0,1493.0
44130,1907.0,1957.0
44145,1275.0,1328.0
44160,1202.0,1254.0
44175,936.0,979.0
44190,768.0,813.0
44205,653.0,685.0
44220,285.0,311.0
44235,58.6,83.3
44250,12.9,36.2
44265,-19.6,6.17
44280,-24.3,0.0
44295,-24.2,0.0
44310,-26.5,0.0
44325,-25.8,0.0
44340,-26.6,0.0
44355,-24.4,0.0
44370,-24.3,0.0
44385,-23.4,0.0
44400,-24.7,0.0
44415,-23.2,0.0
44430,-24.6,0.0
44445,-24.6,0.0
44460,-25.1,0.0
44475,-24.8,0.0
44490,-24.2,0.0
44505,-22.6,0.0
44520,-21.1,0.0
44535,-22.2,0.0
44550,-21.2,0.0
44565,-22.2,0.0
44580,-21.4,0.0
44595,-20.2,0.0
44610,-20.8,0.0
44625,-20.0,0.0
