time,measured,inverted
0,-20.6,0.0
15,-20.6,0.0
30,-21.5,0.0
45,-22.1,0.0
60,-20.7,0.0
75,-21.1,0.0
90,-21.1,0.0
105,-21.2,0.0
120,-19.4,0.0
135,-20.2,0.0
150,-20.5,0.0
165,-20.6,0.0
180,-21.2,0.0
195,-20.6,0.0
210,-19.2,0.0
225,-20.2,0.0
240,-20.7,0.0
255,-20.3,0.0
270,-21.1,0.0
285,-20.9,0.0
300,-20.5,0.0
315,-19.2,0.0
330,-20.3,0.0
345,-20.5,0.0
360,-21.4,0.0
375,-23.1,0.0
390,-24.3,2.58
405,-15.5,9.0
420,65.5,92.6
435,12.0,38.7
450,36.3,65.8
465,254.0,288.0
480,472.0,512.0
495,374.0,421.0
510,255.0,291.0
525,1112.0,1191.0
540,1129.0,1134.0
555,1166.0,1231.0
570,1333.0,1343.0
585,2456.0,2483.0
600,4149.0,3995.0
615,4429.0,4272.0
630,1697.0,1980.0
645,1052.0,1109.0
660,953.0,1005.0
675,1404.0,1469.0
690,844.0,886.0
705,1401.0,1466.0
720,3087.0,2857.0
735,2547.0,2433.0
750,2927.0,3047.0
765,1412.0,1475.0
780,1317.0,1381.0
795,732.0,777.0
810,1047.0,1102.0
825,3091.0,3351.0
840,2433.0,2230.0
855,3442.0,3598.0
870,3619.0,3830.0
885,3366.0,3389.0
900,4298.0,4536.0
915,2375.0,2197.0
930,2100.0,2002.0
945,1453.0,1499.0
960,1736.0,1996.0
975,1355.0,1393.0
990,1803.0,1677.0
1005,1421.0,1500.0
1020,1692.0,1736.0
1035,1360.0,1499.0
1050,696.0,723.0
1065,623.0,727.0
1080,704.0,751.0
1095,336.0,372.0
1110,164.0,190.0
1125,121.0,146.0
1140,12.7,39.0
1155,-18.8,7.05
1170,-25.6,0.0
1185,-26.7,0.0
1200,-23.0,0.0
1215,-24.4,0.0
1230,-24.0,0.0
1245,-23.0,0.0
1260,-22.1,0.0
1275,-22.0,0.0
1290,-22.8,0.0
1305,-22.6,0.0
1320,-21.7,0.0
1335,-21.4,0.0
1350,-21.2,0.0
1365,-21.2,0.0
1380,-20.7,0.0
1395,-22.0,0.0
1410,-20.6,0.0
1425,-21.2,0.0
1440,-22.0,0.0
1455,-22.5,0.0
1470,-21.4,0.0
1485,-22.2,0.0
1500,-21.4,0.0
1515,-19.9,0.0
1530,-20.1,0.0
1545,-19.2,0.0
1560,-19.7,0.0
1575,-19.2,0.0
1590,-18.8,0.0
1605,-18.3,0.0
1620,-18.5,0.0
1635,-18.0,0.0
1650,-18.5,0.0
1665,-17.9,0.0
1680,-18.8,0.0
1695,-18.3,0.0
1710,-17.5,0.0
1725,-18.2,0.0
1740,-21.2,0.0
1755,-18.0,0.0
1770,-19.1,0.0
1785,-17.3,0.0
1800,-21.4,0.0
1815,-20.3,0.107
1830,3.93,24.1
1845,74.7,95.2
1860,185.0,201.0
1875,465.0,499.0
1890,700.0,686.0
1905,535.0,569.0
1920,548.0,586.0
1935,952.0,1030.0
1950,1049.0,1235.0
1965,1318.0,1407.0
1980,2022.0,2123.0
1995,1611.0,1872.0
2010,1086.0,1147.0
2025,2943.0,3203.0
2040,3758.0,4301.0
2055,3352.0,3934.0
2070,4182.0,4662.0
2085,4441.0,4064.0
2100,3716.0,3775.0
2115,4097.0,4049.0
2130,4026.0,3451.0
2145,4110.0,4246.0
2160,3215.0,3518.0
2175,4166.0,3362.0
2190,2644.0,2309.0
2205,3993.0,3291.0
2220,2101.0,1860.0
2235,2783.0,2788.0
2250,2133.0,2196.0
2265,3910.0,4229.0
2280,4449.0,4703.0
2295,4366.0,4363.0
2310,3896.0,4067.0
2325,4556.0,4700.0
2340,4508.0,4650.0
2355,4420.0,4567.0
2370,3604.0,3910.0
2385,3585.0,3432.0
2400,826.0,1274.0
2415,3427.0,3720.0
2430,3148.0,3268.0
2445,2842.0,2957.0
2460,1887.0,1861.0
2475,1927.0,1990.0
2490,1535.0,1593.0
2505,1156.0,1203.0
2520,798.0,838.0
2535,479.0,510.0
2550,235.0,260.0
2565,79.8,102.0
2580,17.0,38.3
2595,-9.72,13.9
2610,-23.3,0.109
2625,-24.3,0.0
2640,-22.5,0.0
2655,-23.3,0.0
2670,-24.7,0.0
2685,-23.4,0.0
2700,-23.0,0.0
2715,-22.2,0.0
2730,-20.7,0.0
2745,-22.2,0.0
2760,-21.6,0.0
2775,-21.0,0.0
2790,-21.7,0.0
2805,-22.4,0.0
2820,-21.8,0.0
2835,-23.1,0.0
2850,-21.9,0.0
2865,-21.4,0.0
2880,-21.2,0.0
2895,-22.0,0.0
2910,-21.7,0.0
2925,-19.7,0.0
2940,-19.5,0.0
2955,-18.8,0.0
2970,-19.2,0.0
2985,-18.3,0.0
3000,-18.1,0.0
3015,-19.2,0.0
3030,-18.8,0.0
3045,-19.3,0.0
3060,-18.6,0.0
3075,-18.6,0.0
3090,-18.8,0.0
3105,-17.9,0.0
3120,-18.7,0.0
3135,-18.0,0.0
3150,-19.0,0.0
3165,-18.9,0.0
3180,-22.1,0.0
3195,-18.3,0.0
3210,-20.7,0.0
3225,-17.4,0.0
3240,-18.7,0.0
3255,-19.0,1.45
3270,9.32,26.4
3285,76.9,95.0
3300,219.0,243.0
3315,425.0,455.0
3330,674.0,715.0
3345,1019.0,1060.0
3360,1391.0,1442.0
3375,1775.0,1837.0
3390,2147.0,2221.0
3405,2498.0,2584.0
3420,2836.0,2931.0
3435,3152.0,3256.0
3450,3443.0,3552.0
3465,3706.0,3825.0
3480,3954.0,4082.0
3495,4168.0,4304.0
3510,4366.0,4508.0
3525,4467.0,4612.0
3540,4519.0,4667.0
3555,4553.0,4699.0
3570,4561.0,4708.0
3585,4559.0,4707.0
3600,4555.0,4702.0
3615,4555.0,4703.0
3630,4554.0,4703.0
3645,4558.0,4705.0
3660,4552.0,4698.0
3675,4553.0,4703.0
3690,4548.0,4698.0
3705,4552.0,4702.0
3720,4540.0,4693.0
3735,4510.0,4659.0
3750,4461.0,4610.0
3765,4383.0,4534.0
3780,4225.0,4367.0
3795,4027.0,4159.0
3810,3801.0,3929.0
3825,3565.0,3683.0
3840,3297.0,3413.0
3855,2992.0,3095.0
3870,2691.0,2789.0
3885,2359.0,2447.0
3900,2015.0,2091.0
3915,1673.0,1739.0
3930,1322.0,1380.0
3945,996.0,1045.0
3960,692.0,732.0
3975,417.0,448.0
3990,213.0,239.0
4005,92.0,115.0
4020,4.89,26.4
4035,-13.8,11.2
4050,-22.8,0.0
4065,-24.2,0.0
4080,-22.1,0.0
4095,-21.0,0.0
4110,-19.7,0.0
4125,-19.8,0.0
4140,-18.7,0.0
4155,-18.8,0.0
4170,-20.3,0.0
4185,-20.6,0.0
4200,-19.5,0.0
4215,-19.9,0.0
4230,-19.0,0.0
4245,-19.2,0.0
4260,-19.4,0.0
4275,-19.3,0.0
4290,-19.3,0.0
4305,-18.2,0.0
4320,-18.8,0.0
4335,-18.3,0.0
4350,-18.1,0.0
4365,-17.5,0.0
4380,-18.0,0.0
4395,-18.1,0.0
4410,-18.0,0.0
4425,-17.9,0.0
4440,-17.9,0.0
4455,-18.6,0.0
4470,-17.6,0.0
4485,-18.3,0.0
4500,-17.8,0.0
4515,-18.2,0.0
4530,-18.1,0.0
4545,-18.5,0.0
4560,-17.8,0.0
4575,-18.6,0.0
4590,-18.2,0.0
4605,-18.6,0.0
4620,-18.0,0.0
4635,-17.4,0.0
4650,-18.5,0.0
4665,-20.2,0.0
4680,-20.6,0.0
4695,-21.2,0.024
4710,-2.15,22.5
4725,61.3,85.8
4740,202.0,233.0
4755,379.0,413.0
4770,640.0,651.0
4785,539.0,580.0
4800,579.0,619.0
4815,771.0,830.0
4830,705.0,753.0
4845,1183.0,1258.0
4860,1055.0,1100.0
4875,952.0,1001.0
4890,1075.0,1145.0
4905,1663.0,1669.0
4920,2153.0,2396.0
4935,2529.0,2552.0
4950,2273.0,2179.0
4965,2489.0,2784.0
4980,3498.0,3797.0
4995,4335.0,4593.0
5010,2925.0,2953.0
5025,4106.0,4493.0
5040,3700.0,3787.0
5055,3740.0,4198.0
5070,3323.0,3262.0
5085,3488.0,3669.0
5100,2713.0,2877.0
5115,2159.0,2200.0
5130,2934.0,2457.0
5145,3669.0,3362.0
5160,3016.0,3572.0
5175,3206.0,3822.0
5190,2443.0,2541.0
5205,2979.0,3154.0
5220,2028.0,2195.0
5235,1665.0,1774.0
5250,1521.0,1636.0
5265,1611.0,1722.0
5280,1157.0,1215.0
5295,911.0,957.0
5310,776.0,807.0
5325,799.0,846.0
5340,1837.0,1614.0
5355,1036.0,1194.0
5370,1472.0,1705.0
5385,1435.0,1435.0
5400,844.0,895.0
5415,499.0,531.0
5430,248.0,275.0
5445,103.0,127.0
5460,18.5,46.8
5475,-20.6,8.03
5490,-29.4,0.0
5505,-28.3,0.0
5520,-29.1,0.0
5535,-28.1,0.0
5550,-26.1,0.0
5565,-26.0,0.0
5580,-26.5,0.0
5595,-24.0,0.0
5610,-25.6,0.0
5625,-25.2,0.0
5640,-26.1,0.0
5655,-25.8,0.0
5670,-27.4,0.0
5685,-26.7,0.0
5700,-27.7,0.0
5715,-25.7,0.0
5730,-24.0,0.0
5745,-22.7,0.0
5760,-23.2,0.0
5775,-21.7,0.0
5790,-23.8,0.0
5805,-23.6,0.0
5820,-21.1,0.0
5835,-21.8,0.0
5850,-21.2,0.0
5865,-21.4,0.0
5880,-21.2,0.0
5895,-20.1,0.0
5910,-20.6,0.0
5925,-20.9,0.0
5940,-20.6,0.0
5955,-20.6,0.0
5970,-20.9,0.0
5985,-19.4,0.0
6000,-20.1,0.0
6015,-19.5,0.0
6030,-20.8,0.0
6045,-19.3,0.0
6060,-24.0,0.0
6075,-19.8,0.0
6090,-22.2,0.0
6105,-22.6,0.0
6120,-23.1,0.0
6135,-21.4,4.53
6150,11.8,37.0
6165,84.1,111.0
6180,235.0,269.0
6195,476.0,518.0
6210,767.0,810.0
6225,1110.0,1164.0
6240,1482.0,1552.0
6255,1881.0,1958.0
6270,2264.0,2349.0
6285,2627.0,2726.0
6300,2969.0,3073.0
6315,3287.0,3402.0
6330,3582.0,3704.0
6345,3844.0,3975.0
6360,4088.0,4227.0
6375,4329.0,4475.0
6390,4456.0,4605.0
6405,4511.0,4659.0
6420,4549.0,4702.0
6435,4560.0,4710.0
6450,4556.0,4707.0
6465,4560.0,4711.0
6480,4555.0,4709.0
6495,4553.0,4709.0
6510,4558.0,4708.0
6525,4550.0,4703.0
6540,4549.0,4706.0
6555,4552.0,4703.0
6570,4555.0,4669.0
6585,4542.0,4707.0
6600,4535.0,4686.0
6615,4513.0,4643.0
6630,3351.0,3447.0
6645,4272.0,4304.0
6660,4150.0,3813.0
6675,3948.0,4101.0
6690,3872.0,4190.0
6705,3178.0,3197.0
6720,2027.0,2031.0
6735,1756.0,1843.0
6750,2310.0,2417.0
6765,2273.0,2095.0
6780,1817.0,1904.0
6795,917.0,984.0
6810,499.0,537.0
6825,569.0,618.0
6840,586.0,623.0
6855,324.0,354.0
6870,193.0,220.0
6885,108.0,133.0
6900,8.78,36.8
6915,-24.3,1.19
6930,-24.2,0.0
6945,-25.0,0.0
6960,-24.4,0.0
6975,-24.3,0.0
6990,-21.6,0.0
7005,-20.1,0.0
7020,-19.5,0.0
7035,-21.5,0.0
7050,-24.2,0.0
7065,-24.4,0.0
7080,-22.7,0.0
7095,-21.4,0.0
7110,-22.0,0.0
7125,-22.8,0.0
7140,-21.8,0.0
7155,-21.5,0.0
7170,-21.5,0.0
7185,-21.1,0.0
7200,-19.6,0.0
7215,-19.0,0.0
7230,-20.8,0.0
7245,-19.7,0.0
7260,-19.6,0.0
7275,-19.5,0.0
7290,-19.5,0.0
7305,-18.3,0.0
7320,-20.0,0.0
7335,-19.3,0.0
7350,-19.9,0.0
7365,-18.3,0.0
7380,-18.6,0.0
7395,-18.8,0.0
7410,-18.9,0.0
7425,-18.7,0.0
7440,-18.5,0.0
7455,-18.5,0.0
7470,-19.1,0.0
7485,-20.7,0.0
7500,-21.8,0.0
7515,-18.3,0.0
7530,-19.6,0.0
7545,-19.7,0.0
7560,-21.0,0.0
7575,-22.2,0.0
7590,-22.6,1.9
7605,13.2,37.9
7620,84.1,113.0
7635,173.0,203.0
7650,308.0,343.0
7665,555.0,594.0
7680,299.0,330.0
7695,255.0,286.0
7710,603.0,644.0
7725,265.0,294.0
7740,211.0,240.0
7755,132.0,158.0
7770,38.1,64.3
7785,28.5,54.1
7800,63.0,88.8
7815,215.0,244.0
7830,254.0,281.0
7845,160.0,185.0
7860,181.0,203.0
7875,168.0,193.0
7890,306.0,345.0
7905,271.0,300.0
7920,177.0,210.0
7935,227.0,252.0
7950,221.0,244.0
7965,268.0,306.0
7980,224.0,257.0
7995,299.0,325.0
8010,316.0,346.0
8025,253.0,280.0
8040,182.0,208.0
8055,145.0,168.0
8070,119.0,139.0
8085,152.0,183.0
8100,170.0,194.0
8115,210.0,235.0
8130,169.0,192.0
8145,253.0,283.0
8160,355.0,389.0
8175,420.0,454.0
8190,249.0,276.0
8205,354.0,382.0
8220,280.0,305.0
8235,177.0,203.0
8250,549.0,586.0
8265,809.0,814.0
8280,293.0,316.0
8295,549.0,596.0
8310,203.0,230.0
8325,84.4,110.0
8340,-1.99,22.9
8355,-23.8,0.5479999999999999
8370,-25.2,0.0
8385,-23.8,0.0
8400,-21.4,0.0
8415,-23.4,0.0
8430,-23.7,0.0
8445,-21.5,0.0
8460,-21.5,0.0
8475,-22.6,0.0
8490,-23.2,0.0
8505,-24.8,0.0
8520,-23.7,0.0
8535,-23.9,0.0
8550,-21.9,0.0
8565,-22.5,0.0
8580,-21.7,0.0
8595,-22.4,0.0
8610,-20.5,0.0
8625,-20.7,0.0
8640,-20.0,0.0
8655,-19.8,0.0
8670,-20.5,0.0
8685,-19.7,0.0
8700,-19.9,0.0
8715,-19.2,0.0
8730,-19.8,0.0
8745,-19.1,0.0
8760,-20.3,0.0
8775,-19.4,0.0
8790,-19.8,0.0
8805,-20.1,0.0
8820,-19.9,0.0
8835,-19.6,0.0
8850,-18.7,0.0
8865,-18.4,0.0
8880,-19.0,0.0
8895,-19.9,0.0
8910,-19.3,0.0
8925,-19.1,0.0
8940,-21.3,0.0
8955,-18.0,0.0
8970,-20.9,0.0
8985,-19.2,0.0
9000,-20.3,0.0
9015,-22.5,0.22399999999999998
9030,-3.6,21.3
9045,71.2,95.6
9060,192.0,226.0
9075,485.0,537.0
9090,478.0,520.0
9105,474.0,560.0
9120,710.0,748.0
9135,1004.0,1007.0
9150,1346.0,1521.0
9165,1334.0,1407.0
9180,975.0,1018.0
9195,555.0,601.0
9210,924.0,964.0
9225,1106.0,1161.0
9240,1270.0,1367.0
9255,1423.0,1511.0
9270,3058.0,2654.0
9285,2178.0,2018.0
9300,1706.0,1780.0
9315,1510.0,1586.0
9330,1460.0,1592.0
9345,1854.0,1978.0
9360,1896.0,1967.0
9375,3296.0,3160.0
9390,2140.0,1969.0
9405,1124.0,1194.0
9420,1788.0,1862.0
9435,1569.0,1653.0
9450,2669.0,2451.0
9465,2318.0,2574.0
9480,2791.0,2911.0
9495,2528.0,2490.0
9510,2573.0,2838.0
9525,3413.0,3642.0
9540,4057.0,3992.0
9555,3313.0,3166.0
9570,2864.0,2919.0
9585,2904.0,2604.0
9600,1935.0,2135.0
9615,1666.0,1748.0
9630,1234.0,1258.0
9645,1592.0,1625.0
9660,1447.0,1593.0
9675,1077.0,1165.0
9690,1072.0,1000.0
9705,964.0,962.0
9720,509.0,528.0
9735,615.0,652.0
9750,298.0,328.0
9765,113.0,131.0
9780,8.54,30.5
9795,-1.97,21.3
9810,-20.9,0.865
9825,-23.3,0.0
9840,-22.8,0.0
9855,-23.3,0.0
9870,-24.6,0.0
9885,-23.2,0.0
9900,-23.6,0.0
9915,-24.3,0.0
9930,-22.2,0.0
9945,-24.1,0.0
9960,-22.7,0.0
9975,-22.8,0.0
9990,-22.4,0.0
10005,-21.4,0.0
10020,-21.2,0.0
10035,-21.3,0.0
10050,-21.6,0.0
10065,-20.7,0.0
10080,-20.6,0.0
10095,-20.3,0.0
10110,-19.0,0.0
10125,-18.7,0.0
10140,-18.9,0.0
10155,-18.6,0.0
10170,-19.2,0.0
10185,-19.8,0.0
10200,-19.1,0.0
10215,-17.4,0.0
10230,-19.2,0.0
10245,-19.0,0.0
10260,-19.7,0.0
10275,-18.5,0.0
10290,-18.5,0.0
10305,-17.8,0.0
10320,-17.8,0.0
10335,-18.0,0.0
10350,-19.2,0.0
10365,-18.2,0.0
10380,-20.9,0.0
10395,-16.6,0.0
10410,-17.3,0.0
10425,-19.6,0.0
10440,-21.0,0.0
10455,-20.7,0.0
10470,-20.2,1.56
10485,11.3,34.1
10500,118.0,145.0
10515,187.0,215.0
10530,397.0,428.0
10545,636.0,683.0
10560,1059.0,1159.0
10575,393.0,419.0
10590,591.0,618.0
10605,436.0,467.0
10620,526.0,553.0
10635,846.0,883.0
10650,1265.0,1323.0
10665,986.0,1033.0
10680,823.0,860.0
10695,1002.0,1021.0
10710,594.0,619.0
10725,770.0,818.0
10740,1644.0,1704.0
10755,1973.0,2049.0
10770,982.0,1029.0
10785,1421.0,1477.0
10800,1427.0,1507.0
10815,1304.0,1322.0
10830,1825.0,1947.0
10845,1006.0,1062.0
10860,1931.0,2118.0
10875,1056.0,1129.0
10890,2121.0,2177.0
10905,3843.0,4016.0
10920,1626.0,1754.0
10935,1240.0,1312.0
10950,1573.0,1647.0
10965,1766.0,1843.0
10980,1293.0,1349.0
10995,1576.0,1630.0
11010,1046.0,1103.0
11025,1250.0,1284.0
11040,2767.0,2279.0
11055,1618.0,1898.0
11070,991.0,1034.0
11085,731.0,766.0
11100,278.0,305.0
11115,570.0,611.0
11130,316.0,338.0
11145,219.0,245.0
11160,228.0,254.0
11175,218.0,242.0
11190,351.0,379.0
11205,115.0,138.0
11220,34.7,56.9
11235,-6.72,16.5
11250,-21.6,0.0
11265,-21.8,0.0
11280,-21.0,0.0
11295,-22.8,0.0
11310,-23.4,0.0
11325,-23.1,0.0
11340,-23.7,0.0
11355,-23.0,0.0
11370,-20.9,0.0
11385,-22.5,0.0
11400,-22.7,0.0
11415,-23.7,0.0
11430,-22.3,0.0
11445,-21.3,0.0
11460,-21.5,0.0
11475,-22.6,0.0
11490,-21.4,0.0
11505,-20.8,0.0
11520,-18.3,0.0
11535,-19.4,0.0
11550,-20.0,0.0
11565,-19.0,0.0
11580,-19.4,0.0
11595,-20.3,0.0
11610,-19.6,0.0
11625,-18.9,0.0
11640,-18.8,0.0
11655,-18.2,0.0
11670,-18.9,0.0
11685,-18.0,0.0
11700,-19.2,0.0
11715,-19.0,0.0
11730,-19.1,0.0
11745,-19.1,0.0
11760,-18.3,0.0
11775,-18.4,0.0
11790,-18.9,0.0
11805,-18.7,0.0
11820,-23.9,0.0
11835,-20.3,0.0
11850,-20.0,0.0
11865,-17.8,0.0
11880,-19.7,0.0
11895,-8.91,12.6
11910,30.2,50.8
11925,101.0,122.0
11940,252.0,281.0
11955,511.0,545.0
11970,834.0,881.0
11985,1231.0,1286.0
12000,1629.0,1691.0
12015,2028.0,2100.0
12030,2415.0,2503.0
12045,2783.0,2880.0
12060,3129.0,3232.0
12075,3454.0,3570.0
12090,3750.0,3873.0
12105,4035.0,4164.0
12120,4272.0,4412.0
12135,4450.0,4596.0
12150,4520.0,4665.0
12165,4562.0,4708.0
12180,4566.0,4713.0
12195,4562.0,4711.0
12210,4556.0,4703.0
12225,4566.0,4717.0
12240,4565.0,4719.0
12255,4563.0,4717.0
12270,4572.0,4723.0
12285,4571.0,4720.0
12300,4570.0,4722.0
12315,4567.0,4723.0
12330,4561.0,4714.0
12345,4565.0,4717.0
12360,4559.0,4712.0
12375,4567.0,4718.0
12390,4553.0,4701.0
12405,4488.0,4652.0
12420,4380.0,4535.0
12435,4216.0,4339.0
12450,4019.0,4158.0
12465,3794.0,3914.0
12480,3524.0,3647.0
12495,3245.0,3360.0
12510,2931.0,3049.0
12525,2623.0,2725.0
12540,2280.0,2366.0
12555,1923.0,1999.0
12570,1555.0,1624.0
12585,1196.0,1252.0
12600,854.0,897.0
12615,525.0,561.0
12630,276.0,302.0
12645,111.0,134.0
12660,35.3,59.6
12675,4.57,29.2
12690,-20.6,2.51
12705,-22.8,0.0
12720,-25.1,0.0
12735,-21.6,0.0
12750,-21.5,0.0
12765,-19.1,0.0
12780,-19.7,0.0
12795,-19.6,0.0
12810,-20.6,0.0
12825,-19.9,0.0
12840,-19.4,0.0
12855,-19.6,0.0
12870,-19.6,0.0
12885,-19.5,0.0
12900,-18.7,0.0
12915,-19.2,0.0
12930,-21.1,0.0
12945,-20.2,0.0
12960,-18.7,0.0
12975,-20.4,0.0
12990,-19.7,0.0
13005,-20.2,0.0
13020,-19.2,0.0
13035,-18.2,0.0
13050,-17.7,0.0
13065,-18.9,0.0
13080,-17.8,0.0
13095,-18.2,0.0
13110,-17.6,0.0
13125,-17.8,0.0
13140,-16.8,0.0
13155,-18.3,0.0
13170,-17.4,0.0
13185,-17.1,0.0
13200,-18.2,0.0
13215,-18.2,0.0
13230,-17.7,0.0
13245,-17.7,0.0
13260,-23.3,0.0
13275,-18.9,0.0
13290,-17.5,0.0
13305,-17.1,0.0
13320,-18.1,0.0
13335,-16.7,0.7909999999999999
13350,-1.33,19.1
13365,47.7,69.9
13380,135.0,161.0
13395,270.0,297.0
13410,347.0,375.0
13425,287.0,310.0
13440,282.0,309.0
13455,357.0,387.0
13470,263.0,292.0
13485,122.0,146.0
13500,157.0,182.0
13515,339.0,369.0
13530,497.0,532.0
13545,489.0,522.0
13560,422.0,456.0
13575,371.0,406.0
13590,322.0,353.0
13605,362.0,395.0
13620,310.0,343.0
13635,331.0,363.0
13650,284.0,311.0
13665,334.0,365.0
13680,455.0,492.0
13695,414.0,446.0
13710,420.0,458.0
13725,390.0,424.0
13740,355.0,383.0
13755,276.0,308.0
13770,253.0,282.0
13785,240.0,272.0
13800,287.0,318.0
13815,251.0,278.0
13830,290.0,321.0
13845,178.0,203.0
13860,108.0,134.0
13875,178.0,207.0
13890,330.0,362.0
13905,414.0,448.0
13920,549.0,589.0
13935,530.0,551.0
13950,626.0,662.0
13965,404.0,438.0
13980,245.0,275.0
13995,159.0,186.0
14010,63.2,86.4
14025,10.8,33.6
14040,11.7,38.5
14055,2.56,27.1
14070,0.779,24.2
14085,-13.2,13.0
14100,-22.9,0.0
14115,-22.0,0.0
14130,-21.3,0.0
14145,-22.2,0.0
14160,-23.3,0.0
14175,-23.7,0.0
14190,-21.2,0.0
14205,-21.2,0.0
14220,-20.7,0.0
14235,-21.1,0.0
14250,-20.2,0.0
14265,-20.9,0.0
14280,-22.2,0.0
14295,-22.0,0.0
14310,-22.8,0.0
14325,-21.9,0.0
14340,-21.3,0.0
14355,-21.0,0.0
14370,-21.0,0.0
14385,-21.0,0.0
14400,-20.2,0.0
14415,-18.4,0.0
14430,-19.4,0.0
14445,-18.7,0.0
14460,-19.0,0.0
14475,-18.2,0.0
14490,-18.6,0.0
14505,-18.1,0.0
14520,-19.1,0.0
14535,-18.1,0.0
14550,-18.2,0.0
14565,-18.5,0.0
14580,-18.0,0.0
14595,-17.9,0.0
14610,-18.2,0.0
14625,-17.3,0.0
14640,-17.3,0.0
14655,-16.9,0.0
14670,-18.4,0.0
14685,-18.8,0.0
14700,-18.6,0.0
14715,-16.9,0.0
14730,-17.1,0.0
14745,-18.1,0.0
14760,-20.2,0.0
14775,-18.3,1.9
14790,26.5,48.4
14805,122.0,146.0
14820,193.0,220.0
14835,151.0,176.0
14850,337.0,367.0
14865,394.0,428.0
14880,1007.0,1061.0
14895,1263.0,1330.0
14910,1084.0,1143.0
14925,881.0,926.0
14940,700.0,741.0
14955,768.0,810.0
14970,838.0,882.0
14985,859.0,906.0
15000,810.0,858.0
15015,1048.0,1099.0
15030,997.0,1046.0
15045,1051.0,1099.0
15060,743.0,783.0
15075,595.0,631.0
15090,511.0,546.0
15105,701.0,742.0
15120,755.0,796.0
15135,897.0,940.0
15150,951.0,995.0
15165,1606.0,1666.0
15180,2779.0,2858.0
15195,4479.0,4616.0
15210,4099.0,4340.0
15225,4128.0,4133.0
15240,4527.0,4652.0
15255,4507.0,4646.0
15270,4541.0,4686.0
15285,3709.0,3977.0
15300,2800.0,2885.0
15315,2836.0,2906.0
15330,3433.0,3527.0
15345,4009.0,4140.0
15360,3668.0,3790.0
15375,3362.0,3476.0
15390,2393.0,2462.0
15405,2241.0,2350.0
15420,2002.0,2037.0
15435,1786.0,1868.0
15450,1477.0,1621.0
15465,984.0,1040.0
15480,730.0,789.0
15495,536.0,587.0
15510,384.0,410.0
15525,252.0,278.0
15540,100.0,125.0
15555,8.44,36.6
15570,-15.8,7.99
15585,-21.2,0.0
15600,-20.9,0.0
15615,-19.2,0.0
15630,-20.3,0.0
15645,-21.1,0.0
15660,-21.1,0.0
15675,-21.5,0.0
15690,-23.2,0.0
15705,-23.0,0.0
15720,-21.5,0.0
15735,-20.4,0.0
15750,-21.4,0.0
15765,-20.3,0.0
15780,-20.8,0.0
15795,-21.1,0.0
15810,-21.3,0.0
15825,-19.7,0.0
15840,-19.7,0.0
15855,-19.9,0.0
15870,-18.7,0.0
15885,-19.6,0.0
15900,-19.2,0.0
15915,-19.4,0.0
15930,-18.2,0.0
15945,-19.1,0.0
15960,-18.6,0.0
15975,-18.6,0.0
15990,-17.8,0.0
16005,-17.7,0.0
16020,-18.4,0.0
16035,-18.7,0.0
16050,-18.1,0.0
16065,-17.3,0.0
16080,-18.5,0.0
16095,-18.6,0.0
16110,-17.2,0.0
16125,-18.4,0.0
16140,-20.2,0.0
16155,-16.2,0.0
16170,-19.4,0.0
16185,-19.3,0.0
16200,-20.9,0.484
16215,-0.441,23.8
16230,48.8,74.3
16245,134.0,160.0
16260,291.0,325.0
16275,529.0,572.0
16290,843.0,889.0
16305,1221.0,1274.0
16320,1609.0,1670.0
16335,1995.0,2066.0
16350,2360.0,2443.0
16365,2703.0,2797.0
16380,3020.0,3123.0
16395,3319.0,3430.0
16410,3607.0,3729.0
16425,3885.0,4009.0
16440,4112.0,4249.0
16455,4328.0,4470.0
16470,4462.0,4611.0
16485,4511.0,4661.0
16500,4552.0,4703.0
16515,4553.0,4699.0
16530,4559.0,4704.0
16545,4559.0,4703.0
16560,4559.0,4706.0
16575,4558.0,4705.0
16590,4558.0,4707.0
16605,4556.0,4705.0
16620,4556.0,4702.0
16635,4554.0,4706.0
16650,4555.0,4706.0
16665,4558.0,4711.0
16680,4561.0,4714.0
16695,4554.0,4710.0
16710,4520.0,4672.0
16725,4479.0,4634.0
16740,4347.0,4494.0
16755,4171.0,4313.0
16770,3903.0,4039.0
16785,3712.0,3843.0
16800,3468.0,3588.0
16815,3197.0,3312.0
16830,2888.0,2991.0
16845,2552.0,2650.0
16860,2232.0,2317.0
16875,1901.0,1974.0
16890,1533.0,1599.0
16905,1186.0,1241.0
16920,846.0,891.0
16935,540.0,576.0
16950,290.0,318.0
16965,132.0,156.0
16980,39.2,64.9
16995,3.44,29.3
17010,-19.2,5.17
17025,-24.9,0.0
17040,-24.8,0.0
17055,-23.1,0.0
17070,-24.2,0.0
17085,-25.6,0.0
17100,-26.1,0.0
17115,-25.4,0.0
17130,-24.5,0.0
17145,-23.6,0.0
17160,-22.1,0.0
17175,-20.8,0.0
17190,-21.2,0.0
17205,-20.7,0.0
17220,-21.8,0.0
17235,-20.4,0.0
17250,-20.3,0.0
17265,-18.9,0.0
17280,-19.0,0.0
17295,-18.4,0.0
17310,-18.0,0.0
17325,-18.3,0.0
17340,-18.4,0.0
17355,-18.3,0.0
17370,-17.7,0.0
17385,-17.1,0.0
17400,-16.7,0.0
17415,-17.2,0.0
