time,measured,inverted
36135,-20.5,0.0
36150,-18.9,0.0
36165,-19.0,0.0
36180,-21.1,0.0
36195,-19.7,0.0
36210,-20.8,0.0
36225,-19.9,0.0
36240,-19.2,0.0
36255,-20.5,0.0
36270,-20.4,0.0
36285,-20.7,0.0
36300,-20.7,0.0
36315,-20.3,0.0
36330,-21.0,0.0
36345,-21.9,0.0
36360,-21.7,0.0
36375,-15.0,8.69
36390,88.9,115.0
36405,186.0,216.0
36420,323.0,356.0
36435,535.0,563.0
36450,1002.0,1051.0
36465,1127.0,1183.0
36480,1230.0,1291.0
36495,1662.0,1728.0
36510,1827.0,1866.0
36525,2173.0,2258.0
36540,2351.0,2434.0
36555,2608.0,2696.0
36570,2746.0,2842.0
36585,2948.0,3098.0
36600,2990.0,3175.0
36615,2934.0,3020.0
36630,2544.0,2468.0
36645,2346.0,2436.0
36660,3168.0,3197.0
36675,2899.0,3006.0
36690,3081.0,3496.0
36705,3337.0,3641.0
36720,2987.0,3215.0
36735,4147.0,4120.0
36750,4176.0,4252.0
36765,4293.0,4394.0
36780,3796.0,4191.0
36795,3909.0,4084.0
36810,4215.0,4351.0
36825,3663.0,3831.0
36840,3552.0,3487.0
36855,4085.0,4199.0
36870,2994.0,3003.0
36885,1436.0,1497.0
36900,1420.0,1481.0
36915,889.0,936.0
36930,707.0,752.0
36945,711.0,756.0
36960,411.0,448.0
36975,316.0,347.0
36990,137.0,164.0
37005,116.0,143.0
37020,128.0,157.0
37035,95.8,120.0
37050,12.8,36.5
37065,16.3,39.2
37080,14.9,36.3
37095,7.91,27.6
37110,-8.68,12.9
37125,-20.0,0.33399999999999996
37140,-22.1,0.0
37155,-22.9,0.0
37170,-22.0,0.0
37185,-21.6,0.0
37200,-22.9,0.0
37215,-22.0,0.0
37230,-20.4,0.0
37245,-22.0,0.0
37260,-21.8,0.0
37275,-24.4,0.0
37290,-25.4,0.0
37305,-21.7,0.0
37320,-23.2,0.0
37335,-19.5,0.0
37350,-20.3,0.0
37365,-20.3,0.0
37380,-19.6,0.0
37395,-20.4,0.0
37410,-20.6,0.0
37425,-20.1,0.0
37440,-18.9,0.0
37455,-20.3,0.0
37470,-20.4,0.0
37485,-20.3,0.0
37500,-20.1,0.0
37515,-19.2,0.0
37530,-20.2,0.0
37545,-20.3,0.0
37560,-19.9,0.0
37575,-20.1,0.0
37590,-19.8,0.0
37605,-21.5,0.0
37620,-17.5,0.0
37635,-20.0,0.0
37650,-20.1,0.0
37665,-18.8,0.0
37680,-18.7,0.0
37695,-18.5,0.0
37710,-17.8,0.0
37725,-17.9,0.0
37740,-17.7,0.0
37755,-18.5,0.0
37770,-18.8,0.0
37785,-18.1,0.0
37800,-17.9,0.0
37815,-14.4,7.93
37830,56.9,81.5
37845,136.0,162.0
37860,298.0,327.0
37875,463.0,493.0
37890,600.0,633.0
37905,633.0,665.0
37920,958.0,1003.0
37935,1697.0,1782.0
37950,1597.0,1681.0
37965,1803.0,1894.0
37980,1842.0,1863.0
37995,1551.0,1579.0
38010,1496.0,1453.0
38025,2356.0,2457.0
38040,2140.0,2172.0
38055,2626.0,2701.0
38070,3822.0,3892.0
38085,3159.0,3281.0
38100,3635.0,3800.0
38115,3871.0,3980.0
38130,4105.0,4222.0
38145,4144.0,4315.0
38160,4221.0,4260.0
38175,2645.0,2611.0
38190,3367.0,3347.0
38205,3583.0,3708.0
38220,4377.0,4500.0
38235,1763.0,1731.0
38250,1615.0,1706.0
38265,4387.0,4521.0
38280,3715.0,3799.0
38295,3343.0,3371.0
38310,2757.0,2871.0
38325,2163.0,2359.0
38340,2760.0,2665.0
38355,1784.0,1944.0
38370,2043.0,2496.0
38385,2476.0,2575.0
38400,2074.0,1971.0
38415,1949.0,2049.0
38430,1625.0,1735.0
38445,1159.0,1189.0
38460,1694.0,1741.0
38475,1570.0,1639.0
38490,1272.0,1338.0
38505,812.0,874.0
38520,91.6,126.0
38535,4.09,42.1
38550,7.94,38.1
38565,-1.61,26.9
38580,-13.3,15.5
38595,-24.1,2.49
38610,-20.7,0.0
38625,-21.9,0.0
38640,-18.5,0.0
38655,-17.8,0.0
38670,-18.6,0.0
38685,-19.0,0.0
38700,-21.4,0.0
38715,-21.5,0.0
38730,-22.7,0.0
38745,-20.2,0.0
38760,-21.0,0.0
38775,-20.2,0.0
38790,-20.8,0.0
38805,-19.4,0.0
38820,-20.9,0.0
38835,-20.7,0.0
38850,-19.9,0.0
38865,-20.5,0.0
38880,-17.7,0.0
38895,-17.6,0.0
38910,-19.5,0.0
38925,-17.1,0.0
38940,-18.5,0.0
38955,-20.9,0.0
38970,-20.2,0.0
38985,-19.8,0.0
39000,-21.0,0.0
39015,-20.5,0.0
39030,-20.0,0.0
39045,-19.1,0.0
39060,-19.8,0.0
39075,-19.6,0.0
39090,-20.3,0.0
39105,-21.4,0.0
39120,-19.9,0.0
39135,-21.0,0.0
39150,-21.6,0.0
39165,-20.0,0.0
39180,-20.8,0.0
39195,-20.0,0.0
39210,-20.2,0.0
39225,-21.0,0.0
39240,-11.7,7.91
39255,55.8,79.2
39270,205.0,232.0
39285,336.0,367.0
39300,419.0,461.0
39315,437.0,472.0
39330,558.0,597.0
39345,563.0,602.0
39360,630.0,672.0
39375,639.0,680.0
39390,610.0,650.0
39405,608.0,647.0
39420,792.0,824.0
39435,1126.0,1178.0
39450,1368.0,1428.0
39465,1522.0,1590.0
39480,1925.0,1997.0
39495,2430.0,2520.0
39510,2141.0,2184.0
39525,3148.0,3215.0
39540,3507.0,3598.0
39555,2845.0,2912.0
39570,3562.0,3621.0
39585,4158.0,4286.0
39600,4041.0,4171.0
39615,2807.0,2937.0
39630,3729.0,3793.0
39645,4224.0,4389.0
39660,3600.0,3875.0
39675,3573.0,3612.0
39690,3396.0,3257.0
39705,3769.0,3981.0
39720,3017.0,2983.0
39735,2137.0,2568.0
39750,2355.0,2321.0
39765,3829.0,3897.0
39780,3533.0,3650.0
39795,2862.0,2967.0
39810,3161.0,3266.0
39825,3031.0,3133.0
39840,2844.0,2922.0
39855,2433.0,2463.0
39870,635.0,677.0
39885,1458.0,1528.0
39900,2133.0,2206.0
39915,1759.0,1883.0
39930,1275.0,1315.0
39945,765.0,802.0
39960,660.0,715.0
39975,738.0,779.0
39990,465.0,502.0
40005,152.0,183.0
40020,43.2,70.2
40035,-2.03,20.6
40050,-19.0,0.69
40065,-21.8,0.0
40080,-18.4,0.0
40095,-18.1,0.0
40110,-21.0,0.0
40125,-20.9,0.0
40140,-19.6,0.0
40155,-19.5,0.0
40170,-22.7,0.0
40185,-20.9,0.0
40200,-20.6,0.0
40215,-20.6,0.0
40230,-20.5,0.0
40245,-18.3,0.0
40260,-19.4,0.0
40275,-17.5,0.0
40290,-19.3,0.0
40305,-17.0,0.0
40320,-19.1,0.0
40335,-16.9,0.0
40350,-16.6,0.0
40365,-18.2,0.0
40380,-16.6,0.0
40395,-17.4,0.0
40410,-16.0,0.0
40425,-17.2,0.0
40440,-19.4,0.0
40455,-18.5,0.0
40470,-19.2,0.0
40485,-18.4,0.0
40500,-18.7,0.0
40515,-18.7,0.0
40530,-16.8,0.0
40545,-17.4,0.0
40560,-18.3,0.0
40575,-18.9,0.0
40590,-20.5,0.0
40605,-19.8,0.0
40620,-19.7,0.0
40635,-18.8,0.0
40650,-20.0,0.0
40665,-20.2,0.0
40680,-19.7,0.0
40695,-11.8,9.64
40710,39.2,63.3
40725,117.0,142.0
40740,241.0,269.0
40755,415.0,448.0
40770,621.0,667.0
40785,888.0,936.0
40800,1145.0,1198.0
40815,1376.0,1437.0
40830,1640.0,1705.0
40845,1862.0,1951.0
40860,1734.0,1765.0
40875,2133.0,2188.0
40890,2560.0,2668.0
40905,2864.0,2975.0
40920,3030.0,3126.0
40935,3103.0,3289.0
40950,3419.0,3530.0
40965,3596.0,3716.0
40980,3003.0,3231.0
40995,3559.0,3694.0
41010,3830.0,3954.0
41025,3922.0,4049.0
41040,3998.0,4125.0
41055,3961.0,4103.0
41070,4018.0,4147.0
41085,3994.0,4123.0
41100,3998.0,4125.0
41115,3964.0,4094.0
41130,3918.0,4050.0
41145,3896.0,4024.0
41160,3840.0,3967.0
41175,3811.0,3932.0
41190,3744.0,3865.0
41205,3767.0,3895.0
41220,3115.0,3270.0
41235,3446.0,3558.0
41250,3342.0,3452.0
41265,2804.0,2949.0
41280,1622.0,1708.0
41295,2228.0,2327.0
41310,1685.0,1820.0
41325,1840.0,1920.0
41340,1768.0,1844.0
41355,1481.0,1545.0
41370,1124.0,1180.0
41385,770.0,822.0
41400,440.0,484.0
41415,321.0,360.0
41430,177.0,208.0
41445,58.6,90.8
41460,2.78,33.4
41475,-11.4,12.8
41490,-23.0,0.0
41505,-24.6,0.0
41520,-20.8,0.0
41535,-21.9,0.0
41550,-18.9,0.0
41565,-20.3,0.0
41580,-20.4,0.0
41595,-19.0,0.0
41610,-22.4,0.0
41625,-21.5,0.0
41640,-19.9,0.0
41655,-21.0,0.0
41670,-19.9,0.0
41685,-21.4,0.0
41700,-21.6,0.0
41715,-22.0,0.0
41730,-20.8,0.0
41745,-19.8,0.0
41760,-21.8,0.0
41775,-20.6,0.0
41790,-23.2,0.0
41805,-23.2,0.0
41820,-18.4,0.0
41835,-20.6,0.0
41850,-20.4,0.0
41865,-20.9,0.0
41880,-20.8,0.0
41895,-21.5,0.0
41910,-21.6,0.0
41925,-21.3,0.0
41940,-21.3,0.0
41955,-22.6,0.0
41970,-22.1,0.0
41985,-21.1,0.0
42000,-20.4,0.0
42015,-21.1,0.0
42030,-21.2,0.0
42045,-20.8,0.0
42060,-20.9,0.0
42075,-21.0,0.0
42090,-21.9,0.0
42105,-21.3,0.0
42120,-22.1,0.0
42135,-14.3,9.71
42150,37.3,65.9
42165,128.0,156.0
42180,266.0,298.0
42195,444.0,488.0
42210,529.0,577.0
42225,889.0,935.0
42240,800.0,856.0
42255,1245.0,1310.0
42270,1512.0,1590.0
42285,1929.0,2009.0
42300,2308.0,2400.0
42315,2559.0,2658.0
42330,2799.0,2904.0
42345,2997.0,3139.0
42360,3142.0,3272.0
42375,2691.0,2782.0
42390,2582.0,2686.0
42405,3283.0,3381.0
42420,3303.0,3377.0
42435,3218.0,3308.0
42450,3010.0,3118.0
42465,2684.0,2780.0
42480,2640.0,2745.0
42495,2211.0,2304.0
42510,1445.0,1494.0
42525,1249.0,1307.0
42540,1291.0,1352.0
42555,1241.0,1302.0
42570,1221.0,1279.0
42585,1444.0,1509.0
42600,2022.0,2095.0
42615,3821.0,3994.0
42630,4032.0,4151.0
42645,3564.0,3631.0
42660,3051.0,3089.0
42675,2545.0,2569.0
42690,1423.0,1537.0
42705,1739.0,1812.0
42720,1421.0,1489.0
42735,1206.0,1268.0
42750,1129.0,1187.0
42765,936.0,992.0
42780,899.0,950.0
42795,840.0,891.0
42810,732.0,782.0
42825,314.0,349.0
42840,269.0,297.0
42855,252.0,276.0
42870,198.0,225.0
42885,119.0,142.0
42900,16.3,41.5
42915,13.4,38.2
42930,-22.2,0.299
42945,-19.3,0.0
42960,-22.0,0.0
42975,-19.4,0.0
42990,-17.5,0.0
43005,-21.1,0.0
43020,-20.8,0.0
43035,-20.5,0.0
43050,-24.1,0.0
43065,-20.4,0.0
43080,-21.8,0.0
43095,-21.1,0.0
43110,-21.8,0.0
43125,-18.7,0.0
43140,-20.8,0.0
43155,-23.2,0.0
43170,-23.3,0.0
43185,-21.6,0.0
43200,-19.4,0.0
43215,-18.5,0.0
43230,-19.7,0.0
43245,-20.1,0.0
43260,-19.6,0.0
43275,-18.4,0.0
43290,-18.0,0.0
43305,-18.0,0.0
43320,-18.5,0.0
43335,-20.3,0.0
43350,-19.3,0.0
43365,-19.1,0.0
43380,-18.6,0.0
43395,-18.3,0.0
43410,-18.0,0.0
43425,-18.3,0.0
43440,-19.9,0.0
43455,-19.4,0.0
43470,-19.5,0.0
43485,-18.4,0.0
43500,-19.6,0.0
43515,-19.0,0.0
43530,-20.2,0.0
43545,-20.8,0.0
43560,-19.1,0.0
43575,-18.2,2.04
43590,20.3,45.7
43605,45.1,71.0
43620,164.0,195.0
43635,495.0,532.0
43650,889.0,932.0
43665,1020.0,1068.0
43680,889.0,941.0
43695,1249.0,1320.0
43710,811.0,869.0
43725,1889.0,1913.0
43740,1124.0,1170.0
43755,2432.0,2499.0
43770,2423.0,2508.0
43785,2607.0,2738.0
43800,2062.0,2149.0
43815,1906.0,1959.0
43830,1488.0,1550.0
43845,1647.0,1721.0
43860,2019.0,2132.0
43875,2681.0,2750.0
43890,2914.0,2947.0
43905,3362.0,3464.0
43920,2923.0,2988.0
43935,1895.0,1976.0
43950,2088.0,2148.0
43965,2576.0,2672.0
43980,2934.0,3074.0
43995,2755.0,2887.0
44010,2290.0,2381.0
44025,1711.0,1752.0
44040,1318.0,1388.0
44055,2069.0,2222.0
44070,2533.0,2759.0
44085,2395.0,2420.0
44100,2047.0,2169.0
44115,1908.0,1968.0
44130,2122.0,2180.0
44145,2157.0,2255.0
44160,1867.0,1887.0
44175,2234.0,2339.0
44190,1124.0,1158.0
44205,986.0,1034.0
44220,806.0,854.0
44235,662.0,701.0
44250,572.0,604.0
44265,574.0,610.0
44280,476.0,513.0
44295,405.0,437.0
44310,325.0,354.0
44325,194.0,221.0
44340,93.7,116.0
44355,0.303,24.9
44370,-23.5,0.009000000000000001
44385,-25.5,0.0
44400,-24.6,0.0
44415,-20.6,0.0
44430,-22.5,0.0
44445,-19.8,0.0
44460,-23.0,0.0
44475,-22.1,0.0
44490,-22.1,0.0
44505,-23.5,0.0
44520,-20.5,0.0
44535,-20.8,0.0
44550,-21.0,0.0
44565,-22.4,0.0
44580,-21.1,0.0
44595,-19.0,0.0
44610,-19.5,0.0
44625,-20.0,0.0
