time,measured,inverted
2018-08-10 11:30:00,4220,4283
2018-08-10 11:45:00,4266,4334
2018-08-10 12:00:00,4310,4378
2018-08-10 12:15:00,4314,4380
2018-08-10 12:30:00,4328,4377
2018-08-10 12:45:00,4287,4353
2018-08-10 13:00:00,4326,4379
2018-08-10 13:15:00,4282,4345
2018-08-10 13:30:00,4250,4312
2018-08-10 13:45:00,4204,4275
2018-08-10 14:00:00,4138,4207
2018-08-10 14:15:00,4101,4173
2018-08-10 14:30:00,3819,3841
2018-08-10 14:45:00,2416,2519
2018-08-10 15:00:00,3260,3263
2018-08-10 15:15:00,1709,1711
2018-08-10 15:30:00,2491,2740
2018-08-10 15:45:00,2614,2528
2018-08-10 16:00:00,2643,2622
2018-08-10 16:15:00,2142,2180
2018-08-10 16:30:00,2557,2524
2018-08-10 16:45:00,2571,2555
2018-08-10 17:00:00,2424,2464
2018-08-10 17:15:00,2067,2102
2018-08-10 17:30:00,1738,1746
2018-08-10 17:45:00,1606,1634
2018-08-10 18:00:00,1345,1374
2018-08-10 18:15:00,1005,1033
2018-08-10 18:30:00,608,635
2018-08-10 18:45:00,334,362
2018-08-10 19:00:00,244,272
2018-08-10 19:15:00,144,169
2018-08-10 19:30:00,39.7,61
2018-08-10 19:45:00,8.34,27
2018-08-10 20:00:00,-13.2,1.65
2018-08-10 20:15:00,-13.7,0
2018-08-10 20:30:00,-13.2,0
2018-08-10 20:45:00,-13.4,0
2018-08-10 21:00:00,-13.6,0
2018-08-10 21:15:00,-13.6,0
2018-08-10 21:30:00,-13.7,0
2018-08-10 21:45:00,-13.7,0
2018-08-10 22:00:00,-13.7,0
2018-08-10 22:15:00,-13.7,0
2018-08-10 22:30:00,-13.8,0
2018-08-10 22:45:00,-13.8,0
2018-08-10 23:00:00,-13.8,0
2018-08-10 23:15:00,-13.7,0
2018-08-10 23:30:00,-13.8,0
2018-08-10 23:45:00,-13.8,0
2018-09-06 00:00:00,-13.8,0
2018-09-06 00:15:00,-13.9,0
2018-09-06 00:30:00,-13.8,0
2018-09-06 00:45:00,-13.9,0
2018-09-06 01:00:00,-13.8,0
2018-09-06 01:15:00,-13.7,0
2018-09-06 01:30:00,-13.8,0
2018-09-06 01:45:00,-13.7,0
2018-09-06 02:00:00,-13.8,0
2018-09-06 02:15:00,-13.8,0
2018-09-06 02:30:00,-13.8,0
2018-09-06 02:45:00,-13.7,0
2018-09-06 03:00:00,-13.7,0
2018-09-06 03:15:00,-13.8,0
2018-09-06 03:30:00,-13.8,0
2018-09-06 03:45:00,-13.8,0
2018-09-06 04:00:00,-13.8,0
2018-09-06 04:15:00,-13.7,0
2018-09-06 04:30:00,-13.7,0
2018-09-06 04:45:00,-13.8,0
2018-09-06 05:00:00,-13.7,0
2018-09-06 05:15:00,-13.9,0
2018-09-06 05:30:00,-13.9,0
2018-09-06 05:45:00,-13.9,0
2018-09-06 06:00:00,-14.4,0
2018-09-06 06:15:00,-13.3,1.9
2018-09-06 06:30:00,35.3,54.9
2018-09-06 06:45:00,156,174
2018-09-06 07:00:00,244,265
2018-09-06 07:15:00,321,337
2018-09-06 07:30:00,240,255
2018-09-06 07:45:00,332,351
2018-09-06 08:00:00,477,492
2018-09-06 08:15:00,823,838
2018-09-06 08:30:00,679,703
2018-09-06 08:45:00,720,730
2018-09-06 09:00:00,1272,1296
2018-09-06 09:15:00,2446,2575
2018-09-06 09:30:00,1624,1678
2018-09-06 09:45:00,2145,2147
2018-09-06 10:00:00,3619,3590
2018-09-06 10:15:00,2469,2419
2018-09-06 10:30:00,3481,3535
2018-09-06 10:45:00,3249,3287
2018-09-06 11:00:00,4006,4067
2018-09-06 11:15:00,2278,2319
2018-09-06 11:30:00,2863,2944
2018-09-06 11:45:00,1930,1945
2018-09-06 12:00:00,1151,1176
2018-09-06 12:15:00,2356,2408
2018-09-06 12:30:00,2084,2111
2018-09-06 12:45:00,1924,1955
2018-09-06 13:00:00,2171,2194
2018-09-06 13:15:00,1720,1750
2018-09-06 13:30:00,1677,1705
2018-09-06 13:45:00,1727,1756
2018-09-06 14:00:00,2023,2057
2018-09-06 14:15:00,2625,2682
2018-09-06 14:30:00,2403,2425
2018-09-06 14:45:00,2119,2139
2018-09-06 15:00:00,930,957
2018-09-06 15:15:00,900,926
2018-09-06 15:30:00,782,810
2018-09-06 15:45:00,1086,1113
2018-09-06 16:00:00,939,964
2018-09-06 16:15:00,636,659
2018-09-06 16:30:00,625,648
2018-09-06 16:45:00,752,775
2018-09-06 17:00:00,687,708
2018-09-06 17:15:00,510,530
2018-09-06 17:30:00,412,432
2018-09-06 17:45:00,273,292
2018-09-06 18:00:00,152,173
2018-09-06 18:15:00,100,119
2018-09-06 18:30:00,90.4,110
2018-09-06 18:45:00,17.3,34.5
2018-09-06 19:00:00,-7.28,9.81
2018-09-06 19:15:00,-14.3,0
2018-09-06 19:30:00,-14.1,0
2018-09-06 19:45:00,-14,0
2018-09-06 20:00:00,-13.9,0
2018-09-06 20:15:00,-13.9,0
2018-09-06 20:30:00,-13.8,0
2018-09-06 20:45:00,-13.9,0
2018-09-06 21:00:00,-13.9,0
2018-09-06 21:15:00,-13.9,0
2018-09-06 21:30:00,-14,0
2018-09-06 21:45:00,-14,0
2018-09-06 22:00:00,-13.9,0
2018-09-06 22:15:00,-14,0
2018-09-06 22:30:00,-14.1,0
2018-09-06 22:45:00,-14.1,0
2018-09-06 23:00:00,-14.1,0
2018-09-06 23:15:00,-14.1,0
2018-09-06 23:30:00,-14,0
2018-09-06 23:45:00,-13.9,0
2018-10-15 00:00:00,-9.65,0
2018-10-15 00:15:00,-9.77,0
2018-10-15 00:30:00,-9.69,0
2018-10-15 00:45:00,-9.75,0
2018-10-15 01:00:00,-9.81,0
2018-10-15 01:15:00,-9.73,0
2018-10-15 01:30:00,-9.72,0
2018-10-15 01:45:00,-9.79,0
2018-10-15 02:00:00,-9.73,0
2018-10-15 02:15:00,-9.75,0
2018-10-15 02:30:00,-9.69,0
2018-10-15 02:45:00,-9.73,0
2018-10-15 03:00:00,-9.72,0
2018-10-15 03:15:00,-9.74,0
2018-10-15 03:30:00,-9.7,0
2018-10-15 03:45:00,-9.66,0
2018-10-15 04:00:00,-9.71,0
2018-10-15 04:15:00,-9.78,0
2018-10-15 04:30:00,-9.82,0
2018-10-15 04:45:00,-9.74,0
2018-10-15 05:00:00,-14,0
2018-10-15 05:15:00,-11.6,0
2018-10-15 05:30:00,-9.81,0
2018-10-15 05:45:00,-9.79,0
2018-10-15 06:00:00,-11,0
2018-10-15 06:15:00,-11.1,0
2018-10-15 06:30:00,-11.3,0
2018-10-15 06:45:00,-11.7,0
2018-10-15 07:00:00,-10.4,0
2018-10-15 07:15:00,0.082,13.2
2018-10-15 07:30:00,39,53.5
2018-10-15 07:45:00,202,215
2018-10-15 08:00:00,230,243
2018-10-15 08:15:00,240,254
2018-10-15 08:30:00,361,377
2018-10-15 08:45:00,425,439
2018-10-15 09:00:00,591,601
2018-10-15 09:15:00,1513,1576
2018-10-15 09:30:00,2174,2226
2018-10-15 09:45:00,2131,2168
2018-10-15 10:00:00,2866,2947
2018-10-15 10:15:00,2701,2559
2018-10-15 10:30:00,3834,4011
2018-10-15 10:45:00,1780,1788
2018-10-15 11:00:00,1500,1469
2018-10-15 11:15:00,1454,1474
2018-10-15 11:30:00,1392,1450
2018-10-15 11:45:00,1685,1706
2018-10-15 12:00:00,2628,2556
2018-10-15 12:15:00,2129,2208
2018-10-15 12:30:00,2126,2139
2018-10-15 12:45:00,1655,1620
2018-10-15 13:00:00,2062,2040
2018-10-15 13:15:00,1918,1920
2018-10-15 13:30:00,2352,2532
2018-10-15 13:45:00,3661,3688
2018-10-15 14:00:00,4127,3978
2018-10-15 14:15:00,4183,4271
2018-10-15 14:30:00,3988,4027
2018-10-15 14:45:00,3769,3827
2018-10-15 15:00:00,3571,3562
2018-10-15 15:15:00,2810,3009
2018-10-15 15:30:00,2863,2926
2018-10-15 15:45:00,2755,2775
2018-10-15 16:00:00,2387,2415
2018-10-15 16:15:00,2152,2056
2018-10-15 16:30:00,748,668
2018-10-15 16:45:00,930,1082
2018-10-15 17:00:00,1298,1319
2018-10-15 17:15:00,558,578
2018-10-15 17:30:00,359,369
2018-10-15 17:45:00,157,169
2018-10-15 18:00:00,45.8,61.6
2018-10-15 18:15:00,6.7,23.6
2018-10-15 18:30:00,-12,0.37
2018-10-15 18:45:00,-10.7,0
2018-10-15 19:00:00,-10.5,0
2018-10-15 19:15:00,-10.6,0
2018-10-15 19:30:00,-10.5,0
2018-10-15 19:45:00,-10.5,0
2018-10-15 20:00:00,-10.6,0
2018-10-15 20:15:00,-10.3,0
2018-10-15 20:30:00,-9.79,0
2018-10-15 20:45:00,-9.84,0
2018-10-15 21:00:00,-9.87,0
2018-10-15 21:15:00,-9.88,0
2018-10-15 21:30:00,-9.89,0
2018-10-15 21:45:00,-9.95,0
2018-10-15 22:00:00,-10,0
2018-10-15 22:15:00,-9.94,0
2018-10-15 22:30:00,-9.95,0
2018-10-15 22:45:00,-9.99,0
2018-10-15 23:00:00,-10,0
2018-10-15 23:15:00,-9.92,0
2018-10-15 23:30:00,-10,0
2018-10-15 23:45:00,-9.95,0
2019-09-18 00:00:00,-13.7,0
2019-09-18 00:15:00,-13.7,0
2019-09-18 00:30:00,-13.7,0
2019-09-18 00:45:00,-13.6,0
2019-09-18 01:00:00,-13.7,0
2019-09-18 01:15:00,-13.7,0
2019-09-18 01:30:00,-13.7,0
2019-09-18 01:45:00,-13.7,0
2019-09-18 02:00:00,-13.7,0
2019-09-18 02:15:00,-13.7,0
2019-09-18 02:30:00,-13.8,0
2019-09-18 02:45:00,-13.9,0
2019-09-18 03:00:00,-13.9,0
2019-09-18 03:15:00,-13.9,0
2019-09-18 03:30:00,-14,0
2019-09-18 03:45:00,-13.9,0
2019-09-18 04:00:00,-13.9,0
2019-09-18 04:15:00,-13.9,0
2019-09-18 04:30:00,-13.6,0
2019-09-18 04:45:00,-13.6,0
2019-09-18 05:00:00,-13.4,0
2019-09-18 05:15:00,-13.5,0
2019-09-18 05:30:00,-13.4,0
2019-09-18 05:45:00,-13.4,0
2019-09-18 06:00:00,-13.7,0
2019-09-18 06:15:00,-14,0
2019-09-18 06:30:00,-0.082,15.2
2019-09-18 06:45:00,59.6,75.8
2019-09-18 07:00:00,172,187
2019-09-18 07:15:00,367,382
2019-09-18 07:30:00,622,638
2019-09-18 07:45:00,867,884
2019-09-18 08:00:00,1218,1226
2019-09-18 08:15:00,1587,1599
2019-09-18 08:30:00,1865,1890
2019-09-18 08:45:00,2227,2247
2019-09-18 09:00:00,2179,2204
2019-09-18 09:15:00,2664,2700
2019-09-18 09:30:00,2988,3054
2019-09-18 09:45:00,3261,3284
2019-09-18 10:00:00,3386,3436
2019-09-18 10:15:00,2886,2902
2019-09-18 10:30:00,3185,3226
2019-09-18 10:45:00,3322,3332
2019-09-18 11:00:00,3884,3944
2019-09-18 11:15:00,3197,3197
2019-09-18 11:30:00,3073,3127
2019-09-18 11:45:00,3333,3370
2019-09-18 12:00:00,4202,4275
2019-09-18 12:15:00,4305,4353
2019-09-18 12:30:00,4134,4209
2019-09-18 12:45:00,4354,4407
2019-09-18 13:00:00,4254,4315
2019-09-18 13:15:00,4191,4249
2019-09-18 13:30:00,4143,4203
2019-09-18 13:45:00,4073,4131
2019-09-18 14:00:00,3980,4037
2019-09-18 14:15:00,3915,3970
2019-09-18 14:30:00,3796,3848
2019-09-18 14:45:00,3654,3704
2019-09-18 15:00:00,3505,3552
2019-09-18 15:15:00,3314,3358
2019-09-18 15:30:00,3101,3140
2019-09-18 15:45:00,2895,2933
2019-09-18 16:00:00,2659,2695
2019-09-18 16:15:00,2387,2420
2019-09-18 16:30:00,2108,2138
2019-09-18 16:45:00,1811,1838
2019-09-18 17:00:00,1501,1526
2019-09-18 17:15:00,1178,1204
2019-09-18 17:30:00,865,890
2019-09-18 17:45:00,573,597
2019-09-18 18:00:00,327,351
2019-09-18 18:15:00,179,201
2019-09-18 18:30:00,57.6,77.6
2019-09-18 18:45:00,0.566,19.4
2019-09-18 19:00:00,-14.4,0.156
2019-09-18 19:15:00,-14,0
2019-09-18 19:30:00,-13.9,0
2019-09-18 19:45:00,-13.9,0
2019-09-18 20:00:00,-13.9,0
2019-09-18 20:15:00,-14,0
2019-09-18 20:30:00,-14,0
2019-09-18 20:45:00,-14,0
2019-09-18 21:00:00,-14.1,0
2019-09-18 21:15:00,-14.2,0
2019-09-18 21:30:00,-14.2,0
2019-09-18 21:45:00,-14,0
2019-09-18 22:00:00,-14,0
2019-09-18 22:15:00,-14,0
2019-09-18 22:30:00,-14,0
2019-09-18 22:45:00,-14,0
2019-09-18 23:00:00,-14,0
2019-09-18 23:15:00,-14,0
2019-09-18 23:30:00,-14,0
2019-09-18 23:45:00,-14,0
2017-10-25 00:00:00,-10.1,0
2017-10-25 00:15:00,-13.7,0
2017-10-25 00:30:00,-10.2,0
2017-10-25 00:45:00,-10.2,0
2017-10-25 01:00:00,-10.1,0
2017-10-25 01:15:00,-11.3,0
2017-10-25 01:30:00,-11.3,0
2017-10-25 01:45:00,-10.1,0
2017-10-25 02:00:00,-9.99,0
2017-10-25 02:15:00,-11.4,0
2017-10-25 02:30:00,-13.6,0
2017-10-25 02:45:00,-11.3,0
2017-10-25 03:00:00,-12.5,0
2017-10-25 03:15:00,-11.3,0
2017-10-25 03:30:00,-10.7,0
2017-10-25 03:45:00,-12.4,0
2017-10-25 04:00:00,-15.7,0
2017-10-25 04:15:00,-13,0
2017-10-25 04:30:00,-14.5,0
2017-10-25 04:45:00,-12.3,0
2017-10-25 05:00:00,-12.1,0
2017-10-25 05:15:00,-13.2,0
2017-10-25 05:30:00,-12.4,0
2017-10-25 05:45:00,-12.4,0
2017-10-25 06:00:00,-13.3,0
2017-10-25 06:15:00,-12.7,0
2017-10-25 06:30:00,-14,0
2017-10-25 06:45:00,-11.9,0
2017-10-25 07:00:00,-11.3,0.447
2017-10-25 07:15:00,1.39,16.9
2017-10-25 07:30:00,71.2,84.6
2017-10-25 07:45:00,218,231
2017-10-25 08:00:00,340,359
2017-10-25 08:15:00,485,495
2017-10-25 08:30:00,741,759
2017-10-25 08:45:00,768,789
2017-10-25 09:00:00,1346,1392
2017-10-25 09:15:00,794,775
2017-10-25 09:30:00,503,514
2017-10-25 09:45:00,643,653
2017-10-25 10:00:00,1209,1219
2017-10-25 10:15:00,1067,1077
2017-10-25 10:30:00,1104,1116
2017-10-25 10:45:00,1094,1105
2017-10-25 11:00:00,732,740
2017-10-25 11:15:00,526,542
2017-10-25 11:30:00,642,670
2017-10-25 11:45:00,779,792
2017-10-25 12:00:00,1089,1103
2017-10-25 12:15:00,1140,1153
2017-10-25 12:30:00,1181,1266
2017-10-25 12:45:00,933,1090
2017-10-25 13:00:00,901,1111
2017-10-25 13:15:00,846,900
2017-10-25 13:30:00,1331,1240
2017-10-25 13:45:00,1140,1591
2017-10-25 14:00:00,951,1243
2017-10-25 14:15:00,666,677
2017-10-25 14:30:00,565,561
2017-10-25 14:45:00,405,418
2017-10-25 15:00:00,1178,1183
2017-10-25 15:15:00,1360,1395
2017-10-25 15:30:00,1848,1730
2017-10-25 15:45:00,1880,1903
2017-10-25 16:00:00,2280,2378
2017-10-25 16:15:00,1921,1944
2017-10-25 16:30:00,1195,1200
2017-10-25 16:45:00,811,820
2017-10-25 17:00:00,535,546
2017-10-25 17:15:00,306,317
2017-10-25 17:30:00,89,103
2017-10-25 17:45:00,16.4,29.2
2017-10-25 18:00:00,-8.01,3.78
2017-10-25 18:15:00,-10.5,0
2017-10-25 18:30:00,-10.1,0
2017-10-25 18:45:00,-9.85,0
2017-10-25 19:00:00,-9.9,0
2017-10-25 19:15:00,-9.97,0
2017-10-25 19:30:00,-10,0
2017-10-25 19:45:00,-9.99,0
2017-10-25 20:00:00,-10,0
2017-10-25 20:15:00,-10,0
2017-10-25 20:30:00,-9.97,0
2017-10-25 20:45:00,-9.97,0
2017-10-25 21:00:00,-10,0
2017-10-25 21:15:00,-10.1,0
2017-10-25 21:30:00,-10.1,0
2017-10-25 21:45:00,-10,0
2017-10-25 22:00:00,-10.2,0
2017-10-25 22:15:00,-10.2,0
2017-10-25 22:30:00,-10.1,0
2017-10-25 22:45:00,-10.1,0
2017-10-25 23:00:00,-10.2,0
2017-10-25 23:15:00,-10.3,0
2017-10-25 23:30:00,-10.1,0
2017-10-25 23:45:00,-9.99,0
2018-11-03 00:00:00,-9.92,0
2018-11-03 00:15:00,-9.88,0
2018-11-03 00:30:00,-9.83,0
2018-11-03 00:45:00,-9.98,0
2018-11-03 01:00:00,-9.97,0
2018-11-03 01:15:00,-9.92,0
2018-11-03 01:30:00,-9.95,0
2018-11-03 01:45:00,-9.91,0
2018-11-03 02:00:00,-9.92,0
2018-11-03 02:15:00,-9.96,0
2018-11-03 02:30:00,-10,0
2018-11-03 02:45:00,-10,0
2018-11-03 03:00:00,-9.99,0
2018-11-03 03:15:00,-9.79,0
2018-11-03 03:30:00,-9.81,0
2018-11-03 03:45:00,-9.9,0
2018-11-03 04:00:00,-13.6,0
2018-11-03 04:15:00,-9.87,0
2018-11-03 04:30:00,-9.77,0
2018-11-03 04:45:00,-11.2,0
2018-11-03 05:00:00,-12.9,0
2018-11-03 05:15:00,-12,0
2018-11-03 05:30:00,-11.2,0
2018-11-03 05:45:00,-12.2,0
2018-11-03 06:00:00,-11,0
2018-11-03 06:15:00,-14.8,0
2018-11-03 06:30:00,-10.3,0
2018-11-03 06:45:00,-10.2,0
2018-11-03 07:00:00,-14.3,0
2018-11-03 07:15:00,-0.799,13.8
2018-11-03 07:30:00,67.3,81.9
2018-11-03 07:45:00,256,270
2018-11-03 08:00:00,466,478
2018-11-03 08:15:00,633,638
2018-11-03 08:30:00,577,587
2018-11-03 08:45:00,424,435
2018-11-03 09:00:00,519,531
2018-11-03 09:15:00,932,958
2018-11-03 09:30:00,1635,1667
2018-11-03 09:45:00,2011,2028
2018-11-03 10:00:00,2024,2089
2018-11-03 10:15:00,2455,2430
2018-11-03 10:30:00,2850,2897
2018-11-03 10:45:00,3011,2973
2018-11-03 11:00:00,2982,3006
2018-11-03 11:15:00,2470,2501
2018-11-03 11:30:00,2323,2308
2018-11-03 11:45:00,2980,3103
2018-11-03 12:00:00,3361,3400
2018-11-03 12:15:00,2697,2738
2018-11-03 12:30:00,3530,3414
2018-11-03 12:45:00,2426,2288
2018-11-03 13:00:00,2088,2159
2018-11-03 13:15:00,3179,3187
2018-11-03 13:30:00,1697,1717
2018-11-03 13:45:00,1317,1338
2018-11-03 14:00:00,1252,1270
2018-11-03 14:15:00,1187,1207
2018-11-03 14:30:00,1161,1175
2018-11-03 14:45:00,394,411
2018-11-03 15:00:00,1022,1045
2018-11-03 15:15:00,913,928
2018-11-03 15:30:00,616,629
2018-11-03 15:45:00,1057,1076
2018-11-03 16:00:00,693,706
2018-11-03 16:15:00,448,461
2018-11-03 16:30:00,197,211
2018-11-03 16:45:00,65.9,82.7
2018-11-03 17:00:00,47.5,63.3
2018-11-03 17:15:00,11.3,25.5
2018-11-03 17:30:00,-3.4,10.9
2018-11-03 17:45:00,-11.1,0.398
2018-11-03 18:00:00,-11.1,0
2018-11-03 18:15:00,-10.6,0
2018-11-03 18:30:00,-10.5,0
2018-11-03 18:45:00,-10.5,0
2018-11-03 19:00:00,-10.5,0
2018-11-03 19:15:00,-10.2,0
2018-11-03 19:30:00,-10.2,0
2018-11-03 19:45:00,-10.1,0
2018-11-03 20:00:00,-9.89,0
2018-11-03 20:15:00,-9.75,0
2018-11-03 20:30:00,-9.81,0
2018-11-03 20:45:00,-9.77,0
2018-11-03 21:00:00,-9.82,0
2018-11-03 21:15:00,-9.74,0
2018-11-03 21:30:00,-9.74,0
2018-11-03 21:45:00,-9.82,0
2018-11-03 22:00:00,-9.86,0
2018-11-03 22:15:00,-9.87,0
2018-11-03 22:30:00,-9.86,0
2018-11-03 22:45:00,-9.93,0
2018-11-03 23:00:00,-9.93,0
2018-11-03 23:15:00,-9.8,0
2018-11-03 23:30:00,-9.84,0
2018-11-03 23:45:00,-9.91,0
2017-04-22 00:00:00,-17.4,0
2017-04-22 00:15:00,-16.3,0
2017-04-22 00:30:00,-16.9,0
2017-04-22 00:45:00,-17.4,0
2017-04-22 01:00:00,-17.5,0
2017-04-22 01:15:00,-17.4,0
2017-04-22 01:30:00,-17,0
2017-04-22 01:45:00,-16.7,0
2017-04-22 02:00:00,-16.6,0
2017-04-22 02:15:00,-16.2,0
2017-04-22 02:30:00,-16.1,0
2017-04-22 02:45:00,-16.3,0
2017-04-22 03:00:00,-17,0
2017-04-22 03:15:00,-16,0
2017-04-22 03:30:00,-17.6,0
2017-04-22 03:45:00,-16.9,0
2017-04-22 04:00:00,-19.8,0
2017-04-22 04:15:00,-15.9,0
2017-04-22 04:30:00,-16.8,0
2017-04-22 04:45:00,-16,0
2017-04-22 05:00:00,-17.6,0
2017-04-22 05:15:00,-16,0
2017-04-22 05:30:00,-15.9,0
2017-04-22 05:45:00,-16.7,0
2017-04-22 06:00:00,-15.8,0
2017-04-22 06:15:00,3.38,21.7
2017-04-22 06:30:00,40.5,59.2
2017-04-22 06:45:00,100,120
2017-04-22 07:00:00,240,255
2017-04-22 07:15:00,752,776
2017-04-22 07:30:00,1441,1452
2017-04-22 07:45:00,979,1005
2017-04-22 08:00:00,1591,1666
2017-04-22 08:15:00,1071,1107
2017-04-22 08:30:00,953,982
2017-04-22 08:45:00,1041,1090
2017-04-22 09:00:00,1220,1265
2017-04-22 09:15:00,2127,2172
2017-04-22 09:30:00,2123,2203
2017-04-22 09:45:00,2502,2588
2017-04-22 10:00:00,3327,3443
2017-04-22 10:15:00,3314,3369
2017-04-22 10:30:00,3314,3399
2017-04-22 10:45:00,2056,2130
2017-04-22 11:00:00,1870,1932
2017-04-22 11:15:00,2220,2295
2017-04-22 11:30:00,2983,3043
2017-04-22 11:45:00,3795,3976
2017-04-22 12:00:00,3102,3247
2017-04-22 12:15:00,3095,3261
2017-04-22 12:30:00,4216,4331
2017-04-22 12:45:00,4495,4618
2017-04-22 13:00:00,4572,4704
2017-04-22 13:15:00,3134,3247
2017-04-22 13:30:00,3662,3791
2017-04-22 13:45:00,3856,3859
2017-04-22 14:00:00,4571,4702
2017-04-22 14:15:00,4568,4701
2017-04-22 14:30:00,4568,4701
2017-04-22 14:45:00,4525,4646
2017-04-22 15:00:00,3438,3537
2017-04-22 15:15:00,4048,4178
2017-04-22 15:30:00,4167,4305
2017-04-22 15:45:00,3524,3655
2017-04-22 16:00:00,2756,2855
2017-04-22 16:15:00,2913,3035
2017-04-22 16:30:00,2157,2240
2017-04-22 16:45:00,2521,2609
2017-04-22 17:00:00,2540,2614
2017-04-22 17:15:00,1983,2066
2017-04-22 17:30:00,1330,1374
2017-04-22 17:45:00,669,704
2017-04-22 18:00:00,800,837
2017-04-22 18:15:00,634,672
2017-04-22 18:30:00,504,536
2017-04-22 18:45:00,307,333
2017-04-22 19:00:00,186,211
2017-04-22 19:15:00,71.9,96.6
2017-04-22 19:30:00,-1.65,21.3
2017-04-22 19:45:00,-20.2,0
2017-04-22 20:00:00,-20.3,0
2017-04-22 20:15:00,-19.8,0
2017-04-22 20:30:00,-19.5,0
2017-04-22 20:45:00,-19.2,0
2017-04-22 21:00:00,-19.5,0
2017-04-22 21:15:00,-18.3,0
2017-04-22 21:30:00,-18.4,0
2017-04-22 21:45:00,-17.7,0
2017-04-22 22:00:00,-17.5,0
2017-04-22 22:15:00,-19.7,0
2017-04-22 22:30:00,-18.9,0
2017-04-22 22:45:00,-17.9,0
2017-04-22 23:00:00,-16.4,0
2017-04-22 23:15:00,-16.6,0
2017-04-22 23:30:00,-17.6,0
2017-04-22 23:45:00,-16,0
2017-04-27 00:00:00,-17.8,0
2017-04-27 00:15:00,-18.1,0
2017-04-27 00:30:00,-18,0
2017-04-27 00:45:00,-18.7,0
2017-04-27 01:00:00,-18.3,0
2017-04-27 01:15:00,-17.5,0
2017-04-27 01:30:00,-14.6,0
2017-04-27 01:45:00,-17.4,0
2017-04-27 02:00:00,-17.8,0
2017-04-27 02:15:00,-16.8,0
2017-04-27 02:30:00,-16.5,0
2017-04-27 02:45:00,-16.4,0
2017-04-27 03:00:00,-16.9,0
2017-04-27 03:15:00,-16.3,0
2017-04-27 03:30:00,-15.7,0
2017-04-27 03:45:00,-16.5,0
2017-04-27 04:00:00,-16.7,0
2017-04-27 04:15:00,-16.1,0
2017-04-27 04:30:00,-15.4,0
2017-04-27 04:45:00,-15.2,0
2017-04-27 05:00:00,-17.5,0
2017-04-27 05:15:00,-16.8,0
2017-04-27 05:30:00,-17.4,0
2017-04-27 05:45:00,-17.7,0
2017-04-27 06:00:00,4.32,22.1
2017-04-27 06:15:00,13.6,34.8
2017-04-27 06:30:00,54.8,75.9
2017-04-27 06:45:00,134,155
2017-04-27 07:00:00,136,158
2017-04-27 07:15:00,97,119
2017-04-27 07:30:00,241,270
2017-04-27 07:45:00,437,484
2017-04-27 08:00:00,501,534
2017-04-27 08:15:00,483,520
2017-04-27 08:30:00,643,683
2017-04-27 08:45:00,898,928
2017-04-27 09:00:00,572,616
2017-04-27 09:15:00,291,324
2017-04-27 09:30:00,445,478
2017-04-27 09:45:00,1499,1549
2017-04-27 10:00:00,1101,1109
2017-04-27 10:15:00,1565,1605
2017-04-27 10:30:00,729,767
2017-04-27 10:45:00,1304,1350
2017-04-27 11:00:00,1319,1367
2017-04-27 11:15:00,1324,1371
2017-04-27 11:30:00,1126,1182
2017-04-27 11:45:00,1219,1255
2017-04-27 12:00:00,1127,1174
2017-04-27 12:15:00,1096,1150
2017-04-27 12:30:00,1110,1160
2017-04-27 12:45:00,1014,1066
2017-04-27 13:00:00,1019,1064
2017-04-27 13:15:00,1350,1396
2017-04-27 13:30:00,1356,1391
2017-04-27 13:45:00,1456,1538
2017-04-27 14:00:00,1039,1088
2017-04-27 14:15:00,1459,1541
2017-04-27 14:30:00,837,870
2017-04-27 14:45:00,1473,1521
2017-04-27 15:00:00,633,679
2017-04-27 15:15:00,1460,1508
2017-04-27 15:30:00,954,995
2017-04-27 15:45:00,1156,1212
2017-04-27 16:00:00,1536,1654
2017-04-27 16:15:00,1120,1155
2017-04-27 16:30:00,1502,1560
2017-04-27 16:45:00,1064,1116
2017-04-27 17:00:00,780,819
2017-04-27 17:15:00,917,943
2017-04-27 17:30:00,696,739
2017-04-27 17:45:00,435,460
2017-04-27 18:00:00,391,421
2017-04-27 18:15:00,404,432
2017-04-27 18:30:00,287,310
2017-04-27 18:45:00,151,171
2017-04-27 19:00:00,84.7,104
2017-04-27 19:15:00,23.7,43.6
2017-04-27 19:30:00,-8.77,11.7
2017-04-27 19:45:00,-21.4,0
2017-04-27 20:00:00,-22.5,0
2017-04-27 20:15:00,-22,0
2017-04-27 20:30:00,-20.2,0
2017-04-27 20:45:00,-20.6,0
2017-04-27 21:00:00,-21.2,0
2017-04-27 21:15:00,-19.9,0
2017-04-27 21:30:00,-19.8,0
2017-04-27 21:45:00,-20.4,0
2017-04-27 22:00:00,-18.1,0
2017-04-27 22:15:00,-19.5,0
2017-04-27 22:30:00,-19.1,0
2017-04-27 22:45:00,-18.4,0
2017-04-27 23:00:00,-18.7,0
2017-04-27 23:15:00,-19.9,0
2017-04-27 23:30:00,-19.1,0
2017-04-27 23:45:00,-18.4,0
2016-04-16 00:00:00,-21.2,0
2016-04-16 00:15:00,-20.9,0
2016-04-16 00:30:00,-20.4,0
2016-04-16 00:45:00,-20.9,0
2016-04-16 01:00:00,-20.4,0
2016-04-16 01:15:00,-20.8,0
2016-04-16 01:30:00,-20.3,0
2016-04-16 01:45:00,-19.4,0
