time,measured,inverted
38475,870.0,895.0
38490,608.0,633.0
38505,340.0,364.0
38520,91.5,119.0
38535,33.3,58.7
38550,1.93,20.9
38565,-14.4,0.23199999999999998
38580,-13.6,0.0
38595,-13.2,0.0
38610,-13.2,0.0
38625,-13.2,0.0
38640,-13.2,0.0
38655,-13.2,0.0
38670,-13.3,0.0
38685,-13.4,0.0
38700,-13.3,0.0
38715,-13.4,0.0
38730,-13.4,0.0
38745,-13.3,0.0
38760,-13.2,0.0
38775,-13.2,0.0
38790,-13.3,0.0
38805,-13.4,0.0
38820,-13.3,0.0
38835,-13.3,0.0
38850,-13.3,0.0
38865,-13.4,0.0
38880,-13.4,0.0
38895,-13.4,0.0
38910,-13.2,0.0
38925,-13.3,0.0
38940,-13.3,0.0
38955,-13.3,0.0
38970,-13.4,0.0
38985,-13.2,0.0
39000,-13.2,0.0
39015,-13.1,0.0
39030,-13.1,0.0
39045,-13.2,0.0
39060,-13.3,0.0
39075,-13.3,0.0
39090,-13.3,0.0
39105,-13.3,0.0
39120,-13.4,0.0
39135,-13.4,0.0
39150,-13.4,0.0
39165,-13.4,0.0
39180,-13.3,0.0
39195,-13.3,0.0
39210,-13.3,0.0
39225,-13.3,0.0
39240,-13.3,0.0
39255,-13.6,0.0
39270,-14.0,0.0
39285,-4.1,11.0
39300,29.0,45.5
39315,33.4,49.6
39330,20.7,36.7
39345,48.6,65.0
39360,199.0,215.0
39375,413.0,428.0
39390,499.0,512.0
39405,618.0,663.0
39420,653.0,668.0
39435,573.0,592.0
39450,370.0,385.0
39465,605.0,621.0
39480,809.0,825.0
39495,1421.0,1385.0
39510,2761.0,2653.0
39525,3210.0,3404.0
39540,2944.0,2771.0
39555,3474.0,3675.0
39570,2620.0,2763.0
39585,3606.0,3517.0
39600,2721.0,2754.0
39615,2146.0,2144.0
39630,2822.0,2909.0
39645,3577.0,3672.0
39660,3448.0,3473.0
39675,3688.0,3745.0
39690,3502.0,3543.0
39705,2179.0,2220.0
39720,1844.0,1859.0
39735,2422.0,2461.0
39750,1972.0,1996.0
39765,2184.0,2184.0
39780,2662.0,2691.0
39795,995.0,1019.0
39810,1080.0,1105.0
39825,1707.0,1710.0
39840,2318.0,2354.0
39855,1993.0,2025.0
39870,1557.0,1568.0
39885,1169.0,1186.0
39900,1080.0,1099.0
39915,644.0,661.0
39930,485.0,504.0
39945,366.0,383.0
39960,84.9,103.0
39975,40.3,59.0
39990,-9.28,6.51
40005,-13.5,0.0
40020,-13.5,0.0
40035,-13.2,0.0
40050,-13.3,0.0
40065,-13.3,0.0
40080,-13.3,0.0
40095,-13.3,0.0
40110,-13.3,0.0
40125,-13.4,0.0
40140,-13.4,0.0
40155,-13.4,0.0
40170,-13.5,0.0
40185,-13.5,0.0
40200,-13.3,0.0
40215,-13.2,0.0
40230,-13.3,0.0
40245,-13.3,0.0
40260,-13.2,0.0
40275,-13.2,0.0
40290,-13.3,0.0
40305,-13.2,0.0
40320,-13.3,0.0
40335,-13.3,0.0
40350,-13.3,0.0
40365,-13.4,0.0
40380,-13.3,0.0
40395,-13.3,0.0
40410,-13.4,0.0
40425,-13.4,0.0
40440,-13.4,0.0
40455,-13.4,0.0
40470,-13.3,0.0
40485,-13.4,0.0
40500,-13.4,0.0
40515,-13.4,0.0
40530,-13.4,0.0
40545,-13.4,0.0
40560,-13.4,0.0
40575,-13.4,0.0
40590,-13.4,0.0
40605,-13.4,0.0
40620,-13.2,0.0
40635,-12.8,0.0
40650,-12.7,0.0
40665,-12.6,0.0
40680,-12.3,0.0
40695,-12.2,0.0
40710,-12.6,0.0
40725,-12.7,0.0
40740,-12.8,0.0
40755,43.4,58.7
40770,131.0,146.0
40785,589.0,596.0
40800,687.0,694.0
40815,744.0,777.0
40830,887.0,901.0
40845,681.0,695.0
40860,750.0,764.0
40875,821.0,837.0
40890,995.0,1013.0
40905,1107.0,1121.0
40920,890.0,905.0
40935,874.0,891.0
40950,1106.0,1122.0
40965,2149.0,2302.0
40980,3169.0,3237.0
40995,3331.0,3435.0
41010,2486.0,2427.0
41025,1705.0,1700.0
41040,2364.0,2359.0
41055,4061.0,4146.0
41070,2259.0,2286.0
41085,3585.0,3652.0
41100,4180.0,4224.0
41115,3928.0,4009.0
41130,2947.0,2766.0
41145,3218.0,3271.0
41160,2985.0,2941.0
41175,697.0,727.0
41190,945.0,973.0
41205,1055.0,1079.0
41220,1324.0,1366.0
41235,2070.0,2131.0
41250,3272.0,3379.0
41265,2738.0,2755.0
41280,1170.0,1194.0
41295,1128.0,1160.0
41310,942.0,958.0
41325,536.0,562.0
41340,469.0,491.0
41355,397.0,421.0
41370,281.0,300.0
41385,104.0,124.0
41400,127.0,145.0
41415,103.0,120.0
41430,-14.4,1.51
41445,-13.7,0.0
41460,-13.5,0.0
41475,-13.1,0.0
41490,-13.1,0.0
41505,-13.1,0.0
41520,-13.2,0.0
41535,-13.1,0.0
41550,-13.3,0.0
41565,-13.4,0.0
41580,-13.5,0.0
41595,-13.3,0.0
41610,-13.4,0.0
41625,-13.4,0.0
41640,-13.4,0.0
41655,-13.4,0.0
41670,-13.5,0.0
41685,-13.5,0.0
41700,-13.4,0.0
41715,-13.5,0.0
41730,-13.4,0.0
41745,-13.5,0.0
41760,-13.3,0.0
41775,-13.2,0.0
41790,-13.2,0.0
41805,-13.3,0.0
41820,-13.3,0.0
41835,-13.3,0.0
41850,-13.3,0.0
41865,-13.3,0.0
41880,-13.3,0.0
41895,-13.3,0.0
41910,-13.3,0.0
41925,-13.3,0.0
41940,-13.4,0.0
41955,-13.4,0.0
41970,-13.4,0.0
41985,-13.3,0.0
42000,-13.4,0.0
42015,-13.4,0.0
42030,-13.3,0.0
42045,-13.3,0.0
42060,-13.3,0.0
42075,-13.2,0.0
42090,-13.2,0.0
42105,-13.3,0.0
42120,-13.3,0.0
42135,-13.6,0.0
42150,-13.8,0.0
42165,4.51,20.7
42180,68.7,85.9
42195,265.0,281.0
42210,239.0,257.0
42225,689.0,703.0
42240,1042.0,1055.0
42255,1206.0,1223.0
42270,1330.0,1335.0
42285,1267.0,1297.0
42300,1794.0,1826.0
42315,2496.0,2520.0
42330,2722.0,2748.0
42345,2950.0,2962.0
42360,3169.0,3205.0
42375,3305.0,3370.0
42390,3377.0,3442.0
42405,3294.0,3316.0
42420,3638.0,3697.0
42435,3771.0,3818.0
42450,3129.0,3161.0
42465,3573.0,3652.0
42480,3965.0,4025.0
42495,4242.0,4282.0
42510,4156.0,4220.0
42525,3462.0,3591.0
42540,3521.0,3583.0
42555,4273.0,4302.0
42570,2975.0,3034.0
42585,2455.0,2523.0
42600,3190.0,3201.0
42615,3702.0,3710.0
42630,2711.0,2716.0
42645,2796.0,2882.0
42660,3346.0,3331.0
42675,3012.0,3029.0
42690,2237.0,2260.0
42705,2526.0,2573.0
42720,2532.0,2570.0
42735,2133.0,2159.0
42750,1786.0,1814.0
42765,1463.0,1490.0
42780,644.0,680.0
42795,832.0,860.0
42810,692.0,716.0
42825,347.0,373.0
42840,136.0,162.0
42855,25.3,52.5
42870,-8.38,13.8
42885,-15.2,0.0
42900,-13.7,0.0
42915,-13.5,0.0
42930,-13.8,0.0
42945,-13.9,0.0
42960,-13.9,0.0
42975,-14.0,0.0
42990,-13.9,0.0
43005,-13.9,0.0
43020,-13.9,0.0
43035,-14.0,0.0
43050,-14.0,0.0
43065,-14.1,0.0
43080,-14.1,0.0
43095,-14.1,0.0
43110,-14.0,0.0
43125,-14.0,0.0
43140,-14.1,0.0
43155,-14.1,0.0
43170,-14.0,0.0
43185,-14.1,0.0
