time,measured,inverted
0,-10.1,0.0
15,-10.2,0.0
30,-10.2,0.0
45,-10.2,0.0
60,-10.1,0.0
75,-10.2,0.0
90,-10.2,0.0
105,-10.2,0.0
120,-10.2,0.0
135,-10.2,0.0
150,-10.2,0.0
165,-10.2,0.0
180,-15.3,0.0
195,-12.1,0.0
210,-11.2,0.0
225,-13.0,0.0
240,-20.5,0.0
255,-14.4,0.0
270,-13.9,0.0
285,-15.2,0.0
300,-12.9,0.0
315,-13.7,0.0
330,-13.7,0.0
345,-14.1,0.0
360,-15.5,0.0
375,-8.19,5.34
390,19.9,35.9
405,97.1,112.0
420,212.0,227.0
435,398.0,412.0
450,628.0,641.0
465,869.0,879.0
480,1454.0,1471.0
495,1815.0,1827.0
510,2261.0,2280.0
525,2091.0,2115.0
540,2199.0,2235.0
555,2013.0,2017.0
570,3120.0,3150.0
585,2664.0,2688.0
600,3676.0,3711.0
615,3731.0,3792.0
630,4290.0,4352.0
645,4407.0,4429.0
660,4641.0,4706.0
675,4202.0,4276.0
690,4141.0,4184.0
705,3206.0,3222.0
720,3505.0,3562.0
735,4170.0,4203.0
750,3829.0,3851.0
765,3521.0,3601.0
780,3889.0,3905.0
795,4447.0,4535.0
810,4388.0,4448.0
825,4125.0,4179.0
840,3951.0,4001.0
855,3748.0,3786.0
870,3554.0,3592.0
885,3308.0,3344.0
900,3027.0,3060.0
915,2745.0,2774.0
930,2255.0,2257.0
945,2179.0,2201.0
960,1725.0,1744.0
975,1262.0,1285.0
990,1083.0,1100.0
1005,548.0,560.0
1020,429.0,442.0
1035,195.0,206.0
1050,36.5,51.5
1065,-7.72,5.62
1080,-11.1,0.0
1095,-10.6,0.0
1110,-10.5,0.0
1125,-10.5,0.0
1140,-10.5,0.0
1155,-10.5,0.0
1170,-10.6,0.0
1185,-10.4,0.0
1200,-10.2,0.0
1215,-9.82,0.0
1230,-9.85,0.0
1245,-9.86,0.0
1260,-9.85,0.0
1275,-9.81,0.0
1290,-9.86,0.0
1305,-9.85,0.0
1320,-9.88,0.0
1335,-9.88,0.0
1350,-9.9,0.0
1365,-9.97,0.0
1380,-9.93,0.0
1395,-9.9,0.0
1410,-9.88,0.0
1425,-9.93,0.0
1440,-10.0,0.0
1455,-10.0,0.0
1470,-10.0,0.0
1485,-9.98,0.0
1500,-10.0,0.0
1515,-10.0,0.0
1530,-10.1,0.0
1545,-10.1,0.0
1560,-10.1,0.0
1575,-10.1,0.0
1590,-10.1,0.0
1605,-10.2,0.0
1620,-13.5,0.0
1635,-10.9,0.0
1650,-10.7,0.0
1665,-11.6,0.0
1680,-17.2,0.0
1695,-13.3,0.0
1710,-13.0,0.0
1725,-13.8,0.0
1740,-11.5,0.0
1755,-13.8,0.0
1770,-13.6,0.0
1785,-12.8,0.0
1800,-13.0,0.0
1815,-13.1,0.0
1830,-1.19,13.4
1845,8.29,23.5
1860,48.8,64.4
1875,99.8,114.0
1890,125.0,141.0
1905,134.0,147.0
1920,246.0,259.0
1935,478.0,492.0
1950,729.0,742.0
1965,1104.0,1119.0
1980,1001.0,1020.0
1995,1206.0,1221.0
2010,814.0,825.0
2025,420.0,431.0
2040,541.0,556.0
2055,701.0,715.0
2070,885.0,900.0
2085,698.0,708.0
2100,569.0,582.0
2115,953.0,968.0
2130,1443.0,1460.0
2145,1235.0,1249.0
2160,1376.0,1390.0
2175,1227.0,1241.0
2190,956.0,969.0
2205,1239.0,1253.0
2220,988.0,1002.0
2235,838.0,852.0
2250,1240.0,1254.0
2265,893.0,906.0
2280,1132.0,1146.0
2295,1453.0,1472.0
2310,970.0,982.0
2325,1150.0,1162.0
2340,1192.0,1205.0
2355,862.0,874.0
2370,907.0,920.0
2385,638.0,650.0
2400,731.0,743.0
2415,412.0,424.0
2430,222.0,234.0
2445,165.0,177.0
2460,130.0,143.0
2475,19.3,32.7
2490,-10.3,2.78
2505,-12.9,0.0
2520,-11.9,0.0
2535,-11.8,0.0
2550,-10.9,0.0
2565,-11.3,0.0
2580,-11.6,0.0
2595,-12.5,0.0
2610,-10.7,0.0
2625,-13.9,0.0
2640,-12.6,0.0
2655,-12.5,0.0
2670,-12.2,0.0
2685,-13.0,0.0
2700,-11.9,0.0
2715,-11.7,0.0
2730,-12.1,0.0
2745,-11.3,0.0
2760,-10.1,0.0
2775,-10.1,0.0
2790,-10.1,0.0
2805,-10.1,0.0
2820,-10.2,0.0
2835,-10.1,0.0
2850,-10.1,0.0
2865,-10.2,0.0
2880,-10.2,0.0
2895,-10.2,0.0
2910,-10.2,0.0
2925,-10.2,0.0
2940,-10.2,0.0
2955,-10.2,0.0
2970,-10.3,0.0
2985,-10.2,0.0
3000,-10.2,0.0
3015,-10.2,0.0
3030,-10.2,0.0
3045,-10.2,0.0
3060,-14.8,0.0
3075,-12.2,0.0
3090,-11.2,0.0
3105,-12.9,0.0
3120,-19.9,0.0
3135,-14.2,0.0
3150,-14.1,0.0
3165,-14.3,0.0
3180,-13.8,0.0
3195,-13.3,0.0
3210,-14.1,0.0
3225,-13.4,0.0
3240,-14.1,0.0
3255,-15.8,0.0
3270,-12.9,1.98
3285,1.68,17.3
3300,32.5,48.2
3315,84.7,99.8
3330,148.0,162.0
3345,179.0,193.0
3360,187.0,201.0
3375,169.0,182.0
3390,133.0,148.0
3405,152.0,166.0
3420,126.0,140.0
3435,115.0,129.0
3450,137.0,152.0
3465,163.0,178.0
3480,162.0,176.0
3495,144.0,158.0
3510,149.0,163.0
3525,155.0,170.0
3540,183.0,198.0
3555,232.0,246.0
3570,258.0,271.0
3585,303.0,316.0
3600,298.0,312.0
3615,371.0,384.0
3630,488.0,500.0
3645,433.0,447.0
3660,426.0,440.0
3675,435.0,448.0
3690,496.0,509.0
3705,615.0,630.0
3720,775.0,790.0
3735,887.0,905.0
3750,1259.0,1296.0
3765,1386.0,1402.0
3780,1001.0,994.0
3795,1304.0,1310.0
3810,1104.0,1115.0
3825,940.0,951.0
3840,781.0,791.0
3855,616.0,627.0
3870,465.0,475.0
3885,318.0,328.0
3900,182.0,192.0
3915,62.0,74.2
3930,2.23,19.5
3945,-13.6,1.85
3960,-17.2,0.0
3975,-14.3,0.0
3990,-14.4,0.0
4005,-14.5,0.0
4020,-15.4,0.0
4035,-14.9,0.0
4050,-16.2,0.0
4065,-15.4,0.0
4080,-16.3,0.0
4095,-17.3,0.0
4110,-16.6,0.0
4125,-15.3,0.0
4140,-15.0,0.0
4155,-15.6,0.0
4170,-14.8,0.0
4185,-15.3,0.0
4200,-10.5,0.0
4215,-10.4,0.0
4230,-10.3,0.0
4245,-10.2,0.0
4260,-10.3,0.0
4275,-10.7,0.0
4290,-10.7,0.0
4305,-11.7,0.0
4320,-10.7,0.0
4335,-10.8,0.0
4350,-11.2,0.0
4365,-11.2,0.0
4380,-11.6,0.0
4395,-11.2,0.0
4410,-11.2,0.0
4425,-10.5,0.0
4440,-10.6,0.0
4455,-11.0,0.0
4470,-11.6,0.0
4485,-12.1,0.0
4500,-20.8,0.0
4515,-13.5,0.0
4530,-14.5,0.0
4545,-17.9,0.0
4560,-30.3,0.0
4575,-20.2,0.0
4590,-23.2,0.0
4605,-17.8,0.0
4620,-20.6,0.0
4635,-21.0,0.0
4650,-18.2,0.0
4665,-17.7,0.0
4680,-19.4,0.11
4695,-10.1,7.1
4710,32.7,51.3
4725,139.0,156.0
4740,264.0,282.0
4755,411.0,428.0
4770,561.0,579.0
4785,673.0,716.0
4800,910.0,889.0
4815,950.0,957.0
4830,1138.0,1149.0
4845,1229.0,1278.0
4860,1426.0,1455.0
4875,1719.0,1736.0
4890,1919.0,1894.0
4905,2071.0,2054.0
4920,2321.0,2343.0
4935,2435.0,2435.0
4950,2250.0,2287.0
4965,2549.0,2589.0
4980,2837.0,2889.0
4995,2972.0,3036.0
5010,2647.0,2628.0
5025,3103.0,3101.0
5040,2362.0,2411.0
5055,3429.0,3458.0
5070,2500.0,2566.0
5085,2196.0,2238.0
5100,1868.0,1812.0
5115,2106.0,2156.0
5130,2635.0,2743.0
5145,3117.0,3187.0
5160,2019.0,1983.0
5175,2223.0,2067.0
5190,1380.0,1409.0
5205,1239.0,1266.0
5220,1121.0,1139.0
5235,1370.0,1403.0
5250,1033.0,1046.0
5265,1162.0,1166.0
5280,1041.0,1075.0
5295,704.0,721.0
5310,464.0,474.0
5325,363.0,379.0
5340,185.0,196.0
5355,64.9,76.9
5370,4.55,22.9
5385,-15.1,3.37
5400,-17.6,0.0
5415,-15.5,0.0
5430,-14.0,0.0
5445,-14.3,0.0
5460,-14.4,0.0
5475,-14.5,0.0
5490,-13.9,0.0
5505,-13.7,0.0
5520,-14.4,0.0
5535,-15.1,0.0
5550,-15.1,0.0
5565,-15.4,0.0
5580,-13.8,0.0
5595,-13.7,0.0
5610,-14.2,0.0
5625,-13.3,0.0
5640,-10.3,0.0
5655,-10.1,0.0
5670,-10.1,0.0
5685,-10.1,0.0
5700,-10.1,0.0
5715,-10.1,0.0
5730,-10.1,0.0
5745,-10.4,0.0
5760,-10.4,0.0
5775,-10.4,0.0
5790,-10.4,0.0
5805,-10.8,0.0
5820,-10.5,0.0
5835,-10.3,0.0
5850,-10.3,0.0
5865,-10.8,0.0
5880,-10.3,0.0
5895,-10.3,0.0
5910,-11.1,0.0
5925,-10.7,0.0
5940,-18.7,0.0
5955,-12.9,0.0
5970,-12.3,0.0
5985,-15.4,0.0
6000,-28.0,0.0
6015,-16.7,0.0
6030,-18.7,0.0
6045,-19.6,0.0
6060,-16.9,0.0
6075,-19.2,0.0
6090,-17.7,0.0
6105,-19.8,0.0
6120,-16.9,1.06
6135,-2.47,15.9
6150,86.2,103.0
6165,254.0,270.0
6180,522.0,538.0
6195,781.0,794.0
6210,455.0,468.0
6225,524.0,539.0
6240,906.0,922.0
6255,1036.0,1050.0
6270,1620.0,1655.0
6285,1620.0,1628.0
6300,1889.0,1900.0
6315,1884.0,1981.0
6330,1888.0,1895.0
6345,1997.0,2077.0
6360,2310.0,2253.0
6375,1752.0,1714.0
6390,1547.0,1516.0
6405,1733.0,1762.0
6420,1964.0,1968.0
6435,2240.0,2303.0
6450,2213.0,2255.0
6465,2396.0,2342.0
6480,1916.0,1929.0
6495,1810.0,1822.0
6510,1687.0,1694.0
6525,1875.0,1878.0
6540,2033.0,2058.0
6555,2289.0,2370.0
6570,2337.0,2301.0
6585,2588.0,2655.0
6600,2222.0,2233.0
6615,1179.0,1219.0
6630,1481.0,1517.0
6645,1902.0,1904.0
6660,1635.0,1667.0
6675,2072.0,2049.0
6690,1236.0,1241.0
6705,2041.0,2062.0
6720,1136.0,1160.0
6735,782.0,803.0
6750,800.0,804.0
6765,513.0,521.0
6780,182.0,192.0
6795,124.0,134.0
6810,36.4,50.5
6825,-6.56,10.1
6840,-15.8,0.0
6855,-13.3,0.0
6870,-12.9,0.0
6885,-14.4,0.0
6900,-13.9,0.0
6915,-15.0,0.0
6930,-13.8,0.0
6945,-14.3,0.0
6960,-14.3,0.0
6975,-15.0,0.0
6990,-13.6,0.0
7005,-14.9,0.0
7020,-12.7,0.0
7035,-14.0,0.0
7050,-12.7,0.0
7065,-13.6,0.0
7080,-10.3,0.0
7095,-10.3,0.0
7110,-10.3,0.0
7125,-10.3,0.0
7140,-10.3,0.0
7155,-10.3,0.0
7170,-10.4,0.0
7185,-10.4,0.0
7200,-10.3,0.0
7215,-10.3,0.0
7230,-10.4,0.0
7245,-10.3,0.0
7260,-10.4,0.0
7275,-10.4,0.0
7290,-10.4,0.0
7305,-10.4,0.0
7320,-10.4,0.0
7335,-10.3,0.0
7350,-10.3,0.0
7365,-10.3,0.0
7380,-17.9,0.0
7395,-12.3,0.0
7410,-11.3,0.0
7425,-14.0,0.0
7440,-27.0,0.0
7455,-16.1,0.0
7470,-15.4,0.0
7485,-17.0,0.0
7500,-17.0,0.0
7515,-16.6,0.0
7530,-16.9,0.0
7545,-15.2,0.0
7560,-17.4,1.62
7575,7.48,25.8
7590,125.0,141.0
7605,339.0,355.0
7620,606.0,609.0
7635,905.0,924.0
7650,1214.0,1230.0
7665,1527.0,1540.0
7680,1814.0,1839.0
7695,2125.0,2140.0
7710,2429.0,2446.0
7725,2733.0,2753.0
7740,3037.0,3060.0
7755,3361.0,3391.0
7770,3753.0,3789.0
7785,4136.0,4178.0
7800,4469.0,4519.0
7815,4644.0,4698.0
7830,4652.0,4705.0
7845,4651.0,4704.0
7860,4646.0,4703.0
7875,4645.0,4702.0
7890,4645.0,4702.0
7905,4642.0,4699.0
7920,4639.0,4695.0
7935,4648.0,4705.0
7950,4652.0,4706.0
7965,4627.0,4713.0
7980,4428.0,4432.0
7995,4487.0,4574.0
8010,3410.0,3368.0
8025,2811.0,2843.0
8040,4039.0,4133.0
8055,3401.0,3469.0
8070,3534.0,3588.0
8085,2843.0,2862.0
8100,2790.0,2826.0
8115,2671.0,2691.0
8130,1322.0,1350.0
8145,1176.0,1184.0
8160,991.0,1003.0
8175,744.0,755.0
8190,678.0,683.0
8205,307.0,318.0
8220,286.0,299.0
8235,160.0,172.0
8250,30.9,45.7
8265,-10.9,4.42
8280,-14.3,0.0
8295,-12.4,0.0
8310,-12.3,0.0
8325,-12.8,0.0
8340,-12.4,0.0
8355,-12.9,0.0
8370,-12.5,0.0
8385,-13.5,0.0
8400,-12.8,0.0
8415,-13.1,0.0
8430,-13.2,0.0
8445,-11.5,0.0
8460,-12.5,0.0
8475,-12.0,0.0
8490,-12.2,0.0
8505,-11.8,0.0
8520,-10.1,0.0
8535,-10.1,0.0
8550,-10.2,0.0
8565,-10.1,0.0
8580,-10.2,0.0
8595,-10.1,0.0
8610,-10.2,0.0
8625,-10.2,0.0
8640,-10.3,0.0
8655,-10.2,0.0
8670,-10.3,0.0
8685,-10.3,0.0
8700,-10.3,0.0
8715,-10.3,0.0
8730,-10.2,0.0
8745,-10.2,0.0
8760,-10.2,0.0
8775,-10.2,0.0
8790,-10.2,0.0
8805,-10.2,0.0
8820,-15.3,0.0
8835,-11.5,0.0
8850,-11.4,0.0
8865,-13.0,0.0
8880,-21.2,0.0
8895,-15.4,0.0
8910,-13.8,0.0
8925,-15.2,0.0
8940,-13.7,0.0
8955,-12.4,0.0
8970,-15.5,0.0
8985,-14.6,0.0
9000,-15.0,0.0
9015,9.6,26.3
9030,59.9,75.0
9045,179.0,194.0
9060,281.0,295.0
9075,277.0,290.0
9090,402.0,417.0
9105,714.0,715.0
9120,552.0,564.0
9135,655.0,667.0
9150,718.0,732.0
9165,1305.0,1322.0
9180,1812.0,1830.0
9195,2482.0,2509.0
9210,2734.0,2740.0
9225,2911.0,2923.0
9240,2483.0,2504.0
9255,2095.0,2112.0
9270,2270.0,2287.0
9285,2540.0,2562.0
9300,1546.0,1557.0
9315,1046.0,1059.0
9330,1086.0,1100.0
9345,1395.0,1408.0
9360,1310.0,1324.0
9375,1532.0,1549.0
9390,2057.0,2078.0
9405,1624.0,1639.0
9420,1316.0,1329.0
9435,1123.0,1136.0
9450,1123.0,1136.0
9465,1035.0,1047.0
9480,914.0,927.0
9495,877.0,888.0
9510,791.0,803.0
9525,657.0,667.0
9540,477.0,488.0
9555,371.0,381.0
9570,301.0,312.0
9585,186.0,197.0
9600,130.0,141.0
9615,69.7,81.1
9630,34.3,46.1
9645,22.2,36.8
9660,5.45,20.7
9675,-8.68,5.58
9690,-14.0,0.8390000000000001
9705,-13.2,0.0
9720,-13.1,0.0
9735,-12.2,0.0
9750,-11.7,0.0
9765,-13.0,0.0
9780,-12.8,0.0
9795,-12.6,0.0
9810,-12.6,0.0
9825,-12.3,0.0
9840,-12.7,0.0
9855,-12.3,0.0
9870,-12.7,0.0
9885,-13.3,0.0
9900,-12.8,0.0
9915,-12.2,0.0
9930,-12.4,0.0
9945,-12.3,0.0
9960,-10.2,0.0
9975,-10.2,0.0
9990,-10.2,0.0
10005,-10.2,0.0
10020,-10.1,0.0
10035,-10.1,0.0
10050,-10.2,0.0
10065,-10.1,0.0
10080,-10.1,0.0
10095,-10.1,0.0
10110,-10.1,0.0
10125,-10.1,0.0
10140,-10.2,0.0
10155,-10.2,0.0
10170,-10.2,0.0
10185,-10.2,0.0
10200,-10.2,0.0
10215,-10.1,0.0
10230,-10.1,0.0
10245,-10.1,0.0
10260,-14.9,0.0
10275,-11.1,0.0
10290,-11.9,0.0
10305,-12.3,0.0
10320,-20.1,0.0
10335,-14.4,0.0
10350,-13.5,0.0
10365,-15.2,0.0
10380,-11.3,0.0
10395,-13.9,0.0
10410,-14.4,0.0
10425,-13.6,0.0
10440,-14.4,0.0
10455,-12.8,0.0
10470,-11.9,2.14
10485,0.242,15.3
10500,8.08,22.0
10515,20.7,35.3
10530,50.9,66.7
10545,75.5,90.0
10560,87.1,102.0
10575,134.0,148.0
10590,179.0,193.0
10605,198.0,212.0
10620,219.0,233.0
10635,313.0,327.0
10650,416.0,430.0
10665,583.0,595.0
10680,702.0,715.0
10695,1074.0,1086.0
10710,1743.0,1769.0
10725,2552.0,2580.0
10740,2696.0,2723.0
10755,2372.0,2394.0
10770,2188.0,2207.0
10785,2264.0,2284.0
10800,1933.0,1953.0
10815,2574.0,2602.0
10830,1961.0,1977.0
10845,2429.0,2453.0
10860,2168.0,2186.0
10875,1638.0,1657.0
10890,1552.0,1568.0
10905,1466.0,1486.0
10920,1328.0,1339.0
10935,1044.0,1058.0
10950,936.0,950.0
10965,851.0,863.0
10980,635.0,647.0
10995,627.0,640.0
11010,824.0,837.0
11025,638.0,648.0
11040,420.0,433.0
11055,407.0,420.0
11070,295.0,308.0
11085,197.0,210.0
11100,120.0,132.0
11115,52.2,65.4
11130,4.85,18.7
11145,-8.65,5.63
11160,-10.5,0.0
11175,-12.3,0.0
11190,-9.99,0.0
11205,-10.8,0.0
11220,-9.92,0.0
11235,-10.4,0.0
11250,-9.93,0.0
11265,-10.7,0.0
11280,-10.3,0.0
11295,-10.8,0.0
11310,-10.4,0.0
11325,-10.8,0.0
11340,-10.0,0.0
11355,-11.6,0.0
11370,-10.8,0.0
11385,-10.8,0.0
11400,-10.1,0.0
11415,-10.1,0.0
11430,-10.1,0.0
11445,-10.1,0.0
11460,-10.1,0.0
11475,-10.0,0.0
11490,-10.2,0.0
11505,-10.2,0.0
11520,-10.2,0.0
11535,-10.1,0.0
11550,-10.1,0.0
11565,-10.1,0.0
11580,-10.1,0.0
11595,-10.1,0.0
11610,-10.0,0.0
11625,-10.1,0.0
11640,-10.1,0.0
11655,-10.0,0.0
11670,-10.1,0.0
11685,-10.1,0.0
11700,-13.8,0.0
11715,-10.9,0.0
11730,-11.7,0.0
11745,-13.3,0.0
11760,-17.6,0.0
11775,-14.6,0.0
11790,-14.1,0.0
11805,-12.0,0.0
11820,-14.3,0.0
11835,-14.1,0.0
11850,-14.2,0.0
11865,-15.1,0.0
11880,-13.8,0.0
11895,-6.15,8.83
11910,13.3,28.1
11925,29.5,44.6
11940,89.3,104.0
11955,127.0,142.0
11970,171.0,185.0
11985,195.0,209.0
12000,268.0,281.0
12015,413.0,426.0
12030,367.0,382.0
12045,396.0,409.0
12060,311.0,323.0
12075,282.0,295.0
12090,210.0,221.0
12105,194.0,206.0
12120,88.6,104.0
12135,72.9,86.5
12150,68.6,82.8
12165,34.8,50.6
12180,29.2,44.5
12195,40.0,55.5
12210,42.1,56.9
12225,35.9,52.7
12240,35.6,51.2
12255,56.1,72.7
12270,11.4,26.8
12285,3.36,19.3
12300,34.3,49.9
12315,154.0,172.0
12330,242.0,255.0
12345,134.0,149.0
12360,92.0,105.0
12375,117.0,131.0
12390,153.0,167.0
12405,114.0,127.0
12420,135.0,150.0
12435,510.0,512.0
12450,351.0,362.0
12465,82.0,94.3
12480,47.1,62.3
12495,56.7,71.0
12510,30.8,44.3
12525,82.2,96.2
12540,31.2,46.1
12555,11.0,24.3
12570,-11.0,1.53
12585,-11.3,0.0
12600,-12.6,0.0
12615,-11.3,0.0
12630,-9.83,0.0
12645,-9.79,0.0
12660,-9.78,0.0
12675,-9.81,0.0
12690,-9.82,0.0
12705,-11.8,0.0
12720,-10.6,0.0
12735,-11.8,0.0
12750,-9.69,0.0
12765,-10.5,0.0
12780,-9.7,0.0
12795,-9.79,0.0
12810,-9.8,0.0
12825,-12.9,0.0
12840,-10.2,0.0
12855,-9.89,0.0
12870,-9.93,0.0
12885,-9.97,0.0
12900,-9.84,0.0
12915,-9.88,0.0
12930,-9.87,0.0
12945,-9.9,0.0
12960,-9.9,0.0
12975,-9.91,0.0
12990,-9.87,0.0
13005,-9.95,0.0
13020,-9.95,0.0
13035,-9.91,0.0
13050,-9.95,0.0
13065,-9.93,0.0
13140,-9.91,0.0
13155,-9.97,0.0
13170,-9.88,0.0
13185,-9.88,0.0
13200,-14.0,0.0
13215,-11.5,0.0
13230,-10.8,0.0
13245,-13.0,0.0
13260,-18.6,0.0
13275,-13.7,0.0
13290,-14.5,0.0
13305,-13.2,0.0
13320,-13.1,0.0
13335,-13.2,0.0
13350,-13.9,0.0
13365,-12.6,0.0
13380,-13.6,0.0
13395,-7.63,6.89
13410,21.7,37.2
13425,50.3,65.4
13440,81.7,97.0
13455,208.0,223.0
13470,314.0,329.0
13485,482.0,500.0
13500,558.0,571.0
13515,720.0,729.0
13530,604.0,620.0
13545,584.0,604.0
13560,1343.0,1362.0
13575,1072.0,1085.0
13590,1025.0,1037.0
13605,1111.0,1133.0
13620,997.0,1009.0
13635,1007.0,1022.0
13650,1323.0,1323.0
13665,1091.0,1105.0
13680,1662.0,1685.0
13695,2737.0,2778.0
13710,2771.0,2811.0
13725,3125.0,3287.0
13740,3669.0,3648.0
13755,3406.0,3487.0
13770,3316.0,3288.0
13785,3352.0,3407.0
13800,2631.0,2605.0
13815,2423.0,2449.0
13830,2407.0,2464.0
13845,2581.0,2614.0
13860,2368.0,2418.0
13875,2231.0,2271.0
13890,1734.0,1751.0
13905,2588.0,2629.0
13920,2338.0,2248.0
13935,2094.0,2088.0
13950,1865.0,1903.0
13965,1193.0,1203.0
13980,1299.0,1302.0
13995,1433.0,1420.0
14010,1187.0,1187.0
14025,857.0,872.0
14040,423.0,438.0
14055,261.0,272.0
14070,77.7,90.4
14085,7.33,21.1
14100,-12.4,0.43
14115,-12.1,0.0
14130,-10.7,0.0
14145,-10.4,0.0
14160,-9.99,0.0
14175,-9.96,0.0
14190,-10.0,0.0
14205,-10.1,0.0
14220,-10.0,0.0
14235,-9.99,0.0
14250,-9.98,0.0
14265,-9.96,0.0
14280,-10.1,0.0
14295,-10.0,0.0
14310,-10.9,0.0
14325,-12.2,0.0
14340,-10.1,0.0
14355,-10.1,0.0
14370,-10.1,0.0
14385,-10.1,0.0
15840,-9.98,0.0
15855,-10.0,0.0
15870,-10.0,0.0
15885,-10.0,0.0
15900,-10.0,0.0
15915,-10.0,0.0
15930,-10.1,0.0
15945,-10.1,0.0
15960,-10.1,0.0
15975,-10.1,0.0
15990,-10.1,0.0
16005,-10.1,0.0
16020,-10.1,0.0
16035,-10.0,0.0
16050,-10.0,0.0
16065,-10.1,0.0
16080,-13.4,0.0
16095,-9.99,0.0
16110,-11.7,0.0
16125,-11.8,0.0
16140,-18.1,0.0
16155,-10.9,0.0
16170,-13.3,0.0
16185,-13.4,0.0
16200,-12.1,0.0
16215,-13.8,0.0
16230,-12.0,0.0
16245,-12.9,1.49
16260,2.79,16.3
16275,40.6,55.5
16290,142.0,157.0
16305,287.0,301.0
16320,455.0,469.0
16335,649.0,658.0
16350,868.0,881.0
16365,1025.0,1039.0
16380,1354.0,1369.0
16395,1684.0,1699.0
16410,1961.0,1978.0
16425,2334.0,2353.0
16440,2249.0,2264.0
16455,2120.0,2140.0
16470,2258.0,2279.0
16485,2238.0,2257.0
16500,2629.0,2646.0
16515,2889.0,2920.0
16530,2901.0,2929.0
16545,3180.0,3218.0
16560,3345.0,3377.0
16575,3047.0,3073.0
16590,3402.0,3431.0
16605,3393.0,3439.0
16620,3076.0,3110.0
16635,3145.0,3184.0
16650,2620.0,2643.0
16665,2324.0,2348.0
16680,2130.0,2153.0
16695,2237.0,2253.0
16710,2116.0,2137.0
16725,1729.0,1752.0
16740,1520.0,1537.0
16755,1426.0,1444.0
16770,1255.0,1272.0
16785,1240.0,1257.0
16800,1272.0,1289.0
16815,1500.0,1518.0
16830,1291.0,1307.0
16845,931.0,946.0
16860,790.0,804.0
16875,578.0,593.0
16890,378.0,392.0
16905,225.0,239.0
16920,123.0,138.0
16935,64.1,78.7
16950,16.9,31.5
16965,-9.51,3.17
16980,-10.8,0.0
16995,-10.6,0.0
17010,-10.3,0.0
17025,-10.2,0.0
17040,-10.3,0.0
17055,-10.2,0.0
17070,-10.3,0.0
17085,-10.4,0.0
17100,-10.3,0.0
17115,-10.3,0.0
17130,-10.1,0.0
17145,-9.97,0.0
17160,-10.0,0.0
17175,-10.0,0.0
17190,-10.0,0.0
17205,-9.99,0.0
17220,-10.1,0.0
17235,-10.1,0.0
17250,-10.1,0.0
17265,-10.1,0.0
17280,-10.0,0.0
17295,-9.97,0.0
17310,-9.95,0.0
17325,-9.98,0.0
17340,-9.98,0.0
17355,-9.99,0.0
17370,-9.99,0.0
17385,-9.98,0.0
17400,-9.98,0.0
17415,-9.97,0.0
17430,-9.93,0.0
17445,-10.0,0.0
17460,-9.98,0.0
17475,-10.1,0.0
17490,-10.1,0.0
17505,-10.1,0.0
17520,-12.5,0.0
17535,-9.99,0.0
17550,-10.8,0.0
17565,-11.9,0.0
17580,-14.5,0.0
17595,-14.0,0.0
17610,-9.82,0.0
17625,-11.4,0.0
17640,-12.7,0.0
17655,-11.9,0.0
17670,-10.7,0.0
17685,-11.2,0.0
17700,-11.2,0.0
17715,6.11,19.4
17730,23.4,39.8
17745,46.5,60.1
17760,80.2,94.3
17775,158.0,171.0
17790,169.0,183.0
17805,198.0,212.0
17820,319.0,333.0
17835,1002.0,1070.0
17850,1458.0,1446.0
17865,2945.0,2979.0
17880,2540.0,2569.0
17895,3083.0,3124.0
17910,3003.0,3048.0
17925,3349.0,3391.0
17940,1893.0,1893.0
17955,1287.0,1303.0
17970,2109.0,2135.0
17985,2127.0,2148.0
18000,1895.0,1910.0
18015,1685.0,1699.0
18030,1403.0,1416.0
18045,986.0,1000.0
18060,904.0,918.0
18075,986.0,1001.0
18090,1056.0,1072.0
18105,1312.0,1329.0
18120,1213.0,1229.0
18135,1023.0,1037.0
18150,867.0,882.0
18165,902.0,916.0
18180,894.0,909.0
18195,816.0,829.0
18210,838.0,851.0
18225,876.0,892.0
18240,947.0,959.0
18255,1599.0,1600.0
18270,864.0,866.0
18285,769.0,786.0
18300,667.0,682.0
18315,449.0,462.0
18330,266.0,280.0
18345,194.0,208.0
18360,226.0,241.0
18375,96.7,112.0
18390,24.6,39.1
18405,-2.01,11.2
18420,-10.2,0.0
18435,-10.1,0.0
18450,-9.69,0.0
18465,-9.68,0.0
18480,-9.65,0.0
18495,-9.65,0.0
18510,-9.7,0.0
18525,-9.8,0.0
18540,-9.79,0.0
18555,-9.77,0.0
18570,-9.77,0.0
18585,-9.83,0.0
18600,-9.84,0.0
18615,-9.66,0.0
18630,-9.66,0.0
18645,-9.63,0.0
18660,-9.76,0.0
18675,-9.77,0.0
18690,-9.76,0.0
18705,-9.75,0.0
18720,-9.8,0.0
18735,-9.78,0.0
18750,-9.77,0.0
18765,-9.77,0.0
18780,-9.73,0.0
18795,-9.73,0.0
18810,-9.71,0.0
18825,-9.69,0.0
18840,-9.71,0.0
18855,-9.73,0.0
18870,-9.67,0.0
18885,-9.76,0.0
18900,-9.69,0.0
18915,-9.71,0.0
18930,-9.67,0.0
18945,-9.64,0.0
18960,-9.64,0.0
18975,-9.6,0.0
18990,-9.71,0.0
19005,-9.73,0.0
19020,-9.64,0.0
19035,-9.71,0.0
