time,measured,inverted
17685,-21.0,0.0
17700,-20.5,0.0
17715,-15.6,5.43
17730,5.52,27.4
17745,17.6,39.3
17760,42.1,63.0
17775,61.5,84.1
17790,79.7,102.0
17805,157.0,182.0
17820,149.0,175.0
17835,118.0,143.0
17850,146.0,167.0
17865,209.0,236.0
17880,250.0,279.0
17895,339.0,370.0
17910,632.0,676.0
17925,638.0,678.0
17940,572.0,605.0
17955,526.0,559.0
17970,596.0,634.0
17985,818.0,867.0
18000,782.0,832.0
18015,968.0,1021.0
18030,979.0,1018.0
18045,1092.0,1147.0
18060,1030.0,1080.0
18075,806.0,850.0
18090,893.0,942.0
18105,843.0,893.0
18120,813.0,859.0
18135,1148.0,1199.0
18150,1459.0,1514.0
18165,1806.0,1878.0
18180,1483.0,1551.0
18195,1532.0,1586.0
18210,929.0,983.0
18225,1259.0,1317.0
18240,869.0,916.0
18255,585.0,623.0
18270,402.0,433.0
18285,478.0,513.0
18300,206.0,234.0
18315,164.0,189.0
18330,165.0,191.0
18345,121.0,147.0
18360,122.0,149.0
18375,69.5,93.0
18390,6.29,36.6
18405,-20.6,6.89
18420,-25.8,0.0
18435,-24.0,0.0
18450,-24.2,0.0
18465,-23.8,0.0
18480,-23.6,0.0
18495,-22.7,0.0
18510,-23.2,0.0
18525,-23.3,0.0
18540,-24.9,0.0
18555,-24.6,0.0
18570,-23.3,0.0
18585,-20.9,0.0
18600,-22.0,0.0
18615,-22.0,0.0
18630,-20.5,0.0
18645,-21.9,0.0
18660,-21.6,0.0
18675,-22.7,0.0
18690,-21.3,0.0
18705,-21.5,0.0
18720,-21.5,0.0
18735,-20.5,0.0
18750,-20.4,0.0
18765,-20.0,0.0
18780,-21.1,0.0
18795,-20.6,0.0
18810,-20.1,0.0
18825,-20.2,0.0
18840,-19.7,0.0
18855,-19.2,0.0
18870,-20.0,0.0
18885,-19.9,0.0
18900,-19.8,0.0
18915,-19.4,0.0
18930,-19.7,0.0
18945,-19.1,0.0
18960,-19.1,0.0
18975,-19.4,0.0
18990,-18.9,0.0
19005,-18.0,0.0
19020,-18.1,0.0
19035,-19.4,0.0
19050,-18.8,0.0
19065,-19.0,0.0
19080,-20.7,0.0
19095,-22.5,0.0
19110,-22.9,0.0
19125,-24.0,0.0
19140,-21.5,0.0
19155,-9.78,14.5
19170,8.97,35.5
19185,79.0,108.0
19200,162.0,192.0
19215,281.0,312.0
19230,242.0,270.0
19245,365.0,401.0
19260,329.0,364.0
19275,298.0,332.0
19290,400.0,439.0
19305,323.0,357.0
19320,374.0,410.0
19335,464.0,503.0
19350,716.0,762.0
19365,1267.0,1314.0
19380,1017.0,1071.0
19395,1040.0,1090.0
19410,1048.0,1107.0
19425,923.0,968.0
19440,1453.0,1499.0
19455,1116.0,1170.0
19470,724.0,771.0
19485,603.0,643.0
19500,733.0,776.0
19515,1226.0,1289.0
19530,961.0,1007.0
19545,831.0,881.0
19560,1245.0,1302.0
19575,1007.0,1064.0
19590,1201.0,1258.0
19605,1089.0,1145.0
19620,1404.0,1467.0
19635,1036.0,1089.0
19650,772.0,819.0
19665,853.0,899.0
19680,506.0,539.0
19695,370.0,401.0
19710,358.0,390.0
19725,318.0,349.0
19740,162.0,187.0
19755,75.8,99.0
19770,32.9,58.9
19785,89.8,114.0
19800,101.0,126.0
19815,43.3,68.8
19830,-0.551,25.6
19845,-20.2,4.59
19860,-25.7,0.0
19875,-25.9,0.0
19890,-24.6,0.0
19905,-25.3,0.0
19920,-23.2,0.0
19935,-22.5,0.0
19950,-22.9,0.0
19965,-23.2,0.0
19980,-23.9,0.0
19995,-24.6,0.0
20010,-24.5,0.0
20025,-25.7,0.0
20040,-23.7,0.0
20055,-22.6,0.0
20070,-22.2,0.0
20085,-22.2,0.0
20100,-21.0,0.0
20115,-21.2,0.0
20130,-21.8,0.0
20145,-21.2,0.0
20160,-20.5,0.0
20175,-20.3,0.0
20190,-19.6,0.0
20205,-19.3,0.0
20220,-19.4,0.0
20235,-18.3,0.0
20250,-18.7,0.0
20265,-18.1,0.0
20280,-18.4,0.0
20295,-17.7,0.0
20310,-18.2,0.0
20325,-18.8,0.0
20340,-18.3,0.0
20355,-18.2,0.0
20370,-17.9,0.0
20385,-17.6,0.0
20400,-18.1,0.0
20415,-18.7,0.0
20430,-18.5,0.0
20445,-18.1,0.0
20460,-17.7,0.0
20475,-16.9,0.0
20490,-19.2,0.0
20505,-18.8,0.0
20520,-20.0,0.0
20535,-20.0,0.0
20550,-22.3,0.0
20565,-23.6,0.109
20580,-3.44,23.3
20595,73.5,102.0
20610,208.0,242.0
20625,377.0,401.0
20640,485.0,521.0
20655,880.0,933.0
20670,1301.0,1384.0
20685,1685.0,1771.0
20700,2154.0,2232.0
20715,1948.0,2010.0
20730,1872.0,1999.0
20745,2635.0,2672.0
20760,3056.0,3331.0
20775,2871.0,3256.0
20790,2447.0,2650.0
20805,3313.0,3413.0
20820,3457.0,3379.0
20835,2936.0,3254.0
20850,2785.0,2886.0
20865,3853.0,3676.0
20880,3436.0,3402.0
20895,2543.0,2650.0
20910,4257.0,4405.0
20925,4450.0,4607.0
20940,4495.0,4658.0
20955,4493.0,4653.0
20970,4308.0,4502.0
20985,3828.0,3603.0
21000,4082.0,4223.0
21015,3790.0,3877.0
21030,4259.0,4032.0
21045,3969.0,4063.0
21060,3881.0,4027.0
21075,3705.0,3838.0
21090,3479.0,3608.0
21105,3251.0,3367.0
21120,2572.0,2733.0
21135,2688.0,2802.0
21150,2429.0,2534.0
21165,2029.0,2119.0
21180,1692.0,1766.0
21195,1369.0,1435.0
21210,1051.0,1108.0
21225,735.0,782.0
21240,484.0,525.0
21255,260.0,293.0
21270,83.5,111.0
21285,-5.36,21.6
21300,-25.5,1.41
21315,-26.4,0.0
21330,-26.8,0.0
21345,-26.9,0.0
21360,-23.7,0.0
21375,-24.7,0.0
21390,-24.5,0.0
21405,-26.1,0.0
21420,-26.5,0.0
21435,-27.1,0.0
21450,-27.1,0.0
21465,-26.0,0.0
21480,-24.6,0.0
21495,-23.8,0.0
21510,-24.5,0.0
21525,-24.7,0.0
21540,-24.2,0.0
21555,-23.8,0.0
21570,-23.5,0.0
21585,-23.6,0.0
21600,-22.4,0.0
21615,-20.1,0.0
21630,-18.8,0.0
21645,-18.1,0.0
21660,-17.6,0.0
21675,-17.3,0.0
21690,-17.1,0.0
21705,-16.9,0.0
21720,-16.5,0.0
21735,-15.6,0.0
21750,-16.3,0.0
21765,-16.5,0.0
21780,-16.2,0.0
21795,-15.4,0.0
21810,-15.2,0.0
21825,-15.2,0.0
21840,-14.8,0.0
21855,-16.0,0.0
21870,-16.1,0.0
21885,-16.6,0.0
21900,-18.2,0.0
21915,-16.8,0.0
21930,-16.8,0.0
21945,-17.5,0.0
21960,-18.4,0.0
21975,-20.3,0.0
21990,-19.6,0.0
22005,-20.6,0.301
22020,-9.55,15.1
22035,26.4,47.0
22050,128.0,153.0
22065,565.0,619.0
22080,904.0,945.0
22095,1277.0,1336.0
22110,1668.0,1736.0
22125,2044.0,2122.0
22140,2405.0,2491.0
22155,2741.0,2838.0
22170,3057.0,3161.0
22185,3358.0,3470.0
22200,3638.0,3758.0
22215,3876.0,4005.0
22230,4095.0,4230.0
22245,4291.0,4435.0
22260,4431.0,4586.0
22275,4487.0,4638.0
22290,4531.0,4681.0
22305,4350.0,4706.0
22320,4463.0,4706.0
22335,4300.0,3919.0
22350,4244.0,4224.0
22365,4457.0,4511.0
22380,4142.0,4643.0
22395,4463.0,4625.0
22410,3904.0,3696.0
22425,3706.0,4053.0
22440,3707.0,4027.0
22455,3644.0,3694.0
22470,4449.0,4528.0
22485,2899.0,3249.0
22500,3119.0,3160.0
22515,2594.0,2883.0
22530,3101.0,3014.0
22545,3278.0,3024.0
22560,3431.0,3546.0
22575,2677.0,3113.0
22590,1674.0,2082.0
22605,2366.0,2429.0
22620,1766.0,1940.0
22635,1155.0,1210.0
22650,1073.0,1168.0
22665,990.0,1029.0
22680,517.0,558.0
22695,296.0,320.0
22710,123.0,147.0
22725,15.9,40.1
22740,-17.6,5.94
22755,-22.9,0.0
22770,-22.7,0.0
22785,-25.8,0.0
22800,-24.5,0.0
22815,-23.7,0.0
22830,-24.4,0.0
22845,-23.0,0.0
22860,-21.6,0.0
22875,-23.1,0.0
22890,-22.8,0.0
22905,-22.3,0.0
22920,-19.9,0.0
22935,-21.7,0.0
22950,-21.3,0.0
22965,-20.3,0.0
22980,-19.9,0.0
22995,-19.4,0.0
23010,-19.0,0.0
23025,-18.2,0.0
23040,-18.0,0.0
23055,-18.2,0.0
23070,-17.3,0.0
23085,-16.6,0.0
23100,-16.7,0.0
23115,-16.8,0.0
23130,-17.4,0.0
23145,-16.2,0.0
23160,-16.2,0.0
23175,-17.0,0.0
23190,-16.7,0.0
23205,-16.2,0.0
23220,-16.4,0.0
23235,-15.8,0.0
23250,-15.5,0.0
23265,-15.4,0.0
23280,-16.4,0.0
23295,-15.4,0.0
23310,-16.0,0.0
23325,-16.7,0.0
23340,-19.2,0.0
23355,-16.0,0.0
23370,-17.2,0.0
23385,-17.3,0.0
23400,-19.4,0.0
23415,-21.0,0.0
23430,-20.1,0.0
23445,-16.9,3.13
23460,3.82,30.6
23475,117.0,143.0
23490,346.0,380.0
23505,634.0,673.0
23520,966.0,1014.0
23535,1336.0,1395.0
23550,1708.0,1775.0
23565,2076.0,2155.0
23580,2427.0,2517.0
23595,2759.0,2858.0
23610,3067.0,3175.0
23625,3349.0,3467.0
23640,3605.0,3729.0
23655,3829.0,3962.0
23670,4038.0,4179.0
23685,4219.0,4366.0
23700,4361.0,4514.0
23715,4457.0,4613.0
23730,4498.0,4654.0
23745,4528.0,4685.0
23760,4546.0,4702.0
23775,4544.0,4698.0
23790,3634.0,4069.0
23805,3921.0,4602.0
23820,3654.0,3981.0
23835,3979.0,4355.0
23850,3630.0,4036.0
23865,3482.0,3700.0
23880,4434.0,4465.0
23895,3564.0,3806.0
23910,4568.0,4717.0
23925,4405.0,4433.0
23940,3724.0,3797.0
23955,3804.0,3927.0
23970,1828.0,1925.0
23985,3246.0,3297.0
24000,1019.0,904.0
24015,2785.0,3083.0
24030,656.0,728.0
24045,2132.0,2211.0
24060,1270.0,1231.0
24075,1800.0,1862.0
24090,1396.0,1458.0
24105,594.0,639.0
24120,588.0,629.0
24135,265.0,299.0
24150,64.4,91.8
24165,15.6,40.1
24180,-16.8,8.55
24195,-24.7,0.0
24210,-25.2,0.0
24225,-25.2,0.0
24240,-24.9,0.0
24255,-24.8,0.0
24270,-24.1,0.0
24285,-24.9,0.0
24300,-22.9,0.0
24315,-22.6,0.0
24330,-24.7,0.0
24345,-24.7,0.0
24360,-24.1,0.0
24375,-23.7,0.0
24390,-22.0,0.0
24405,-22.6,0.0
24420,-22.6,0.0
24435,-20.8,0.0
24450,-20.1,0.0
24465,-20.8,0.0
24480,-20.6,0.0
24495,-19.5,0.0
24510,-19.4,0.0
24525,-19.0,0.0
24540,-18.6,0.0
24555,-17.4,0.0
24570,-18.5,0.0
24585,-17.8,0.0
24600,-17.1,0.0
24615,-17.4,0.0
24630,-18.3,0.0
24645,-17.8,0.0
24660,-18.0,0.0
24675,-18.6,0.0
24690,-18.4,0.0
24705,-18.5,0.0
24720,-19.0,0.0
24735,-19.2,0.0
24750,-19.1,0.0
24765,-18.9,0.0
24780,-21.1,0.0
24795,-18.1,0.0
24810,-18.8,0.0
24825,-19.1,0.0
24840,-19.8,0.0
24855,-22.0,0.0
24870,-22.5,0.0
24885,-19.6,6.75
24900,26.9,56.5
24915,166.0,192.0
24930,495.0,539.0
24945,288.0,337.0
24960,1030.0,1105.0
24975,1273.0,1321.0
24990,774.0,997.0
25005,2122.0,2203.0
25020,2470.0,2561.0
25035,2681.0,2790.0
25050,3075.0,3138.0
25065,3193.0,3222.0
25080,3629.0,3716.0
25095,3863.0,4078.0
25110,3909.0,4118.0
25125,2889.0,3002.0
25140,2949.0,3092.0
25155,2272.0,2316.0
25170,2376.0,2439.0
25185,2102.0,2203.0
25200,2575.0,2674.0
25215,3136.0,3321.0
25230,3740.0,3805.0
25245,4369.0,4524.0
25260,4526.0,4677.0
25275,4192.0,4416.0
25290,3347.0,3610.0
25305,4455.0,4622.0
25320,4476.0,4629.0
25335,4421.0,4582.0
25350,3132.0,3088.0
25365,2295.0,2372.0
25380,3399.0,3364.0
25395,2679.0,2792.0
25410,1804.0,1895.0
25425,1287.0,1349.0
25440,1092.0,1149.0
25455,1096.0,1152.0
25470,921.0,973.0
25485,752.0,799.0
25500,524.0,561.0
25515,476.0,512.0
25530,368.0,403.0
25545,295.0,326.0
25560,215.0,246.0
25575,97.1,124.0
25590,17.7,38.9
25605,7.44,33.1
25620,-21.4,2.51
25635,-25.0,0.0
25650,-25.0,0.0
25665,-24.8,0.0
25680,-24.9,0.0
25695,-23.0,0.0
25710,-23.2,0.0
25725,-23.3,0.0
25740,-22.9,0.0
25755,-22.2,0.0
25770,-23.1,0.0
25785,-22.6,0.0
25800,-21.9,0.0
25815,-21.0,0.0
25830,-20.6,0.0
25845,-19.9,0.0
25860,-20.6,0.0
25875,-21.4,0.0
25890,-21.3,0.0
25905,-20.5,0.0
25920,-19.5,0.0
25935,-19.2,0.0
25950,-18.8,0.0
25965,-18.3,0.0
25980,-18.9,0.0
25995,-18.7,0.0
26010,-18.5,0.0
26025,-19.1,0.0
26040,-19.5,0.0
26055,-19.4,0.0
26070,-19.4,0.0
26085,-19.2,0.0
26100,-19.4,0.0
26115,-18.2,0.0
26130,-18.4,0.0
26145,-18.6,0.0
26160,-18.1,0.0
26175,-18.0,0.0
26190,-19.4,0.0
26205,-19.1,0.0
26220,-22.0,0.0
26235,-19.4,0.0
26250,-19.2,0.0
26265,-19.1,0.0
26280,-19.5,0.0
26295,-21.1,0.0
26310,-20.1,0.0
26325,-21.5,0.0
26340,-10.3,15.7
26355,35.2,57.8
26370,95.6,120.0
26385,235.0,264.0
26400,479.0,518.0
26415,371.0,405.0
26430,753.0,792.0
26445,1117.0,1179.0
26460,1620.0,1683.0
26475,2004.0,2094.0
26490,1668.0,1730.0
26505,2415.0,2505.0
26520,3075.0,3187.0
26535,3374.0,3507.0
26550,2788.0,2871.0
26565,2393.0,2478.0
26580,2274.0,2354.0
26595,2874.0,2974.0
26610,2897.0,2999.0
26625,3335.0,3457.0
26640,2727.0,2821.0
26655,3409.0,3559.0
26670,1756.0,1859.0
26685,1596.0,1670.0
26700,1981.0,2145.0
26715,737.0,781.0
26730,547.0,586.0
26745,454.0,490.0
26760,635.0,677.0
26775,689.0,732.0
26790,444.0,478.0
26805,336.0,368.0
26820,353.0,383.0
26835,369.0,399.0
26850,478.0,511.0
26865,478.0,512.0
26880,411.0,443.0
26895,259.0,284.0
26910,206.0,229.0
26925,185.0,208.0
26940,158.0,181.0
26955,115.0,138.0
26970,88.5,112.0
26985,14.2,36.7
27000,24.5,48.6
27015,4.22,29.1
27030,-13.7,10.5
27045,-20.2,0.0
27060,-20.9,0.0
27075,-22.3,0.0
27090,-22.8,0.0
27105,-21.4,0.0
27120,-21.9,0.0
27135,-21.6,0.0
27150,-22.0,0.0
27165,-21.3,0.0
27180,-22.4,0.0
27195,-19.7,0.0
27210,-20.9,0.0
27225,-23.0,0.0
27240,-23.0,0.0
27255,-21.0,0.0
27270,-20.5,0.0
27285,-19.6,0.0
27300,-19.8,0.0
27315,-20.3,0.0
27330,-19.0,0.0
27345,-20.0,0.0
27360,-20.9,0.0
27375,-20.9,0.0
27390,-21.2,0.0
27405,-20.1,0.0
27420,-19.7,0.0
27435,-19.5,0.0
27450,-19.3,0.0
27465,-20.1,0.0
27480,-20.3,0.0
27495,-20.5,0.0
27510,-19.4,0.0
27525,-18.7,0.0
27540,-19.4,0.0
27555,-20.2,0.0
27570,-19.3,0.0
27585,-19.5,0.0
27600,-19.6,0.0
27615,-19.3,0.0
27630,-19.0,0.0
27645,-19.7,0.0
27660,-23.6,0.0
27675,-19.9,0.0
27690,-19.8,0.0
27705,-17.7,0.0
27720,-20.0,0.0
27735,-19.0,0.0
27750,-21.0,0.0
27765,-16.7,7.87
27780,32.8,60.7
27795,176.0,200.0
27810,343.0,373.0
27825,555.0,588.0
27840,985.0,1029.0
27855,1395.0,1450.0
27870,1763.0,1828.0
27885,2131.0,2210.0
27900,2480.0,2567.0
27915,2833.0,2930.0
27930,3153.0,3259.0
27945,3437.0,3551.0
27960,3688.0,3809.0
27975,3761.0,3926.0
27990,3967.0,4081.0
28005,4414.0,4559.0
28020,4486.0,4627.0
28035,4530.0,4603.0
28050,3994.0,4091.0
28065,4370.0,4559.0
28080,3558.0,3877.0
28095,2429.0,2413.0
28110,2033.0,2128.0
28125,2064.0,2086.0
28140,1466.0,1565.0
28155,2287.0,2096.0
28170,2900.0,3130.0
28185,1685.0,1657.0
28200,1303.0,1295.0
28215,1888.0,1794.0
28230,1069.0,1119.0
28245,1344.0,1396.0
28260,860.0,904.0
28275,1246.0,1299.0
28290,1816.0,1913.0
28305,1636.0,1763.0
28320,835.0,878.0
28335,1000.0,1045.0
28350,1075.0,1121.0
28365,406.0,441.0
28380,654.0,691.0
28395,605.0,640.0
28410,769.0,794.0
28425,766.0,771.0
28440,200.0,224.0
28455,66.2,89.5
28470,65.8,89.5
28485,31.3,55.8
28500,-17.1,7.48
28515,-27.3,0.0
28530,-25.2,0.0
28545,-22.2,0.0
28560,-19.4,0.0
28575,-21.0,0.0
28590,-21.6,0.0
28605,-22.2,0.0
28620,-24.0,0.0
28635,-22.6,0.0
28650,-21.8,0.0
28665,-19.9,0.0
28680,-20.1,0.0
28695,-20.9,0.0
28710,-21.0,0.0
28725,-21.0,0.0
28740,-20.1,0.0
28755,-21.6,0.0
28770,-21.9,0.0
28785,-20.2,0.0
28800,-19.4,0.0
28815,-19.3,0.0
28830,-21.6,0.0
28845,-20.1,0.0
28860,-18.8,0.0
28875,-19.0,0.0
28890,-18.5,0.0
28905,-17.3,0.0
28920,-19.0,0.0
28935,-19.0,0.0
28950,-19.2,0.0
28965,-18.7,0.0
28980,-19.1,0.0
28995,-18.8,0.0
29010,-18.9,0.0
29025,-18.4,0.0
29040,-17.9,0.0
29055,-19.6,0.0
29070,-19.4,0.0
29085,-19.9,0.0
29100,-21.6,0.0
29115,-19.3,0.0
29130,-20.4,0.0
29145,-21.8,0.0
29160,-21.9,0.0
29175,-21.8,0.0
29190,-22.8,0.0
29205,-14.9,8.82
29220,58.9,88.8
29235,254.0,284.0
29250,504.0,549.0
29265,715.0,766.0
29280,852.0,871.0
29295,1170.0,1229.0
29310,1831.0,1886.0
29325,2165.0,2256.0
29340,2537.0,2628.0
29355,2754.0,2928.0
29370,3123.0,3254.0
29385,3462.0,3580.0
29400,3714.0,3841.0
29415,3953.0,4085.0
29430,4163.0,4300.0
29445,4364.0,4511.0
29460,4492.0,4650.0
29475,4534.0,4693.0
29490,4129.0,4475.0
29505,4447.0,4617.0
29520,3390.0,3333.0
29535,3831.0,3950.0
29550,4531.0,4452.0
29565,4453.0,4651.0
29580,3673.0,4039.0
29595,4252.0,4477.0
29610,4203.0,4072.0
29625,4221.0,4579.0
29640,4422.0,4446.0
29655,4508.0,4622.0
29670,4267.0,4562.0
29685,4259.0,4257.0
29700,4213.0,4353.0
29715,4017.0,4156.0
29730,3721.0,3955.0
29745,3579.0,3705.0
29760,3249.0,3364.0
29775,2984.0,3092.0
29790,2691.0,2790.0
29805,2312.0,2382.0
29820,1912.0,1957.0
29835,1630.0,1701.0
29850,1270.0,1326.0
29865,787.0,857.0
29880,359.0,380.0
29895,222.0,246.0
29910,167.0,192.0
29925,73.6,99.5
29940,-0.721,25.2
29955,-26.8,0.599
29970,-25.7,0.0
29985,-24.6,0.0
30000,-22.8,0.0
30015,-20.5,0.0
30030,-23.3,0.0
30045,-24.5,0.0
30060,-23.0,0.0
30075,-21.1,0.0
30090,-21.0,0.0
30105,-21.0,0.0
30120,-20.6,0.0
30135,-19.7,0.0
30150,-20.6,0.0
30165,-19.7,0.0
30180,-19.3,0.0
30195,-18.5,0.0
30210,-18.4,0.0
30225,-18.6,0.0
30240,-18.5,0.0
30255,-19.4,0.0
30270,-19.4,0.0
30285,-20.0,0.0
30300,-18.7,0.0
30315,-18.7,0.0
30330,-18.4,0.0
30345,-17.5,0.0
30360,-18.2,0.0
30375,-18.6,0.0
30390,-16.5,0.0
30405,-17.3,0.0
30420,-17.7,0.0
30435,-16.9,0.0
30450,-16.7,0.0
30465,-17.4,0.0
30480,-17.2,0.0
30495,-18.0,0.0
30510,-18.0,0.0
30525,-18.0,0.0
30540,-20.0,0.0
30555,-16.6,0.0
30570,-19.3,0.0
30585,-17.3,0.0
30600,-19.2,0.0
30615,-18.6,0.0
30630,-21.2,0.0
30645,-12.8,11.8
30660,44.2,70.7
30675,186.0,209.0
30690,427.0,463.0
30705,745.0,792.0
30720,940.0,1006.0
30735,1006.0,1062.0
30750,1793.0,1857.0
30765,1993.0,2081.0
30780,2088.0,2193.0
30795,2763.0,2863.0
30810,3071.0,3164.0
30825,3417.0,3537.0
30840,3028.0,3379.0
30855,1979.0,2096.0
30870,1343.0,1402.0
30885,1072.0,1124.0
30900,1798.0,2040.0
30915,4472.0,4608.0
30930,4492.0,4638.0
30945,4504.0,4653.0
30960,4531.0,4689.0
30975,4228.0,4446.0
30990,4548.0,4682.0
31005,4544.0,4702.0
31020,4549.0,4704.0
31035,4540.0,4701.0
31050,4479.0,4611.0
31065,4483.0,4643.0
31080,4484.0,4645.0
31095,4427.0,4578.0
31110,4197.0,4341.0
31125,3653.0,3815.0
31140,3558.0,3675.0
31155,3184.0,3249.0
31170,2983.0,3069.0
31185,2478.0,2564.0
31200,2140.0,2171.0
31215,1921.0,2016.0
31230,1490.0,1558.0
31245,1136.0,1173.0
31260,1196.0,1268.0
31275,785.0,834.0
31290,477.0,519.0
31305,351.0,387.0
31320,240.0,272.0
31335,109.0,137.0
31350,29.8,59.6
31365,-6.79,20.4
31380,-26.1,0.742
31395,-27.3,0.0
31410,-25.6,0.0
31425,-24.9,0.0
31440,-26.5,0.0
31455,-26.8,0.0
31470,-26.6,0.0
31485,-25.1,0.0
31500,-24.5,0.0
31515,-24.2,0.0
31530,-22.2,0.0
31545,-24.0,0.0
31560,-24.8,0.0
31575,-22.9,0.0
31590,-21.4,0.0
31605,-20.7,0.0
31620,-21.7,0.0
31635,-21.5,0.0
31650,-21.4,0.0
31665,-22.4,0.0
31680,-20.2,0.0
31695,-21.2,0.0
31710,-20.8,0.0
31725,-19.5,0.0
31740,-19.7,0.0
31755,-19.2,0.0
31770,-19.6,0.0
31785,-19.9,0.0
31800,-19.2,0.0
31815,-18.8,0.0
31830,-19.6,0.0
31845,-18.4,0.0
31860,-19.1,0.0
31875,-19.0,0.0
31890,-17.8,0.0
31905,-19.2,0.0
31920,-18.6,0.0
31935,-18.6,0.0
31950,-18.6,0.0
31965,-19.0,0.0
31980,-18.7,0.0
31995,-18.7,0.0
32010,-18.5,0.0
32025,-19.0,0.0
32040,-18.6,0.0
32055,-20.6,0.0
32070,-21.6,0.0
32085,-22.0,0.809
32100,17.4,41.9
32115,107.0,134.0
32130,265.0,295.0
32145,496.0,533.0
32160,779.0,781.0
32175,1413.0,1500.0
32190,460.0,508.0
32205,1155.0,1237.0
32220,2222.0,2309.0
32235,2521.0,2615.0
32250,2816.0,2922.0
32265,3089.0,3200.0
32280,3329.0,3446.0
32295,3543.0,3669.0
32310,3769.0,3903.0
32325,3962.0,4105.0
32340,4126.0,4273.0
32355,4252.0,4406.0
32370,4367.0,4522.0
32385,4410.0,4516.0
32400,4424.0,4562.0
32415,4494.0,4643.0
32430,3474.0,3446.0
32445,2191.0,2262.0
32460,1740.0,1795.0
32475,1340.0,1404.0
32490,1269.0,1331.0
32505,983.0,1037.0
32520,781.0,831.0
32535,870.0,918.0
32550,779.0,830.0
32565,617.0,657.0
32580,425.0,461.0
32595,265.0,300.0
32610,345.0,381.0
32625,541.0,585.0
32640,441.0,480.0
32655,299.0,333.0
32670,130.0,162.0
32685,118.0,145.0
32700,78.0,104.0
32715,71.0,99.9
32730,106.0,134.0
32745,17.7,44.1
32760,10.9,37.3
32775,-3.92,22.6
32790,-11.5,14.0
32805,-23.7,1.39
32820,-25.5,0.0
32835,-25.6,0.0
32850,-26.8,0.0
32865,-24.2,0.0
32880,-25.6,0.0
32895,-23.3,0.0
32910,-22.2,0.0
32925,-22.6,0.0
32940,-22.1,0.0
32955,-22.9,0.0
32970,-22.0,0.0
32985,-22.0,0.0
33000,-21.7,0.0
33015,-21.7,0.0
33030,-22.9,0.0
33045,-22.4,0.0
33060,-21.7,0.0
33075,-20.5,0.0
33090,-21.4,0.0
33105,-20.3,0.0
33120,-19.2,0.0
33135,-19.9,0.0
33150,-20.0,0.0
33165,-20.3,0.0
33180,-20.5,0.0
33195,-20.1,0.0
33210,-20.1,0.0
33225,-19.6,0.0
33240,-19.7,0.0
33255,-19.9,0.0
33270,-20.3,0.0
33285,-19.5,0.0
33300,-19.9,0.0
33315,-20.2,0.0
33330,-20.3,0.0
33345,-20.3,0.0
33360,-20.6,0.0
33375,-20.2,0.0
33390,-19.5,0.0
33405,-19.7,0.0
33420,-20.0,0.0
33435,-20.9,0.0
33450,-20.6,0.0
33465,-20.9,0.0
33480,-20.9,0.0
33495,-20.7,0.0
33510,-21.8,0.0
33525,-23.8,0.0
33540,-25.2,0.0
33555,-24.3,0.0
33570,-16.9,7.61
33585,0.037000000000000005,24.0
33600,4.63,28.4
33615,60.7,85.3
33630,71.3,103.0
33645,114.0,146.0
33660,144.0,180.0
33675,128.0,160.0
33690,84.1,113.0
33705,601.0,636.0
33720,933.0,922.0
33735,1341.0,1423.0
33750,1418.0,1516.0
33765,1835.0,1872.0
33780,1483.0,1609.0
33795,1688.0,1722.0
33810,1240.0,1262.0
33825,1362.0,1378.0
33840,284.0,320.0
33855,1295.0,1335.0
33870,1936.0,1978.0
33885,1698.0,2075.0
33900,3881.0,3877.0
33915,2235.0,2556.0
33930,2349.0,2432.0
33945,2256.0,2210.0
33960,2087.0,2245.0
33975,1174.0,1215.0
33990,823.0,884.0
34005,899.0,972.0
34020,250.0,269.0
34035,84.5,108.0
34050,84.8,104.0
34065,1019.0,1025.0
34080,787.0,831.0
34095,56.6,76.9
34110,81.8,106.0
34125,104.0,132.0
34140,122.0,149.0
34155,209.0,246.0
34170,230.0,257.0
34185,323.0,365.0
34200,45.5,72.6
34215,-0.525,24.4
34230,-0.375,25.5
34245,-10.6,14.0
34260,-25.4,0.0
34275,-24.8,0.0
34290,-25.2,0.0
34305,-23.3,0.0
34320,-23.2,0.0
34335,-27.9,0.0
34350,-27.0,0.0
34365,-23.6,0.0
34380,-26.3,0.0
34395,-25.2,0.0
34410,-26.6,0.0
34425,-25.6,0.0
34440,-26.4,0.0
34455,-22.5,0.0
34470,-23.7,0.0
34485,-25.8,0.0
34500,-25.3,0.0
34515,-23.1,0.0
34530,-23.2,0.0
34545,-25.9,0.0
34560,-25.3,0.0
34575,-23.0,0.0
34590,-23.5,0.0
34605,-23.6,0.0
34620,-21.6,0.0
34635,-21.6,0.0
34650,-20.9,0.0
34665,-20.7,0.0
34680,-21.0,0.0
34695,-22.0,0.0
34710,-21.2,0.0
34725,-21.7,0.0
34740,-21.9,0.0
34755,-22.1,0.0
34770,-20.4,0.0
34785,-21.8,0.0
34800,-21.6,0.0
34815,-22.5,0.0
34830,-21.7,0.0
34845,-22.1,0.0
34860,-24.8,0.0
34875,-21.9,0.0
34890,-21.6,0.0
34905,-22.9,0.0
34920,-22.4,0.0
34935,-24.3,0.0
34950,-24.8,0.0
34965,-20.0,5.07
34980,3.0,33.5
34995,61.0,90.3
35010,167.0,199.0
