time,measured,inverted
0,-10.4,0.0
15,-10.4,0.0
30,-10.4,0.0
45,-10.2,0.0
60,-10.2,0.0
75,-10.3,0.0
90,-10.3,0.0
105,-10.2,0.0
120,-10.2,0.0
135,-10.2,0.0
150,-10.2,0.0
165,-10.2,0.0
180,-17.8,0.0
195,-12.4,0.0
210,-13.1,0.0
225,-14.1,0.0
240,-25.7,0.0
255,-16.1,0.0
270,-17.1,0.0
285,-15.2,0.0
300,-15.2,0.0
315,-15.6,0.0
330,-18.1,0.0
345,-15.9,0.0
360,-14.8,0.0
375,-16.3,0.0
390,-16.2,0.0
405,-11.1,2.85
420,10.7,28.2
435,86.3,103.0
450,192.0,205.0
465,312.0,327.0
480,473.0,488.0
495,666.0,675.0
510,928.0,930.0
525,1454.0,1482.0
540,2055.0,2069.0
555,2574.0,2586.0
570,2840.0,2869.0
585,3099.0,3114.0
600,3393.0,3426.0
615,3535.0,3551.0
630,3633.0,3678.0
645,3970.0,4033.0
660,4111.0,4158.0
675,4220.0,4273.0
690,4245.0,4300.0
705,4207.0,4263.0
720,4249.0,4306.0
735,4206.0,4243.0
750,4148.0,4206.0
765,4181.0,4237.0
780,3951.0,4011.0
795,3807.0,3860.0
810,3729.0,3781.0
825,3652.0,3698.0
840,3451.0,3491.0
855,3267.0,3306.0
870,3018.0,3053.0
885,2648.0,2676.0
900,2156.0,2181.0
915,1692.0,1710.0
930,1362.0,1379.0
945,1078.0,1092.0
960,794.0,807.0
975,504.0,517.0
990,246.0,257.0
1005,91.5,103.0
1020,23.4,37.4
1035,-7.84,6.0
1050,-12.9,0.0
1065,-11.8,0.0
1080,-11.3,0.0
1095,-10.5,0.0
1110,-11.3,0.0
1125,-11.4,0.0
1140,-12.2,0.0
1155,-11.2,0.0
1170,-13.0,0.0
1185,-12.0,0.0
1200,-13.5,0.0
1215,-10.5,0.0
1230,-12.6,0.0
1245,-12.3,0.0
1260,-11.8,0.0
1275,-11.9,0.0
1290,-11.9,0.0
1305,-11.7,0.0
1320,-10.2,0.0
1335,-10.2,0.0
1350,-10.1,0.0
1365,-10.1,0.0
1380,-10.2,0.0
1395,-10.1,0.0
1410,-10.1,0.0
1425,-10.1,0.0
1440,-10.2,0.0
1455,-10.2,0.0
1470,-10.2,0.0
1485,-10.3,0.0
1500,-10.2,0.0
1515,-10.2,0.0
1530,-10.2,0.0
1545,-10.2,0.0
1560,-10.2,0.0
1575,-10.2,0.0
1590,-10.2,0.0
1605,-10.2,0.0
1620,-15.6,0.0
1635,-10.7,0.0
1650,-11.8,0.0
1665,-12.5,0.0
1680,-21.5,0.0
1695,-15.0,0.0
1710,-13.6,0.0
1725,-12.6,0.0
1740,-15.1,0.0
1755,-14.7,0.0
1770,-14.7,0.0
1785,-12.1,0.0
1800,-14.9,0.0
1815,-13.0,0.0
1830,-14.3,0.0
1845,-12.5,2.27
1860,18.1,34.2
1875,117.0,131.0
1890,344.0,359.0
1905,630.0,638.0
1920,932.0,949.0
1935,1196.0,1213.0
1950,1627.0,1646.0
1965,2057.0,2059.0
1980,2483.0,2509.0
1995,1436.0,1405.0
2010,1257.0,1274.0
2025,1205.0,1218.0
2040,1517.0,1541.0
2055,2353.0,2408.0
2070,3082.0,3138.0
2085,1624.0,1661.0
2100,1894.0,1920.0
2115,1730.0,1745.0
2130,1754.0,1775.0
2145,1874.0,1899.0
2160,2018.0,2057.0
2175,2380.0,2353.0
2190,2315.0,2345.0
2205,1894.0,1892.0
2220,1327.0,1344.0
2235,2596.0,2586.0
2250,3617.0,3645.0
2265,3246.0,3280.0
2280,3053.0,3167.0
2295,2897.0,2963.0
2310,2645.0,2660.0
2325,2248.0,2315.0
2340,1852.0,1871.0
2355,1067.0,1076.0
2370,770.0,782.0
2385,690.0,698.0
2400,290.0,303.0
2415,167.0,181.0
2430,74.9,89.4
2445,21.3,35.7
2460,-3.46,10.6
2475,-11.2,0.0
2490,-11.3,0.0
2505,-10.8,0.0
2520,-10.7,0.0
2535,-10.8,0.0
2550,-10.8,0.0
2565,-10.7,0.0
2580,-10.4,0.0
2595,-10.5,0.0
2610,-10.5,0.0
2625,-10.1,0.0
2640,-10.1,0.0
2655,-10.0,0.0
2670,-10.1,0.0
2685,-10.1,0.0
2700,-10.1,0.0
2715,-10.1,0.0
2730,-10.1,0.0
2745,-9.99,0.0
2760,-10.1,0.0
2775,-10.0,0.0
2790,-9.98,0.0
2805,-10.0,0.0
2820,-10.0,0.0
2835,-10.0,0.0
2850,-10.0,0.0
2865,-9.95,0.0
2880,-10.0,0.0
2895,-9.95,0.0
2910,-9.88,0.0
2925,-9.94,0.0
2940,-9.95,0.0
2955,-9.97,0.0
2970,-9.93,0.0
2985,-9.95,0.0
3000,-9.96,0.0
3015,-10.0,0.0
3030,-9.94,0.0
3045,-9.98,0.0
3060,-12.5,0.0
3075,-9.95,0.0
3090,-10.0,0.0
3105,-12.1,0.0
3120,-14.8,0.0
3135,-11.0,0.0
3150,-12.7,0.0
3165,-12.0,0.0
3180,-10.7,0.0
3195,-11.6,0.0
3210,-11.7,0.0
3225,-11.6,0.0
3240,-11.2,0.0
3255,-12.4,0.0
3270,-12.0,0.0
3285,-10.7,0.0
3300,-11.1,3.62
3315,10.7,24.6
3330,20.0,33.5
3345,81.2,96.3
3360,297.0,319.0
3375,695.0,701.0
3390,723.0,747.0
3405,1378.0,1413.0
3420,761.0,774.0
3435,892.0,906.0
3450,869.0,882.0
3465,1552.0,1562.0
3480,1817.0,1831.0
3495,1949.0,1967.0
3510,1094.0,1108.0
3525,1075.0,1090.0
3540,1190.0,1205.0
3555,1715.0,1691.0
3570,2145.0,2173.0
3585,3132.0,3167.0
3600,2816.0,2874.0
3615,2897.0,2900.0
3630,3250.0,3188.0
3645,2717.0,2706.0
3660,3391.0,3396.0
3675,2689.0,2644.0
3690,3020.0,3047.0
3705,3025.0,2991.0
3720,1782.0,1802.0
3735,2667.0,2678.0
3750,2714.0,2769.0
3765,2152.0,2203.0
3780,1895.0,1946.0
3795,1601.0,1604.0
3810,1149.0,1174.0
3825,935.0,948.0
3840,714.0,730.0
3855,426.0,441.0
3870,157.0,171.0
3885,37.6,52.1
3900,27.0,42.1
3915,-10.6,3.7
3930,-12.1,0.0
3945,-11.8,0.0
3960,-11.7,0.0
3975,-11.7,0.0
3990,-11.7,0.0
4005,-11.7,0.0
4020,-11.5,0.0
4035,-11.1,0.0
4050,-10.5,0.0
4065,-10.2,0.0
4080,-10.2,0.0
4095,-10.1,0.0
4110,-9.83,0.0
4125,-9.82,0.0
4140,-9.83,0.0
4155,-9.8,0.0
4170,-9.96,0.0
4185,-9.95,0.0
4200,-9.96,0.0
4215,-9.95,0.0
4230,-9.96,0.0
4245,-10.0,0.0
4260,-10.0,0.0
4275,-10.1,0.0
4290,-10.1,0.0
4305,-10.1,0.0
4320,-10.1,0.0
4335,-10.1,0.0
4350,-10.1,0.0
4365,-10.1,0.0
4380,-10.1,0.0
4395,-10.1,0.0
4410,-10.1,0.0
4425,-10.1,0.0
4440,-10.1,0.0
4455,-10.0,0.0
4470,-10.0,0.0
4485,-9.98,0.0
4500,-12.5,0.0
4515,-9.97,0.0
4530,-9.99,0.0
4545,-11.6,0.0
4560,-13.2,0.0
4575,-9.98,0.0
4590,-9.97,0.0
4605,-9.93,0.0
4620,-11.6,0.0
4635,-9.95,0.0
4650,-9.91,0.0
4665,-9.92,0.0
4680,-10.5,0.0
4695,-10.2,0.0
4710,-10.4,0.0
4725,-10.4,0.0
4740,-5.54,6.6
4755,18.0,32.0
4770,49.4,63.2
4785,77.2,90.7
4800,252.0,267.0
4815,179.0,192.0
4830,265.0,277.0
4845,221.0,235.0
4860,208.0,221.0
4875,311.0,324.0
4890,219.0,233.0
4905,375.0,388.0
4920,467.0,478.0
4935,464.0,477.0
4950,861.0,890.0
4965,647.0,664.0
4980,798.0,812.0
4995,505.0,520.0
5010,669.0,686.0
5025,487.0,500.0
5040,501.0,516.0
5055,491.0,504.0
5070,337.0,350.0
5085,210.0,224.0
5100,468.0,484.0
5115,559.0,573.0
5130,442.0,456.0
5145,190.0,205.0
5160,141.0,155.0
5175,163.0,177.0
5190,112.0,126.0
5205,55.2,69.3
5220,103.0,115.0
5235,100.0,113.0
5250,66.7,79.7
5265,34.7,48.2
5280,39.4,51.6
5295,23.1,36.0
5310,8.35,22.0
5325,-5.21,7.64
5340,-10.3,0.0
5355,-11.2,0.0
5370,-11.1,0.0
5385,-9.84,0.0
5400,-10.3,0.0
5415,-10.3,0.0
5430,-9.92,0.0
5445,-10.3,0.0
5460,-11.0,0.0
5475,-13.9,0.0
5490,-13.4,0.0
5505,-11.6,0.0
5520,-13.1,0.0
5535,-11.5,0.0
5550,-12.8,0.0
5565,-13.3,0.0
5580,-11.6,0.0
5595,-13.3,0.0
5610,-11.3,0.0
5625,-11.7,0.0
5640,-10.1,0.0
5655,-10.1,0.0
5670,-10.0,0.0
5685,-10.1,0.0
5700,-10.1,0.0
5715,-10.1,0.0
5730,-10.1,0.0
5745,-10.2,0.0
5760,-10.2,0.0
5775,-10.2,0.0
5790,-10.2,0.0
5805,-10.1,0.0
5820,-9.95,0.0
5835,-9.98,0.0
5850,-9.95,0.0
5865,-9.96,0.0
5880,-9.94,0.0
5895,-9.97,0.0
5910,-9.96,0.0
5925,-10.0,0.0
5940,-14.5,0.0
5955,-11.6,0.0
5970,-10.4,0.0
5985,-12.6,0.0
6000,-19.9,0.0
6015,-13.2,0.0
6030,-12.8,0.0
6045,-14.4,0.0
6060,-13.0,0.0
6075,-14.4,0.0
6090,-12.5,0.0
6105,-14.1,0.0
6120,-14.6,0.0
6135,-14.6,0.0
6150,-14.4,0.0
6165,-12.8,0.0
6180,-1.01,14.4
6195,20.9,36.1
6210,37.1,51.4
6225,80.7,95.3
6240,142.0,157.0
6255,179.0,193.0
6270,282.0,297.0
6285,236.0,250.0
6300,288.0,301.0
6315,302.0,313.0
6330,432.0,454.0
6345,453.0,469.0
6360,540.0,551.0
6375,639.0,663.0
6390,733.0,746.0
6405,666.0,683.0
6420,518.0,532.0
6435,566.0,581.0
6450,585.0,595.0
6465,604.0,621.0
6480,730.0,747.0
6495,804.0,817.0
6510,777.0,791.0
6525,678.0,688.0
6540,754.0,767.0
6555,657.0,670.0
6570,726.0,742.0
6585,597.0,610.0
6600,344.0,356.0
6615,231.0,244.0
6630,332.0,346.0
6645,284.0,296.0
6660,253.0,266.0
6675,248.0,260.0
6690,99.3,112.0
6705,134.0,147.0
6720,80.8,94.8
6735,54.2,67.8
6750,9.13,23.0
6765,-4.23,10.8
6780,-12.3,1.11
6795,-13.1,0.0
6810,-12.6,0.0
6825,-12.5,0.0
6840,-13.1,0.0
6855,-11.5,0.0
6870,-13.0,0.0
6885,-13.5,0.0
6900,-14.4,0.0
6915,-12.8,0.0
6930,-10.9,0.0
6945,-13.2,0.0
6960,-12.7,0.0
6975,-13.4,0.0
6990,-11.6,0.0
7005,-13.6,0.0
7020,-11.8,0.0
7035,-12.0,0.0
7050,-9.32,0.0
7065,-10.8,0.0
7080,-8.11,0.0
7095,-8.08,0.0
7110,-8.12,0.0
7125,-8.11,0.0
7140,-8.11,0.0
7155,-8.13,0.0
7170,-8.12,0.0
7185,-8.13,0.0
7200,-8.17,0.0
7215,-8.12,0.0
7230,-8.11,0.0
7245,-8.09,0.0
7260,-8.23,0.0
7275,-8.06,0.0
7290,-8.08,0.0
7305,-8.06,0.0
7320,-8.12,0.0
7335,-8.07,0.0
7350,-8.1,0.0
7365,-8.05,0.0
7380,-12.2,0.0
7395,-8.11,0.0
7410,-8.07,0.0
7425,-11.0,0.0
7440,-18.0,0.0
7455,-8.07,0.0
7470,-12.2,0.0
7485,-10.7,0.0
7500,-9.83,0.0
7515,-11.1,0.0
7530,-11.7,0.0
7545,-12.5,0.0
7560,-9.56,0.0
7575,-13.9,0.0
7590,-8.86,0.0
7605,-13.7,0.0
7620,-10.1,0.998
7635,-10.0,5.58
7650,4.24,16.7
7665,13.8,28.4
7680,27.5,40.3
7695,63.5,77.9
7710,105.0,119.0
7725,141.0,155.0
7740,198.0,211.0
7755,247.0,260.0
7770,259.0,271.0
7785,269.0,284.0
7800,285.0,296.0
7815,218.0,232.0
7830,318.0,331.0
7845,408.0,421.0
7860,428.0,445.0
7875,512.0,523.0
7890,576.0,587.0
7905,604.0,614.0
7920,602.0,614.0
7935,528.0,538.0
7950,467.0,476.0
7965,385.0,397.0
7980,357.0,368.0
7995,321.0,333.0
8010,454.0,468.0
8025,450.0,461.0
8040,390.0,402.0
8055,423.0,434.0
8070,436.0,448.0
8085,311.0,322.0
8100,229.0,241.0
8115,200.0,213.0
8130,149.0,162.0
8145,94.5,108.0
8160,55.7,68.5
8175,32.0,45.0
8190,-1.17,12.3
8205,-11.3,0.0
8220,-13.4,0.0
8235,-14.0,0.0
8250,-12.0,0.0
8265,-11.1,0.0
8280,-14.4,0.0
8295,-11.6,0.0
8310,-13.0,0.0
8325,-11.1,0.0
8340,-12.7,0.0
8355,-11.1,0.0
8370,-13.3,0.0
8385,-12.1,0.0
8400,-12.7,0.0
8415,-12.4,0.0
8430,-13.7,0.0
8445,-11.3,0.0
8460,-12.8,0.0
8475,-11.8,0.0
8490,-11.5,0.0
8505,-11.6,0.0
8520,-10.0,0.0
8535,-10.0,0.0
8550,-10.1,0.0
8565,-10.0,0.0
8580,-10.1,0.0
8595,-10.1,0.0
8610,-10.1,0.0
8625,-10.1,0.0
8640,-10.1,0.0
8655,-10.0,0.0
8670,-10.0,0.0
8685,-10.1,0.0
8700,-10.1,0.0
8715,-10.1,0.0
8730,-10.1,0.0
8745,-10.1,0.0
8760,-10.1,0.0
8775,-10.0,0.0
8790,-10.0,0.0
8805,-10.0,0.0
8820,-13.8,0.0
8835,-10.1,0.0
8850,-11.2,0.0
8865,-11.8,0.0
8880,-17.7,0.0
8895,-9.94,0.0
8910,-16.4,0.0
8925,-11.3,0.0
8940,-12.5,0.0
8955,-12.3,0.0
8970,-12.4,0.0
8985,-10.7,0.0
9000,-10.7,0.0
9015,-12.4,0.0
9030,-14.0,0.0
9045,-10.4,0.0
9060,3.09,16.9
9075,28.5,43.6
9090,38.4,51.5
9105,91.5,105.0
9120,81.4,94.7
9135,112.0,126.0
9150,124.0,138.0
9165,64.3,92.1
9180,38.2,77.1
9195,161.0,184.0
9210,196.0,209.0
9225,331.0,344.0
9240,402.0,414.0
9255,204.0,216.0
9270,245.0,257.0
9285,209.0,221.0
9300,248.0,262.0
9315,487.0,498.0
9330,412.0,415.0
9345,1015.0,1049.0
9360,567.0,583.0
9375,419.0,435.0
9390,226.0,239.0
9405,344.0,356.0
9420,306.0,318.0
9435,250.0,264.0
9450,367.0,378.0
9465,416.0,431.0
9480,314.0,330.0
9495,289.0,298.0
9510,278.0,288.0
9525,234.0,245.0
9540,305.0,321.0
9555,218.0,233.0
9570,216.0,231.0
9585,187.0,200.0
9600,124.0,137.0
9615,116.0,129.0
9630,70.1,83.5
9645,15.9,34.1
9660,14.8,30.4
9675,-10.1,5.75
9690,-15.9,0.0
9705,-15.9,0.0
9720,-14.4,0.0
9735,-16.4,0.0
9750,-17.0,0.0
9765,-15.5,0.0
9780,-15.7,0.0
9795,-17.7,0.0
9810,-16.8,0.0
9825,-16.9,0.0
9840,-16.4,0.0
9855,-19.0,0.0
9870,-17.1,0.0
9885,-18.6,0.0
9900,-15.8,0.0
9915,-15.3,0.0
9930,-15.1,0.0
9945,-15.5,0.0
9960,-10.3,0.0
9975,-10.2,0.0
9990,-10.2,0.0
10005,-10.2,0.0
10020,-10.3,0.0
10035,-10.3,0.0
10050,-10.3,0.0
10065,-10.3,0.0
10080,-10.3,0.0
10095,-10.4,0.0
10110,-10.3,0.0
10125,-10.3,0.0
10140,-10.4,0.0
10155,-10.5,0.0
10170,-10.8,0.0
10185,-10.2,0.0
10200,-10.2,0.0
10215,-10.7,0.0
10230,-10.2,0.0
10245,-10.2,0.0
10260,-19.0,0.0
10275,-13.6,0.0
10290,-13.0,0.0
10305,-14.9,0.0
10320,-29.4,0.0
10335,-20.3,0.0
10350,-19.5,0.0
10365,-21.0,0.0
10380,-19.3,0.0
10395,-18.5,0.0
10410,-19.9,0.0
10425,-19.5,0.0
10440,-19.9,0.0
10455,-17.3,0.0
10470,-19.8,0.08
10485,-15.5,6.41
10500,55.5,73.5
10515,212.0,235.0
10530,327.0,342.0
10545,323.0,345.0
10560,345.0,375.0
10575,930.0,1000.0
10590,1374.0,1418.0
10605,1560.0,1560.0
10620,1439.0,1388.0
10635,2225.0,2279.0
10650,2169.0,2134.0
10665,2074.0,2108.0
10680,3023.0,3064.0
10695,3091.0,3134.0
10740,3074.0,2882.0
10755,2460.0,2489.0
10770,2189.0,2214.0
10785,2327.0,2475.0
10800,2377.0,2468.0
10815,2494.0,2592.0
10830,2668.0,2848.0
10845,2850.0,2895.0
10860,2508.0,2367.0
10875,1551.0,1578.0
10890,1215.0,1139.0
10905,2642.0,2676.0
10920,1476.0,1518.0
10935,2093.0,2127.0
10950,993.0,1035.0
10965,2381.0,2441.0
10980,2094.0,2125.0
10995,1571.0,1619.0
11010,1305.0,1330.0
11025,786.0,850.0
11040,472.0,486.0
11055,355.0,369.0
11070,386.0,400.0
11085,135.0,150.0
11100,36.2,50.1
11115,-6.43,11.8
11130,-17.5,0.055
11145,-13.8,0.0
11160,-15.5,0.0
11175,-14.2,0.0
11190,-15.2,0.0
11205,-14.9,0.0
11220,-13.6,0.0
11235,-14.0,0.0
11250,-14.8,0.0
11265,-14.3,0.0
11280,-15.1,0.0
11295,-13.9,0.0
11310,-14.8,0.0
11325,-14.8,0.0
11340,-13.5,0.0
11355,-14.0,0.0
11370,-14.0,0.0
11385,-13.4,0.0
11400,-11.5,0.0
11415,-10.4,0.0
11430,-10.4,0.0
11445,-10.4,0.0
11460,-10.4,0.0
11475,-10.4,0.0
11490,-10.4,0.0
11505,-10.4,0.0
11520,-10.4,0.0
11535,-10.4,0.0
11550,-10.4,0.0
11565,-10.4,0.0
11580,-10.4,0.0
11595,-10.4,0.0
11610,-10.3,0.0
11625,-10.4,0.0
11640,-10.4,0.0
11655,-10.9,0.0
11670,-10.4,0.0
11685,-10.8,0.0
11700,-17.9,0.0
11715,-12.9,0.0
