time,measured,inverted
39360,1773.0,1801.0
39375,2025.0,2055.0
39390,2276.0,2309.0
39405,2527.0,2563.0
39420,2759.0,2797.0
39435,2972.0,3011.0
39450,3175.0,3217.0
39465,3332.0,3376.0
39480,3506.0,3556.0
39495,3615.0,3666.0
39510,3700.0,3749.0
39525,3910.0,3967.0
39540,3996.0,4054.0
39555,4094.0,4155.0
39570,4203.0,4258.0
39585,3694.0,3699.0
39600,1749.0,2110.0
39615,2846.0,2778.0
39630,2745.0,2597.0
39645,3169.0,3222.0
39660,2262.0,2300.0
39675,4430.0,4576.0
39690,4309.0,4401.0
39705,4164.0,4289.0
39720,4167.0,4231.0
39735,3941.0,3939.0
39750,3141.0,3140.0
39765,2178.0,2111.0
39780,1394.0,1457.0
39795,3789.0,3797.0
39810,3455.0,3500.0
39825,3306.0,3352.0
39840,3195.0,3240.0
39855,3193.0,3240.0
39870,1647.0,1689.0
39885,1260.0,1288.0
39900,650.0,680.0
39915,1064.0,1098.0
39930,1257.0,1273.0
39945,1055.0,1098.0
39960,752.0,795.0
39975,525.0,558.0
39990,404.0,434.0
40005,389.0,414.0
40020,311.0,338.0
40035,183.0,210.0
40050,101.0,129.0
40065,36.9,62.1
40080,13.9,36.7
40095,-15.2,2.95
40110,-13.8,0.0
40125,-13.7,0.0
40140,-13.7,0.0
40155,-13.7,0.0
40170,-13.7,0.0
40185,-13.7,0.0
40200,-13.6,0.0
40215,-13.6,0.0
40230,-13.6,0.0
40245,-13.6,0.0
40260,-13.6,0.0
40275,-13.7,0.0
40290,-13.8,0.0
40305,-13.6,0.0
40320,-13.6,0.0
40335,-13.8,0.0
40350,-13.7,0.0
40365,-13.8,0.0
40380,-13.8,0.0
40395,-13.8,0.0
40410,-13.8,0.0
40425,-13.7,0.0
40440,-13.6,0.0
40455,-13.7,0.0
40470,-13.8,0.0
40485,-13.7,0.0
40500,-13.8,0.0
40515,-13.8,0.0
40530,-13.8,0.0
40545,-13.8,0.0
40560,-13.7,0.0
40575,-13.5,0.0
40590,-13.6,0.0
40605,-13.9,0.0
40620,-14.3,0.0
40635,-14.2,0.0
40650,-14.1,0.526
40665,20.0,38.4
40680,86.2,105.0
40695,154.0,171.0
40710,204.0,222.0
40725,282.0,299.0
40740,377.0,394.0
40755,497.0,513.0
40770,666.0,692.0
40785,778.0,793.0
40800,804.0,821.0
40815,924.0,942.0
40830,1018.0,1038.0
40845,1181.0,1204.0
40860,1435.0,1463.0
40875,2044.0,2088.0
40890,2803.0,2814.0
40905,3217.0,3318.0
40920,2959.0,2993.0
40935,3323.0,3323.0
40950,3310.0,3287.0
40965,3712.0,3716.0
40980,3591.0,3593.0
40995,3074.0,3024.0
41010,2357.0,2395.0
41025,2745.0,2782.0
41040,2678.0,2712.0
41055,2933.0,2985.0
41070,2434.0,2445.0
41085,2279.0,2364.0
41100,1768.0,1796.0
41115,1840.0,1870.0
41130,1997.0,2029.0
41145,1798.0,1826.0
41160,1615.0,1642.0
41175,1580.0,1607.0
41190,1491.0,1519.0
41205,1256.0,1283.0
41220,1395.0,1422.0
41235,1442.0,1469.0
41250,1213.0,1239.0
41265,1166.0,1192.0
41280,1376.0,1400.0
41295,1419.0,1446.0
41310,1528.0,1553.0
41325,1271.0,1300.0
41340,1229.0,1258.0
41355,1162.0,1195.0
41370,881.0,903.0
41385,1045.0,1073.0
41400,981.0,983.0
41415,807.0,838.0
41430,596.0,618.0
41445,245.0,273.0
41460,182.0,209.0
41475,122.0,148.0
41490,75.6,98.5
41505,21.4,40.3
41520,14.2,29.8
41535,-14.1,1.05
41550,-12.5,0.0
41565,-13.0,0.0
41580,-13.7,0.0
41595,-13.6,0.0
41610,-13.7,0.0
41625,-13.6,0.0
41640,-13.8,0.0
41655,-13.9,0.0
41670,-13.8,0.0
41685,-13.8,0.0
41700,-14.0,0.0
41715,-13.9,0.0
41730,-13.8,0.0
41745,-13.9,0.0
41760,-13.9,0.0
41775,-13.9,0.0
41790,-13.9,0.0
41805,-13.8,0.0
41820,-13.9,0.0
41835,-13.9,0.0
41850,-13.8,0.0
41865,-13.9,0.0
41880,-13.8,0.0
41895,-13.8,0.0
41910,-13.7,0.0
41925,-13.8,0.0
41940,-13.8,0.0
41955,-13.8,0.0
41970,-13.8,0.0
41985,-13.7,0.0
42000,-13.6,0.0
42015,-13.7,0.0
42030,-13.5,0.0
42045,-13.6,0.0
42060,-14.1,0.0
42075,-14.3,0.0
42090,-6.95,6.84
42105,35.7,56.0
42120,85.0,104.0
42135,128.0,149.0
42150,272.0,291.0
42165,411.0,407.0
42180,681.0,693.0
42195,1070.0,1095.0
42210,1242.0,1249.0
42225,1092.0,1104.0
42240,1226.0,1286.0
42255,1899.0,1895.0
42270,2417.0,2406.0
42285,1750.0,1857.0
42300,2662.0,2652.0
42315,2004.0,2065.0
42330,1807.0,1834.0
42345,1843.0,1876.0
42360,1686.0,1712.0
42375,1125.0,1149.0
42390,1864.0,1891.0
42405,2094.0,2124.0
42420,1983.0,2012.0
42435,2348.0,2402.0
42450,1952.0,1977.0
42465,1104.0,1133.0
42480,1248.0,1274.0
42495,1519.0,1546.0
42510,2062.0,2094.0
42525,2254.0,2286.0
42540,1867.0,1894.0
42555,2135.0,2187.0
42570,2213.0,2211.0
42585,2135.0,2136.0
42600,1335.0,1350.0
42615,3686.0,3780.0
42630,3563.0,3601.0
42645,2691.0,2646.0
42660,441.0,469.0
42675,72.2,92.7
42690,400.0,420.0
42705,906.0,922.0
42720,739.0,748.0
42735,1144.0,1091.0
42750,121.0,143.0
42765,403.0,426.0
42780,2483.0,2534.0
42795,2340.0,2369.0
42810,941.0,957.0
42825,609.0,631.0
42840,1009.0,1044.0
42855,1017.0,1046.0
42870,700.0,718.0
42885,479.0,501.0
42900,199.0,219.0
42915,27.5,48.4
42930,22.6,42.6
42945,83.8,104.0
42960,22.1,41.1
42975,-12.2,4.06
42990,-14.0,0.0
43005,-13.7,0.0
43020,-13.3,0.0
43035,-13.3,0.0
43050,-13.3,0.0
43065,-13.3,0.0
43080,-13.4,0.0
43095,-13.4,0.0
43110,-13.3,0.0
43125,-13.5,0.0
43140,-13.5,0.0
43155,-13.3,0.0
43170,-13.3,0.0
43185,-13.5,0.0
43200,-13.6,0.0
43215,-13.6,0.0
43230,-13.6,0.0
43245,-13.4,0.0
43260,-13.4,0.0
43275,-13.4,0.0
43290,-13.5,0.0
43305,-13.5,0.0
43320,-13.6,0.0
43335,-13.4,0.0
43350,-13.4,0.0
43365,-13.4,0.0
43380,-13.5,0.0
43395,-13.5,0.0
43410,-13.5,0.0
43425,-13.4,0.0
43440,-13.4,0.0
43455,-13.4,0.0
43470,-13.4,0.0
43485,-13.4,0.0
43500,-14.1,0.0
43515,-14.0,0.0
43530,-5.82,9.85
43545,41.4,60.6
43560,134.0,152.0
43575,161.0,178.0
43590,205.0,221.0
43605,395.0,409.0
43620,646.0,663.0
43635,921.0,941.0
43650,1223.0,1245.0
43665,1320.0,1335.0
43680,1217.0,1260.0
43695,2018.0,2045.0
43710,2274.0,2327.0
43725,2593.0,2632.0
43740,2835.0,2877.0
43755,3051.0,3093.0
43770,3340.0,3387.0
43785,3352.0,3447.0
43800,3505.0,3515.0
43815,3898.0,3972.0
43830,4003.0,4066.0
43845,4215.0,4278.0
43860,4262.0,4325.0
43875,4351.0,4414.0
43890,4430.0,4513.0
43905,3964.0,3964.0
43920,4496.0,4577.0
43935,4287.0,4356.0
43950,4173.0,4224.0
43965,4165.0,4223.0
43980,4101.0,4142.0
43995,4153.0,4240.0
44010,3976.0,3876.0
44025,4153.0,4188.0
44040,3946.0,4029.0
44055,3525.0,3507.0
44070,2899.0,2981.0
44085,2481.0,2496.0
44100,2429.0,2479.0
44115,1414.0,1424.0
44130,2107.0,2065.0
44145,1111.0,1136.0
44160,657.0,685.0
44175,1570.0,1593.0
44190,1542.0,1554.0
44205,1067.0,1122.0
44220,830.0,853.0
44235,74.8,86.9
44250,136.0,151.0
44265,160.0,179.0
44280,192.0,208.0
44295,27.0,44.6
44310,32.8,49.9
44325,76.0,91.8
44340,22.0,37.2
44355,24.9,41.4
44370,0.04,15.3
44385,-12.3,0.5920000000000001
44400,-12.1,0.0
44415,-12.1,0.0
44430,-12.1,0.0
44445,-11.8,0.0
44460,-11.7,0.0
44475,-11.7,0.0
44490,-11.7,0.0
44505,-11.8,0.0
44520,-11.7,0.0
44535,-11.8,0.0
44550,-11.8,0.0
44565,-11.7,0.0
44580,-11.7,0.0
44595,-11.8,0.0
44610,-11.8,0.0
44625,-11.7,0.0
