time,measured,inverted
17430,-18.1,0.0
17445,-18.9,0.0
17460,-21.8,0.0
17475,-21.8,0.0
17490,-21.2,0.0
17505,-20.7,0.0
17520,-22.4,0.0
17535,-21.8,0.0
17550,-20.8,0.0
17565,-20.3,0.0
17580,-20.7,0.0
17595,-17.9,0.0
17610,-24.3,0.0
17625,-17.5,0.0
17640,-24.3,0.0
17655,-17.3,0.735
17670,-8.15,15.1
17685,68.1,89.3
17700,241.0,265.0
17715,540.0,571.0
17730,858.0,896.0
17745,1190.0,1234.0
17760,1499.0,1549.0
17775,1849.0,1909.0
17790,2285.0,2360.0
17805,2723.0,2807.0
17820,3074.0,3169.0
17835,3329.0,3428.0
17850,3540.0,3644.0
17865,3706.0,3817.0
17880,3852.0,3967.0
17895,3961.0,4079.0
17910,4040.0,4166.0
17925,4108.0,4240.0
17940,4159.0,4289.0
17955,4179.0,4311.0
17970,4172.0,4306.0
17985,4149.0,4283.0
18000,4112.0,4243.0
18015,4055.0,4183.0
18030,3979.0,4105.0
18045,3874.0,3994.0
18060,3741.0,3857.0
18075,3579.0,3694.0
18090,3398.0,3506.0
18105,3169.0,3271.0
18120,2842.0,2936.0
18135,2409.0,2493.0
18150,1955.0,2028.0
18165,1582.0,1645.0
18180,1292.0,1350.0
18195,1041.0,1090.0
18210,782.0,822.0
18225,437.0,468.0
18240,193.0,220.0
18255,44.8,69.4
18270,-4.26,21.6
18285,-22.1,1.02
18300,-26.0,0.0
18315,-24.7,0.0
18330,-23.8,0.0
18345,-23.4,0.0
18360,-23.5,0.0
18375,-23.6,0.0
18390,-23.8,0.0
18405,-23.6,0.0
18420,-20.0,0.0
18435,-21.1,0.0
18450,-21.0,0.0
18465,-22.5,0.0
18480,-23.5,0.0
18495,-21.8,0.0
18510,-21.1,0.0
18525,-21.3,0.0
18540,-21.8,0.0
18555,-20.2,0.0
18570,-18.7,0.0
18585,-18.5,0.0
18600,-19.7,0.0
18615,-19.8,0.0
18630,-18.6,0.0
18645,-18.8,0.0
18660,-19.5,0.0
18675,-18.5,0.0
18690,-18.6,0.0
18705,-19.6,0.0
18720,-18.9,0.0
18735,-18.1,0.0
18750,-18.1,0.0
18765,-18.1,0.0
18780,-18.5,0.0
18795,-19.2,0.0
18810,-18.7,0.0
18825,-19.5,0.0
18840,-26.4,0.0
18855,-19.2,0.0
18870,-18.6,0.0
18885,-22.0,0.0
18900,-19.1,0.0
18915,-20.9,0.0
18930,-18.7,0.0
18945,-21.2,0.0
18960,-19.9,0.0
18975,-18.8,0.0
18990,-22.1,0.0
19005,-20.8,0.0
19020,-19.6,0.0
19035,-19.5,0.0
19050,-20.7,0.0
19065,-21.5,0.0
19080,-20.7,0.0
19095,-20.7,1.4
19110,0.377,24.7
19125,68.2,91.5
19140,186.0,210.0
19155,436.0,466.0
19170,658.0,698.0
19185,685.0,725.0
19200,530.0,564.0
19215,660.0,697.0
19230,849.0,891.0
19245,930.0,977.0
19260,1191.0,1243.0
19275,1819.0,1887.0
19290,2203.0,2279.0
19305,2344.0,2428.0
19320,2428.0,2528.0
19335,3535.0,3634.0
19350,3832.0,3934.0
19365,3789.0,3915.0
19380,3812.0,3942.0
19395,3867.0,3993.0
19410,3892.0,4018.0
19425,3858.0,3981.0
19440,3784.0,3909.0
19455,3748.0,3868.0
19470,3671.0,3787.0
19485,3576.0,3692.0
19500,3446.0,3557.0
19515,3304.0,3416.0
19530,3105.0,3210.0
19545,2854.0,2950.0
19560,2523.0,2613.0
19575,2071.0,2139.0
19590,1393.0,1466.0
19605,1421.0,1482.0
19620,1048.0,1114.0
19635,905.0,962.0
19650,645.0,675.0
19665,362.0,404.0
19680,173.0,206.0
19695,42.5,70.8
19710,-10.0,18.9
19725,-27.0,0.28800000000000003
19740,-25.1,0.0
19755,-25.2,0.0
19770,-25.7,0.0
19785,-25.3,0.0
19800,-27.7,0.0
19815,-28.2,0.0
19830,-28.1,0.0
19845,-27.2,0.0
19860,-26.9,0.0
19875,-27.1,0.0
19890,-25.6,0.0
19905,-28.5,0.0
19920,-26.1,0.0
19935,-25.5,0.0
19950,-23.2,0.0
19965,-23.4,0.0
19980,-21.9,0.0
19995,-22.0,0.0
20010,-23.8,0.0
20025,-21.9,0.0
20040,-22.5,0.0
20055,-20.6,0.0
20070,-20.6,0.0
20085,-20.3,0.0
20100,-20.5,0.0
20115,-19.8,0.0
20130,-20.1,0.0
20145,-20.7,0.0
20160,-20.1,0.0
20175,-19.8,0.0
20190,-19.4,0.0
20205,-19.7,0.0
20220,-18.6,0.0
20235,-19.2,0.0
20250,-20.1,0.0
20265,-18.3,0.0
20280,-18.6,0.0
20295,-19.2,0.0
20310,-18.7,0.0
20325,-18.1,0.0
20340,-18.8,0.0
20355,-18.8,0.0
20370,-19.2,0.0
20385,-19.1,0.0
20400,-21.5,0.0
20415,-19.1,0.0
20430,-20.6,0.0
20445,-18.6,0.0
20460,-18.1,0.0
20475,-17.2,0.0
20490,-19.2,0.0
20505,-17.9,0.0
20520,-20.3,0.0
20535,-21.0,0.0
20550,-12.6,9.84
20565,38.1,59.3
20580,171.0,196.0
20595,434.0,468.0
20610,714.0,766.0
20625,998.0,1046.0
20640,1269.0,1319.0
20655,1585.0,1647.0
20670,1964.0,2038.0
20685,2371.0,2447.0
20700,2719.0,2805.0
20715,3000.0,3092.0
20730,3217.0,3316.0
20745,3398.0,3501.0
20760,3521.0,3630.0
20775,3653.0,3766.0
20790,3754.0,3869.0
20805,3823.0,3944.0
20820,3882.0,4009.0
20835,3900.0,4025.0
20850,3897.0,4021.0
20865,3827.0,3966.0
20880,3744.0,3866.0
20895,3759.0,3863.0
20910,3679.0,3800.0
20925,3540.0,3651.0
20940,3316.0,3424.0
20955,3174.0,3268.0
20970,3033.0,3081.0
20985,2754.0,2832.0
21000,2447.0,2534.0
21015,1856.0,1897.0
21030,1202.0,1067.0
21045,1075.0,1126.0
21060,902.0,917.0
21075,863.0,878.0
21090,593.0,646.0
21105,384.0,415.0
21120,199.0,223.0
21135,72.6,97.3
21150,-5.49,19.4
21165,-25.0,0.0
21180,-25.1,0.0
21195,-23.3,0.0
21210,-24.6,0.0
21225,-24.6,0.0
21240,-22.5,0.0
21255,-23.7,0.0
21270,-24.3,0.0
21285,-22.8,0.0
21300,-22.3,0.0
21315,-22.4,0.0
21330,-22.2,0.0
21345,-20.3,0.0
21360,-20.2,0.0
21375,-20.3,0.0
21390,-18.7,0.0
21405,-18.0,0.0
21420,-18.9,0.0
21435,-17.6,0.0
21450,-18.5,0.0
21465,-17.9,0.0
21480,-17.6,0.0
21495,-19.2,0.0
21510,-18.0,0.0
21525,-17.7,0.0
21540,-17.4,0.0
21555,-18.3,0.0
21570,-19.2,0.0
21585,-17.8,0.0
21600,-17.7,0.0
21615,-17.4,0.0
21630,-16.4,0.0
21645,-15.9,0.0
21660,-15.4,0.0
21675,-15.2,0.0
21690,-15.7,0.0
21705,-15.6,0.0
21720,-15.2,0.0
21735,-16.2,0.0
21750,-18.1,0.0
21765,-17.6,0.0
21780,-15.5,0.0
21795,-16.3,0.0
21810,-17.0,0.0
21825,-15.9,0.0
21840,-16.9,0.0
21855,-18.5,0.0
21870,-17.8,0.0
21885,-16.2,0.0
21900,-17.0,0.0
21915,-16.1,0.0
21930,-15.8,0.0
21945,-17.4,0.0
21960,-18.7,0.0
21975,-20.2,0.0
21990,-9.15,11.7
22005,43.6,64.8
22020,179.0,202.0
22035,400.0,430.0
22050,660.0,724.0
22065,949.0,991.0
22080,1205.0,1254.0
22095,1490.0,1545.0
22110,1833.0,1900.0
22125,2250.0,2323.0
22140,2634.0,2720.0
22155,2922.0,3016.0
22170,3107.0,3210.0
22185,3303.0,3403.0
22200,3445.0,3551.0
22215,3457.0,3591.0
22230,3621.0,3729.0
22245,3703.0,3820.0
22260,3728.0,3848.0
22275,3747.0,3872.0
22290,3734.0,3855.0
22305,3719.0,3839.0
22320,3674.0,3771.0
22335,3573.0,3714.0
22350,3525.0,3670.0
22365,3449.0,3566.0
22380,3118.0,3276.0
22395,3174.0,3258.0
22410,3024.0,3127.0
22425,2760.0,2855.0
22440,2396.0,2486.0
22455,2008.0,2068.0
22470,1643.0,1688.0
22485,1372.0,1431.0
22500,1132.0,1185.0
22515,896.0,942.0
22530,640.0,679.0
22545,330.0,359.0
22560,145.0,171.0
22575,29.8,57.0
22590,-9.41,16.2
22605,-23.1,0.5670000000000001
22620,-22.1,0.0
22635,-23.6,0.0
22650,-22.3,0.0
22665,-22.4,0.0
22680,-23.4,0.0
22695,-23.1,0.0
22710,-24.0,0.0
22725,-22.2,0.0
22740,-22.0,0.0
22755,-20.3,0.0
22770,-19.9,0.0
22785,-20.9,0.0
22800,-20.1,0.0
22815,-21.0,0.0
22830,-19.7,0.0
22845,-19.4,0.0
22860,-19.0,0.0
22875,-17.8,0.0
22890,-17.7,0.0
22905,-18.1,0.0
22920,-16.5,0.0
22935,-17.6,0.0
22950,-16.2,0.0
22965,-15.5,0.0
22980,-16.6,0.0
22995,-18.0,0.0
23010,-17.3,0.0
23025,-16.3,0.0
23040,-16.0,0.0
23055,-16.3,0.0
23070,-16.5,0.0
23085,-15.2,0.0
23100,-16.2,0.0
23115,-16.7,0.0
23130,-16.4,0.0
23145,-17.3,0.0
23160,-16.8,0.0
23175,-16.3,0.0
23190,-16.7,0.0
23205,-16.5,0.0
23220,-15.7,0.0
23235,-15.8,0.0
23250,-18.4,0.0
23265,-16.2,0.0
23280,-17.0,0.0
23295,-16.9,0.0
23310,-18.7,0.0
23325,-16.9,0.0
23340,-17.4,0.0
23355,-14.9,0.0
23370,-16.8,0.0
23385,-15.3,0.0
23400,-15.8,0.0
23415,-17.4,0.0
23430,-5.22,14.1
23445,32.3,52.5
23460,136.0,154.0
23475,381.0,408.0
23490,521.0,557.0
23505,698.0,732.0
23520,841.0,872.0
23535,949.0,997.0
23550,1131.0,1162.0
23565,1844.0,1903.0
23580,2559.0,2676.0
23595,2380.0,2408.0
23610,3117.0,3216.0
23625,2812.0,2868.0
23640,2187.0,2316.0
23655,2087.0,2216.0
23670,3485.0,3620.0
23685,3593.0,3819.0
23700,2657.0,2701.0
23715,2869.0,3011.0
23730,3246.0,3359.0
23745,2956.0,3096.0
23760,2795.0,2865.0
23775,1919.0,2031.0
23790,2313.0,2419.0
23805,3000.0,3087.0
23820,2352.0,2442.0
23835,2322.0,2403.0
23850,2831.0,3013.0
23865,1993.0,2084.0
23880,2000.0,2025.0
23895,1297.0,1324.0
23910,1300.0,1331.0
23925,1036.0,1093.0
23940,1034.0,1063.0
23955,561.0,594.0
23970,331.0,360.0
23985,209.0,234.0
24000,113.0,139.0
24015,30.7,56.9
24030,-17.4,6.17
24045,-23.2,0.0
24060,-23.2,0.0
24075,-21.7,0.0
24090,-21.1,0.0
24105,-21.7,0.0
24120,-22.2,0.0
24135,-23.3,0.0
24150,-24.3,0.0
24165,-23.2,0.0
24180,-22.7,0.0
24195,-23.8,0.0
24210,-23.6,0.0
24225,-24.1,0.0
24240,-23.1,0.0
24255,-23.2,0.0
24270,-24.1,0.0
24285,-22.5,0.0
24300,-21.3,0.0
24315,-21.9,0.0
24330,-23.0,0.0
24345,-21.8,0.0
24360,-20.8,0.0
24375,-19.8,0.0
24390,-18.9,0.0
24405,-16.7,0.0
24420,-16.9,0.0
24435,-17.7,0.0
24450,-17.4,0.0
24465,-16.6,0.0
24480,-16.6,0.0
24495,-16.7,0.0
24510,-16.4,0.0
24525,-16.0,0.0
24540,-16.2,0.0
24555,-15.9,0.0
24570,-15.8,0.0
24585,-15.5,0.0
24600,-15.1,0.0
24615,-16.2,0.0
24630,-15.3,0.0
24645,-15.9,0.0
24660,-15.7,0.0
24675,-15.0,0.0
24690,-15.4,0.0
24705,-15.4,0.0
24720,-15.1,0.0
24735,-16.1,0.0
24750,-15.5,0.0
24765,-16.0,0.0
24780,-15.2,0.0
24795,-15.8,0.0
24810,-17.0,0.0
24825,-17.1,0.0
24840,-16.8,0.0
24855,-17.2,0.0
24870,4.14,23.9
24885,53.8,73.9
24900,227.0,251.0
24915,324.0,352.0
24930,387.0,398.0
24945,619.0,634.0
24960,975.0,985.0
24975,1279.0,1372.0
24990,1225.0,1250.0
25005,1448.0,1480.0
25020,1701.0,1760.0
25035,1757.0,1816.0
25050,2213.0,2352.0
25065,2325.0,2505.0
25080,2013.0,2132.0
25095,1592.0,1661.0
25110,1138.0,1163.0
25125,646.0,685.0
25140,797.0,837.0
25155,1312.0,1350.0
25170,1174.0,1226.0
25185,809.0,853.0
25200,411.0,437.0
25215,464.0,500.0
25230,308.0,332.0
25245,272.0,309.0
25260,253.0,283.0
25275,54.4,74.3
25290,46.1,66.4
25305,108.0,133.0
25320,3.7,26.1
25335,-12.5,9.22
25350,-10.2,14.9
25365,-20.9,0.0
25380,-19.0,0.0
25395,-13.8,6.83
25410,21.0,42.7
25425,88.5,110.0
25440,170.0,194.0
25455,47.7,71.6
25470,-19.4,0.87
25485,-21.1,0.0
25500,-21.2,0.0
25515,-20.7,0.0
25530,-21.3,0.0
25545,-21.3,0.0
25560,-18.9,0.0
25575,-20.4,0.0
25590,-19.6,0.0
25605,-20.1,0.0
25620,-19.8,0.0
25635,-19.0,0.0
25650,-20.6,0.0
25665,-20.3,0.0
25680,-19.3,0.0
25695,-20.2,0.0
25710,-19.5,0.0
25725,-20.6,0.0
25740,-17.6,0.0
25755,-17.3,0.0
25770,-18.5,0.0
