time,measured,inverted
34845,-18.2,0.0
34860,-18.6,0.0
34875,-17.3,0.0
34890,-17.0,0.0
34905,-16.4,0.0
34920,-26.1,0.0
34935,-18.9,0.0
34950,-18.6,1.35
34965,3.63,26.3
34980,101.0,124.0
34995,290.0,316.0
35010,557.0,593.0
35025,914.0,959.0
35040,1187.0,1240.0
35055,1488.0,1544.0
35070,1833.0,1894.0
35085,1894.0,1980.0
35100,2323.0,2415.0
35115,2524.0,2595.0
35130,2966.0,3038.0
35145,3181.0,3263.0
35160,3500.0,3609.0
35175,3029.0,3146.0
35190,3662.0,3635.0
35205,3210.0,3275.0
35220,3887.0,4043.0
35235,3272.0,3360.0
35250,3395.0,3480.0
35265,2122.0,2133.0
35280,1409.0,1464.0
35295,1802.0,1901.0
35310,2228.0,2442.0
35325,1348.0,1401.0
35340,1808.0,1695.0
35355,2818.0,2838.0
35370,691.0,693.0
35385,816.0,858.0
35400,624.0,660.0
35415,528.0,561.0
35430,451.0,482.0
35445,329.0,357.0
35460,379.0,406.0
35475,164.0,187.0
35490,241.0,264.0
35505,116.0,137.0
35520,-4.46,16.3
35535,-19.4,0.1
35550,-18.7,0.0
35565,-19.7,0.0
35580,-16.2,0.0
35595,-19.0,0.0
35610,-17.4,0.0
35625,-15.7,0.0
35640,-15.5,0.0
35655,-16.8,0.0
35670,-15.1,0.0
35685,-15.0,0.0
35700,-15.0,0.0
35715,-18.0,0.0
35730,-17.5,0.0
35745,-18.0,0.0
35760,-15.0,0.0
35775,-15.9,0.0
35790,-14.7,0.0
35805,-15.1,0.0
35820,-15.0,0.0
35835,-14.9,0.0
35850,-14.5,0.0
35865,-14.1,0.0
35880,-14.0,0.0
35895,-14.3,0.0
35910,-13.7,0.0
35925,-13.8,0.0
35940,-14.9,0.0
35955,-15.5,0.0
35970,-15.9,0.0
35985,-15.6,0.0
36000,-15.2,0.0
36015,-15.7,0.0
36030,-15.0,0.0
36045,-15.3,0.0
36060,-14.2,0.0
36075,-14.1,0.0
36090,-13.8,0.0
36105,-15.0,0.0
36120,-13.9,0.0
36135,-14.6,0.0
36150,-13.8,0.0
36165,-14.3,0.0
36180,-14.4,0.0
36195,-14.4,0.0
36210,-15.0,0.0
36225,-14.5,0.0
36240,-15.2,0.0
36255,-14.5,0.0
36270,-14.5,0.0
36285,-14.6,0.0
36300,-14.8,0.0
36315,-14.7,0.0
36330,-13.9,0.0
36345,-14.5,0.0
36360,-13.6,0.0
36375,-14.4,0.0
36390,-14.3,0.0
36405,-11.6,2.83
36420,11.2,26.8
36435,59.7,76.1
36450,354.0,386.0
36465,506.0,522.0
36480,565.0,593.0
36495,708.0,747.0
36510,999.0,1111.0
36525,744.0,734.0
36540,1722.0,1698.0
36555,2719.0,2837.0
36570,2672.0,2808.0
36585,2429.0,2594.0
36600,2264.0,2405.0
36615,2245.0,2163.0
36630,2103.0,2205.0
36645,3302.0,3397.0
36660,3088.0,3188.0
36675,2943.0,2977.0
36690,3279.0,3386.0
36705,3215.0,3372.0
36720,3045.0,3043.0
36735,2975.0,2953.0
36750,3617.0,3617.0
36765,3486.0,3597.0
36780,3036.0,3170.0
36795,2646.0,2801.0
36810,2658.0,2709.0
36825,1435.0,1499.0
36840,1446.0,1456.0
36855,1952.0,1996.0
36870,1219.0,1287.0
36885,785.0,831.0
36900,754.0,795.0
36915,664.0,709.0
36930,237.0,258.0
36945,111.0,133.0
36960,20.7,44.6
36975,-3.92,17.0
36990,-19.5,0.162
37005,-18.3,0.0
37020,-17.8,0.0
37035,-17.3,0.0
37050,-16.7,0.0
37065,-15.6,0.0
37080,-15.7,0.0
37095,-15.1,0.0
37110,-15.2,0.0
37125,-16.1,0.0
37140,-15.9,0.0
37155,-15.0,0.0
37170,-15.7,0.0
37185,-16.3,0.0
37200,-16.2,0.0
37215,-16.7,0.0
37230,-17.0,0.0
37245,-16.6,0.0
37260,-18.0,0.0
37275,-18.4,0.0
37290,-17.9,0.0
37305,-17.4,0.0
37320,-17.0,0.0
37335,-17.0,0.0
37350,-17.7,0.0
37365,-16.8,0.0
37380,-16.2,0.0
37395,-15.6,0.0
37410,-15.5,0.0
37425,-15.1,0.0
37440,-15.7,0.0
37455,-15.8,0.0
37470,-16.6,0.0
37485,-15.5,0.0
37500,-15.5,0.0
37515,-14.6,0.0
37530,-14.4,0.0
37545,-14.6,0.0
37560,-14.9,0.0
37575,-15.3,0.0
37590,-15.8,0.0
37605,-15.6,0.0
37620,-15.6,0.0
37635,-15.0,0.0
37650,-15.7,0.0
37665,-16.6,0.0
37680,-16.7,0.0
37695,-15.6,0.0
37710,-16.3,0.0
37725,-15.0,0.0
37740,-15.8,0.0
37755,-16.6,0.0
37770,-15.8,0.0
37785,-16.0,0.0
37800,-16.5,0.0
37815,-16.2,0.0
37830,-16.8,0.0
37845,-16.2,0.0
37860,-15.6,0.0
37875,-14.4,0.0
37890,-12.7,3.02
37905,8.09,25.3
37920,4.44,24.5
37935,34.5,53.8
37950,45.6,64.4
37965,32.8,53.4
37980,38.3,55.7
37995,24.0,44.5
38010,49.7,69.3
38025,47.5,68.0
38040,40.8,59.4
38055,91.4,110.0
38070,114.0,133.0
38085,185.0,208.0
38100,246.0,269.0
38115,243.0,264.0
38130,111.0,133.0
38145,218.0,239.0
38160,121.0,143.0
38175,92.3,112.0
38190,107.0,126.0
38205,172.0,196.0
38220,289.0,311.0
38235,192.0,210.0
38250,83.6,102.0
38265,88.4,109.0
38280,99.4,120.0
38295,80.3,100.0
38310,97.3,113.0
38325,79.0,101.0
38340,56.6,76.2
38355,34.1,54.0
38370,20.5,40.2
38385,13.0,31.4
38400,-6.02,13.2
38415,-19.1,0.0
38430,-22.0,0.0
38445,-20.0,0.0
38460,-20.7,0.0
38475,-19.0,0.0
38490,-17.5,0.0
38505,-21.9,0.0
38520,-18.8,0.0
38535,-21.0,0.0
38550,-19.2,0.0
38565,-22.8,0.0
38580,-18.5,0.0
38595,-20.6,0.0
38610,-19.0,0.0
38625,-22.2,0.0
38640,-17.6,0.0
38655,-19.5,0.0
38670,-17.9,0.0
38685,-21.1,0.0
38700,-19.9,0.0
38715,-19.7,0.0
38730,-20.0,0.0
38745,-18.8,0.0
38760,-16.5,0.0
38775,-18.3,0.0
38790,-18.3,0.0
38805,-18.5,0.0
38820,-18.7,0.0
38835,-17.9,0.0
38850,-18.1,0.0
38865,-15.8,0.0
38880,-17.7,0.0
38895,-15.4,0.0
38910,-16.6,0.0
38925,-15.9,0.0
38940,-15.0,0.0
38955,-14.4,0.0
38970,-15.0,0.0
38985,-14.8,0.0
39000,-14.6,0.0
39015,-16.0,0.0
39030,-14.9,0.0
39045,-15.7,0.0
39060,-15.7,0.0
39075,-15.8,0.0
39090,-15.4,0.0
39105,-16.8,0.0
39120,-20.9,0.0
39135,-15.6,0.0
39150,-17.0,0.0
39165,-16.1,0.0
39180,-16.8,0.0
39195,-18.2,0.0
39210,-16.7,0.0
39225,-15.3,0.0
39240,-24.6,0.0
39255,-17.7,0.0
39270,-22.8,0.0
39285,-18.8,0.0
39300,-13.1,10.4
39315,7.04,25.8
39330,26.4,47.9
39345,60.8,77.6
39360,118.0,137.0
39375,110.0,129.0
39390,132.0,152.0
39405,207.0,231.0
39420,211.0,232.0
39435,199.0,226.0
39450,212.0,236.0
39465,204.0,228.0
39480,210.0,237.0
39495,263.0,289.0
39510,351.0,378.0
39525,338.0,366.0
39540,323.0,351.0
39555,371.0,400.0
39570,335.0,360.0
39585,280.0,311.0
39600,416.0,454.0
39615,456.0,498.0
39630,402.0,440.0
39645,359.0,390.0
39660,417.0,446.0
39675,372.0,406.0
39690,305.0,332.0
39705,259.0,286.0
39720,188.0,215.0
39735,227.0,254.0
39750,230.0,257.0
39765,157.0,178.0
39780,142.0,162.0
39795,111.0,130.0
39810,82.9,104.0
39825,28.2,46.9
39840,2.43,21.6
39855,-16.1,2.42
39870,-20.3,0.0
39885,-19.6,0.0
39900,-19.8,0.0
39915,-20.3,0.0
39930,-18.8,0.0
39945,-16.7,0.0
39960,-18.8,0.0
39975,-18.8,0.0
39990,-20.0,0.0
40005,-20.1,0.0
40020,-20.9,0.0
40035,-22.2,0.0
40050,-19.9,0.0
40065,-21.5,0.0
40080,-20.8,0.0
40095,-24.2,0.0
40110,-17.5,0.0
40125,-23.8,0.0
40140,-20.4,0.0
40155,-19.1,0.0
40170,-22.3,0.0
40185,-19.1,0.0
40200,-18.6,0.0
40215,-18.0,0.0
40230,-18.7,0.0
40245,-19.9,0.0
40260,-18.4,0.0
40275,-20.1,0.0
40290,-18.8,0.0
40305,-19.3,0.0
40320,-17.0,0.0
40335,-17.2,0.0
40350,-17.6,0.0
40365,-17.5,0.0
40380,-17.4,0.0
40395,-15.4,0.0
40410,-15.6,0.0
40425,-14.5,0.0
40440,-15.9,0.0
40455,-15.5,0.0
40470,-16.0,0.0
40485,-15.9,0.0
40500,-16.3,0.0
40515,-16.6,0.0
40530,-16.2,0.0
40545,-15.4,0.0
40560,-20.3,0.0
40575,-16.3,0.0
40590,-18.5,0.0
40605,-17.8,0.0
40620,-17.5,0.0
40635,-18.2,0.0
40650,-17.1,0.0
40665,-15.2,0.0
40680,-25.5,0.0
40695,-17.4,0.0
40710,-19.6,0.0
40725,-17.2,1.79
40740,12.8,31.4
40755,98.6,118.0
40770,137.0,159.0
40785,208.0,230.0
40800,321.0,346.0
40815,483.0,515.0
40830,568.0,600.0
40845,673.0,709.0
40860,720.0,757.0
40875,720.0,757.0
40890,878.0,919.0
40905,997.0,1038.0
40920,836.0,878.0
40935,881.0,922.0
40950,992.0,1036.0
40965,1042.0,1088.0
40980,1032.0,1075.0
40995,1099.0,1145.0
41010,1230.0,1279.0
41025,1054.0,1098.0
41040,931.0,973.0
41055,930.0,971.0
41070,942.0,983.0
41085,816.0,858.0
41100,759.0,798.0
41115,644.0,680.0
41130,608.0,641.0
41145,581.0,613.0
41160,483.0,513.0
41175,390.0,417.0
41190,345.0,372.0
41205,294.0,319.0
41220,259.0,282.0
41235,242.0,265.0
41250,142.0,163.0
41265,73.2,93.9
41280,11.5,31.5
41295,-12.5,10.2
41310,-18.9,0.0
41325,-20.0,0.0
41340,-20.7,0.0
41355,-17.9,0.0
41370,-20.0,0.0
41385,-19.0,0.0
41400,-22.1,0.0
41415,-23.0,0.0
41430,-20.4,0.0
41445,-23.0,0.0
41460,-21.8,0.0
41475,-21.3,0.0
41490,-20.2,0.0
41505,-22.2,0.0
41520,-22.3,0.0
41535,-18.6,0.0
41550,-18.2,0.0
41565,-23.1,0.0
41580,-22.6,0.0
41595,-22.4,0.0
41610,-21.8,0.0
41625,-21.2,0.0
41640,-23.6,0.0
41655,-19.2,0.0
41670,-21.8,0.0
41685,-21.9,0.0
41700,-19.4,0.0
41715,-22.0,0.0
41730,-21.5,0.0
41745,-22.1,0.0
41760,-18.8,0.0
41775,-19.7,0.0
41790,-18.6,0.0
41805,-19.4,0.0
41820,-18.1,0.0
41835,-18.3,0.0
41850,-16.9,0.0
41865,-17.8,0.0
41880,-17.7,0.0
41895,-17.3,0.0
41910,-17.7,0.0
41925,-17.6,0.0
41940,-17.0,0.0
41955,-18.1,0.0
41970,-16.6,0.0
41985,-17.6,0.0
42000,-19.2,0.0
42015,-19.3,0.0
42030,-19.1,0.0
42045,-19.7,0.0
42060,-19.0,0.0
42075,-18.3,0.0
42090,-18.1,0.0
42105,-19.0,0.0
42120,-27.8,0.0
42135,-23.4,0.0
42150,-23.5,0.0
42165,-23.3,0.0
42180,-25.1,0.0
42195,-24.2,2.3
42210,10.6,35.6
42225,25.1,51.8
42240,22.0,51.4
42255,10.2,36.0
42270,50.9,75.1
42285,99.6,127.0
42300,211.0,239.0
42315,206.0,237.0
42330,371.0,405.0
42345,362.0,394.0
42360,317.0,350.0
42375,429.0,467.0
42390,373.0,409.0
42405,541.0,579.0
42420,456.0,492.0
42435,472.0,508.0
42450,517.0,554.0
42465,530.0,569.0
42480,635.0,656.0
42495,436.0,475.0
42510,391.0,426.0
42525,482.0,514.0
42540,618.0,652.0
42555,439.0,475.0
42570,480.0,513.0
42585,261.0,284.0
42600,223.0,249.0
42615,298.0,324.0
42630,295.0,321.0
42645,175.0,199.0
42660,171.0,193.0
42675,119.0,139.0
42690,85.3,104.0
42705,45.0,62.8
42720,9.58,31.2
42735,-14.8,8.19
42750,-20.2,0.0
42765,-20.4,0.0
42780,-21.5,0.0
42795,-19.4,0.0
42810,-20.4,0.0
42825,-22.1,0.0
42840,-19.2,0.0
42855,-22.1,0.0
42870,-19.3,0.0
42885,-22.1,0.0
42900,-19.0,0.0
42915,-21.4,0.0
42930,-21.4,0.0
42945,-22.4,0.0
42960,-20.3,0.0
42975,-19.9,0.0
42990,-21.8,0.0
43005,-21.7,0.0
43020,-21.3,0.0
43035,-21.1,0.0
43050,-19.9,0.0
43065,-22.8,0.0
43080,-19.9,0.0
43095,-20.8,0.0
43110,-20.1,0.0
43125,-18.6,0.0
43140,-18.5,0.0
43155,-19.0,0.0
43170,-18.1,0.0
43185,-18.6,0.0
