time,measured,inverted
17565,-16.0,0.0
17580,-16.5,0.0
17595,-15.1,0.0
17610,-13.9,0.0
17625,-15.0,0.0
17640,-12.5,0.0
17655,-16.6,0.0
17670,-15.3,0.0
17685,-11.3,5.1
17700,6.3,23.7
17715,23.1,40.8
17730,56.8,71.9
17745,96.3,113.0
17760,126.0,140.0
17775,158.0,171.0
17790,190.0,205.0
17805,183.0,198.0
17820,316.0,327.0
17835,1023.0,1040.0
17850,566.0,588.0
17865,742.0,721.0
17880,1209.0,1210.0
17895,1221.0,1178.0
17910,2004.0,1998.0
17925,1499.0,1578.0
17940,3219.0,3099.0
17955,2732.0,2751.0
17970,1992.0,2064.0
17985,2123.0,2249.0
18000,2811.0,2867.0
18015,3639.0,3581.0
18030,4139.0,4280.0
18045,2847.0,3031.0
18060,3850.0,3870.0
18075,2464.0,2538.0
18090,3956.0,3987.0
18105,2340.0,2512.0
18120,2377.0,2351.0
18135,1262.0,1328.0
18150,1520.0,1629.0
18165,1476.0,1602.0
18180,1464.0,1478.0
18195,1128.0,1141.0
18210,850.0,862.0
18225,480.0,492.0
18240,224.0,236.0
18255,64.6,78.4
18270,10.9,28.9
18285,-11.5,2.91
18300,-11.1,0.0
18315,-10.2,0.0
18330,-12.4,0.0
18345,-10.1,0.0
18360,-11.5,0.0
18375,-11.0,0.0
18390,-11.3,0.0
18405,-12.1,0.0
18420,-11.7,0.0
18435,-12.2,0.0
18450,-14.4,0.0
18465,-13.8,0.0
18480,-12.9,0.0
18495,-11.2,0.0
18510,-15.1,0.0
18525,-11.3,0.0
18540,-12.6,0.0
18555,-10.9,0.0
18570,-11.8,0.0
18585,-12.0,0.0
18600,-10.8,0.0
18615,-10.1,0.0
18630,-10.1,0.0
18645,-10.1,0.0
18660,-10.2,0.0
18675,-10.2,0.0
18690,-10.2,0.0
18705,-10.2,0.0
18720,-10.3,0.0
18735,-10.3,0.0
18750,-10.3,0.0
18765,-10.2,0.0
18780,-10.3,0.0
18795,-10.3,0.0
18810,-10.2,0.0
18825,-10.2,0.0
18840,-10.3,0.0
18855,-10.3,0.0
18870,-10.3,0.0
18885,-10.2,0.0
18900,-20.2,0.0
18915,-12.8,0.0
18930,-13.9,0.0
18945,-12.6,0.0
18960,-19.1,0.0
18975,-15.2,0.0
18990,-13.4,0.0
19005,-14.7,0.0
19020,-13.9,0.0
19035,-11.8,0.0
19050,-16.1,0.0
19065,-15.7,0.0
19080,-12.9,0.0
19095,-14.6,0.0
19110,-15.1,6.12
19125,22.0,37.8
19140,57.5,73.1
19155,196.0,210.0
19170,830.0,842.0
19185,1099.0,1113.0
19200,1407.0,1419.0
19215,1800.0,1813.0
19230,2039.0,2065.0
19245,2559.0,2610.0
19260,3076.0,3103.0
19275,3333.0,3363.0
19290,3557.0,3578.0
19305,1742.0,1781.0
19320,1890.0,1874.0
19335,2082.0,2204.0
19350,3946.0,4113.0
19365,3832.0,3927.0
19380,2385.0,2200.0
19395,1912.0,1891.0
19410,1451.0,1489.0
19425,1549.0,1634.0
19440,1561.0,1616.0
19455,1629.0,1615.0
19470,1885.0,1722.0
19485,1577.0,1478.0
19500,1750.0,1738.0
19515,1555.0,1483.0
19530,1421.0,1442.0
19545,1050.0,1066.0
19560,884.0,897.0
19575,764.0,776.0
19590,723.0,734.0
19605,669.0,684.0
19620,903.0,917.0
19635,799.0,799.0
19650,724.0,738.0
19665,501.0,512.0
19680,217.0,229.0
19695,69.5,83.0
19710,10.5,25.5
19725,-8.82,5.11
19740,-10.7,0.0
19755,-10.2,0.0
19770,-12.1,0.0
19785,-12.2,0.0
19800,-12.6,0.0
19815,-11.5,0.0
19830,-11.4,0.0
19845,-10.1,0.0
19860,-12.6,0.0
19875,-11.4,0.0
19890,-11.5,0.0
19905,-11.4,0.0
19920,-10.5,0.0
19935,-16.1,0.0
19950,-11.6,0.0
19965,-11.5,0.0
19980,-10.3,0.0
19995,-10.2,0.0
20010,-10.3,0.0
20025,-10.3,0.0
20040,-10.3,0.0
20055,-10.2,0.0
20070,-10.3,0.0
20085,-10.2,0.0
20100,-10.2,0.0
20115,-10.1,0.0
20130,-10.1,0.0
20145,-10.0,0.0
20160,-10.1,0.0
20175,-10.1,0.0
20190,-10.1,0.0
20205,-10.1,0.0
20220,-10.1,0.0
20235,-10.2,0.0
20250,-10.1,0.0
20265,-10.2,0.0
20280,-10.2,0.0
20295,-10.0,0.0
20310,-9.98,0.0
20325,-9.98,0.0
20340,-20.1,0.0
20355,-13.9,0.0
20370,-11.4,0.0
20385,-13.8,0.0
20400,-20.1,0.0
20415,-12.8,0.0
20430,-13.6,0.0
20445,-15.3,0.0
20460,-13.1,0.0
20475,-14.2,0.0
20490,-13.6,0.0
20505,-12.6,0.0
20520,-12.6,0.0
20535,-13.5,0.0
20550,-11.7,0.0
20565,-14.4,0.0
20580,-14.0,0.0
20595,-13.2,0.0
20610,-14.4,0.057999999999999996
20625,-11.3,3.6
20640,-12.5,3.67
20655,0.456,13.9
20670,7.0,20.9
20685,4.2,18.1
20700,11.3,26.4
20715,16.6,30.5
20730,19.6,33.9
20745,16.7,32.4
20760,18.0,30.7
20775,17.9,30.7
20790,15.4,30.5
20805,13.0,27.4
20820,15.0,28.0
20835,27.1,40.1
20850,36.7,49.7
20865,19.1,32.6
20880,17.0,30.9
20895,19.3,32.2
20910,13.2,26.2
20925,8.49,21.4
20940,23.1,35.7
20955,27.6,41.6
20970,19.4,32.7
20985,4.73,19.9
21000,5.69,19.7
21015,21.1,34.4
21030,50.6,61.2
21045,40.4,53.2
21060,21.1,33.8
21075,1.77,15.3
21090,-8.46,4.53
21105,-10.1,3.12
21120,-11.7,0.555
21135,-14.0,0.0
21150,-12.8,0.0
21165,-12.9,0.0
21180,-14.7,0.0
21195,-14.2,0.0
21210,-13.9,0.0
21225,-13.7,0.0
21240,-12.6,0.0
21255,-13.8,0.0
21270,-13.5,0.0
21285,-12.5,0.0
21300,-14.5,0.0
21315,-12.3,0.0
21330,-15.6,0.0
21345,-10.3,0.0
21360,-13.7,0.0
21375,-12.6,0.0
21390,-13.7,0.0
21405,-12.3,0.0
21420,-11.7,0.0
21435,-11.4,0.0
21450,-12.6,0.0
21465,-12.5,0.0
21480,-10.1,0.0
21495,-10.2,0.0
21510,-10.2,0.0
21525,-10.2,0.0
21540,-10.3,0.0
21555,-10.2,0.0
21570,-10.3,0.0
21585,-10.3,0.0
21600,-10.3,0.0
21615,-10.3,0.0
21630,-10.3,0.0
21645,-10.2,0.0
21660,-10.3,0.0
21675,-10.1,0.0
21690,-10.1,0.0
21705,-10.1,0.0
21720,-10.3,0.0
21735,-10.2,0.0
21750,-10.4,0.0
21765,-10.3,0.0
21780,-20.3,0.0
21795,-12.5,0.0
21810,-12.6,0.0
21825,-12.7,0.0
21840,-19.1,0.0
21855,-12.2,0.0
21870,-15.8,0.0
21885,-14.9,0.0
21900,-15.2,0.0
21915,-15.3,0.0
21930,-16.1,0.0
21945,-14.6,0.0
21960,-16.5,0.0
21975,-13.9,0.0
21990,-14.9,0.0
22005,-15.3,0.071
22020,-13.6,2.08
22035,-6.76,9.18
22050,13.8,29.2
22065,10.8,25.2
22080,13.5,28.3
22095,14.9,29.4
22110,15.7,29.9
22125,22.1,36.7
22140,27.2,42.2
22155,25.7,40.7
22170,37.8,52.2
22185,49.0,63.0
22200,67.3,83.2
22215,127.0,139.0
22230,270.0,285.0
22245,476.0,488.0
22260,524.0,549.0
22275,747.0,734.0
22290,818.0,928.0
22305,1049.0,1013.0
22320,1010.0,1050.0
22335,1439.0,1450.0
22350,1512.0,1532.0
22365,1345.0,1357.0
22380,1207.0,1221.0
22395,1120.0,1134.0
22410,809.0,823.0
22425,562.0,574.0
22440,396.0,409.0
22455,377.0,389.0
22470,316.0,328.0
22485,246.0,258.0
22500,218.0,230.0
22515,165.0,177.0
22530,117.0,130.0
22545,66.8,81.0
22560,25.4,39.0
22575,4.69,19.1
22590,-10.3,1.54
22605,-10.4,0.0
22620,-10.4,0.0
22635,-12.5,0.0
22650,-10.1,0.0
22665,-9.98,0.0
22680,-11.2,0.0
22695,-9.9,0.0
22710,-11.2,0.0
22725,-10.6,0.0
22740,-11.7,0.0
22755,-12.4,0.0
22770,-11.2,0.0
22785,-9.92,0.0
22800,-12.4,0.0
22815,-11.3,0.0
22830,-10.1,0.0
22845,-11.5,0.0
22860,-10.9,0.0
22875,-10.5,0.0
22890,-10.4,0.0
22905,-10.7,0.0
22920,-10.0,0.0
22935,-9.96,0.0
22950,-9.96,0.0
22965,-9.96,0.0
22980,-9.96,0.0
22995,-9.9,0.0
23010,-9.99,0.0
23025,-10.1,0.0
23040,-9.97,0.0
23055,-10.1,0.0
23070,-10.1,0.0
23085,-10.0,0.0
23100,-10.1,0.0
23115,-10.2,0.0
23130,-10.1,0.0
23145,-10.1,0.0
23160,-10.1,0.0
23175,-10.1,0.0
23190,-10.1,0.0
23205,-10.2,0.0
23220,-17.5,0.0
23235,-10.0,0.0
23250,-14.6,0.0
23265,-11.7,0.0
23280,-16.8,0.0
23295,-12.4,0.0
23310,-12.1,0.0
23325,-14.8,0.0
23340,-12.5,0.0
23355,-12.3,0.0
23370,-14.9,0.0
23385,-13.6,0.0
23400,-13.6,0.0
23415,-13.8,0.0
23430,-6.63,6.82
23445,11.3,25.6
23460,32.8,50.3
23475,61.5,77.9
23490,109.0,124.0
23505,193.0,208.0
23520,296.0,313.0
23535,409.0,423.0
23550,395.0,411.0
23565,421.0,434.0
23580,504.0,504.0
23595,1164.0,1142.0
23610,1271.0,1258.0
23625,883.0,893.0
23640,1061.0,1080.0
23655,910.0,921.0
23670,1340.0,1346.0
23685,1279.0,1313.0
23700,925.0,935.0
23715,678.0,691.0
23730,801.0,813.0
23745,624.0,636.0
23760,619.0,631.0
23775,551.0,565.0
23790,500.0,513.0
23805,505.0,517.0
23820,562.0,572.0
23835,598.0,611.0
23850,531.0,543.0
23865,381.0,394.0
23880,293.0,304.0
23895,291.0,304.0
23910,363.0,376.0
23925,298.0,310.0
23940,282.0,294.0
23955,249.0,262.0
23970,160.0,172.0
23985,65.1,78.3
24000,31.4,45.1
24015,6.7,22.6
24030,-11.6,1.53
24045,-11.9,0.0
24060,-10.5,0.0
24075,-10.1,0.0
24090,-12.8,0.0
24105,-11.2,0.0
24120,-11.4,0.0
24135,-12.4,0.0
24150,-10.3,0.0
24165,-10.1,0.0
24180,-13.1,0.0
24195,-12.0,0.0
24210,-10.1,0.0
24225,-12.7,0.0
24240,-13.6,0.0
24255,-11.4,0.0
24270,-12.7,0.0
24285,-12.5,0.0
24300,-10.0,0.0
24315,-10.1,0.0
24330,-10.6,0.0
24345,-11.2,0.0
24360,-11.0,0.0
24375,-10.1,0.0
24390,-10.1,0.0
24405,-10.1,0.0
24420,-10.1,0.0
24435,-10.1,0.0
24450,-10.1,0.0
24465,-10.2,0.0
24480,-10.2,0.0
24495,-10.1,0.0
24510,-10.2,0.0
24525,-10.1,0.0
24540,-10.1,0.0
24555,-10.0,0.0
24570,-10.1,0.0
24585,-10.0,0.0
24600,-10.1,0.0
24615,-10.2,0.0
24630,-10.2,0.0
24645,-10.1,0.0
24660,-15.1,0.0
24675,-10.1,0.0
24690,-12.3,0.0
24705,-11.2,0.0
24720,-16.8,0.0
24735,-14.3,0.0
24750,-13.3,0.0
24765,-11.4,0.0
24780,-11.5,0.0
24795,-16.2,0.0
24810,-11.1,0.0
24825,-15.2,0.0
24840,-14.3,0.0
24855,-13.7,0.0
24870,-15.6,0.0
24885,-12.4,0.0
24900,1.53,17.6
24915,35.6,48.1
24930,72.5,86.5
24945,107.0,123.0
24960,136.0,148.0
24975,182.0,198.0
24990,242.0,256.0
25005,306.0,320.0
25020,469.0,484.0
25035,394.0,407.0
25050,542.0,556.0
25065,622.0,635.0
25080,491.0,506.0
25095,569.0,582.0
25110,590.0,603.0
25125,730.0,740.0
25140,868.0,885.0
25155,1272.0,1290.0
25170,744.0,757.0
25185,807.0,818.0
25200,611.0,625.0
25215,391.0,406.0
25230,368.0,382.0
25245,371.0,385.0
25260,396.0,409.0
25275,550.0,564.0
25290,442.0,455.0
25305,263.0,275.0
25320,256.0,268.0
25335,231.0,244.0
25350,246.0,260.0
25365,131.0,143.0
25380,165.0,177.0
25395,145.0,158.0
25410,51.0,66.4
25425,60.8,74.8
25440,34.1,47.4
25455,4.23,17.9
25470,-10.7,1.36
25485,-10.6,0.0
25500,-10.3,0.0
25515,-10.1,0.0
25530,-10.0,0.0
25545,-9.97,0.0
25560,-9.96,0.0
25575,-9.98,0.0
25590,-10.0,0.0
25605,-12.6,0.0
25620,-11.2,0.0
25635,-12.5,0.0
25650,-10.8,0.0
25665,-14.4,0.0
25680,-11.1,0.0
25695,-12.2,0.0
25710,-11.2,0.0
25725,-13.4,0.0
25740,-10.5,0.0
25755,-9.97,0.0
25770,-10.0,0.0
25785,-10.1,0.0
25800,-10.0,0.0
25815,-9.96,0.0
25830,-9.99,0.0
25845,-9.88,0.0
25860,-9.98,0.0
25875,-10.0,0.0
25890,-9.93,0.0
25905,-9.97,0.0
25920,-9.91,0.0
25935,-9.85,0.0
25950,-9.94,0.0
25965,-9.89,0.0
25980,-9.92,0.0
25995,-9.94,0.0
26010,-9.89,0.0
26025,-9.97,0.0
26040,-9.94,0.0
26055,-9.94,0.0
26070,-9.85,0.0
26085,-9.9,0.0
26100,-16.2,0.0
26115,-9.94,0.0
26130,-12.2,0.0
26145,-12.5,0.0
26160,-14.8,0.0
26175,-11.1,0.0
26190,-11.6,0.0
26205,-13.2,0.0
26220,-11.2,0.0
26235,-12.5,0.0
26250,-13.7,0.0
26265,-9.98,0.0
26280,-15.1,0.0
26295,-11.7,0.0
26310,-14.3,0.0
26325,-11.4,1.15
26340,8.16,21.6
26355,40.2,55.3
26370,65.9,79.3
26385,129.0,143.0
26400,176.0,190.0
26415,240.0,254.0
26430,313.0,327.0
26445,496.0,506.0
26460,363.0,373.0
26475,477.0,493.0
26490,795.0,786.0
26505,821.0,836.0
26520,905.0,917.0
26535,1041.0,1053.0
26550,930.0,936.0
26565,1068.0,1087.0
26580,1293.0,1341.0
26595,1382.0,1392.0
26610,1078.0,1114.0
26625,1582.0,1572.0
26640,1950.0,2041.0
26655,2425.0,2530.0
26670,1575.0,1567.0
26685,1775.0,1810.0
26700,1648.0,1658.0
26715,1694.0,1751.0
26730,1376.0,1406.0
26745,990.0,1004.0
26760,829.0,839.0
26775,580.0,591.0
26790,414.0,427.0
26805,262.0,273.0
26820,193.0,205.0
26835,140.0,152.0
26850,71.5,84.1
26865,37.7,52.0
26880,40.6,53.8
26895,6.62,17.9
26910,-10.4,1.64
26925,-11.6,0.0
26940,-10.8,0.0
26955,-9.97,0.0
26970,-10.1,0.0
26985,-10.0,0.0
27000,-10.1,0.0
27015,-10.0,0.0
27030,-10.0,0.0
27045,-10.0,0.0
27060,-9.99,0.0
27075,-11.2,0.0
27090,-13.3,0.0
27105,-10.3,0.0
27120,-10.7,0.0
27135,-11.9,0.0
27150,-13.9,0.0
27165,-10.3,0.0
27180,-12.3,0.0
27195,-10.1,0.0
27210,-10.1,0.0
27225,-11.3,0.0
27240,-10.0,0.0
27255,-9.91,0.0
27270,-10.0,0.0
27285,-9.91,0.0
27300,-9.92,0.0
27315,-9.96,0.0
27330,-9.81,0.0
27345,-9.95,0.0
27360,-9.91,0.0
27375,-9.91,0.0
27390,-9.96,0.0
27405,-9.99,0.0
27420,-9.98,0.0
27435,-10.1,0.0
27450,-10.0,0.0
27465,-10.0,0.0
27480,-9.99,0.0
27495,-10.0,0.0
27510,-10.1,0.0
27525,-10.1,0.0
27540,-20.1,0.0
27555,-12.6,0.0
27570,-11.6,0.0
27585,-11.2,0.0
27600,-16.1,0.0
27615,-13.5,0.0
27630,-12.5,0.0
27645,-17.3,0.0
27660,-14.1,0.0
27675,-13.7,0.0
27690,-13.3,0.0
27705,-16.4,0.0
27720,-16.3,0.0
27735,-14.5,0.0
27750,-10.3,6.66
27765,25.9,42.6
27780,152.0,165.0
27795,367.0,380.0
27810,697.0,710.0
27825,1006.0,1021.0
27840,1267.0,1283.0
27855,1544.0,1562.0
27870,1831.0,1851.0
27885,2207.0,2227.0
27900,2625.0,2649.0
27915,2953.0,2980.0
27930,3257.0,3284.0
27945,2941.0,2924.0
27960,3506.0,3558.0
27975,3824.0,3828.0
27990,3719.0,3751.0
28005,4211.0,4260.0
28020,4018.0,4080.0
28035,3211.0,3219.0
28050,2931.0,2929.0
28065,3562.0,3584.0
28080,2952.0,3021.0
28095,1020.0,1039.0
28110,1356.0,1375.0
28125,2185.0,2042.0
28140,1710.0,1699.0
28155,2572.0,2387.0
28170,3258.0,3294.0
28185,2772.0,2815.0
28200,2282.0,2303.0
28215,2264.0,2288.0
28230,1703.0,1625.0
28245,1576.0,1595.0
28260,1027.0,1042.0
28275,1000.0,1014.0
28290,630.0,643.0
28305,347.0,357.0
28320,147.0,161.0
28335,38.6,53.2
28350,0.59,14.0
28365,-11.8,0.0
28380,-12.2,0.0
28395,-9.93,0.0
28410,-9.93,0.0
28425,-9.95,0.0
28440,-9.98,0.0
28455,-10.3,0.0
28470,-10.7,0.0
28485,-10.2,0.0
28500,-11.1,0.0
28515,-11.1,0.0
28530,-14.8,0.0
28545,-14.0,0.0
28560,-10.8,0.0
28575,-10.6,0.0
28590,-12.5,0.0
28605,-12.6,0.0
28620,-11.3,0.0
28635,-11.4,0.0
28650,-11.2,0.0
28665,-11.3,0.0
28680,-10.3,0.0
28695,-10.1,0.0
28710,-10.1,0.0
28725,-10.1,0.0
28740,-10.2,0.0
28755,-10.0,0.0
28770,-10.0,0.0
28785,-10.1,0.0
28800,-10.0,0.0
28815,-9.99,0.0
28830,-10.0,0.0
28845,-10.0,0.0
28860,-10.1,0.0
28875,-10.1,0.0
28890,-10.1,0.0
28905,-10.1,0.0
28920,-10.1,0.0
28935,-9.9,0.0
28950,-10.0,0.0
28965,-9.98,0.0
28980,-18.8,0.0
28995,-12.5,0.0
29010,-11.7,0.0
29025,-12.7,0.0
29040,-17.0,0.0
29055,-12.6,0.0
29070,-13.6,0.0
29085,-14.9,0.0
29100,-14.9,0.0
29115,-13.0,0.0
29130,-13.8,0.0
29145,-13.1,0.0
29160,-13.5,0.0
29175,-12.2,0.0
29190,-13.0,2.79
29205,16.2,31.3
29220,102.0,117.0
29235,267.0,282.0
29250,528.0,541.0
29265,814.0,829.0
29280,1166.0,1181.0
29295,1435.0,1451.0
29310,1715.0,1731.0
29325,2048.0,2068.0
29340,2426.0,2445.0
29355,2780.0,2803.0
29370,3089.0,3117.0
29385,3322.0,3355.0
29400,3498.0,3535.0
29415,3619.0,3657.0
29430,3709.0,3752.0
29445,3764.0,3807.0
29460,3811.0,3857.0
29475,3824.0,3872.0
29490,3803.0,3853.0
29505,3820.0,3871.0
29520,3755.0,3802.0
29535,3664.0,3708.0
29550,3591.0,3634.0
29565,3507.0,3543.0
29580,3339.0,3376.0
29595,3155.0,3186.0
29610,2896.0,2925.0
29625,2553.0,2577.0
29640,2176.0,2199.0
29655,1870.0,1889.0
29670,1549.0,1569.0
29685,1312.0,1326.0
29700,1101.0,1115.0
29715,819.0,832.0
29730,468.0,482.0
29745,331.0,345.0
29760,138.0,150.0
29775,40.0,55.0
29790,-1.02,12.6
29805,-12.0,0.0
29820,-10.5,0.0
29835,-11.6,0.0
29850,-10.0,0.0
29865,-10.0,0.0
29880,-9.96,0.0
29895,-10.0,0.0
29910,-9.99,0.0
29925,-9.96,0.0
29940,-10.1,0.0
29955,-10.0,0.0
29970,-9.94,0.0
29985,-10.0,0.0
30000,-10.1,0.0
30015,-11.3,0.0
30030,-12.5,0.0
30045,-12.9,0.0
30060,-11.0,0.0
30075,-10.1,0.0
30090,-11.2,0.0
30105,-11.2,0.0
30120,-10.3,0.0
30135,-10.0,0.0
30150,-10.2,0.0
30165,-10.1,0.0
30180,-10.2,0.0
30195,-10.3,0.0
30210,-10.2,0.0
30225,-10.2,0.0
30240,-10.2,0.0
30255,-10.3,0.0
30270,-10.3,0.0
30285,-10.2,0.0
30300,-10.2,0.0
30315,-10.2,0.0
30330,-10.1,0.0
30345,-10.2,0.0
30360,-10.1,0.0
30375,-10.1,0.0
30390,-10.1,0.0
30405,-10.1,0.0
30420,-19.0,0.0
30435,-11.1,0.0
30450,-12.9,0.0
30465,-12.7,0.0
30480,-16.5,0.0
30495,-11.3,0.0
30510,-15.2,0.0
30525,-11.4,0.0
30540,-15.1,0.0
30555,-13.8,0.0
30570,-12.4,0.0
30585,-13.0,0.0
30600,-12.7,0.0
30615,-14.7,0.0
30630,-12.3,2.03
30645,7.33,24.2
30660,97.1,113.0
30675,253.0,268.0
30690,495.0,510.0
30705,784.0,798.0
30720,1069.0,1082.0
30735,1329.0,1343.0
30750,1591.0,1606.0
30765,1896.0,1911.0
30780,2259.0,2278.0
30795,2627.0,2651.0
30810,2946.0,2972.0
30825,3188.0,3216.0
30840,3381.0,3416.0
30855,3534.0,3572.0
30870,3629.0,3670.0
30885,3677.0,3722.0
30900,3750.0,3794.0
30915,3782.0,3831.0
30930,3781.0,3826.0
30945,3758.0,3808.0
30960,3716.0,3768.0
30975,3654.0,3698.0
30990,3572.0,3619.0
31005,3484.0,3529.0
31020,3365.0,3401.0
31035,3133.0,3166.0
31050,2894.0,2927.0
31065,2581.0,2610.0
31080,2225.0,2248.0
31095,1886.0,1908.0
31110,1610.0,1628.0
31125,1365.0,1383.0
31140,1128.0,1144.0
31155,884.0,898.0
31170,567.0,582.0
31185,286.0,302.0
31200,124.0,140.0
31215,30.2,47.5
31230,-4.05,12.3
31245,-13.5,0.0
31260,-12.9,0.0
31275,-12.6,0.0
31290,-12.4,0.0
31305,-12.4,0.0
31320,-11.8,0.0
31335,-11.2,0.0
31350,-10.6,0.0
31365,-9.97,0.0
31380,-10.2,0.0
31395,-10.0,0.0
31410,-10.1,0.0
31425,-10.0,0.0
31440,-10.0,0.0
31455,-10.0,0.0
31470,-10.0,0.0
31485,-10.2,0.0
31500,-10.1,0.0
31515,-10.2,0.0
31530,-10.1,0.0
31545,-11.3,0.0
31560,-10.2,0.0
31575,-10.1,0.0
31590,-10.2,0.0
31605,-10.0,0.0
31620,-10.1,0.0
31635,-10.1,0.0
31650,-10.2,0.0
31665,-10.1,0.0
31680,-10.0,0.0
31695,-10.1,0.0
31710,-10.1,0.0
31725,-10.1,0.0
31740,-10.2,0.0
31755,-10.1,0.0
31770,-10.3,0.0
31785,-10.2,0.0
31800,-10.1,0.0
31815,-10.1,0.0
31830,-10.1,0.0
31845,-10.1,0.0
31860,-20.0,0.0
31875,-10.5,0.0
31890,-13.6,0.0
31905,-12.6,0.0
31920,-13.8,0.0
31935,-14.8,0.0
31950,-11.7,0.0
31965,-14.6,0.0
31980,-11.7,0.0
31995,-11.3,0.0
32010,-11.7,0.0
32025,-10.8,0.0
32040,-12.6,0.0
32055,-14.4,0.0
32070,2.61,16.6
32085,19.3,34.4
32100,91.7,106.0
32115,171.0,186.0
32130,325.0,339.0
32145,364.0,378.0
32160,390.0,405.0
32175,570.0,585.0
32190,717.0,727.0
32205,826.0,840.0
32220,948.0,967.0
32235,977.0,984.0
32250,1166.0,1183.0
32265,2136.0,2228.0
32280,1680.0,1715.0
32295,1110.0,1122.0
32310,1024.0,1036.0
32325,880.0,894.0
32340,719.0,731.0
32355,878.0,892.0
32370,1163.0,1175.0
32385,1271.0,1285.0
32400,1064.0,1076.0
32415,911.0,922.0
32430,707.0,721.0
32445,663.0,677.0
32460,735.0,748.0
32475,950.0,964.0
32490,859.0,871.0
32505,1115.0,1127.0
32520,707.0,718.0
32535,560.0,574.0
32550,330.0,341.0
32565,214.0,227.0
32580,112.0,126.0
32595,45.7,59.4
32610,52.4,60.6
32625,43.0,57.7
32640,8.09,21.5
32655,-9.01,3.41
32670,-11.4,0.0
32685,-12.2,0.0
32700,-10.1,0.0
32715,-9.86,0.0
32730,-9.9,0.0
32745,-9.84,0.0
32760,-9.88,0.0
32775,-9.93,0.0
32790,-9.88,0.0
32805,-10.1,0.0
32820,-9.96,0.0
32835,-9.86,0.0
32850,-9.98,0.0
32865,-9.95,0.0
32880,-9.89,0.0
32895,-9.88,0.0
32910,-12.6,0.0
32925,-11.1,0.0
32940,-12.3,0.0
32955,-9.95,0.0
32970,-11.2,0.0
32985,-9.98,0.0
33000,-10.0,0.0
33015,-9.88,0.0
33030,-9.94,0.0
33045,-10.0,0.0
33060,-10.1,0.0
33075,-9.96,0.0
33090,-10.0,0.0
33105,-10.0,0.0
33120,-9.99,0.0
33135,-10.0,0.0
33150,-10.1,0.0
33165,-10.0,0.0
33180,-10.1,0.0
33195,-10.0,0.0
33210,-10.0,0.0
33225,-9.98,0.0
33240,-10.0,0.0
33255,-9.9,0.0
33270,-9.89,0.0
33285,-9.93,0.0
33300,-16.1,0.0
33315,-9.89,0.0
33330,-10.1,0.0
33345,-11.1,0.0
33360,-14.9,0.0
33375,-10.9,0.0
33390,-12.4,0.0
33405,-10.3,0.0
33420,-10.5,0.0
33435,-11.8,0.0
33450,-12.4,0.0
33465,-11.1,0.0
33480,-9.91,0.0
33495,-10.0,0.0
33510,-11.8,0.0
33525,-10.5,0.0
33540,6.44,19.0
33555,20.0,36.7
33570,124.0,138.0
33585,106.0,120.0
33600,138.0,151.0
33615,152.0,166.0
33630,414.0,416.0
33645,506.0,514.0
33660,916.0,821.0
33675,1132.0,1274.0
33690,1834.0,2038.0
33705,1898.0,2086.0
33720,2037.0,2114.0
33735,2307.0,2354.0
33750,3219.0,3599.0
33765,3160.0,2830.0
33780,2827.0,2694.0
33795,2817.0,2810.0
33810,3303.0,3355.0
33825,3041.0,3054.0
33840,3784.0,3834.0
33855,3729.0,3781.0
33870,3628.0,3671.0
33885,3511.0,3552.0
33900,3347.0,3384.0
33915,3151.0,3182.0
33930,2846.0,2878.0
33945,2500.0,2526.0
33960,2143.0,2167.0
33975,1840.0,1862.0
33990,1513.0,1529.0
34005,1337.0,1350.0
34020,1168.0,1191.0
34035,894.0,912.0
34050,542.0,556.0
34065,278.0,295.0
34080,93.2,111.0
34095,10.4,26.6
34110,-11.3,3.73
34125,-13.0,0.0
34140,-12.9,0.0
34155,-12.6,0.0
34170,-12.8,0.0
34185,-12.3,0.0
34200,-12.2,0.0
34215,-11.7,0.0
34230,-11.3,0.0
34245,-10.3,0.0
34260,-9.96,0.0
34275,-10.0,0.0
34290,-9.96,0.0
34305,-9.92,0.0
34320,-9.77,0.0
34335,-9.9,0.0
34350,-9.97,0.0
34365,-9.98,0.0
34380,-10.0,0.0
34395,-9.94,0.0
34410,-10.0,0.0
34425,-10.0,0.0
34440,-10.0,0.0
34455,-9.92,0.0
34470,-9.97,0.0
34485,-9.92,0.0
34500,-10.0,0.0
34515,-10.0,0.0
34530,-9.89,0.0
34545,-9.9,0.0
34560,-9.94,0.0
34575,-9.94,0.0
34590,-9.98,0.0
34605,-9.94,0.0
34620,-9.92,0.0
34635,-9.95,0.0
34650,-9.9,0.0
34665,-10.1,0.0
34680,-10.1,0.0
34695,-10.0,0.0
34710,-10.0,0.0
34725,-10.0,0.0
34740,-13.7,0.0
34755,-10.0,0.0
34770,-11.1,0.0
34785,-11.2,0.0
34800,-12.4,0.0
34815,-9.95,0.0
34830,-12.3,0.0
34845,-13.1,0.0
34860,-10.3,0.0
34875,-9.86,0.0
34890,-11.8,0.0
34905,-14.2,0.0
34920,-11.2,0.0
34935,-11.6,0.0
34950,-12.1,0.0
34965,17.5,33.3
34980,73.3,86.9
34995,135.0,149.0
35010,95.9,111.0
35025,186.0,199.0
35040,216.0,230.0
35055,340.0,353.0
35070,332.0,346.0
35085,434.0,448.0
35100,458.0,470.0
35115,551.0,567.0
