time,measured,inverted
0,-13.6,0.0
15,-13.5,0.0
30,-13.5,0.0
45,-13.5,0.0
60,-13.5,0.0
75,-13.5,0.0
90,-13.5,0.0
105,-13.5,0.0
120,-13.5,0.0
135,-13.5,0.0
150,-13.5,0.0
165,-13.5,0.0
180,-13.5,0.0
195,-13.5,0.0
210,-13.5,0.0
225,-13.5,0.0
240,-13.6,0.0
255,-13.6,0.0
270,-13.5,0.0
285,-13.7,0.0
300,-14.1,0.0
315,-14.2,0.0
330,1.96,6.72
345,53.2,24.3
360,109.0,89.6
375,94.5,77.0
390,115.0,84.8
405,230.0,101.0
420,441.0,158.0
435,625.0,251.0
450,967.0,494.0
465,1423.0,824.0
480,1722.0,882.0
495,2149.0,1095.0
510,977.0,530.0
525,1492.0,775.0
540,2164.0,1340.0
555,2487.0,1080.0
570,2443.0,1268.0
585,2946.0,1529.0
600,3282.0,1949.0
615,3757.0,2203.0
630,3805.0,2263.0
645,4151.0,2286.0
660,3159.0,1869.0
675,3824.0,2270.0
690,4480.0,2603.0
705,4504.0,2209.0
720,3004.0,1504.0
735,4072.0,2314.0
750,4265.0,1909.0
765,4376.0,2246.0
780,4284.0,2213.0
795,3681.0,2556.0
810,4124.0,2586.0
825,4135.0,2344.0
840,4245.0,2522.0
855,4258.0,2575.0
870,4214.0,2194.0
885,4004.0,1802.0
900,3650.0,1663.0
915,2504.0,1370.0
930,2987.0,1950.0
945,3645.0,2172.0
960,3352.0,2031.0
975,3012.0,1830.0
990,2725.0,1437.0
1005,2465.0,1273.0
1020,2133.0,1138.0
1035,1921.0,1146.0
1050,1652.0,1018.0
1065,1209.0,620.0
1080,187.0,220.0
1095,0.32,19.2
1110,-0.11699999999999999,17.4
1125,32.1,30.0
1140,34.3,17.9
1155,-1.32,5.5
1170,-5.62,3.99
1185,-14.2,0.17800000000000002
1200,-13.9,0.0
1215,-13.7,0.0
1230,-13.8,0.0
1245,-13.9,0.0
1260,-13.4,0.0
1275,-13.5,0.0
1290,-13.5,0.0
1305,-13.5,0.0
1320,-13.5,0.0
1335,-13.6,0.0
1350,-13.5,0.0
1365,-13.5,0.0
1380,-13.6,0.0
1395,-13.5,0.0
1410,-13.6,0.0
1425,-13.6,0.0
1440,-13.6,0.0
1455,-13.7,0.0
1470,-13.7,0.0
1485,-13.6,0.0
1500,-13.7,0.0
1515,-13.6,0.0
1530,-13.6,0.0
1545,-13.6,0.0
1560,-13.6,0.0
1575,-13.6,0.0
1590,-13.6,0.0
1605,-13.6,0.0
1620,-13.6,0.0
1635,-13.5,0.0
1650,-13.7,0.0
1665,-13.5,0.0
1680,-13.5,0.0
1695,-13.5,0.0
1710,-13.5,0.0
1725,-13.5,0.0
1740,-14.0,0.0
1755,-13.9,0.0
1770,-11.1,1.48
1785,33.3,17.9
1800,98.9,40.2
1815,157.0,59.5
1830,245.0,89.6
1845,397.0,142.0
1860,627.0,222.0
1875,900.0,316.0
1890,1180.0,413.0
1905,1290.0,461.0
1920,1592.0,887.0
1935,1882.0,820.0
1950,2111.0,1233.0
1965,2378.0,1473.0
1980,2788.0,1653.0
1995,3020.0,1556.0
2010,3227.0,1645.0
2025,3340.0,1699.0
2040,3534.0,1806.0
2055,3712.0,2213.0
2070,3638.0,2109.0
2085,4011.0,2280.0
2100,4243.0,2526.0
2115,4342.0,2632.0
2130,3386.0,2103.0
2145,4407.0,2706.0
2160,4354.0,2579.0
2175,2788.0,1488.0
2190,3491.0,1900.0
2205,4206.0,2257.0
2220,1425.0,1387.0
2235,1287.0,774.0
2250,1777.0,1045.0
2265,1859.0,967.0
2280,2201.0,1147.0
2295,4042.0,2162.0
2310,4012.0,2461.0
2325,1554.0,1027.0
2340,3627.0,1641.0
2355,2715.0,1464.0
2370,2408.0,1391.0
2385,3737.0,2284.0
2400,1919.0,1296.0
2415,3357.0,1537.0
2430,2968.0,1807.0
2445,2203.0,1418.0
2460,1344.0,746.0
2475,1307.0,764.0
2490,2051.0,1128.0
2505,1055.0,721.0
2520,512.0,326.0
2535,592.0,400.0
2550,512.0,349.0
2565,277.0,244.0
2580,210.0,134.0
2595,115.0,91.9
2610,60.1,41.5
2625,41.9,20.9
2640,32.9,38.3
2655,3.91,28.4
2670,-12.8,0.7759999999999999
2685,-13.2,0.0
2700,-13.2,0.0
2715,-13.5,0.0
2730,-13.6,0.0
2745,-13.7,0.0
2760,-13.7,0.0
2775,-13.8,0.0
2790,-13.7,0.0
2805,-13.7,0.0
2820,-13.6,0.0
2835,-13.9,0.0
2850,-13.9,0.0
2865,-13.8,0.0
2880,-13.8,0.0
2895,-14.0,0.0
2910,-13.9,0.0
2925,-14.0,0.0
2940,-13.9,0.0
2955,-14.0,0.0
2970,-14.0,0.0
2985,-14.1,0.0
3000,-14.1,0.0
3015,-14.0,0.0
3030,-13.9,0.0
3045,-13.9,0.0
3060,-13.9,0.0
3075,-13.9,0.0
3090,-14.0,0.0
3105,-14.0,0.0
3120,-13.9,0.0
3135,-13.9,0.0
3150,-14.0,0.0
3165,-14.1,0.0
3180,-14.3,0.0
3195,-14.4,0.0
3210,-3.8,4.73
3225,51.4,24.6
3240,115.0,97.4
3255,191.0,123.0
3270,283.0,196.0
3285,405.0,282.0
3300,566.0,367.0
3315,782.0,571.0
3330,1018.0,669.0
3345,1280.0,632.0
3360,1538.0,690.0
3375,1787.0,927.0
3390,1868.0,1139.0
3405,2229.0,1307.0
3420,2563.0,1324.0
3435,2805.0,1664.0
3450,2916.0,1488.0
3465,3215.0,1646.0
3480,3378.0,1742.0
3495,3522.0,2101.0
3510,3626.0,2183.0
3525,3772.0,2262.0
3540,3779.0,2320.0
3555,3153.0,1692.0
3570,2220.0,1172.0
3585,2793.0,1706.0
3600,3526.0,2030.0
3615,3311.0,2050.0
3630,4579.0,2618.0
3645,3276.0,1597.0
3660,2182.0,1069.0
3675,2603.0,1592.0
3690,3661.0,1857.0
3705,3783.0,2220.0
3720,4193.0,2342.0
3735,3886.0,2066.0
3750,4266.0,2206.0
3765,3893.0,2331.0
3780,2593.0,1569.0
3795,3237.0,1847.0
3810,3284.0,1757.0
3825,3380.0,2017.0
3840,2668.0,1680.0
3855,2871.0,1695.0
3870,2744.0,1659.0
3885,2420.0,1242.0
3900,2248.0,1342.0
3915,2112.0,1286.0
3930,1846.0,1018.0
3945,1114.0,687.0
3960,333.0,246.0
3975,555.0,293.0
3990,504.0,273.0
4005,467.0,256.0
4020,163.0,101.0
4035,78.1,56.9
4050,28.3,37.7
4065,52.8,34.6
4080,24.8,15.1
4095,-7.33,8.01
4110,-13.7,0.0
4125,-13.6,0.0
4140,-13.5,0.0
4155,-13.6,0.0
4170,-13.6,0.0
4185,-13.7,0.0
4200,-13.8,0.0
4215,-13.7,0.0
4230,-13.7,0.0
4245,-13.9,0.0
4260,-13.8,0.0
4275,-13.7,0.0
4290,-13.8,0.0
4305,-13.9,0.0
4320,-13.9,0.0
4335,-13.9,0.0
4350,-13.9,0.0
4365,-14.0,0.0
4380,-14.0,0.0
4395,-14.0,0.0
4410,-14.0,0.0
4425,-13.9,0.0
4440,-14.0,0.0
4455,-14.0,0.0
4470,-14.0,0.0
4485,-13.9,0.0
4500,-13.9,0.0
4515,-13.9,0.0
4530,-13.8,0.0
4545,-14.0,0.0
4560,-13.9,0.0
4575,-13.9,0.0
4590,-14.0,0.0
4605,-14.0,0.0
4620,-14.4,0.0
4635,-14.4,0.0
4650,-9.43,0.045
4665,38.4,18.9
4680,106.0,43.0
4695,131.0,51.0
4710,127.0,66.4
4725,262.0,149.0
4740,498.0,179.0
4755,794.0,280.0
4770,1063.0,480.0
4785,1291.0,538.0
4800,1551.0,886.0
4815,1429.0,963.0
4830,1114.0,662.0
4845,1566.0,816.0
4860,2438.0,1148.0
4875,2126.0,913.0
4890,1412.0,844.0
4905,3270.0,1774.0
4920,3331.0,1761.0
4935,3050.0,1781.0
4950,3467.0,2103.0
4965,2117.0,1331.0
4980,3876.0,2447.0
4995,2940.0,1826.0
5010,4353.0,2518.0
5025,3305.0,1690.0
5040,4058.0,2300.0
5055,3593.0,2151.0
5070,4457.0,2451.0
5085,4277.0,1893.0
5100,4427.0,2289.0
5115,4355.0,2594.0
5130,3971.0,2578.0
5145,4075.0,2210.0
5160,4237.0,1813.0
5175,4157.0,1790.0
5190,3857.0,1738.0
5205,2452.0,1159.0
5220,4064.0,2113.0
5235,3512.0,1733.0
5250,1839.0,843.0
5265,1729.0,910.0
5280,2326.0,1171.0
5295,3093.0,1613.0
5310,2730.0,1650.0
5325,2492.0,1564.0
5340,1937.0,796.0
5355,1980.0,708.0
5370,1420.0,889.0
5385,1113.0,798.0
5400,1193.0,678.0
5415,647.0,291.0
5430,461.0,260.0
5445,390.0,255.0
5460,240.0,176.0
5475,138.0,85.8
5490,85.9,44.7
5505,28.9,26.6
5520,21.9,19.3
5535,-11.1,14.1
5550,-14.3,0.0
5565,-14.1,0.0
5580,-13.5,0.0
5595,-13.5,0.0
5610,-13.5,0.0
5625,-13.6,0.0
5640,-13.6,0.0
5655,-13.6,0.0
5670,-13.7,0.0
5685,-13.7,0.0
5700,-13.7,0.0
5715,-13.7,0.0
5730,-13.7,0.0
5745,-13.7,0.0
5760,-13.9,0.0
5775,-13.8,0.0
5790,-13.8,0.0
5805,-13.9,0.0
5820,-14.0,0.0
5835,-13.8,0.0
5850,-13.9,0.0
5865,-13.9,0.0
5880,-13.9,0.0
5895,-14.0,0.0
5910,-13.9,0.0
5925,-14.0,0.0
5940,-13.9,0.0
5955,-14.0,0.0
5970,-14.0,0.0
5985,-13.9,0.0
6000,-13.9,0.0
6015,-14.0,0.0
6030,-13.9,0.0
6045,-13.9,0.0
6060,-14.4,0.0
6075,-14.5,0.0
6090,-14.3,0.0
6105,12.1,11.6
6120,72.2,31.7
6135,124.0,99.9
6150,201.0,127.0
6165,342.0,181.0
6180,534.0,190.0
6195,760.0,448.0
6210,1084.0,517.0
6225,1300.0,599.0
6240,1697.0,972.0
6255,1589.0,952.0
6270,2245.0,1128.0
6285,2351.0,1501.0
6300,2595.0,1549.0
6315,2809.0,1425.0
6330,2979.0,1300.0
6345,2730.0,1137.0
6360,2596.0,1307.0
6375,3726.0,1570.0
6390,1918.0,1084.0
6405,1144.0,1092.0
6420,3004.0,1618.0
6435,2475.0,1361.0
6450,3619.0,1723.0
6465,3248.0,1573.0
6480,4300.0,2453.0
6495,3459.0,2345.0
6510,4460.0,2719.0
6525,3214.0,1749.0
6540,3011.0,1821.0
6555,1402.0,833.0
6570,1534.0,920.0
6585,1760.0,1048.0
6600,2103.0,1074.0
6615,1367.0,654.0
6630,2251.0,1412.0
6645,1939.0,1299.0
6660,1415.0,931.0
6675,621.0,305.0
6690,405.0,208.0
6705,512.0,273.0
6720,824.0,480.0
6735,1866.0,1100.0
6750,908.0,464.0
6765,163.0,83.1
6780,15.2,16.0
6795,6.35,8.4
6810,10.7,10.1
6825,37.8,41.9
6840,86.3,48.5
6855,134.0,83.1
6870,203.0,114.0
6885,209.0,77.7
6900,148.0,56.5
6915,132.0,51.1
6930,110.0,88.3
6945,52.1,41.3
6960,6.81,8.14
6975,-13.3,0.354
6990,-13.2,0.0
7005,-13.3,0.0
7020,-12.8,0.0
7035,-12.7,0.0
7050,-12.6,0.0
7065,-12.7,0.0
7080,-12.8,0.0
7095,-12.7,0.0
7110,-12.8,0.0
7125,-12.7,0.0
7140,-12.9,0.0
7155,-12.8,0.0
7170,-12.7,0.0
7185,-12.9,0.0
7200,-12.9,0.0
7215,-12.8,0.0
7230,-12.7,0.0
7245,-12.7,0.0
7260,-12.7,0.0
7275,-12.8,0.0
7290,-12.7,0.0
7305,-12.6,0.0
7320,-12.7,0.0
7335,-12.7,0.0
7350,-12.8,0.0
7365,-12.7,0.0
7380,-12.6,0.0
7395,-12.6,0.0
7410,-12.6,0.0
7425,-12.6,0.0
7440,-12.6,0.0
7455,-12.6,0.0
7470,-12.6,0.0
7485,-12.6,0.0
7500,-13.2,0.0
7515,-13.2,0.0
7530,3.44,5.97
7545,62.8,27.6
7560,110.0,86.9
7575,150.0,103.0
7590,211.0,158.0
7605,403.0,144.0
7620,592.0,209.0
7635,808.0,590.0
7650,1029.0,791.0
7665,1373.0,481.0
7680,1438.0,569.0
7695,1897.0,1146.0
7710,1842.0,994.0
7725,2441.0,1068.0
7740,2308.0,1226.0
7755,2436.0,1318.0
7770,3500.0,1552.0
7785,2572.0,1464.0
7800,3580.0,1704.0
7815,4004.0,2011.0
7830,4137.0,2126.0
7845,3192.0,3543.0
7860,4221.0,4351.0
7875,4474.0,4547.0
7890,4549.0,4620.0
7905,4469.0,4491.0
7920,4506.0,4558.0
7935,4560.0,4619.0
7950,4632.0,4702.0
7965,4098.0,4207.0
7980,2592.0,2624.0
7995,3799.0,3871.0
8010,4201.0,4244.0
8025,3675.0,3675.0
8040,4261.0,4337.0
8055,4189.0,4231.0
8070,4530.0,4567.0
8085,4393.0,4488.0
8100,3672.0,3690.0
8115,3923.0,3972.0
8130,3802.0,3902.0
8145,3740.0,3797.0
8160,3476.0,3528.0
8175,3263.0,3312.0
8190,3004.0,3049.0
8205,2753.0,2794.0
8220,2486.0,2524.0
8235,2230.0,2266.0
8250,1919.0,1951.0
8265,1603.0,1631.0
8280,1288.0,1317.0
8295,992.0,1014.0
8310,708.0,731.0
8325,451.0,473.0
8340,251.0,270.0
8355,132.0,153.0
8370,87.1,108.0
8385,40.0,59.4
8400,35.6,54.0
8415,4.2,22.6
8430,-13.9,1.6
8445,-13.9,0.0
8460,-13.7,0.0
8475,-13.5,0.0
8490,-13.5,0.0
8505,-13.5,0.0
8520,-13.5,0.0
8535,-13.5,0.0
8550,-13.6,0.0
8565,-13.6,0.0
8580,-13.6,0.0
8595,-13.6,0.0
8610,-13.7,0.0
8625,-13.6,0.0
8640,-13.6,0.0
8655,-13.7,0.0
8670,-13.7,0.0
8685,-13.8,0.0
8700,-13.7,0.0
8715,-13.7,0.0
8730,-13.8,0.0
8745,-13.7,0.0
8760,-13.7,0.0
8775,-13.8,0.0
8790,-13.8,0.0
8805,-13.9,0.0
8820,-13.6,0.0
8835,-13.5,0.0
8850,-13.6,0.0
8865,-13.3,0.0
8880,-13.2,0.0
8895,-13.2,0.0
8910,-13.2,0.0
8925,-13.0,0.0
8940,-13.4,0.0
8955,-13.4,0.0
8970,6.84,22.1
8985,37.9,53.0
9000,69.2,84.5
9015,102.0,117.0
9030,186.0,200.0
9045,349.0,363.0
9060,571.0,588.0
9075,858.0,878.0
9090,1170.0,1189.0
9105,1509.0,1526.0
9120,1836.0,1845.0
9135,2156.0,2178.0
9150,2451.0,2478.0
9165,2729.0,2763.0
9180,3000.0,3038.0
9195,3255.0,3297.0
9210,3470.0,3518.0
9225,3688.0,3740.0
9240,3880.0,3937.0
9255,4044.0,4102.0
9270,4181.0,4242.0
9285,4316.0,4381.0
9300,4453.0,4523.0
9315,4547.0,4618.0
9330,4599.0,4671.0
9345,4620.0,4691.0
9360,4638.0,4712.0
9375,4656.0,4731.0
9390,4659.0,4733.0
9405,4661.0,4735.0
9420,4660.0,4734.0
9435,4652.0,4728.0
9450,4650.0,4725.0
9465,4638.0,4715.0
9480,4591.0,4674.0
9495,4533.0,4603.0
9510,4400.0,4471.0
9525,4292.0,4363.0
9540,4172.0,4240.0
9555,4008.0,4073.0
9570,3829.0,3891.0
9585,3640.0,3696.0
9600,3447.0,3500.0
9615,3229.0,3277.0
9630,2993.0,3038.0
9645,2743.0,2784.0
9660,2459.0,2497.0
9675,2171.0,2207.0
9690,1868.0,1901.0
9705,1562.0,1590.0
9720,1254.0,1281.0
9735,951.0,976.0
9750,671.0,693.0
9765,423.0,443.0
9780,235.0,256.0
9795,127.0,149.0
9810,82.4,104.0
9825,24.8,43.7
9840,31.3,49.9
9855,1.02,17.7
9870,-14.2,0.48200000000000004
9885,-13.8,0.0
9900,-13.6,0.0
9915,-13.3,0.0
9930,-13.4,0.0
9945,-13.5,0.0
9960,-13.5,0.0
9975,-13.6,0.0
9990,-13.6,0.0
10005,-13.6,0.0
10020,-13.7,0.0
10035,-13.6,0.0
10050,-13.7,0.0
10065,-13.7,0.0
10080,-13.6,0.0
10095,-13.6,0.0
10110,-13.4,0.0
10125,-13.4,0.0
10140,-13.4,0.0
10155,-13.4,0.0
10170,-13.5,0.0
10185,-13.5,0.0
10200,-13.6,0.0
10215,-13.6,0.0
10230,-13.6,0.0
10245,-13.6,0.0
10260,-13.7,0.0
10275,-13.7,0.0
10290,-13.7,0.0
10305,-13.7,0.0
10320,-13.8,0.0
10335,-13.7,0.0
10350,-13.7,0.0
10365,-13.6,0.0
10380,-14.2,0.0
10395,-14.3,0.0
10410,5.72,21.4
10425,38.4,53.6
10440,72.2,87.8
10455,108.0,123.0
10470,191.0,206.0
10485,350.0,365.0
10500,576.0,591.0
10515,828.0,845.0
10530,1148.0,1163.0
10545,1461.0,1484.0
10560,1779.0,1801.0
10575,2074.0,2101.0
10590,2352.0,2383.0
10605,2616.0,2652.0
10620,2863.0,2904.0
10635,3093.0,3136.0
10650,3306.0,3352.0
10665,3499.0,3549.0
10680,3673.0,3728.0
10695,3843.0,3901.0
10710,3999.0,4058.0
10725,4117.0,4180.0
10740,4224.0,4291.0
10755,4316.0,4386.0
10770,4390.0,4472.0
10785,4447.0,4515.0
10800,4464.0,4556.0
10815,4476.0,4555.0
10830,4484.0,4555.0
10845,4469.0,4562.0
10860,4491.0,4535.0
10875,4435.0,4521.0
10890,4399.0,4499.0
10905,4387.0,4466.0
10920,4339.0,4395.0
10935,4276.0,4345.0
10950,4175.0,4247.0
10965,4092.0,4160.0
10980,3960.0,4025.0
10995,3831.0,3894.0
11010,3684.0,3743.0
11025,3504.0,3559.0
11040,3290.0,3342.0
11055,3061.0,3109.0
11070,2780.0,2818.0
11085,2595.0,2635.0
11100,2346.0,2385.0
11115,2073.0,2109.0
11130,1785.0,1817.0
11145,1505.0,1536.0
11160,1208.0,1237.0
11175,921.0,948.0
11190,650.0,673.0
11205,410.0,438.0
11220,247.0,273.0
11235,137.0,163.0
11250,85.9,110.0
11265,34.5,52.8
11280,31.5,50.0
11295,1.74,19.3
11310,-14.4,0.6809999999999999
11325,-13.8,0.0
11340,-13.7,0.0
11355,-13.8,0.0
11370,-13.7,0.0
11385,-13.8,0.0
11400,-13.8,0.0
11415,-13.8,0.0
11430,-13.9,0.0
11445,-14.0,0.0
11460,-14.1,0.0
11475,-14.0,0.0
11490,-13.9,0.0
11505,-14.0,0.0
11520,-14.1,0.0
11535,-14.0,0.0
11550,-14.0,0.0
11565,-14.1,0.0
11580,-14.1,0.0
11595,-14.1,0.0
11610,-14.1,0.0
11625,-14.0,0.0
11640,-14.0,0.0
11655,-14.0,0.0
11670,-14.0,0.0
11685,-14.0,0.0
11700,-14.1,0.0
11715,-14.1,0.0
11730,-14.1,0.0
11745,-14.0,0.0
11760,-14.0,0.0
11775,-14.0,0.0
11790,-14.0,0.0
11805,-13.9,0.0
11820,-14.4,0.0
11835,-14.4,0.0
11850,-3.14,12.2
11865,36.8,55.2
11880,78.0,96.0
11895,122.0,138.0
11910,201.0,217.0
11925,339.0,356.0
11940,538.0,555.0
11955,757.0,776.0
11970,1039.0,1058.0
11985,1323.0,1352.0
12000,1433.0,1456.0
12015,1961.0,1981.0
12030,2121.0,2154.0
12045,2646.0,2683.0
12060,2685.0,2722.0
12075,2441.0,2572.0
12090,3092.0,3138.0
12105,3290.0,3338.0
12120,3465.0,3517.0
12135,3641.0,3673.0
12150,3715.0,3849.0
12165,3185.0,3321.0
12180,4133.0,4129.0
12195,4550.0,4587.0
12210,3650.0,3715.0
12225,4104.0,4224.0
12240,3209.0,3134.0
12255,3734.0,3839.0
12270,4604.0,4591.0
12285,3636.0,3784.0
12300,2998.0,2879.0
12315,3542.0,3484.0
12330,2210.0,2269.0
12345,4154.0,4206.0
12360,4491.0,4609.0
12375,2697.0,2736.0
12390,2813.0,2758.0
12405,4222.0,4269.0
12420,2875.0,2885.0
12435,3449.0,3543.0
12450,3473.0,3554.0
12465,3439.0,3494.0
12480,2163.0,2187.0
12495,2900.0,2985.0
12510,2756.0,2800.0
12525,2478.0,2519.0
12540,2239.0,2278.0
12555,1964.0,1999.0
12570,1684.0,1715.0
12585,1419.0,1450.0
12600,1125.0,1155.0
12615,878.0,906.0
12630,630.0,659.0
12645,420.0,449.0
