time,measured,inverted
17550,-11.0,0.0
17565,-9.81,0.0
17580,-13.7,0.0
17595,-10.4,0.0
17610,-10.3,0.0
17625,-2.95,9.49
17640,33.7,47.3
17655,106.0,119.0
17670,199.0,212.0
17685,286.0,298.0
17700,337.0,350.0
17715,549.0,563.0
17730,771.0,782.0
17745,802.0,814.0
17760,882.0,894.0
17775,1173.0,1188.0
17790,1830.0,1852.0
17805,2913.0,2932.0
17820,3296.0,3329.0
17835,3555.0,3593.0
17850,3792.0,3836.0
17865,4017.0,4065.0
17880,4243.0,4305.0
17895,3340.0,3396.0
17910,3972.0,4051.0
17925,3776.0,3848.0
17940,3271.0,3360.0
17955,2773.0,2851.0
17970,3305.0,3426.0
17985,3175.0,3174.0
18000,2336.0,2361.0
18015,3490.0,3607.0
18030,2336.0,2391.0
18045,3792.0,3912.0
18060,4499.0,4562.0
18075,4262.0,4373.0
18090,4477.0,4507.0
18105,3985.0,4039.0
18120,3066.0,3202.0
18135,3222.0,3333.0
18150,4238.0,4203.0
18165,3846.0,3942.0
18180,2561.0,2614.0
18195,3522.0,3591.0
18210,4415.0,4466.0
18225,4129.0,4207.0
18240,2869.0,2936.0
18255,3144.0,3299.0
18270,2806.0,2873.0
18285,2626.0,2653.0
18300,2226.0,2336.0
18315,2177.0,2196.0
18330,1950.0,1974.0
18345,1126.0,1148.0
18360,1061.0,1079.0
18375,765.0,783.0
18390,467.0,484.0
18405,269.0,285.0
18420,153.0,169.0
18435,95.1,113.0
18450,31.2,48.5
18465,12.2,28.2
18480,-12.2,2.76
18495,-12.8,0.0
18510,-12.5,0.0
18525,-12.3,0.0
18540,-12.3,0.0
18555,-12.3,0.0
18570,-12.5,0.0
18585,-12.5,0.0
18600,-12.4,0.0
18615,-12.5,0.0
18630,-12.5,0.0
18645,-12.0,0.0
18660,-11.7,0.0
18675,-11.6,0.0
18690,-11.5,0.0
18705,-11.1,0.0
18720,-9.8,0.0
18735,-9.73,0.0
18750,-9.71,0.0
18765,-9.71,0.0
18780,-9.74,0.0
18795,-9.8,0.0
18810,-9.86,0.0
18825,-9.79,0.0
18840,-9.83,0.0
18855,-9.83,0.0
18870,-9.8,0.0
18885,-9.84,0.0
18900,-9.83,0.0
18915,-9.89,0.0
18930,-9.82,0.0
18945,-9.86,0.0
18960,-9.78,0.0
18975,-9.78,0.0
18990,-9.87,0.0
19005,-9.83,0.0
19020,-10.0,0.0
19035,-10.4,0.0
19050,-1.07,11.8
19065,37.7,51.7
19080,88.8,102.0
19095,153.0,166.0
19110,261.0,274.0
19125,438.0,451.0
19140,675.0,693.0
19155,974.0,987.0
19170,1317.0,1325.0
19185,1678.0,1699.0
19200,2059.0,2079.0
19215,2326.0,2347.0
19230,2640.0,2668.0
19245,2658.0,2650.0
19260,2146.0,2146.0
19275,3649.0,3684.0
19290,3799.0,3859.0
19305,4030.0,4082.0
19320,3264.0,3254.0
19335,3896.0,4014.0
19350,4182.0,4255.0
19365,3865.0,3942.0
19380,3515.0,3572.0
19395,2888.0,2928.0
19410,3601.0,3690.0
19425,4157.0,4211.0
19440,4439.0,4535.0
19455,3703.0,3754.0
19470,3402.0,3476.0
19485,2180.0,2193.0
19500,2923.0,2977.0
19515,2537.0,2568.0
19530,3340.0,3390.0
19545,3633.0,3679.0
19560,2949.0,2981.0
19575,2548.0,2584.0
19590,2527.0,2563.0
19605,2330.0,2359.0
19620,3092.0,3128.0
19635,2073.0,2101.0
19650,2013.0,2037.0
19665,2207.0,2239.0
19680,2367.0,2401.0
19695,2321.0,2323.0
19710,1931.0,1956.0
19725,2011.0,2089.0
19740,1847.0,1879.0
19755,1342.0,1411.0
19770,753.0,771.0
19785,974.0,1001.0
19800,1145.0,1165.0
19815,377.0,397.0
19830,329.0,347.0
19845,378.0,395.0
19860,115.0,131.0
19875,53.5,70.6
19890,34.4,50.5
19905,-0.426,14.8
19920,-12.8,0.037000000000000005
19935,-12.1,0.0
19950,-11.6,0.0
19965,-11.6,0.0
19980,-11.7,0.0
19995,-11.9,0.0
20010,-11.9,0.0
20025,-11.9,0.0
20040,-11.9,0.0
20055,-12.0,0.0
20070,-11.9,0.0
20085,-11.9,0.0
20100,-11.9,0.0
20115,-11.9,0.0
20130,-11.9,0.0
20145,-11.9,0.0
20160,-11.9,0.0
20175,-11.9,0.0
20190,-12.0,0.0
20205,-11.9,0.0
20220,-11.3,0.0
20235,-11.2,0.0
20250,-11.2,0.0
20265,-11.3,0.0
20280,-11.2,0.0
20295,-11.2,0.0
20310,-11.0,0.0
20325,-10.7,0.0
20340,-9.97,0.0
20355,-9.64,0.0
20370,-9.67,0.0
20385,-9.65,0.0
20400,-9.58,0.0
20415,-9.57,0.0
20430,-9.57,0.0
20445,-9.55,0.0
20460,-9.78,0.0
20475,-10.2,0.0
20490,-10.2,0.0
20505,1.44,14.6
20520,39.2,53.2
20535,79.5,93.5
20550,126.0,139.0
20565,119.0,133.0
20580,203.0,216.0
20595,439.0,454.0
20610,925.0,930.0
20625,700.0,716.0
20640,1269.0,1280.0
20655,1918.0,1933.0
20670,1311.0,1326.0
20685,1566.0,1582.0
20700,1313.0,1325.0
20715,2612.0,2641.0
20730,4230.0,4278.0
20745,3973.0,4008.0
20760,2485.0,2512.0
20775,2314.0,2343.0
20790,2466.0,2497.0
20805,3420.0,3458.0
20820,4605.0,4670.0
20835,4411.0,4477.0
20850,4651.0,4717.0
20865,4559.0,4639.0
20880,4279.0,4325.0
20895,4336.0,4403.0
20910,3781.0,3833.0
20925,3541.0,3608.0
20940,3630.0,3704.0
20955,3111.0,3137.0
20970,3444.0,3475.0
20985,3674.0,3740.0
21000,1377.0,1396.0
21015,1618.0,1668.0
21030,3911.0,3899.0
21045,4524.0,4604.0
21060,4181.0,4234.0
21075,4034.0,4109.0
21090,4011.0,4070.0
21105,3676.0,3728.0
21120,2805.0,2873.0
21135,1917.0,1976.0
21150,3297.0,3342.0
21165,2727.0,2765.0
21180,1668.0,1704.0
21195,2095.0,2125.0
21210,1962.0,1992.0
21225,1354.0,1374.0
21240,617.0,649.0
21255,360.0,380.0
21270,403.0,424.0
21285,257.0,276.0
21300,173.0,191.0
21315,119.0,138.0
21330,85.2,104.0
21345,20.0,38.1
21360,-10.6,5.35
21375,-13.2,0.0
21390,-13.2,0.0
21405,-12.9,0.0
21420,-13.0,0.0
21435,-13.1,0.0
21450,-13.2,0.0
21465,-13.2,0.0
21480,-13.2,0.0
21495,-13.2,0.0
21510,-13.2,0.0
21525,-13.2,0.0
21540,-13.2,0.0
21555,-13.2,0.0
21570,-13.4,0.0
21585,-13.3,0.0
21600,-13.3,0.0
21615,-13.4,0.0
21630,-13.4,0.0
21645,-13.5,0.0
21660,-13.4,0.0
21675,-13.2,0.0
21690,-12.7,0.0
21705,-12.5,0.0
21720,-12.1,0.0
21735,-12.0,0.0
21750,-11.9,0.0
21765,-11.9,0.0
21780,-11.6,0.0
21795,-11.6,0.0
21810,-11.6,0.0
21825,-11.6,0.0
21840,-11.6,0.0
21855,-11.3,0.0
21870,-11.2,0.0
21885,-11.2,0.0
21900,-11.4,0.0
21915,-11.8,0.0
21930,-9.31,3.44
21945,27.1,41.8
21960,100.0,115.0
21975,171.0,185.0
21990,247.0,260.0
22005,396.0,410.0
22020,641.0,658.0
22035,860.0,876.0
22050,1274.0,1295.0
22065,1604.0,1622.0
22080,1987.0,2012.0
22095,2242.0,2262.0
22110,2519.0,2533.0
22125,2879.0,2907.0
22140,3035.0,3064.0
22155,3227.0,3256.0
22170,3380.0,3433.0
22185,3519.0,3532.0
22200,3127.0,3154.0
22215,2432.0,2453.0
22230,3120.0,3155.0
22245,3970.0,4005.0
22260,4202.0,4268.0
22275,4202.0,4262.0
22290,4029.0,4072.0
22305,3945.0,3979.0
22320,3781.0,3805.0
22335,3955.0,4007.0
22350,3652.0,3710.0
22365,4086.0,4139.0
22380,4040.0,4145.0
22395,4272.0,4344.0
22410,3827.0,3875.0
22425,1931.0,1947.0
22440,4093.0,4091.0
22455,3826.0,3872.0
22470,3941.0,4005.0
22485,3459.0,3502.0
22500,2752.0,2791.0
22515,1998.0,2049.0
22530,1292.0,1322.0
22545,2312.0,2305.0
22560,3169.0,3156.0
22575,1277.0,1265.0
22590,741.0,768.0
22605,876.0,902.0
22620,1210.0,1256.0
22635,1398.0,1405.0
22650,742.0,776.0
22665,508.0,535.0
22680,472.0,499.0
22695,534.0,558.0
22710,618.0,644.0
22725,287.0,311.0
22740,160.0,182.0
22755,96.8,121.0
22770,34.6,52.0
22785,13.1,30.3
22800,-13.2,2.17
22815,-12.8,0.0
22830,-12.5,0.0
22845,-12.2,0.0
22860,-12.2,0.0
22875,-12.2,0.0
22890,-12.2,0.0
22905,-12.3,0.0
22920,-12.2,0.0
22935,-12.3,0.0
22950,-12.3,0.0
22965,-12.4,0.0
22980,-12.4,0.0
22995,-12.4,0.0
23010,-12.4,0.0
23025,-12.4,0.0
23040,-12.4,0.0
23055,-12.4,0.0
23070,-12.4,0.0
23085,-12.4,0.0
23100,-12.5,0.0
23115,-12.4,0.0
23130,-12.5,0.0
23145,-12.5,0.0
23160,-12.5,0.0
23175,-12.4,0.0
23190,-12.5,0.0
23205,-12.5,0.0
23220,-12.4,0.0
23235,-12.4,0.0
23250,-12.4,0.0
23265,-12.5,0.0
23280,-12.4,0.0
23295,-12.4,0.0
23310,-12.4,0.0
23325,-12.4,0.0
23340,-12.6,0.0
23355,-13.0,0.0
23370,-13.0,0.0
23385,17.7,33.2
23400,92.9,109.0
23415,230.0,245.0
23430,427.0,443.0
23445,632.0,648.0
23460,624.0,639.0
23475,776.0,794.0
23490,629.0,644.0
23505,843.0,858.0
23520,854.0,870.0
23535,1122.0,1139.0
23550,1437.0,1457.0
23565,2174.0,2202.0
23580,2264.0,2326.0
23595,1454.0,1470.0
23610,1809.0,1849.0
23625,2471.0,2517.0
23640,2691.0,2765.0
23655,2324.0,2342.0
23670,1530.0,1548.0
23685,737.0,759.0
23700,849.0,869.0
23715,1005.0,1027.0
23730,1591.0,1617.0
23745,3823.0,3857.0
23760,3773.0,3827.0
23775,2649.0,2681.0
23790,3134.0,3188.0
23805,4107.0,4171.0
23820,3881.0,3966.0
23835,2462.0,2500.0
23850,3143.0,3174.0
23865,2989.0,3031.0
23880,1993.0,2025.0
23895,1816.0,1846.0
23910,1638.0,1669.0
23925,2162.0,2194.0
23940,2059.0,2096.0
23955,2206.0,2235.0
23970,2065.0,2094.0
23985,1994.0,2028.0
24000,1806.0,1837.0
24015,1770.0,1800.0
24030,1701.0,1728.0
24045,1409.0,1454.0
24060,1180.0,1207.0
24075,1619.0,1653.0
24090,1662.0,1669.0
24105,1163.0,1200.0
24120,708.0,734.0
24135,414.0,445.0
24150,323.0,344.0
24165,184.0,204.0
24180,151.0,171.0
24195,111.0,133.0
24210,66.0,87.2
24225,12.3,30.1
24240,-12.2,3.68
24255,-13.2,0.0
24270,-13.2,0.0
24285,-12.9,0.0
24300,-12.9,0.0
24315,-12.9,0.0
24330,-13.0,0.0
24345,-13.1,0.0
24360,-13.1,0.0
24375,-13.2,0.0
24390,-13.2,0.0
24405,-13.2,0.0
24420,-13.0,0.0
24435,-13.0,0.0
24450,-13.1,0.0
24465,-13.1,0.0
24480,-13.2,0.0
24495,-13.2,0.0
24510,-13.2,0.0
24525,-13.1,0.0
24540,-13.1,0.0
24555,-13.2,0.0
24570,-13.1,0.0
24585,-13.2,0.0
24600,-13.3,0.0
24615,-13.3,0.0
24630,-13.3,0.0
24645,-13.3,0.0
24660,-13.3,0.0
24675,-13.3,0.0
24690,-13.3,0.0
24705,-13.3,0.0
24720,-13.1,0.0
24735,-13.2,0.0
24750,-13.2,0.0
24765,-13.1,0.0
24780,-13.1,0.0
24795,-13.4,0.0
24810,-2.48,12.0
24825,42.8,57.8
24840,88.7,104.0
24855,137.0,152.0
24870,219.0,234.0
24885,423.0,438.0
24900,658.0,676.0
24915,976.0,991.0
24930,1246.0,1256.0
24945,1461.0,1481.0
24960,1881.0,1899.0
24975,2218.0,2246.0
24990,2447.0,2478.0
25005,2688.0,2749.0
25020,2898.0,2937.0
25035,3239.0,3287.0
25050,3500.0,3542.0
25065,3718.0,3770.0
25080,3899.0,3953.0
25095,4070.0,4127.0
25110,4254.0,4317.0
25125,4103.0,4209.0
25140,4183.0,4258.0
25155,3986.0,4004.0
25170,4182.0,4241.0
25185,4288.0,4330.0
25200,4052.0,4036.0
25215,4207.0,4198.0
25230,3727.0,3673.0
25245,4426.0,4496.0
25260,3601.0,3786.0
25275,3783.0,3776.0
25290,3504.0,3652.0
25305,3840.0,3885.0
25320,3070.0,3160.0
25335,3991.0,4077.0
25350,3956.0,4004.0
25365,3230.0,3284.0
25380,2765.0,2814.0
25395,2373.0,2397.0
25410,2439.0,2494.0
25425,1809.0,1838.0
25440,1680.0,1717.0
25455,2839.0,2881.0
25470,2061.0,2099.0
25485,2546.0,2599.0
25500,2140.0,2173.0
25515,1692.0,1722.0
25530,1149.0,1175.0
25545,1143.0,1169.0
25560,962.0,985.0
25575,533.0,560.0
25590,300.0,328.0
25605,433.0,461.0
25620,300.0,324.0
25635,103.0,124.0
25650,28.1,45.7
25665,5.52,22.5
25680,-13.9,0.616
25695,-13.1,0.0
25710,-12.8,0.0
25725,-12.6,0.0
25740,-12.7,0.0
25755,-12.7,0.0
25770,-12.7,0.0
25785,-12.7,0.0
25800,-12.7,0.0
25815,-12.7,0.0
25830,-12.7,0.0
25845,-12.7,0.0
25860,-12.8,0.0
25875,-12.7,0.0
25890,-12.7,0.0
25905,-12.7,0.0
25920,-12.7,0.0
25935,-12.7,0.0
25950,-12.7,0.0
25965,-12.7,0.0
25980,-12.8,0.0
25995,-12.8,0.0
26010,-12.8,0.0
26025,-12.8,0.0
26040,-12.7,0.0
26055,-12.7,0.0
26070,-12.8,0.0
26085,-12.7,0.0
26100,-12.8,0.0
26115,-12.8,0.0
26130,-12.8,0.0
26145,-12.8,0.0
26160,-12.8,0.0
26175,-12.8,0.0
26190,-12.8,0.0
26205,-12.9,0.0
26220,-13.2,0.0
26235,-13.5,0.0
26250,-12.7,0.5870000000000001
26265,24.5,40.0
26280,82.1,97.9
26295,31.6,47.6
26310,38.0,53.8
26325,89.3,105.0
26340,65.3,81.1
26355,293.0,311.0
26370,124.0,139.0
26385,315.0,331.0
26400,413.0,426.0
26415,500.0,520.0
26430,818.0,831.0
26445,353.0,366.0
26460,779.0,795.0
26475,968.0,983.0
26490,1168.0,1195.0
26505,672.0,684.0
26520,483.0,497.0
26535,1193.0,1213.0
26550,1009.0,1025.0
26565,518.0,529.0
26580,841.0,856.0
26595,1625.0,1787.0
26610,2964.0,2796.0
26625,3882.0,3894.0
26640,3702.0,3662.0
26655,3787.0,3838.0
26670,4555.0,4648.0
26685,3640.0,3529.0
26700,3557.0,3619.0
26715,1935.0,2002.0
26730,280.0,298.0
26745,213.0,232.0
26760,252.0,270.0
26775,2163.0,2101.0
26790,3953.0,3899.0
26805,4418.0,4480.0
26820,4205.0,4264.0
26835,4037.0,4093.0
26850,3637.0,3648.0
26865,3103.0,3160.0
26880,3050.0,3100.0
26895,2288.0,2342.0
26910,2255.0,2171.0
26925,2044.0,1947.0
26940,1694.0,1703.0
26955,1090.0,1124.0
26970,1561.0,1637.0
26985,949.0,976.0
27000,824.0,854.0
27015,340.0,357.0
27030,303.0,320.0
27045,348.0,365.0
27060,162.0,180.0
27075,37.0,53.8
27090,61.0,78.0
27105,-0.9740000000000001,16.0
27120,-13.1,2.15
27135,-13.8,0.0
27150,-13.7,0.0
27165,-13.2,0.0
27180,-13.3,0.0
27195,-13.3,0.0
27210,-13.3,0.0
27225,-13.3,0.0
27240,-13.3,0.0
27255,-13.2,0.0
27270,-13.2,0.0
27285,-13.3,0.0
27300,-13.3,0.0
27315,-13.3,0.0
27330,-13.3,0.0
27345,-13.0,0.0
27360,-12.9,0.0
27375,-12.4,0.0
27390,-11.9,0.0
27405,-11.9,0.0
27420,-12.0,0.0
27435,-11.9,0.0
27450,-11.7,0.0
27465,-11.6,0.0
27480,-11.2,0.0
27495,-10.4,0.0
27510,-9.72,0.0
27525,-9.71,0.0
27540,-9.65,0.0
27555,-9.76,0.0
27570,-9.7,0.0
27585,-9.73,0.0
27600,-9.68,0.0
27615,-9.71,0.0
27630,-9.73,0.0
27645,-9.72,0.0
27660,-10.2,0.0
27675,-9.56,1.44
27690,-1.29,11.1
27705,42.1,56.2
27720,78.9,92.4
27735,142.0,155.0
27750,348.0,360.0
27765,463.0,476.0
27780,729.0,743.0
27795,996.0,989.0
27810,1214.0,1221.0
27825,1144.0,1228.0
27840,1577.0,1660.0
27855,1406.0,1424.0
27870,932.0,946.0
27885,786.0,800.0
27900,922.0,936.0
27915,963.0,976.0
27930,927.0,941.0
27945,1479.0,1497.0
27960,1746.0,1785.0
27975,1632.0,1651.0
27990,1975.0,1991.0
28005,1875.0,1893.0
28020,1997.0,2014.0
28035,1761.0,1777.0
28050,2425.0,2447.0
28065,2191.0,2211.0
28080,2395.0,2417.0
28095,2151.0,2176.0
28110,2436.0,2461.0
28125,3174.0,3202.0
28140,3603.0,3649.0
28155,3595.0,3620.0
28170,3634.0,3673.0
28185,3427.0,3463.0
28200,4045.0,4106.0
28215,4157.0,4201.0
28230,4615.0,4678.0
28245,4088.0,4079.0
28260,4190.0,4275.0
28275,3278.0,3328.0
28290,3961.0,4041.0
28305,3052.0,3110.0
28320,2273.0,2307.0
28335,3363.0,3397.0
28350,2322.0,2356.0
28365,1911.0,1937.0
28380,1905.0,1913.0
28395,1207.0,1226.0
28410,1064.0,1081.0
28425,839.0,855.0
28440,795.0,813.0
28455,746.0,761.0
28470,728.0,742.0
28485,384.0,399.0
28500,252.0,268.0
28515,151.0,165.0
28530,70.8,84.7
28545,5.06,18.7
28560,-10.6,1.59
28575,-10.4,0.0
28590,-10.0,0.0
28605,-9.75,0.0
28620,-9.8,0.0
28635,-9.81,0.0
28650,-9.77,0.0
28665,-9.85,0.0
28680,-9.79,0.0
28695,-9.77,0.0
28710,-9.77,0.0
28725,-9.8,0.0
28740,-9.85,0.0
28755,-9.79,0.0
28770,-9.79,0.0
28785,-9.78,0.0
28800,-9.92,0.0
28815,-9.82,0.0
28830,-9.81,0.0
28845,-9.81,0.0
28860,-9.82,0.0
28875,-9.73,0.0
28890,-9.77,0.0
28905,-9.73,0.0
28920,-9.68,0.0
28935,-9.83,0.0
28950,-9.78,0.0
28965,-9.77,0.0
28980,-9.75,0.0
28995,-9.79,0.0
29010,-9.74,0.0
29025,-9.78,0.0
29040,-9.74,0.0
29055,-9.81,0.0
29070,-9.76,0.0
29085,-9.78,0.0
29100,-9.89,0.0
29115,-10.4,0.0
29130,-12.8,0.0
29145,-10.4,0.32899999999999996
29160,7.19,20.9
29175,29.1,43.0
29190,160.0,174.0
29205,349.0,362.0
29220,423.0,436.0
29235,652.0,665.0
29250,521.0,534.0
29265,597.0,612.0
29280,775.0,789.0
29295,719.0,730.0
29310,607.0,619.0
29325,702.0,713.0
29340,695.0,706.0
29355,580.0,591.0
29370,664.0,676.0
29385,643.0,654.0
29400,691.0,701.0
29415,713.0,725.0
29430,776.0,789.0
29445,791.0,803.0
29460,932.0,945.0
29475,968.0,984.0
29490,878.0,890.0
29505,945.0,961.0
29520,862.0,876.0
29535,695.0,710.0
29550,676.0,691.0
29565,822.0,837.0
29580,1019.0,1033.0
29595,1165.0,1180.0
29610,1018.0,1034.0
29625,1094.0,1109.0
29640,1018.0,1033.0
29655,790.0,804.0
29670,689.0,704.0
29685,879.0,893.0
29700,825.0,840.0
29715,998.0,1014.0
29730,1464.0,1478.0
29745,1548.0,1564.0
29760,1329.0,1342.0
29775,1079.0,1094.0
29790,1214.0,1232.0
29805,1676.0,1691.0
29820,1185.0,1198.0
29835,643.0,657.0
29850,508.0,522.0
29865,569.0,583.0
29880,419.0,432.0
29895,327.0,343.0
29910,439.0,455.0
29925,433.0,447.0
29940,227.0,240.0
29955,133.0,147.0
29970,54.4,71.0
29985,20.9,34.6
30000,-9.57,2.78
30015,-10.4,0.0
30030,-10.1,0.0
30045,-9.86,0.0
30060,-9.78,0.0
30075,-9.68,0.0
30090,-9.64,0.0
30105,-9.67,0.0
30120,-9.72,0.0
30135,-9.6,0.0
30150,-9.64,0.0
30165,-9.7,0.0
30180,-9.71,0.0
30195,-9.72,0.0
30210,-9.78,0.0
30225,-9.77,0.0
30240,-9.74,0.0
30255,-9.75,0.0
30270,-9.7,0.0
30285,-9.8,0.0
30300,-9.71,0.0
30315,-9.74,0.0
30330,-9.64,0.0
30345,-9.78,0.0
30360,-9.77,0.0
30375,-9.81,0.0
30390,-9.76,0.0
30405,-9.74,0.0
30420,-9.7,0.0
30435,-9.74,0.0
30450,-9.64,0.0
30465,-9.66,0.0
30480,-9.65,0.0
30495,-9.74,0.0
30510,-9.67,0.0
30525,-9.69,0.0
30540,-9.9,0.0
30555,-10.3,0.0
30570,-10.2,0.0
30585,-10.2,0.0
30600,8.05,21.3
30615,40.2,54.3
30630,193.0,206.0
30645,301.0,308.0
30660,662.0,679.0
30675,803.0,825.0
30690,800.0,795.0
30705,1511.0,1489.0
30720,1921.0,1897.0
30735,1970.0,2026.0
30750,2520.0,2542.0
30765,2854.0,2880.0
30780,3180.0,3228.0
30795,3072.0,3064.0
30810,3046.0,3114.0
30825,2345.0,2380.0
30840,4060.0,4107.0
30855,4206.0,4272.0
30870,4348.0,4408.0
30885,4503.0,4564.0
30900,4585.0,4653.0
30915,4627.0,4692.0
30930,4640.0,4707.0
30945,4640.0,4706.0
30960,4643.0,4709.0
30975,4640.0,4707.0
30990,4639.0,4706.0
31005,4654.0,4722.0
31020,4650.0,4719.0
31035,4640.0,4709.0
31050,4627.0,4701.0
31065,4573.0,4656.0
31080,4457.0,4520.0
31095,4317.0,4386.0
31110,4310.0,4376.0
31125,4171.0,4234.0
31140,4016.0,4077.0
31155,3847.0,3903.0
31170,3668.0,3722.0
31185,3440.0,3498.0
31200,3229.0,3268.0
31215,3001.0,3042.0
31230,2744.0,2783.0
31245,2469.0,2495.0
31260,2177.0,2202.0
31275,1874.0,1907.0
31290,1518.0,1543.0
31305,1270.0,1295.0
31320,1023.0,1043.0
31335,751.0,772.0
31350,536.0,556.0
31365,358.0,378.0
31380,225.0,244.0
31395,131.0,150.0
31410,62.8,83.5
31425,18.7,36.9
31440,-10.1,5.75
31455,-13.3,0.0
31470,-13.5,0.0
31485,-13.1,0.0
31500,-13.2,0.0
31515,-13.2,0.0
31530,-13.1,0.0
31545,-13.1,0.0
31560,-13.2,0.0
31575,-13.2,0.0
31590,-13.2,0.0
31605,-13.0,0.0
31620,-13.2,0.0
31635,-13.1,0.0
31650,-13.3,0.0
31665,-13.2,0.0
31680,-13.2,0.0
31695,-13.2,0.0
31710,-13.3,0.0
31725,-13.2,0.0
31740,-13.3,0.0
31755,-13.3,0.0
31770,-13.1,0.0
31785,-13.1,0.0
31800,-13.2,0.0
31815,-13.2,0.0
31830,-12.9,0.0
31845,-12.6,0.0
31860,-12.5,0.0
31875,-12.0,0.0
31890,-11.7,0.0
31905,-11.8,0.0
31920,-11.8,0.0
31935,-11.8,0.0
31950,-11.4,0.0
31965,-11.4,0.0
31980,-11.5,0.0
31995,-11.9,0.0
32010,-11.2,1.04
32025,8.41,22.7
32040,79.4,94.3
32055,125.0,139.0
32070,169.0,183.0
32085,322.0,335.0
32100,486.0,508.0
32115,1291.0,1290.0
32130,1074.0,1105.0
32145,1630.0,1645.0
32160,1508.0,1543.0
32175,1094.0,1109.0
32190,1455.0,1480.0
32205,1749.0,1762.0
32220,1509.0,1530.0
32235,2167.0,2195.0
32250,3046.0,3063.0
32265,2669.0,2726.0
32280,2316.0,2354.0
32295,2030.0,2061.0
32310,2528.0,2569.0
32325,3328.0,3324.0
32340,4179.0,4205.0
32355,2740.0,2822.0
32370,3689.0,3718.0
32385,4094.0,4157.0
32400,3678.0,3710.0
32415,3817.0,3922.0
32430,4553.0,4575.0
32445,4106.0,4186.0
32460,4020.0,3995.0
32475,4200.0,4208.0
32490,3843.0,3878.0
32505,4452.0,4526.0
32520,4279.0,4334.0
32535,3901.0,3914.0
32550,4049.0,4125.0
32565,4077.0,4146.0
32580,3972.0,4038.0
32595,3814.0,3866.0
32610,3636.0,3690.0
32625,3441.0,3493.0
32640,3241.0,3286.0
32655,3001.0,3043.0
32670,2736.0,2776.0
32685,2458.0,2494.0
32700,2173.0,2207.0
32715,1891.0,1921.0
32730,1589.0,1617.0
32745,1300.0,1326.0
32760,1002.0,1025.0
32775,726.0,749.0
32790,489.0,509.0
32805,294.0,316.0
32820,219.0,239.0
32835,148.0,168.0
32850,31.9,51.9
32865,34.9,52.9
32880,-3.01,14.6
32895,-14.1,0.0
32910,-13.6,0.0
32925,-13.1,0.0
32940,-13.0,0.0
32955,-13.0,0.0
32970,-13.1,0.0
32985,-13.1,0.0
33000,-13.1,0.0
33015,-13.0,0.0
33030,-13.1,0.0
33045,-13.1,0.0
33060,-13.1,0.0
33075,-13.2,0.0
33090,-13.2,0.0
33105,-13.2,0.0
33120,-13.3,0.0
33135,-13.3,0.0
33150,-13.3,0.0
33165,-13.2,0.0
33180,-13.2,0.0
33195,-13.2,0.0
33210,-13.2,0.0
33225,-13.1,0.0
33240,-13.2,0.0
33255,-13.1,0.0
33270,-13.2,0.0
33285,-13.2,0.0
33300,-13.1,0.0
33315,-13.1,0.0
33330,-13.1,0.0
33345,-13.1,0.0
33360,-13.1,0.0
33375,-13.1,0.0
33390,-13.1,0.0
33405,-13.1,0.0
33420,-13.6,0.0
33435,-13.8,0.0
33450,-13.8,0.0
33465,-7.43,8.15
33480,17.6,35.1
33495,45.0,61.2
33510,53.9,70.2
33525,172.0,189.0
33540,249.0,264.0
33555,382.0,399.0
33570,560.0,577.0
33585,771.0,793.0
33600,1061.0,1079.0
33615,1457.0,1470.0
33630,1932.0,1944.0
33645,2333.0,2362.0
33660,2560.0,2586.0
33675,2605.0,2628.0
33690,3136.0,3177.0
33705,3364.0,3419.0
33720,3015.0,3065.0
33735,2758.0,2802.0
33750,3384.0,3383.0
33765,2497.0,2523.0
33780,3079.0,3118.0
33795,1503.0,1525.0
33810,834.0,861.0
33825,1131.0,1203.0
33840,1336.0,1309.0
33855,2441.0,2511.0
33870,3899.0,4079.0
33885,2432.0,2371.0
33900,3514.0,3402.0
33915,3803.0,3850.0
33930,2909.0,2954.0
33945,3189.0,3248.0
33960,3569.0,3611.0
33975,1067.0,1089.0
33990,2345.0,2210.0
34005,4243.0,4296.0
34020,3097.0,3125.0
34035,3497.0,3523.0
34050,2279.0,2272.0
34065,2176.0,2198.0
34080,1652.0,1673.0
34095,2558.0,2593.0
34110,2661.0,2712.0
34125,1742.0,1833.0
34140,1637.0,1654.0
34155,1577.0,1630.0
34170,1242.0,1275.0
34185,1317.0,1342.0
34200,998.0,1024.0
34215,705.0,731.0
34230,466.0,492.0
34245,295.0,321.0
34260,176.0,203.0
34275,113.0,140.0
34290,53.6,80.6
34305,6.62,26.3
34320,-11.6,5.01
34335,-12.7,0.0
34350,-12.7,0.0
34365,-12.5,0.0
34380,-12.7,0.0
34395,-12.7,0.0
34410,-12.7,0.0
34425,-12.7,0.0
34440,-12.7,0.0
34455,-12.8,0.0
34470,-12.7,0.0
34485,-12.8,0.0
34500,-12.7,0.0
34515,-12.7,0.0
34530,-12.7,0.0
34545,-12.7,0.0
34560,-12.8,0.0
34575,-12.7,0.0
34590,-12.7,0.0
34605,-12.8,0.0
34620,-12.8,0.0
34635,-12.8,0.0
34650,-12.8,0.0
34665,-12.8,0.0
34680,-12.8,0.0
34695,-12.9,0.0
34710,-12.9,0.0
34725,-12.8,0.0
34740,-12.9,0.0
