time,measured,inverted
18990,-23.2,0.0
19005,-20.6,0.0
19020,-20.9,0.0
19035,-22.0,0.0
19050,-16.9,6.29
19065,15.4,41.6
19080,75.2,98.5
19095,143.0,168.0
19110,187.0,214.0
19125,330.0,360.0
19140,519.0,535.0
19155,638.0,669.0
19170,1264.0,1305.0
19185,1201.0,1182.0
19200,2192.0,2241.0
19215,1794.0,1869.0
19230,1251.0,1303.0
19245,1243.0,1292.0
19260,1339.0,1391.0
19275,1887.0,1893.0
19290,2590.0,2222.0
19305,1364.0,1548.0
19320,2531.0,2591.0
19335,3371.0,3895.0
19350,1655.0,1744.0
19365,1300.0,1322.0
19380,2221.0,2297.0
19395,2360.0,2418.0
19410,2243.0,2295.0
19425,2291.0,2358.0
19440,2082.0,2164.0
19455,2498.0,2393.0
19470,2641.0,2634.0
19485,2594.0,2406.0
19500,1963.0,2078.0
19515,1774.0,1845.0
19530,1792.0,2131.0
19545,3269.0,3434.0
19560,2655.0,2914.0
19575,2175.0,2505.0
19590,2684.0,2897.0
19605,3104.0,3237.0
19620,2593.0,2714.0
19635,2941.0,2518.0
19650,1388.0,1432.0
19665,1782.0,2161.0
19680,1554.0,1659.0
19695,2016.0,2054.0
19710,1160.0,1210.0
19725,1060.0,1146.0
19740,1085.0,1134.0
19755,1207.0,1286.0
19770,1546.0,1581.0
19785,687.0,682.0
19800,777.0,906.0
19815,792.0,856.0
19830,536.0,578.0
19845,312.0,345.0
19860,187.0,213.0
19875,127.0,153.0
19890,49.6,69.8
19905,1.58,28.4
19920,-20.0,6.06
19935,-25.0,0.0
19950,-24.0,0.0
19965,-25.5,0.0
19980,-25.2,0.0
19995,-24.1,0.0
20010,-25.4,0.0
20025,-25.8,0.0
20040,-25.3,0.0
20055,-24.0,0.0
20070,-23.1,0.0
20085,-21.9,0.0
20100,-22.1,0.0
20115,-22.2,0.0
20130,-22.4,0.0
20145,-22.3,0.0
20160,-22.3,0.0
20175,-22.4,0.0
20190,-22.9,0.0
20205,-21.1,0.0
20220,-22.0,0.0
20235,-21.4,0.0
20250,-20.2,0.0
20265,-21.5,0.0
20280,-21.1,0.0
20295,-21.8,0.0
20310,-21.9,0.0
20325,-21.3,0.0
20340,-24.2,0.0
20355,-21.0,0.0
20370,-20.9,0.0
20385,-20.8,0.0
20400,-21.2,0.0
20415,-21.1,0.0
20430,-20.4,0.0
20445,-20.4,0.0
20460,-23.9,0.0
20475,-21.8,0.0
20490,-12.3,8.2
20505,33.2,54.0
20520,78.9,99.9
20535,163.0,186.0
20550,258.0,273.0
20565,410.0,429.0
20580,655.0,692.0
20595,862.0,904.0
20610,1151.0,1187.0
20625,1470.0,1550.0
20640,1806.0,1871.0
20655,2115.0,2185.0
20670,2396.0,2478.0
20685,2661.0,2748.0
20700,2917.0,3013.0
20715,3194.0,3294.0
20730,3503.0,3610.0
20745,3722.0,3842.0
20760,3905.0,4031.0
20775,4096.0,4225.0
20790,4245.0,4376.0
20805,4287.0,4327.0
20820,4323.0,4458.0
20835,4359.0,4494.0
20850,4378.0,4538.0
20865,4418.0,4560.0
20880,4436.0,4582.0
20895,4460.0,4524.0
20910,4433.0,4484.0
20925,4523.0,4602.0
20940,4255.0,4261.0
20955,4457.0,4596.0
20970,4433.0,4559.0
20985,4403.0,4549.0
21000,4373.0,4509.0
21015,4343.0,4482.0
21030,4308.0,4442.0
21045,4257.0,4393.0
21060,4169.0,4304.0
21075,4003.0,4132.0
21090,3793.0,3915.0
21105,3588.0,3709.0
21120,3376.0,3487.0
21135,3144.0,3250.0
21150,2865.0,2964.0
21165,2596.0,2683.0
21180,2284.0,2359.0
21195,1940.0,1937.0
21210,1658.0,1715.0
21225,1312.0,1374.0
21240,1024.0,1073.0
21255,723.0,765.0
21270,478.0,513.0
21285,258.0,287.0
21300,140.0,170.0
21315,72.8,103.0
21330,29.7,60.1
21345,-6.65,23.0
21360,-22.2,6.3
21375,-27.7,0.0
21390,-28.6,0.0
21405,-27.9,0.0
21420,-27.8,0.0
21435,-27.3,0.0
21450,-27.2,0.0
21465,-27.7,0.0
21480,-25.1,0.0
21495,-24.5,0.0
21510,-23.5,0.0
21525,-25.0,0.0
21540,-23.9,0.0
21555,-23.2,0.0
21570,-22.8,0.0
21585,-21.5,0.0
21600,-21.7,0.0
21615,-22.1,0.0
21630,-21.4,0.0
21645,-21.1,0.0
21660,-20.7,0.0
21675,-21.5,0.0
21690,-21.3,0.0
21705,-21.3,0.0
21720,-21.5,0.0
21735,-21.1,0.0
21750,-20.9,0.0
21765,-20.0,0.0
21780,-20.0,0.0
21795,-21.2,0.0
21810,-21.3,0.0
21825,-20.5,0.0
21840,-21.1,0.0
21855,-21.1,0.0
21870,-21.1,0.0
21885,-20.6,0.0
21900,-20.3,0.0
21915,-21.3,0.0
21930,2.6,24.2
21945,59.6,82.7
21960,113.0,138.0
21975,156.0,181.0
21990,261.0,290.0
22005,452.0,483.0
22020,611.0,655.0
22035,887.0,934.0
22050,1211.0,1265.0
22065,1529.0,1592.0
22080,1773.0,1814.0
22095,2137.0,2208.0
22110,2428.0,2512.0
22125,2702.0,2798.0
22140,2984.0,3087.0
22155,3043.0,3121.0
22170,3285.0,3535.0
22185,3890.0,4021.0
22200,3276.0,3310.0
22215,3871.0,3943.0
22230,3735.0,3914.0
22245,3685.0,3815.0
22260,3435.0,3608.0
22275,3815.0,3884.0
22290,3653.0,3739.0
22305,2787.0,2772.0
22320,3627.0,3808.0
22335,2846.0,2910.0
22350,3522.0,3662.0
22365,3674.0,3901.0
22380,2962.0,3083.0
22395,2714.0,2808.0
22410,3761.0,3876.0
22425,3480.0,3448.0
22440,3223.0,3363.0
22455,2184.0,2273.0
22470,1793.0,1868.0
22485,1591.0,1658.0
22500,1245.0,1302.0
22515,1036.0,1090.0
22530,1081.0,1141.0
22545,723.0,769.0
22560,527.0,569.0
22575,530.0,572.0
22590,520.0,562.0
22605,496.0,535.0
22620,664.0,705.0
22635,553.0,592.0
22650,424.0,461.0
22665,470.0,507.0
22680,614.0,654.0
22695,281.0,313.0
22710,147.0,176.0
22725,34.0,60.4
22740,27.4,54.9
22755,3.83,32.1
22770,-9.1,18.1
22785,-22.2,2.87
22800,-26.1,0.0
22815,-26.6,0.0
22830,-26.2,0.0
22845,-26.9,0.0
22860,-28.2,0.0
22875,-27.1,0.0
22890,-27.4,0.0
22905,-26.5,0.0
22920,-26.3,0.0
22935,-25.6,0.0
22950,-26.5,0.0
22965,-25.1,0.0
22980,-24.6,0.0
22995,-25.4,0.0
23010,-24.3,0.0
23025,-23.5,0.0
23040,-23.3,0.0
23055,-21.9,0.0
23070,-21.8,0.0
23085,-21.1,0.0
23100,-20.8,0.0
23115,-21.2,0.0
23130,-21.1,0.0
23145,-20.2,0.0
23160,-21.3,0.0
23175,-21.6,0.0
23190,-21.4,0.0
23205,-21.5,0.0
23220,-21.4,0.0
23235,-22.0,0.0
23250,-21.9,0.0
23265,-21.8,0.0
23280,-21.0,0.0
23295,-21.5,0.0
23310,-21.1,0.0
23325,-21.7,0.0
23340,-22.3,0.0
23355,-21.2,0.0
23370,-19.9,0.0
23385,-6.12,16.8
23400,26.0,49.8
23415,65.2,89.6
23430,122.0,146.0
23445,115.0,141.0
23460,171.0,199.0
23475,230.0,259.0
23490,261.0,292.0
23505,318.0,353.0
23520,547.0,586.0
23535,626.0,666.0
23550,732.0,776.0
23565,774.0,827.0
23580,1007.0,1054.0
23595,1366.0,1429.0
23610,1479.0,1541.0
23625,1426.0,1486.0
23640,1435.0,1500.0
23655,1735.0,1807.0
23670,1650.0,1722.0
23685,1822.0,1912.0
23700,2102.0,2188.0
23715,2003.0,2078.0
23730,2002.0,2079.0
23745,2264.0,2349.0
23760,2367.0,2451.0
23775,3014.0,3082.0
23790,2500.0,2591.0
23805,1743.0,1822.0
23820,1629.0,1699.0
23835,1259.0,1321.0
23850,1318.0,1381.0
23865,1204.0,1266.0
23880,796.0,846.0
23895,886.0,938.0
23910,785.0,831.0
23925,777.0,821.0
23940,745.0,790.0
23955,731.0,774.0
23970,652.0,693.0
23985,490.0,527.0
24000,442.0,477.0
24015,481.0,517.0
24030,485.0,525.0
24045,344.0,374.0
24060,421.0,451.0
24075,577.0,613.0
24090,486.0,519.0
24105,434.0,469.0
24120,419.0,455.0
24135,224.0,249.0
24150,146.0,172.0
24165,142.0,167.0
24180,46.6,71.0
24195,36.2,61.3
24210,13.3,40.8
24225,-21.9,2.76
24240,-22.8,0.0
24255,-25.1,0.0
24270,-25.9,0.0
24285,-25.4,0.0
24300,-25.6,0.0
24315,-25.4,0.0
24330,-26.3,0.0
24345,-25.0,0.0
24360,-24.4,0.0
24375,-24.6,0.0
24390,-22.8,0.0
24405,-23.1,0.0
24420,-21.8,0.0
24435,-22.3,0.0
24450,-22.1,0.0
24465,-21.9,0.0
24480,-22.0,0.0
24495,-21.6,0.0
24510,-21.8,0.0
24525,-20.9,0.0
24540,-21.0,0.0
24555,-21.5,0.0
24570,-20.6,0.0
24585,-20.7,0.0
24600,-20.0,0.0
24615,-20.4,0.0
24630,-20.0,0.0
24645,-20.7,0.0
24660,-20.9,0.0
24675,-19.6,0.0
24690,-20.5,0.0
24705,-19.2,0.0
24720,-19.7,0.0
24735,-20.1,0.0
24750,-19.8,0.0
24765,-20.6,0.0
24780,-21.0,0.0
24795,-19.2,0.0
24810,-7.69,15.4
24825,32.5,54.0
24840,80.8,105.0
24855,139.0,162.0
24870,237.0,266.0
24885,401.0,435.0
24900,627.0,656.0
24915,896.0,938.0
24930,1193.0,1246.0
24945,1511.0,1576.0
24960,1813.0,1882.0
24975,2128.0,2188.0
24990,2409.0,2498.0
25005,2665.0,2760.0
25020,2903.0,3003.0
25035,3140.0,3246.0
25050,3374.0,3486.0
25065,3538.0,3658.0
25080,3732.0,3858.0
25095,3897.0,4026.0
25110,4043.0,4183.0
25125,4110.0,4235.0
25140,4244.0,4352.0
25155,4298.0,4451.0
25170,3300.0,3354.0
25185,4091.0,4139.0
25200,3702.0,3833.0
25215,2997.0,2973.0
25230,3704.0,3847.0
25245,3431.0,3632.0
25260,3423.0,3643.0
25275,3684.0,3846.0
25290,1600.0,1671.0
25305,1775.0,1855.0
25320,3705.0,3894.0
25335,2509.0,2803.0
25350,1413.0,1479.0
25365,1650.0,1755.0
25380,3942.0,4148.0
25395,1231.0,1322.0
25410,982.0,1038.0
25425,1537.0,1680.0
25440,1100.0,1159.0
25455,1037.0,1097.0
25470,1076.0,1136.0
25485,1246.0,1325.0
25500,1458.0,1557.0
25515,1437.0,1548.0
25530,1556.0,1606.0
25545,1223.0,1243.0
25560,510.0,543.0
25575,411.0,463.0
25590,405.0,441.0
25605,373.0,409.0
25620,303.0,336.0
25635,177.0,209.0
25650,69.6,99.0
25665,9.58,37.4
25680,-18.1,8.67
25695,-26.2,0.0
25710,-28.4,0.0
25725,-26.7,0.0
25740,-26.8,0.0
25755,-27.6,0.0
25770,-27.4,0.0
25785,-28.1,0.0
25800,-28.1,0.0
25815,-24.6,0.0
25830,-24.4,0.0
25845,-23.9,0.0
25860,-23.3,0.0
25875,-22.7,0.0
25890,-23.5,0.0
25905,-22.6,0.0
25920,-23.1,0.0
25935,-22.2,0.0
25950,-21.4,0.0
25965,-21.7,0.0
25980,-20.6,0.0
25995,-20.1,0.0
26010,-20.9,0.0
26025,-20.7,0.0
26040,-20.9,0.0
26055,-20.6,0.0
26070,-19.9,0.0
26085,-20.2,0.0
26100,-20.2,0.0
26115,-19.6,0.0
26130,-19.6,0.0
26145,-19.7,0.0
26160,-19.3,0.0
26175,-19.6,0.0
26190,-19.7,0.0
26205,-20.4,0.0
26220,-20.1,0.0
26235,-18.3,0.0
26250,-6.62,16.8
26265,37.9,62.7
26280,101.0,125.0
26295,168.0,192.0
26310,307.0,336.0
26325,482.0,517.0
26340,659.0,699.0
26355,910.0,955.0
26370,1178.0,1230.0
26385,1467.0,1529.0
26400,1776.0,1846.0
26415,2057.0,2135.0
26430,2336.0,2422.0
26445,2601.0,2695.0
26460,2850.0,2953.0
26475,3077.0,3188.0
26490,3286.0,3407.0
26505,3469.0,3591.0
26520,3635.0,3764.0
26535,3797.0,3933.0
26550,3933.0,4071.0
26565,4053.0,4197.0
26580,4161.0,4309.0
26595,4222.0,4370.0
26610,4254.0,4401.0
26625,4278.0,4420.0
26640,4289.0,4434.0
26655,4300.0,4444.0
26670,4306.0,4452.0
26685,4316.0,4457.0
26700,4289.0,4432.0
26715,4291.0,4433.0
26730,4276.0,4419.0
26745,4240.0,4389.0
26760,4233.0,4382.0
26775,4228.0,4348.0
26790,4126.0,4284.0
26805,4009.0,4190.0
26820,3838.0,3974.0
26835,3529.0,3682.0
26850,3389.0,3516.0
26865,3325.0,3445.0
26880,3116.0,3234.0
26895,2899.0,3010.0
26910,2671.0,2781.0
26925,2378.0,2474.0
26940,2113.0,2242.0
26955,1870.0,1944.0
26970,1538.0,1613.0
26985,1291.0,1337.0
27000,990.0,1042.0
27015,717.0,762.0
27030,581.0,627.0
27045,409.0,449.0
27060,282.0,318.0
27075,175.0,208.0
27090,73.5,105.0
27105,6.95,38.6
27120,-20.7,11.0
27135,-31.0,0.0
27150,-29.6,0.0
27165,-27.9,0.0
27180,-28.0,0.0
27195,-28.5,0.0
27210,-27.4,0.0
27225,-27.4,0.0
27240,-27.7,0.0
27255,-25.2,0.0
27270,-25.7,0.0
27285,-26.7,0.0
27300,-26.8,0.0
27315,-25.7,0.0
27330,-24.1,0.0
27345,-24.6,0.0
27360,-24.1,0.0
27375,-23.9,0.0
27390,-24.7,0.0
27405,-24.2,0.0
27420,-24.2,0.0
27435,-24.1,0.0
27450,-24.1,0.0
27465,-24.3,0.0
27480,-24.2,0.0
27495,-23.8,0.0
27510,-23.5,0.0
27525,-23.2,0.0
27540,-22.4,0.0
27555,-22.3,0.0
27570,-22.3,0.0
27585,-20.6,0.0
27600,-19.7,0.0
27615,-19.3,0.0
27630,-19.4,0.0
27645,-19.2,0.0
27660,-19.1,0.0
27675,-18.9,0.0
27690,-16.9,0.231
27705,-1.26,21.2
27720,41.4,65.4
27735,60.9,84.5
27750,55.6,80.6
27765,210.0,240.0
27780,216.0,244.0
27795,151.0,178.0
27810,190.0,219.0
27825,254.0,284.0
27840,487.0,526.0
27855,849.0,892.0
27870,1228.0,1305.0
27885,1608.0,1687.0
27900,1197.0,1248.0
27915,1497.0,1542.0
27930,1457.0,1518.0
27945,1548.0,1610.0
27960,1626.0,1707.0
27975,1449.0,1515.0
27990,1675.0,1741.0
28005,1730.0,1797.0
28020,1561.0,1626.0
28035,1797.0,1871.0
28050,2190.0,2273.0
28065,2111.0,2196.0
28080,2016.0,2094.0
28095,1580.0,1648.0
28110,1453.0,1520.0
28125,1740.0,1815.0
28140,1700.0,1770.0
28155,1312.0,1375.0
28170,1178.0,1237.0
28185,1192.0,1253.0
28200,797.0,846.0
28215,753.0,802.0
28230,891.0,941.0
28245,770.0,819.0
28260,744.0,790.0
28275,593.0,636.0
28290,539.0,582.0
28305,476.0,516.0
28320,452.0,488.0
28335,558.0,596.0
28350,800.0,843.0
28365,768.0,813.0
28380,459.0,493.0
28395,261.0,289.0
28410,307.0,338.0
28425,219.0,248.0
28440,214.0,243.0
28455,165.0,192.0
28470,139.0,163.0
28485,78.7,104.0
28500,26.2,53.6
28515,33.4,58.9
28530,-4.76,19.2
28545,-17.6,5.3
28560,-22.1,0.0
28575,-24.5,0.0
28590,-25.0,0.0
28605,-24.5,0.0
28620,-22.7,0.0
28635,-22.9,0.0
28650,-22.3,0.0
28665,-22.9,0.0
28680,-22.1,0.0
28695,-20.7,0.0
28710,-22.4,0.0
28725,-21.1,0.0
28740,-21.5,0.0
28755,-21.6,0.0
28770,-21.3,0.0
28785,-20.9,0.0
28800,-20.8,0.0
28815,-19.9,0.0
28830,-20.5,0.0
28845,-20.7,0.0
28860,-20.8,0.0
28875,-20.5,0.0
28890,-20.5,0.0
28905,-20.2,0.0
28920,-20.5,0.0
28935,-20.2,0.0
28950,-19.9,0.0
28965,-20.1,0.0
28980,-20.4,0.0
28995,-20.2,0.0
29010,-20.2,0.0
29025,-20.1,0.0
29040,-19.6,0.0
29055,-19.4,0.0
29070,-19.2,0.0
29085,-19.4,0.0
29100,-20.5,0.0
29115,-20.2,0.0
29130,-19.4,0.0
29145,12.3,31.6
29160,61.6,82.0
29175,86.6,109.0
29190,101.0,122.0
29205,124.0,147.0
29220,179.0,204.0
29235,423.0,455.0
29250,834.0,872.0
29265,1178.0,1129.0
29280,910.0,956.0
29295,1379.0,1414.0
29310,1533.0,1642.0
29325,1789.0,1936.0
29340,2124.0,2149.0
29355,3091.0,3196.0
29370,3151.0,3262.0
29385,3301.0,3418.0
29400,3413.0,3530.0
29415,3649.0,3772.0
29430,3765.0,3894.0
29445,3803.0,3931.0
29460,3906.0,4043.0
29475,4029.0,4166.0
29490,4049.0,4193.0
29505,4085.0,4223.0
29520,4216.0,4359.0
29535,4250.0,4395.0
29550,4275.0,4416.0
29565,4289.0,4430.0
29580,4300.0,4441.0
29595,4286.0,4428.0
29610,4265.0,4408.0
29625,4224.0,4364.0
29640,4215.0,4357.0
29655,4088.0,4222.0
29670,3939.0,4075.0
29685,3820.0,3954.0
29700,3742.0,3874.0
29715,3680.0,3807.0
29730,3453.0,3361.0
29745,3264.0,3385.0
29760,3120.0,3236.0
29775,2904.0,3010.0
29790,2672.0,2679.0
29805,2361.0,2470.0
29820,1666.0,1846.0
29835,1794.0,1855.0
29850,1530.0,1601.0
29865,1252.0,1316.0
29880,931.0,983.0
29895,674.0,723.0
29910,469.0,507.0
29925,294.0,331.0
29940,183.0,215.0
29955,114.0,148.0
29970,52.2,82.5
29985,9.07,43.1
30000,-17.3,9.78
30015,-27.0,0.0
30030,-28.5,0.0
30045,-27.6,0.0
30060,-27.8,0.0
30075,-26.3,0.0
30090,-27.4,0.0
30105,-29.0,0.0
30120,-28.3,0.0
30135,-29.1,0.0
30150,-28.6,0.0
30165,-27.6,0.0
30180,-26.4,0.0
30195,-26.3,0.0
30210,-24.7,0.0
30225,-25.1,0.0
30240,-24.8,0.0
30255,-25.1,0.0
30270,-25.5,0.0
30285,-25.3,0.0
30300,-26.4,0.0
30315,-25.6,0.0
30330,-25.6,0.0
30345,-25.1,0.0
30360,-24.6,0.0
30375,-24.8,0.0
30390,-24.8,0.0
30405,-22.5,0.0
30420,-21.3,0.0
30435,-21.4,0.0
30450,-20.9,0.0
30465,-20.8,0.0
30480,-19.9,0.0
30495,-20.1,0.0
30510,-20.4,0.0
30525,-20.2,0.0
30540,-20.9,0.0
30555,-19.5,0.0
30570,-1.08,20.3
30585,44.6,67.4
30600,100.0,123.0
30615,169.0,191.0
30630,284.0,310.0
30645,443.0,476.0
30660,647.0,685.0
30675,886.0,940.0
30690,1164.0,1214.0
30705,1439.0,1499.0
30720,1720.0,1786.0
30735,2007.0,2080.0
30750,2260.0,2339.0
30765,2531.0,2621.0
30780,2769.0,2864.0
30795,3002.0,3110.0
30810,3204.0,3319.0
30825,3394.0,3518.0
30840,3576.0,3705.0
30855,3737.0,3870.0
30870,3887.0,4023.0
30885,4012.0,4147.0
30900,4096.0,4234.0
30915,4180.0,4324.0
30930,4220.0,4364.0
30945,4236.0,4377.0
30960,4248.0,4390.0
30975,4258.0,4399.0
30990,4273.0,4415.0
31005,4275.0,4417.0
31020,4269.0,4413.0
31035,4258.0,4401.0
31050,4253.0,4394.0
31065,4225.0,4366.0
31080,4176.0,4305.0
31095,4102.0,4241.0
31110,3985.0,4119.0
31125,3931.0,4062.0
31140,3762.0,3892.0
31155,3466.0,3643.0
31170,3577.0,3912.0
31185,2821.0,2787.0
31200,1800.0,1919.0
31215,1091.0,1145.0
31230,1760.0,1955.0
31245,1407.0,1419.0
31260,2155.0,2247.0
31275,1367.0,1489.0
31290,1509.0,1584.0
31305,1116.0,1238.0
31320,937.0,999.0
31335,677.0,734.0
31350,457.0,505.0
31365,284.0,325.0
31380,169.0,206.0
31395,102.0,137.0
31410,45.8,70.9
31425,8.31,36.7
31440,-13.1,15.8
31455,-27.0,0.11800000000000001
31470,-25.7,0.0
31485,-24.2,0.0
31500,-27.1,0.0
31515,-28.9,0.0
31530,-27.6,0.0
31545,-28.4,0.0
31560,-27.4,0.0
31575,-27.9,0.0
31590,-25.6,0.0
31605,-27.7,0.0
31620,-27.2,0.0
31635,-27.9,0.0
31650,-27.6,0.0
31665,-27.4,0.0
31680,-28.4,0.0
31695,-27.5,0.0
31710,-26.8,0.0
31725,-26.2,0.0
31740,-25.4,0.0
31755,-25.0,0.0
31770,-25.5,0.0
31785,-24.8,0.0
31800,-24.6,0.0
31815,-24.9,0.0
31830,-25.8,0.0
31845,-25.1,0.0
31860,-25.8,0.0
31875,-25.3,0.0
31890,-25.0,0.0
31905,-24.6,0.0
31920,-24.4,0.0
31935,-24.6,0.0
31950,-24.9,0.0
31965,-25.5,0.0
31980,-26.3,0.0
31995,-23.9,0.405
32010,-1.33,22.1
32025,39.9,63.2
32040,96.6,120.0
32055,170.0,194.0
32070,285.0,314.0
32085,436.0,470.0
32100,625.0,656.0
32115,870.0,917.0
32130,1132.0,1185.0
32145,1405.0,1468.0
32160,1680.0,1750.0
32175,1965.0,2044.0
32190,2238.0,2327.0
32205,2506.0,2602.0
32220,2739.0,2846.0
32235,2945.0,3059.0
32250,3149.0,3269.0
32265,3335.0,3458.0
32280,3496.0,3624.0
32295,3673.0,3807.0
32310,3781.0,3917.0
32325,3918.0,4054.0
32340,4019.0,4162.0
32355,4122.0,4271.0
32370,4177.0,4327.0
32385,4224.0,4375.0
32400,4240.0,4385.0
32415,4249.0,4393.0
32430,4256.0,4402.0
32445,4253.0,4399.0
32460,4254.0,4398.0
32475,4237.0,4382.0
32490,4199.0,4342.0
32505,4140.0,4280.0
32520,4063.0,4207.0
32535,3970.0,4114.0
32550,3885.0,4019.0
32565,3767.0,3903.0
32580,3722.0,3852.0
32595,3515.0,3639.0
32610,3185.0,3298.0
32625,2829.0,2917.0
32640,2867.0,2976.0
32655,2664.0,2774.0
32670,2478.0,2575.0
32685,2072.0,2163.0
32700,1743.0,1814.0
32715,1158.0,1223.0
32730,852.0,908.0
32745,858.0,916.0
32760,526.0,576.0
32775,458.0,501.0
32790,366.0,406.0
32805,295.0,334.0
32820,222.0,260.0
32835,163.0,196.0
32850,108.0,139.0
32865,36.6,66.4
32880,-18.9,10.9
32895,-28.2,0.0
32910,-30.5,0.0
32925,-31.5,0.0
32940,-30.1,0.0
32955,-28.4,0.0
32970,-28.8,0.0
32985,-28.7,0.0
33000,-28.0,0.0
33015,-29.6,0.0
33030,-28.7,0.0
33045,-27.3,0.0
33060,-29.7,0.0
33075,-28.4,0.0
33090,-27.9,0.0
33105,-26.5,0.0
33120,-27.4,0.0
33135,-27.3,0.0
33150,-26.5,0.0
33165,-25.8,0.0
33180,-25.9,0.0
33195,-26.6,0.0
33210,-25.2,0.0
33225,-24.4,0.0
33240,-25.0,0.0
33255,-24.2,0.0
33270,-24.4,0.0
33285,-24.0,0.0
33300,-23.5,0.0
33315,-24.4,0.0
33330,-23.9,0.0
33345,-24.4,0.0
33360,-24.1,0.0
33375,-24.1,0.0
33390,-24.4,0.0
33405,-25.3,0.0
33420,-25.7,0.0
33435,-15.8,8.98
33450,-1.83,24.1
33465,35.0,60.7
33480,84.0,110.0
33495,135.0,164.0
33510,225.0,255.0
33525,463.0,501.0
33540,675.0,719.0
33555,858.0,902.0
33570,914.0,934.0
33585,1355.0,1421.0
33600,1674.0,1749.0
33615,1925.0,2005.0
33630,2176.0,2267.0
33645,2408.0,2507.0
33660,2634.0,2743.0
33675,2824.0,2939.0
33690,3010.0,3133.0
33705,3282.0,3409.0
33720,3409.0,3538.0
33735,3557.0,3687.0
33750,3678.0,3829.0
33765,2741.0,2853.0
33780,2749.0,2848.0
33795,2628.0,2620.0
33810,2847.0,2988.0
33825,2994.0,3109.0
33840,3011.0,3123.0
33855,4037.0,4164.0
33870,4260.0,4402.0
33885,4250.0,4401.0
33900,4233.0,4382.0
33915,4134.0,4130.0
33930,4238.0,4382.0
33945,4172.0,4142.0
33960,4081.0,4125.0
33975,3963.0,4065.0
33990,3937.0,4072.0
34005,3999.0,4144.0
34020,3885.0,4076.0
34035,3514.0,3675.0
34050,3317.0,3431.0
34065,3043.0,3157.0
34080,2962.0,3091.0
34095,2836.0,2946.0
34110,2585.0,2690.0
34125,2250.0,2353.0
34140,1851.0,1967.0
34155,2019.0,2098.0
34170,1558.0,1638.0
34185,557.0,603.0
34200,635.0,684.0
34215,664.0,718.0
34230,312.0,353.0
34245,217.0,253.0
34260,150.0,185.0
34275,166.0,202.0
34290,50.7,76.8
34305,-0.122,33.6
34320,-19.3,12.5
34335,-30.9,0.0
34350,-30.1,0.0
34365,-31.2,0.0
34380,-34.0,0.0
34395,-34.1,0.0
34410,-33.8,0.0
34425,-30.8,0.0
34440,-31.3,0.0
34455,-31.5,0.0
34470,-31.9,0.0
34485,-32.0,0.0
34500,-30.5,0.0
34515,-30.4,0.0
34530,-29.2,0.0
34545,-27.0,0.0
34560,-27.2,0.0
34575,-26.2,0.0
34590,-26.9,0.0
34605,-26.9,0.0
34620,-28.0,0.0
34635,-27.4,0.0
34650,-27.1,0.0
34665,-27.3,0.0
34680,-27.4,0.0
34695,-28.3,0.0
34710,-28.2,0.0
34725,-28.3,0.0
34740,-28.5,0.0
34755,-27.9,0.0
34770,-28.0,0.0
34785,-28.0,0.0
34800,-27.5,0.0
34815,-27.4,0.0
34830,-28.3,0.0
34845,-26.7,0.0
34860,-27.1,0.0
34875,-27.5,0.0
34890,-11.3,16.5
34905,22.9,51.7
34920,49.6,77.8
34935,124.0,154.0
34950,327.0,364.0
34965,461.0,500.0
34980,613.0,654.0
34995,869.0,920.0
35010,1156.0,1216.0
35025,1235.0,1292.0
35040,1566.0,1635.0
35055,1916.0,2007.0
35070,2081.0,2174.0
35085,2450.0,2548.0
35100,2571.0,2755.0
35115,2389.0,2497.0
35130,2705.0,2715.0
35145,2451.0,2592.0
35160,2922.0,3135.0
35175,3160.0,3275.0
35190,3503.0,3619.0
35205,3764.0,3915.0
35220,3162.0,3232.0
35235,2522.0,2662.0
35250,3409.0,3550.0
35265,4039.0,4198.0
35280,2741.0,2891.0
35295,3335.0,3582.0
35310,3979.0,4095.0
35325,3980.0,4132.0
35340,4021.0,4159.0
35355,3999.0,4017.0
35370,3438.0,3691.0
35385,3625.0,3775.0
35400,3808.0,3932.0
35415,3710.0,3864.0
35430,2735.0,2756.0
35445,1877.0,1902.0
35460,2364.0,2572.0
35475,1524.0,1575.0
35490,3044.0,2905.0
35505,1438.0,1572.0
35520,1278.0,1352.0
35535,1196.0,1263.0
35550,1897.0,1899.0
35565,2095.0,2191.0
35580,1942.0,2024.0
35595,1631.0,1714.0
35610,839.0,903.0
35625,624.0,665.0
35640,432.0,469.0
35655,350.0,398.0
35670,290.0,325.0
35685,183.0,219.0
35700,103.0,133.0
35715,74.0,104.0
35730,15.4,48.3
35745,-5.51,24.0
35760,-16.2,13.2
35775,-28.1,0.884
35790,-27.6,0.0
35805,-29.7,0.0
35820,-32.0,0.0
35835,-31.9,0.0
35850,-32.1,0.0
35865,-33.6,0.0
35880,-33.3,0.0
35895,-31.8,0.0
35910,-32.0,0.0
35925,-31.0,0.0
35940,-29.4,0.0
35955,-29.4,0.0
35970,-28.8,0.0
35985,-28.7,0.0
36000,-28.6,0.0
36015,-27.4,0.0
36030,-27.0,0.0
36045,-27.9,0.0
36060,-28.1,0.0
36075,-27.1,0.0
36090,-26.4,0.0
36105,-27.2,0.0
36120,-27.1,0.0
36135,-25.4,0.0
36150,-25.0,0.0
36165,-26.5,0.0
36180,-25.1,0.0
