time,measured,inverted
38475,-13.8,0.0
38490,-14.1,0.0
38505,-13.0,0.0
38520,-12.0,0.0
38535,-13.2,0.0
38550,-13.5,0.0
38565,-12.9,0.0
38580,-12.6,0.0
38595,-14.2,0.0
38610,-14.0,0.0
38625,-14.1,0.0
38640,-13.6,0.0
38655,-13.3,0.0
38670,-13.0,0.0
38685,-14.3,0.0
38700,-13.3,0.0
38715,-14.1,0.0
38730,-12.5,0.0
38745,-13.3,0.0
38760,-10.2,0.0
38775,-10.1,0.0
38790,-10.2,0.0
38805,-10.2,0.0
38820,-10.1,0.0
38835,-10.1,0.0
38850,-10.1,0.0
38865,-10.1,0.0
38880,-10.1,0.0
38895,-10.2,0.0
38910,-10.1,0.0
38925,-10.2,0.0
38940,-10.1,0.0
38955,-10.1,0.0
38970,-10.2,0.0
38985,-10.1,0.0
39000,-10.1,0.0
39015,-10.1,0.0
39030,-10.1,0.0
39045,-10.1,0.0
39060,-16.0,0.0
39075,-12.3,0.0
39090,-11.5,0.0
39105,-12.7,0.0
39120,-21.4,0.0
39135,-16.8,0.0
39150,-15.9,0.0
39165,-15.1,0.0
39180,-13.9,0.0
39195,-15.5,0.0
39210,-15.3,0.0
39225,-14.2,0.0
39240,-13.8,0.0
39255,-13.3,0.0
39270,-14.5,0.0
39285,-14.5,0.0
39300,-13.8,2.48
39315,8.21,23.8
39330,24.4,41.4
39345,60.7,76.8
39360,87.3,102.0
39375,104.0,120.0
39390,142.0,157.0
39405,261.0,277.0
39420,296.0,311.0
39435,209.0,224.0
39450,278.0,294.0
39465,244.0,259.0
39480,446.0,461.0
39495,512.0,527.0
39510,691.0,709.0
39525,757.0,771.0
39540,782.0,795.0
39555,803.0,816.0
39570,498.0,511.0
39585,432.0,446.0
39600,404.0,416.0
39615,415.0,429.0
39630,220.0,234.0
39645,355.0,371.0
39660,433.0,446.0
39675,285.0,300.0
39690,367.0,378.0
39705,291.0,304.0
39720,446.0,457.0
39735,487.0,501.0
39750,451.0,464.0
39765,604.0,618.0
39780,446.0,462.0
39795,251.0,266.0
39810,296.0,310.0
39825,447.0,460.0
39840,374.0,389.0
39855,221.0,235.0
39870,98.5,114.0
39885,30.8,47.6
39900,-10.7,7.87
39915,-17.5,0.0
39930,-18.3,0.0
39945,-18.0,0.0
39960,-16.5,0.0
39975,-18.3,0.0
39990,-19.4,0.0
40005,-18.5,0.0
40020,-17.5,0.0
40035,-19.0,0.0
40050,-19.8,0.0
40065,-19.4,0.0
40080,-19.9,0.0
40095,-17.9,0.0
40110,-19.3,0.0
40125,-18.1,0.0
40140,-17.0,0.0
40155,-15.7,0.0
40170,-16.5,0.0
40185,-16.4,0.0
40200,-10.3,0.0
40215,-10.3,0.0
40230,-10.3,0.0
40245,-10.3,0.0
40260,-10.3,0.0
40275,-10.4,0.0
40290,-10.3,0.0
40305,-10.8,0.0
40320,-10.8,0.0
40335,-10.4,0.0
40350,-10.8,0.0
40365,-10.8,0.0
40380,-11.2,0.0
40395,-10.5,0.0
40410,-10.4,0.0
40425,-11.2,0.0
40440,-10.7,0.0
40455,-10.8,0.0
40470,-11.5,0.0
40485,-11.2,0.0
40500,-20.3,0.0
40515,-15.3,0.0
40530,-13.5,0.0
40545,-15.9,0.0
40560,-31.7,0.0
40575,-20.1,0.0
40590,-21.7,0.0
40605,-20.5,0.0
40620,-19.9,0.0
40635,-20.8,0.0
40650,-21.5,0.0
40665,-19.9,0.0
40680,-20.9,0.0
40695,-19.4,0.0
40710,-19.7,0.0
40725,-17.4,2.1
40740,7.15,27.4
40755,137.0,152.0
40770,391.0,409.0
40785,578.0,592.0
40800,787.0,812.0
40815,885.0,883.0
40830,1116.0,1138.0
40845,1515.0,1511.0
40860,1884.0,1931.0
40875,1491.0,1599.0
40890,3544.0,3568.0
40905,3680.0,3695.0
40920,4029.0,4065.0
40935,4199.0,4238.0
40950,4379.0,4422.0
40965,4527.0,4575.0
40980,4601.0,4651.0
40995,4616.0,4680.0
41010,3921.0,4158.0
41025,3111.0,2941.0
41040,3380.0,3482.0
41055,3401.0,3575.0
41070,3683.0,3699.0
41085,1917.0,1972.0
41100,3651.0,3723.0
41115,2109.0,2213.0
41130,4334.0,4409.0
41145,4574.0,4589.0
41160,1749.0,1798.0
41175,1906.0,2003.0
41190,2194.0,2224.0
41205,3121.0,3197.0
41220,2645.0,2658.0
41235,1803.0,1771.0
41250,1417.0,1386.0
41265,1153.0,1176.0
41280,891.0,902.0
41295,506.0,519.0
41310,231.0,244.0
41325,57.1,74.0
41340,3.76,20.5
41355,-17.8,0.736
41370,-16.5,0.0
41385,-16.2,0.0
41400,-14.8,0.0
41415,-18.1,0.0
41430,-16.2,0.0
41445,-18.3,0.0
41460,-16.7,0.0
41475,-17.2,0.0
41490,-19.7,0.0
41505,-16.5,0.0
41520,-17.5,0.0
41535,-17.9,0.0
41550,-19.3,0.0
41565,-18.4,0.0
41580,-16.3,0.0
41595,-16.2,0.0
41610,-15.8,0.0
41625,-15.6,0.0
41640,-11.8,0.0
41655,-11.0,0.0
41670,-12.0,0.0
41685,-10.5,0.0
41700,-11.0,0.0
41715,-10.5,0.0
41730,-10.8,0.0
41745,-11.6,0.0
41760,-11.2,0.0
41775,-13.0,0.0
41790,-12.9,0.0
41805,-11.8,0.0
41820,-12.1,0.0
41835,-12.4,0.0
41850,-14.1,0.0
41865,-12.2,0.0
41880,-12.3,0.0
41895,-11.6,0.0
41910,-13.7,0.0
41925,-12.6,0.0
41940,-22.9,0.0
41955,-15.8,0.0
41970,-16.6,0.0
41985,-19.7,0.0
42000,-33.3,0.0
42015,-28.3,0.0
42030,-23.5,0.0
42045,-25.1,0.0
42060,-23.5,0.0
42075,-23.4,0.0
42090,-25.5,0.0
42105,-25.4,0.0
42120,-23.8,0.0
42135,-25.9,0.0
42150,-26.0,0.0
42165,-22.9,1.4
42180,13.2,35.1
42195,138.0,158.0
42210,387.0,404.0
42225,475.0,482.0
42240,446.0,465.0
42255,393.0,399.0
42270,81.8,97.7
42285,81.4,98.3
42300,81.3,98.4
42315,82.7,98.5
42330,138.0,151.0
42345,157.0,168.0
42360,159.0,170.0
42375,156.0,173.0
42390,750.0,726.0
42405,522.0,527.0
42420,611.0,599.0
42435,284.0,492.0
42450,496.0,471.0
42465,1326.0,1167.0
42480,1278.0,1279.0
42495,1663.0,1549.0
42510,1593.0,1775.0
42525,757.0,840.0
42540,1332.0,1297.0
42555,2001.0,2027.0
42570,2348.0,2356.0
42585,2737.0,2739.0
42600,2846.0,2935.0
42615,2625.0,2681.0
42630,3112.0,3122.0
42645,2892.0,2912.0
42660,2376.0,2393.0
42675,1884.0,1898.0
42690,1515.0,1529.0
42705,1223.0,1234.0
42720,919.0,931.0
42735,457.0,473.0
42750,229.0,240.0
42765,42.5,59.1
42780,1.62,18.3
42795,-17.8,0.631
42810,-18.3,0.0
42825,-16.2,0.0
42840,-17.4,0.0
42855,-17.5,0.0
42870,-17.3,0.0
42885,-17.8,0.0
42900,-16.0,0.0
42915,-20.1,0.0
42930,-16.8,0.0
42945,-18.6,0.0
42960,-18.6,0.0
42975,-16.7,0.0
42990,-17.2,0.0
43005,-18.3,0.0
43020,-15.6,0.0
43035,-13.6,0.0
43050,-15.5,0.0
43065,-16.0,0.0
43080,-10.4,0.0
43095,-10.4,0.0
43110,-10.8,0.0
43125,-11.4,0.0
43140,-10.8,0.0
43155,-11.2,0.0
43170,-10.9,0.0
43185,-12.5,0.0
43200,-12.9,0.0
43215,-11.7,0.0
43230,-11.7,0.0
43245,-10.9,0.0
43260,-12.3,0.0
43275,-11.7,0.0
43290,-11.3,0.0
43305,-10.9,0.0
43320,-10.5,0.0
43335,-11.9,0.0
43350,-12.2,0.0
43365,-13.4,0.0
43380,-21.6,0.0
43395,-13.5,0.0
43410,-12.9,0.0
43425,-14.5,0.0
43440,-29.9,0.0
43455,-18.8,0.0
43470,-18.5,0.0
43485,-18.4,0.0
43500,-18.4,0.0
43515,-18.5,0.0
43530,-18.0,0.0
43545,-18.3,0.0
43560,-17.5,0.0
43575,-17.3,0.0
43590,-16.2,0.0
43605,-15.3,3.79
43620,28.5,46.1
43635,184.0,199.0
43650,510.0,531.0
43665,796.0,815.0
43680,999.0,1014.0
43695,1010.0,1019.0
43710,1258.0,1280.0
43725,2148.0,2172.0
43740,2441.0,2466.0
43755,3183.0,3202.0
43770,3484.0,3510.0
43785,3704.0,3735.0
43800,3875.0,3908.0
43815,4052.0,4090.0
43830,4263.0,4308.0
43845,4106.0,4196.0
43860,3602.0,3577.0
43875,2481.0,2498.0
43890,2126.0,2144.0
43905,2054.0,2072.0
43920,1901.0,1914.0
43935,1873.0,1887.0
43950,2059.0,2073.0
43965,1666.0,1679.0
43980,1563.0,1577.0
43995,1378.0,1389.0
44010,1558.0,1572.0
44025,1577.0,1589.0
44040,909.0,919.0
44055,892.0,903.0
44070,960.0,971.0
44085,829.0,840.0
44100,712.0,723.0
44115,601.0,612.0
44130,448.0,457.0
44145,320.0,329.0
44160,171.0,182.0
44175,74.4,87.8
44190,24.7,41.8
44205,0.336,15.8
44220,-17.8,0.317
44235,-18.1,0.0
44250,-16.2,0.0
44265,-16.1,0.0
44280,-16.2,0.0
44295,-14.7,0.0
44310,-15.3,0.0
44325,-16.5,0.0
44340,-13.4,0.0
44355,-17.2,0.0
44370,-16.0,0.0
44385,-15.1,0.0
44400,-17.4,0.0
44415,-15.3,0.0
44430,-15.7,0.0
44445,-16.0,0.0
44460,-14.5,0.0
44475,-14.3,0.0
44490,-14.4,0.0
44505,-12.4,0.0
44520,-10.7,0.0
44535,-10.3,0.0
44550,-10.3,0.0
44565,-10.3,0.0
44580,-10.3,0.0
44595,-10.3,0.0
44610,-10.4,0.0
44625,-10.3,0.0
