time,measured,inverted
240330,236.0,252.0
240345,116.0,134.0
240360,23.9,42.3
240375,-11.3,4.36
240390,-13.0,0.0
240405,-12.9,0.0
240420,-12.4,0.0
240435,-12.4,0.0
240450,-12.4,0.0
240465,-12.4,0.0
240480,-12.4,0.0
240495,-12.4,0.0
240510,-12.5,0.0
240525,-12.4,0.0
240540,-12.4,0.0
240555,-12.4,0.0
240570,-12.4,0.0
240585,-12.4,0.0
240600,-12.4,0.0
240615,-12.5,0.0
240630,-12.4,0.0
240645,-12.4,0.0
240660,-12.5,0.0
240675,-12.5,0.0
240690,-12.5,0.0
240705,-12.4,0.0
240720,-12.4,0.0
240735,-12.5,0.0
240750,-12.5,0.0
240765,-12.5,0.0
240780,-12.5,0.0
240795,-12.4,0.0
240810,-12.1,0.0
240825,-12.0,0.0
240840,-12.1,0.0
240855,-11.7,0.0
240870,-11.7,0.0
240885,-12.0,0.0
240900,-12.3,0.0
240915,-12.3,0.0
240930,-3.01,10.4
240945,54.6,69.5
240960,142.0,156.0
240975,243.0,257.0
240990,410.0,424.0
241005,647.0,661.0
241020,693.0,706.0
241035,756.0,769.0
241050,908.0,920.0
241065,1075.0,1086.0
241080,1543.0,1560.0
241095,1272.0,1290.0
241110,1237.0,1252.0
241125,1672.0,1672.0
241140,1881.0,1872.0
241155,1462.0,1482.0
241170,2150.0,2167.0
241185,2364.0,2400.0
241200,2132.0,2157.0
241215,2402.0,2427.0
241230,3029.0,3085.0
241245,2633.0,2668.0
241260,2647.0,2694.0
241275,2727.0,2761.0
241290,3215.0,3268.0
241305,3048.0,3072.0
241320,2719.0,2772.0
241335,2421.0,2476.0
241350,4309.0,4355.0
241365,3990.0,4054.0
241380,3124.0,3142.0
241395,2489.0,2541.0
241410,2553.0,2556.0
241425,2846.0,2830.0
241440,3654.0,3649.0
241455,4416.0,4483.0
241470,3613.0,3676.0
241485,4096.0,4179.0
241500,2381.0,2505.0
241515,2260.0,2351.0
241530,3157.0,3209.0
241545,2200.0,2215.0
241560,2413.0,2474.0
241575,1990.0,1992.0
241590,2508.0,2506.0
241605,2722.0,2758.0
241620,2007.0,2006.0
241635,1808.0,1825.0
241650,1764.0,1803.0
241665,1516.0,1543.0
241680,1193.0,1218.0
241695,916.0,939.0
241710,660.0,682.0
241725,527.0,549.0
241740,366.0,386.0
241755,210.0,230.0
241770,130.0,151.0
241785,66.0,86.9
241800,16.4,34.4
241815,-8.43,7.58
241830,-12.9,0.0
241845,-13.1,0.0
241860,-12.6,0.0
241875,-12.5,0.0
241890,-12.6,0.0
241905,-12.6,0.0
241920,-12.7,0.0
241935,-12.7,0.0
241950,-12.7,0.0
241965,-12.7,0.0
241980,-12.7,0.0
241995,-12.7,0.0
242010,-12.7,0.0
242025,-12.8,0.0
242040,-12.8,0.0
242055,-12.8,0.0
242070,-12.8,0.0
242085,-12.8,0.0
242100,-12.8,0.0
242115,-12.8,0.0
242130,-12.8,0.0
242145,-12.8,0.0
242160,-12.8,0.0
242175,-12.9,0.0
242190,-12.9,0.0
242205,-12.8,0.0
242220,-12.8,0.0
242235,-12.5,0.0
242250,-12.6,0.0
242265,-12.6,0.0
242280,-12.7,0.0
242295,-12.6,0.0
242310,-12.6,0.0
242325,-12.8,0.0
242340,-13.1,0.0
242355,-13.1,0.0
242370,-0.7659999999999999,14.8
242385,49.3,64.9
242400,120.0,135.0
242415,243.0,257.0
242430,383.0,396.0
242445,473.0,486.0
242460,474.0,487.0
242475,485.0,499.0
242490,590.0,605.0
242505,609.0,623.0
242520,665.0,680.0
242535,772.0,791.0
242550,996.0,1012.0
242565,1178.0,1193.0
242580,1491.0,1515.0
242595,1856.0,1877.0
242610,2042.0,2063.0
242625,1703.0,1719.0
242640,1482.0,1499.0
242655,2163.0,2188.0
242670,2432.0,2457.0
242685,2763.0,2796.0
242700,2731.0,2758.0
242715,2759.0,2791.0
242730,2668.0,2699.0
242745,2563.0,2593.0
242760,2308.0,2336.0
242775,2210.0,2238.0
242790,2372.0,2401.0
242805,2413.0,2444.0
242820,2232.0,2260.0
242835,2001.0,2026.0
242850,2040.0,2066.0
242865,1716.0,1738.0
242880,1520.0,1541.0
242895,1359.0,1378.0
242910,1234.0,1254.0
242925,1152.0,1170.0
242940,1025.0,1043.0
242955,862.0,880.0
242970,649.0,667.0
242985,584.0,603.0
243000,643.0,661.0
243015,697.0,714.0
243030,525.0,543.0
243045,502.0,521.0
243060,500.0,517.0
243075,517.0,534.0
243090,686.0,705.0
243105,895.0,913.0
243120,751.0,768.0
243135,496.0,513.0
243150,367.0,385.0
243165,323.0,342.0
243180,267.0,285.0
243195,193.0,209.0
243210,113.0,130.0
243225,18.9,35.1
243240,2.2,18.5
243255,-13.3,0.633
243270,-13.0,0.0
243285,-13.0,0.0
243300,-12.5,0.0
243315,-12.3,0.0
243330,-12.3,0.0
243345,-12.4,0.0
243360,-12.5,0.0
243375,-12.5,0.0
243390,-12.4,0.0
243405,-12.4,0.0
243420,-12.3,0.0
243435,-12.4,0.0
243450,-12.4,0.0
243465,-12.4,0.0
243480,-12.4,0.0
243495,-12.5,0.0
243510,-12.5,0.0
243525,-12.5,0.0
243540,-12.5,0.0
243555,-12.5,0.0
243570,-12.5,0.0
243585,-12.6,0.0
243600,-12.4,0.0
243615,-12.4,0.0
243630,-12.4,0.0
243645,-12.4,0.0
243660,-12.4,0.0
243675,-12.4,0.0
243690,-12.5,0.0
243705,-12.4,0.0
243720,-12.4,0.0
243735,-12.4,0.0
243750,-12.3,0.0
243765,-12.6,0.0
243780,-12.9,0.0
243795,-12.9,0.0
243810,18.2,33.7
243825,95.7,111.0
243840,243.0,258.0
243855,263.0,278.0
243870,384.0,400.0
243885,467.0,482.0
243900,665.0,680.0
243915,717.0,730.0
243930,1114.0,1134.0
243945,1263.0,1280.0
243960,1529.0,1551.0
243975,1871.0,1884.0
243990,2201.0,2214.0
244005,2527.0,2555.0
244020,2786.0,2818.0
244035,2873.0,2908.0
244050,3005.0,3041.0
244065,3389.0,3431.0
244080,3516.0,3550.0
244095,3799.0,3849.0
244110,3952.0,4019.0
244125,4137.0,4200.0
244140,4224.0,4291.0
244155,2358.0,2389.0
244170,1438.0,1463.0
244185,1425.0,1448.0
244200,1556.0,1581.0
244215,1874.0,1901.0
244230,1930.0,1958.0
244245,2150.0,2182.0
244260,2524.0,2562.0
244275,3252.0,3294.0
244290,4330.0,4396.0
244305,4408.0,4468.0
244320,2928.0,2961.0
244335,3090.0,3154.0
244350,3671.0,3702.0
244365,3593.0,3681.0
244380,1474.0,1494.0
244395,1423.0,1450.0
244410,2251.0,2284.0
244425,3404.0,3453.0
244440,1739.0,1769.0
244455,1179.0,1206.0
244470,1821.0,1843.0
244485,1211.0,1229.0
244500,1522.0,1550.0
244515,2024.0,2043.0
244530,1654.0,1672.0
244545,1540.0,1571.0
244560,1183.0,1206.0
244575,845.0,871.0
244590,656.0,680.0
244605,534.0,555.0
244620,249.0,268.0
244635,131.0,150.0
244650,130.0,150.0
244665,90.3,110.0
244680,25.0,43.4
244695,-9.46,6.3
244710,-13.0,0.0
244725,-13.1,0.0
244740,-12.6,0.0
244755,-12.6,0.0
244770,-12.5,0.0
244785,-12.6,0.0
244800,-12.7,0.0
244815,-12.6,0.0
244830,-12.6,0.0
244845,-12.7,0.0
244860,-12.7,0.0
244875,-12.7,0.0
244890,-12.7,0.0
244905,-12.7,0.0
246360,-11.9,0.0
246375,-11.9,0.0
246390,-12.0,0.0
246405,-12.0,0.0
246420,-12.0,0.0
246435,-12.0,0.0
246450,-12.1,0.0
246465,-12.1,0.0
246480,-12.1,0.0
246495,-12.1,0.0
246510,-12.1,0.0
246525,-12.1,0.0
246540,-12.1,0.0
246555,-12.0,0.0
246570,-12.1,0.0
246585,-12.0,0.0
246600,-11.6,0.0
246615,-11.7,0.0
246630,-11.4,0.0
246645,-11.2,0.0
246660,-11.4,0.0
246675,-11.4,0.0
246690,-11.2,0.0
246705,-0.31,12.1
246720,36.5,50.6
246735,73.7,87.8
246750,82.6,96.0
246765,87.7,101.0
246780,141.0,155.0
246795,154.0,167.0
246810,275.0,289.0
246825,379.0,394.0
246840,725.0,729.0
246855,1343.0,1372.0
246870,1728.0,1734.0
246885,2019.0,2033.0
246900,2981.0,2973.0
246915,2765.0,2882.0
246930,3384.0,3478.0
246945,3021.0,3075.0
246960,1884.0,1900.0
246975,2190.0,2196.0
246990,1729.0,1755.0
247005,1547.0,1569.0
247020,1974.0,1994.0
247035,1911.0,1967.0
247050,1466.0,1486.0
247065,2685.0,2729.0
247080,1983.0,2012.0
247095,1904.0,1928.0
247110,1863.0,1886.0
247125,2064.0,2085.0
247140,1525.0,1541.0
247155,2314.0,2295.0
247170,3068.0,3036.0
247185,2249.0,2281.0
247200,1788.0,1810.0
247215,2802.0,2873.0
247230,2355.0,2245.0
247245,3441.0,3419.0
247260,2485.0,2475.0
247275,3582.0,3627.0
247290,3200.0,3179.0
247305,2113.0,2168.0
247320,2630.0,2627.0
247335,2596.0,2567.0
247350,3268.0,3297.0
247365,2396.0,2399.0
247380,2354.0,2322.0
247395,1376.0,1383.0
247410,1789.0,1745.0
247425,1220.0,1211.0
247440,1233.0,1236.0
247455,1017.0,1040.0
247470,945.0,964.0
247485,432.0,449.0
247500,187.0,206.0
247515,163.0,181.0
247530,113.0,132.0
247545,46.7,63.9
247560,26.5,44.0
247575,1.12,17.4
247590,-13.9,0.33799999999999997
247605,-12.9,0.0
247620,-12.5,0.0
247635,-12.4,0.0
247650,-12.5,0.0
247665,-12.6,0.0
247680,-12.3,0.0
247695,-12.3,0.0
247710,-12.4,0.0
247725,-12.4,0.0
247740,-12.3,0.0
247755,-12.4,0.0
247770,-12.3,0.0
247785,-12.6,0.0
247800,-12.7,0.0
247815,-12.7,0.0
247830,-12.7,0.0
247845,-12.7,0.0
247860,-12.7,0.0
247875,-12.7,0.0
247890,-12.7,0.0
247905,-12.4,0.0
247920,-12.1,0.0
247935,-12.0,0.0
247950,-12.0,0.0
247965,-12.0,0.0
247980,-11.8,0.0
247995,-11.6,0.0
248010,-11.5,0.0
248025,-11.5,0.0
248040,-11.5,0.0
248055,-11.5,0.0
248070,-11.5,0.0
248085,-11.9,0.0
248100,-12.0,0.0
248115,-7.49,5.88
248130,25.0,40.3
248145,68.2,83.1
248160,108.0,122.0
248175,167.0,181.0
248190,331.0,344.0
248205,474.0,488.0
248220,689.0,700.0
248235,961.0,971.0
248250,1224.0,1241.0
248265,1495.0,1512.0
248280,1780.0,1799.0
248295,2215.0,2237.0
248310,2427.0,2454.0
248325,2596.0,2617.0
248340,2862.0,2892.0
248355,2806.0,2827.0
248370,3233.0,3266.0
248385,3550.0,3592.0
248400,3630.0,3673.0
248415,3598.0,3653.0
248430,3534.0,3576.0
248445,3539.0,3586.0
248460,3559.0,3605.0
248475,3520.0,3563.0
248490,3445.0,3487.0
248505,3260.0,3302.0
248520,3129.0,3169.0
248535,2508.0,2541.0
248550,1974.0,2001.0
248565,1535.0,1557.0
248580,826.0,845.0
248595,507.0,525.0
248610,228.0,246.0
248625,119.0,138.0
248640,26.8,45.9
248655,16.6,32.9
248670,10.6,26.5
248685,19.9,36.1
248700,18.9,34.1
248715,34.2,49.7
248730,99.6,115.0
248745,235.0,250.0
248760,400.0,414.0
248775,405.0,419.0
248790,425.0,439.0
248805,492.0,506.0
248820,741.0,758.0
248835,1167.0,1183.0
248850,1518.0,1556.0
248865,1122.0,1137.0
248880,1033.0,1046.0
248895,802.0,815.0
248910,720.0,732.0
248925,536.0,548.0
248940,366.0,379.0
248955,175.0,189.0
248970,139.0,154.0
248985,77.1,92.5
249000,11.8,25.5
249015,-5.27,9.1
249030,-11.5,0.0
249045,-11.5,0.0
249060,-11.1,0.0
249075,-11.0,0.0
249090,-11.0,0.0
249105,-11.0,0.0
249120,-11.0,0.0
249135,-11.0,0.0
249150,-11.0,0.0
249165,-11.1,0.0
249180,-11.1,0.0
249195,-11.1,0.0
249210,-11.0,0.0
249225,-11.0,0.0
249240,-11.1,0.0
249255,-11.1,0.0
249270,-11.1,0.0
249285,-11.0,0.0
249300,-11.1,0.0
249315,-11.1,0.0
249330,-11.1,0.0
249345,-11.0,0.0
249360,-11.0,0.0
249375,-11.1,0.0
249390,-11.0,0.0
249405,-10.6,0.0
249420,-10.4,0.0
249435,-10.0,0.0
249450,-9.94,0.0
249465,-9.99,0.0
249480,-9.94,0.0
249495,-9.96,0.0
249510,-9.91,0.0
249525,-9.87,0.0
249540,-9.97,0.0
249555,-10.4,0.0
249570,-10.3,0.0
249585,-10.4,0.0
249600,-9.59,0.634
249615,18.7,32.7
249630,39.8,54.3
249645,112.0,126.0
249660,208.0,222.0
249675,405.0,419.0
249690,605.0,623.0
249705,985.0,999.0
249720,1221.0,1230.0
249735,1547.0,1551.0
249750,1177.0,1188.0
249765,1655.0,1670.0
249780,1316.0,1330.0
249795,1300.0,1315.0
249810,922.0,934.0
249825,1074.0,1088.0
249840,1429.0,1450.0
249855,1844.0,1861.0
249870,2161.0,2185.0
249885,2580.0,2610.0
249900,3170.0,3179.0
249915,2997.0,3006.0
249930,3021.0,3009.0
249945,2980.0,3056.0
249960,3372.0,3387.0
249975,4220.0,4253.0
249990,3640.0,3734.0
250005,3973.0,4031.0
250020,2048.0,2089.0
250035,1773.0,1805.0
250050,2099.0,2136.0
250065,2098.0,2129.0
250080,1492.0,1518.0
250095,1687.0,1720.0
250110,1739.0,1766.0
250125,2029.0,2063.0
250140,2415.0,2454.0
250155,2914.0,2940.0
250170,2666.0,2698.0
250185,2225.0,2254.0
250200,1933.0,1972.0
250215,1587.0,1606.0
250230,2149.0,2217.0
250245,910.0,963.0
250260,1302.0,1358.0
250275,1819.0,1791.0
250290,1730.0,1760.0
250305,1142.0,1149.0
250320,911.0,940.0
250335,771.0,794.0
250350,641.0,663.0
250365,348.0,366.0
250380,246.0,266.0
250395,152.0,171.0
250410,73.8,92.7
250425,40.6,55.3
250440,37.1,53.9
250455,-7.02,9.08
250470,-12.9,0.0
250485,-13.1,0.0
250500,-12.6,0.0
250515,-12.5,0.0
250530,-12.6,0.0
250545,-12.6,0.0
250560,-12.6,0.0
250575,-12.6,0.0
250590,-12.6,0.0
250605,-12.6,0.0
250620,-12.6,0.0
250635,-12.6,0.0
250650,-12.6,0.0
250665,-12.6,0.0
250680,-12.7,0.0
250695,-12.7,0.0
250710,-12.7,0.0
250725,-12.7,0.0
250740,-12.7,0.0
250755,-12.7,0.0
250770,-12.8,0.0
250785,-12.8,0.0
250800,-12.8,0.0
250815,-12.8,0.0
250830,-12.8,0.0
250845,-12.8,0.0
250860,-12.8,0.0
250875,-12.8,0.0
250890,-12.9,0.0
250905,-12.9,0.0
250920,-12.8,0.0
250935,-12.8,0.0
250950,-12.9,0.0
250965,-13.0,0.0
250980,-13.4,0.0
250995,-13.4,0.0
251010,2.1,16.8
251025,29.2,44.0
251040,70.0,85.8
251055,129.0,144.0
251070,260.0,274.0
251085,351.0,365.0
251100,348.0,361.0
251115,338.0,351.0
251130,583.0,604.0
251145,624.0,636.0
251160,1215.0,1248.0
251175,1299.0,1325.0
251190,1028.0,1041.0
251205,1260.0,1283.0
251220,1044.0,1061.0
251235,1649.0,1675.0
251250,2217.0,2291.0
251265,2558.0,2595.0
251280,2337.0,2273.0
251295,3770.0,3903.0
251310,3604.0,3613.0
251325,2819.0,2938.0
251340,2278.0,2323.0
251355,1723.0,1752.0
251370,2249.0,2257.0
251385,1925.0,1960.0
251400,1655.0,1682.0
251415,1546.0,1581.0
251430,1022.0,1044.0
251445,704.0,727.0
251460,1088.0,1114.0
251475,2207.0,2233.0
251490,1831.0,1858.0
251505,2859.0,2883.0
251520,3639.0,3723.0
251535,1379.0,1388.0
251550,1962.0,1893.0
251565,1613.0,1641.0
251580,2615.0,2617.0
251595,2658.0,2687.0
251610,2474.0,2521.0
251625,1903.0,1937.0
251640,2329.0,2366.0
251655,2090.0,2116.0
251670,1281.0,1318.0
251685,448.0,469.0
251700,203.0,224.0
251715,231.0,251.0
251730,228.0,247.0
251745,149.0,169.0
251760,94.2,114.0
251775,373.0,390.0
251790,564.0,580.0
251805,454.0,470.0
251820,299.0,316.0
251835,193.0,210.0
251850,153.0,170.0
251865,79.6,96.8
251880,18.8,35.7
251895,-11.9,4.3
251910,-13.1,0.0
251925,-12.9,0.0
251940,-12.7,0.0
251955,-12.7,0.0
251970,-12.7,0.0
251985,-12.8,0.0
252000,-12.7,0.0
252015,-12.6,0.0
252030,-12.7,0.0
252045,-12.7,0.0
252060,-12.7,0.0
252075,-12.7,0.0
252090,-12.8,0.0
252105,-12.8,0.0
252120,-12.7,0.0
252135,-12.6,0.0
252150,-12.6,0.0
252165,-12.6,0.0
252180,-12.6,0.0
252195,-12.6,0.0
252210,-12.7,0.0
252225,-12.6,0.0
252240,-12.6,0.0
252255,-12.7,0.0
252270,-12.7,0.0
252285,-12.6,0.0
252300,-12.7,0.0
252315,-12.7,0.0
252330,-12.7,0.0
252345,-12.7,0.0
252360,-12.6,0.0
252375,-12.6,0.0
252390,-12.6,0.0
252405,-12.8,0.0
252420,-13.2,0.0
252435,-13.1,0.0
252450,3.38,18.8
252465,38.7,55.2
252480,126.0,142.0
252495,234.0,250.0
252510,380.0,395.0
252525,327.0,343.0
252540,390.0,407.0
252555,578.0,594.0
252570,506.0,519.0
252585,641.0,653.0
252600,466.0,481.0
252615,689.0,704.0
252630,609.0,623.0
252645,430.0,446.0
252660,345.0,360.0
252675,626.0,643.0
252690,524.0,537.0
252705,706.0,723.0
252720,1222.0,1242.0
252735,993.0,1009.0
252750,988.0,1004.0
252765,904.0,918.0
252780,1051.0,1068.0
252795,1261.0,1280.0
252810,1958.0,1985.0
252825,1481.0,1500.0
252840,1385.0,1406.0
252855,2443.0,2478.0
252870,2848.0,2884.0
252885,3700.0,3741.0
252900,2672.0,2776.0
252915,2574.0,2496.0
252930,3454.0,3543.0
252945,3610.0,3630.0
252960,3947.0,3983.0
252975,3203.0,3391.0
252990,2789.0,2864.0
253005,2211.0,2205.0
253020,2999.0,2980.0
253035,3519.0,3460.0
253050,3729.0,3796.0
253065,2909.0,2990.0
253080,2388.0,2369.0
253095,2195.0,2266.0
253110,2505.0,2531.0
253125,641.0,674.0
253140,2189.0,2237.0
253155,2159.0,2189.0
253170,1849.0,1878.0
253185,1531.0,1555.0
253200,1148.0,1172.0
253215,929.0,950.0
253230,627.0,632.0
253245,200.0,219.0
253260,389.0,409.0
253275,157.0,175.0
253290,90.3,109.0
253305,29.7,47.4
253320,33.3,50.1
253335,1.53,18.3
253350,-13.8,0.41700000000000004
253365,-13.2,0.0
253380,-12.8,0.0
253395,-12.7,0.0
253410,-12.8,0.0
253425,-12.8,0.0
253440,-12.9,0.0
253455,-12.7,0.0
253470,-12.7,0.0
253485,-12.7,0.0
253500,-12.7,0.0
253515,-12.8,0.0
253530,-12.7,0.0
253545,-12.8,0.0
253560,-12.8,0.0
253575,-12.7,0.0
253590,-12.7,0.0
253605,-12.7,0.0
253620,-12.7,0.0
253635,-12.8,0.0
253650,-12.8,0.0
253665,-12.8,0.0
253680,-12.8,0.0
253695,-12.9,0.0
253710,-13.0,0.0
253725,-12.7,0.0
253740,-12.6,0.0
253755,-12.6,0.0
253770,-12.6,0.0
253785,-12.5,0.0
253800,-12.6,0.0
253815,-12.6,0.0
253830,-12.5,0.0
253845,-12.5,0.0
253860,-12.8,0.0
253875,-10.0,3.78
253890,21.2,36.6
253905,57.7,72.8
253920,93.6,109.0
253935,140.0,154.0
253950,242.0,256.0
253965,416.0,430.0
253980,642.0,651.0
253995,934.0,948.0
254010,1239.0,1255.0
254025,1545.0,1566.0
254040,1847.0,1867.0
254055,2147.0,2172.0
254070,2435.0,2463.0
254085,2706.0,2740.0
254100,2963.0,3001.0
254115,3205.0,3245.0
254130,3417.0,3461.0
254145,3616.0,3664.0
254160,3794.0,3845.0
254175,3958.0,4012.0
254190,4103.0,4160.0
254205,4240.0,4300.0
254220,4343.0,4407.0
254235,4459.0,4526.0
254250,4538.0,4610.0
254265,4581.0,4654.0
254280,4552.0,4564.0
254295,4619.0,4697.0
254310,4594.0,4662.0
254325,4629.0,4663.0
254340,4579.0,4674.0
254355,4588.0,4655.0
254370,4515.0,4600.0
254385,4548.0,4627.0
254400,4495.0,4568.0
254415,4430.0,4500.0
254430,4326.0,4393.0
254445,4205.0,4222.0
254460,4065.0,4084.0
254475,3899.0,3939.0
254490,3727.0,3781.0
254505,3549.0,3600.0
254520,3352.0,3398.0
254535,3128.0,3172.0
254550,2901.0,2940.0
254565,2616.0,2590.0
254580,2482.0,2513.0
254595,2079.0,2111.0
254610,1780.0,1809.0
254625,1485.0,1512.0
254640,1186.0,1212.0
254655,899.0,925.0
254670,623.0,649.0
254685,391.0,417.0
254700,220.0,246.0
254715,127.0,154.0
254730,89.0,114.0
254745,26.5,48.6
254760,26.6,43.5
254775,-9.05,7.66
254790,-13.0,0.0
254805,-13.0,0.0
254820,-12.6,0.0
254835,-12.5,0.0
254850,-12.5,0.0
254865,-12.5,0.0
254880,-12.6,0.0
254895,-12.7,0.0
254910,-12.7,0.0
254925,-12.7,0.0
254940,-12.6,0.0
254955,-12.6,0.0
254970,-12.7,0.0
254985,-12.7,0.0
255000,-12.8,0.0
255015,-12.8,0.0
255030,-12.8,0.0
255045,-12.8,0.0
255060,-12.9,0.0
255075,-12.8,0.0
255090,-12.7,0.0
255105,-12.7,0.0
255120,-12.7,0.0
255135,-12.7,0.0
255150,-12.7,0.0
255165,-12.7,0.0
255180,-12.7,0.0
255195,-12.7,0.0
255210,-12.7,0.0
255225,-12.7,0.0
255240,-12.7,0.0
255255,-12.7,0.0
255270,-12.7,0.0
255285,-13.1,0.0
255300,-13.2,0.0
255315,-13.2,0.0
255330,18.0,34.2
255345,77.5,93.1
255360,143.0,159.0
255375,248.0,263.0
255390,422.0,438.0
255405,508.0,524.0
255420,477.0,493.0
255435,487.0,503.0
255450,701.0,717.0
255465,1209.0,1225.0
255480,1741.0,1765.0
255495,2056.0,2081.0
255510,2342.0,2374.0
255525,2602.0,2636.0
255540,2842.0,2874.0
255555,3052.0,3091.0
255570,3294.0,3336.0
255585,3451.0,3486.0
255600,3480.0,3540.0
255615,3785.0,3829.0
255630,3991.0,4055.0
255645,4081.0,4124.0
255660,4374.0,4437.0
255675,4207.0,4303.0
255690,3012.0,3128.0
255705,3033.0,3120.0
255720,4007.0,4090.0
255735,3894.0,3973.0
255750,2982.0,3022.0
255765,3740.0,3757.0
255780,4464.0,4510.0
255795,4266.0,4273.0
255810,4431.0,4494.0
255825,3294.0,3353.0
255840,3902.0,3948.0
255855,3966.0,4034.0
255870,3650.0,3724.0
255885,3663.0,3754.0
255900,3287.0,3332.0
255915,3293.0,3316.0
255930,2734.0,2824.0
255945,2831.0,2889.0
255960,2139.0,2172.0
255975,2143.0,2177.0
255990,2016.0,2050.0
256005,1795.0,1826.0
256020,1383.0,1411.0
256035,1246.0,1273.0
256050,1093.0,1119.0
256065,881.0,908.0
256080,768.0,795.0
256095,606.0,633.0
256110,449.0,476.0
256125,284.0,310.0
256140,169.0,196.0
256155,104.0,131.0
256170,68.3,94.6
256185,10.2,32.0
256200,7.38,26.8
256215,-13.4,2.04
256230,-13.1,0.0
256245,-13.1,0.0
256260,-12.7,0.0
256275,-12.7,0.0
256290,-12.7,0.0
256305,-12.7,0.0
256320,-12.9,0.0
256335,-12.8,0.0
256350,-12.8,0.0
256365,-12.8,0.0
256380,-12.8,0.0
256395,-12.9,0.0
256410,-12.9,0.0
256425,-12.9,0.0
256440,-12.8,0.0
256455,-12.7,0.0
256470,-12.8,0.0
256485,-12.8,0.0
256500,-12.8,0.0
256515,-12.7,0.0
256530,-12.7,0.0
256545,-12.7,0.0
256560,-12.7,0.0
256575,-12.7,0.0
256590,-12.7,0.0
256605,-12.7,0.0
256620,-12.7,0.0
256635,-12.7,0.0
256650,-12.7,0.0
256665,-12.7,0.0
256680,-12.6,0.0
256695,-12.6,0.0
256710,-12.6,0.0
256725,-12.8,0.0
256740,-13.2,0.0
256755,-13.3,0.0
256770,-1.55,13.4
256785,52.6,69.1
256800,113.0,130.0
256815,210.0,226.0
256830,361.0,377.0
256845,533.0,549.0
256860,623.0,640.0
256875,695.0,715.0
256890,996.0,1014.0
256905,1202.0,1221.0
256920,1415.0,1439.0
256935,1889.0,1910.0
256950,1863.0,1888.0
256965,2128.0,2157.0
256980,2369.0,2403.0
256995,2496.0,2529.0
257010,2500.0,2538.0
257025,2848.0,2888.0
257040,2874.0,2911.0
257055,3405.0,3442.0
257070,3811.0,3865.0
257085,3899.0,3953.0
257100,4152.0,4209.0
257115,4389.0,4450.0
257130,4432.0,4500.0
257145,4381.0,4447.0
257160,4421.0,4498.0
257175,4456.0,4530.0
257190,4396.0,4494.0
257205,4408.0,4491.0
257220,4404.0,4476.0
257235,4366.0,4444.0
257250,4359.0,4436.0
257265,4324.0,4377.0
257280,4297.0,4362.0
257295,4263.0,4328.0
257310,4126.0,4186.0
257325,3916.0,3976.0
257340,3711.0,3769.0
257355,3690.0,3747.0
257370,3650.0,3707.0
257385,3451.0,3498.0
257400,3310.0,3358.0
257415,3048.0,3093.0
257430,2781.0,2823.0
257445,2561.0,2599.0
257460,2305.0,2341.0
257475,2030.0,2062.0
257490,1747.0,1777.0
257505,1459.0,1486.0
257520,1168.0,1194.0
257535,880.0,906.0
257550,617.0,644.0
257565,386.0,413.0
257580,215.0,242.0
257595,120.0,146.0
257610,76.9,105.0
257625,14.9,40.6
257640,5.98,26.9
257655,-11.5,4.83
257670,-13.3,0.0
257685,-13.5,0.0
257700,-12.9,0.0
257715,-13.0,0.0
257730,-13.0,0.0
257745,-13.0,0.0
257760,-13.0,0.0
257775,-13.1,0.0
257790,-13.1,0.0
257805,-13.1,0.0
257820,-13.1,0.0
257835,-13.2,0.0
257850,-13.2,0.0
257865,-13.2,0.0
257880,-13.3,0.0
257895,-13.3,0.0
257910,-13.2,0.0
257925,-13.3,0.0
257940,-13.3,0.0
257955,-13.3,0.0
257970,-13.3,0.0
257985,-13.3,0.0
258000,-13.3,0.0
258015,-13.3,0.0
258030,-13.2,0.0
258045,-13.2,0.0
258060,-13.3,0.0
258075,-13.3,0.0
258090,-13.2,0.0
258105,-13.3,0.0
258120,-13.3,0.0
258135,-13.3,0.0
258150,-13.4,0.0
258165,-13.5,0.0
258180,-13.9,0.0
258195,-13.9,0.0
258210,6.58,24.4
258225,49.2,66.8
258240,94.2,112.0
258255,145.0,162.0
258270,236.0,252.0
258285,402.0,420.0
258300,523.0,542.0
258315,891.0,909.0
258330,1221.0,1243.0
258345,1640.0,1664.0
258360,2230.0,2262.0
258375,1859.0,1887.0
258390,2297.0,2337.0
258405,2501.0,2534.0
258420,2810.0,2846.0
258435,3083.0,3122.0
258450,3286.0,3330.0
258465,3489.0,3536.0
258480,3653.0,3703.0
258495,3843.0,3897.0
258510,4053.0,4111.0
258525,4223.0,4284.0
258540,4249.0,4310.0
258555,4173.0,4245.0
258570,4441.0,4510.0
258585,4399.0,4468.0
258600,3389.0,3447.0
258615,4139.0,4207.0
258630,4165.0,4222.0
258645,4246.0,4321.0
258660,4251.0,4309.0
258675,4428.0,4503.0
258690,4366.0,4432.0
258705,4295.0,4339.0
258720,4249.0,4314.0
258735,4298.0,4368.0
258750,4226.0,4297.0
258765,4138.0,4205.0
258780,3995.0,4058.0
258795,3806.0,3860.0
258810,3673.0,3730.0
258825,3510.0,3555.0
258840,3184.0,3225.0
258855,2072.0,2162.0
258870,2685.0,2734.0
258885,1789.0,1842.0
258900,2503.0,2538.0
258915,1763.0,1789.0
258930,1452.0,1480.0
258945,1122.0,1151.0
258960,841.0,865.0
258975,597.0,621.0
