time,measured,inverted
38190,4488.0,4645.0
38205,4448.0,4602.0
38220,4429.0,4569.0
38235,4308.0,4466.0
38250,4289.0,4434.0
38265,4154.0,4288.0
38280,3940.0,4078.0
38295,3781.0,3907.0
38310,3567.0,3690.0
38325,3324.0,3437.0
38340,3046.0,3142.0
38355,2747.0,2845.0
38370,2431.0,2521.0
38385,2068.0,2148.0
38400,1732.0,1800.0
38415,1362.0,1421.0
38430,953.0,1002.0
38445,529.0,566.0
38460,268.0,295.0
38475,86.1,109.0
38490,13.2,35.4
38505,-16.7,4.37
38520,-24.8,0.0
38535,-23.9,0.0
38550,-23.0,0.0
38565,-21.6,0.0
38580,-19.5,0.0
38595,-20.5,0.0
38610,-18.9,0.0
38625,-20.1,0.0
38640,-19.5,0.0
38655,-20.7,0.0
38670,-18.6,0.0
38685,-19.9,0.0
38700,-20.0,0.0
38715,-20.5,0.0
38730,-21.9,0.0
38745,-19.9,0.0
38760,-18.4,0.0
38775,-19.2,0.0
38790,-19.9,0.0
38805,-18.2,0.0
38820,-16.8,0.0
38835,-19.0,0.0
38850,-20.6,0.0
38865,-18.8,0.0
38880,-18.1,0.0
38895,-17.2,0.0
38910,-18.4,0.0
38925,-18.3,0.0
38940,-17.3,0.0
38955,-17.0,0.0
38970,-18.8,0.0
38985,-17.5,0.0
39000,-17.9,0.0
39015,-17.2,0.0
39030,-17.0,0.0
39045,-17.9,0.0
39060,-18.2,0.0
39075,-15.7,0.0
39090,-17.3,0.0
39105,-18.3,0.0
39120,-18.9,0.0
39135,-16.8,0.0
39150,-18.5,0.0
39165,-18.2,0.0
39180,-18.5,0.0
39195,-18.6,0.0
39210,-17.2,0.0
39225,-18.6,0.0
39240,-24.8,0.0
39255,-12.8,5.37
39270,29.3,50.9
39285,153.0,176.0
39300,387.0,417.0
39315,724.0,772.0
39330,1141.0,1189.0
39345,1516.0,1574.0
39360,1881.0,1951.0
39375,2235.0,2313.0
39390,2568.0,2657.0
39405,2882.0,2977.0
39420,3126.0,3242.0
39435,3391.0,3515.0
39450,3531.0,3625.0
39465,3759.0,3910.0
39480,4062.0,4192.0
39495,3649.0,3827.0
39510,4031.0,4096.0
39525,4345.0,4495.0
39540,4170.0,4222.0
39555,4334.0,4514.0
39570,4147.0,4290.0
39585,4470.0,4614.0
39600,4490.0,4635.0
39615,4392.0,4557.0
39630,4207.0,4424.0
39645,4166.0,4333.0
39660,4181.0,4448.0
39675,4013.0,4252.0
39690,3537.0,3795.0
39705,3536.0,3621.0
39720,2537.0,2622.0
39735,2074.0,2193.0
39750,1430.0,1501.0
39765,989.0,1038.0
39780,351.0,380.0
39795,198.0,222.0
39810,139.0,165.0
39825,16.5,39.9
39840,-0.8170000000000001,19.8
39855,-2.92,18.5
39870,-3.63,21.7
39885,-8.03,15.5
39900,24.5,48.5
39915,18.7,43.2
39930,-10.6,12.4
39945,-21.5,0.0
39960,-21.8,0.0
39975,-19.4,0.0
39990,-21.1,0.0
40005,-23.7,0.0
40020,-23.4,0.0
40035,-23.5,0.0
40050,-21.5,0.0
40065,-21.0,0.0
40080,-20.7,0.0
40095,-19.6,0.0
40110,-22.3,0.0
40125,-22.3,0.0
40140,-22.2,0.0
40155,-22.4,0.0
40170,-22.3,0.0
40185,-21.5,0.0
40200,-23.2,0.0
40215,-20.3,0.0
40230,-20.6,0.0
40245,-22.3,0.0
40260,-21.3,0.0
40275,-20.6,0.0
40290,-20.7,0.0
40305,-21.1,0.0
40320,-20.5,0.0
40335,-20.1,0.0
40350,-19.6,0.0
40365,-20.0,0.0
40380,-20.0,0.0
40395,-19.9,0.0
40410,-20.3,0.0
40425,-19.8,0.0
40440,-19.7,0.0
40455,-19.7,0.0
40470,-19.4,0.0
40485,-19.0,0.0
40500,-20.5,0.0
40515,-18.2,0.0
40530,-20.1,0.0
40545,-18.5,0.0
40560,-22.5,0.0
40575,-19.9,0.0
40590,-19.7,0.0
40605,-19.3,0.0
40620,-20.5,0.0
40635,-21.1,0.0
40650,-21.5,0.0
40665,-22.5,0.0
40680,-29.3,0.0
40695,-13.7,8.84
40710,45.4,70.3
40725,234.0,264.0
40740,538.0,574.0
40755,847.0,885.0
40770,1231.0,1287.0
40785,1646.0,1712.0
40800,1901.0,2051.0
40815,1945.0,2196.0
40830,2689.0,2787.0
40845,2967.0,3040.0
40860,3212.0,3325.0
40875,3528.0,3649.0
40890,3747.0,3857.0
40905,3888.0,4030.0
40920,4100.0,4283.0
40935,4280.0,4426.0
40950,4425.0,4577.0
40965,4077.0,3931.0
40980,2741.0,2932.0
40995,2655.0,2632.0
41010,4503.0,4515.0
41025,4550.0,4706.0
41040,4537.0,4688.0
41055,4524.0,4676.0
41070,4517.0,4670.0
41085,4483.0,4635.0
41100,4457.0,4606.0
41115,4413.0,4559.0
41130,4313.0,4462.0
41145,4152.0,4296.0
41160,3985.0,4124.0
41175,3808.0,3944.0
41190,3537.0,3663.0
41205,3293.0,3386.0
41220,3027.0,3135.0
41235,2735.0,2837.0
41250,2420.0,2514.0
41265,2088.0,2175.0
41280,1688.0,1743.0
41295,1058.0,1128.0
41310,935.0,971.0
41325,662.0,698.0
41340,241.0,266.0
41355,73.4,98.8
41370,6.17,32.6
41385,-23.8,2.63
41400,-28.7,0.0
41415,-28.8,0.0
41430,-28.0,0.0
41445,-29.4,0.0
41460,-30.8,0.0
41475,-27.5,0.0
41490,-27.8,0.0
41505,-27.3,0.0
41520,-25.8,0.0
41535,-24.6,0.0
41550,-25.0,0.0
41565,-22.9,0.0
41580,-22.3,0.0
41595,-22.1,0.0
41610,-24.2,0.0
41625,-22.3,0.0
41640,-22.1,0.0
41655,-22.9,0.0
41670,-21.7,0.0
41685,-21.0,0.0
41700,-20.6,0.0
41715,-20.0,0.0
41730,-20.6,0.0
41745,-19.8,0.0
