time,measured,inverted
17265,-19.1,0.0
17280,-18.6,0.0
17295,-18.9,0.0
17310,-18.1,0.0
17325,-18.6,0.0
17340,-18.0,0.0
17355,-17.2,0.0
17370,-18.2,0.0
17385,-17.9,0.0
17400,-18.0,0.0
17415,-17.4,0.0
17430,-17.7,0.0
17445,-17.4,0.0
17460,-17.9,0.0
17475,-17.8,0.0
17490,-18.5,0.0
17505,-17.9,0.0
17520,-17.4,0.0
17535,-17.3,0.0
17550,-17.8,0.0
17565,-18.4,0.0
17580,-19.1,0.0
17595,-18.9,0.0
17610,-20.1,0.0
17625,-20.6,0.0
17640,-20.4,0.0
17655,-20.2,0.0
17670,-3.23,19.2
17685,24.1,45.4
17700,79.7,104.0
17715,344.0,368.0
17730,624.0,663.0
17745,929.0,971.0
17760,1266.0,1323.0
17775,1470.0,1563.0
17790,1682.0,1750.0
17805,1666.0,1742.0
17820,2309.0,2408.0
17835,2527.0,2653.0
17850,2974.0,2925.0
17865,2274.0,2407.0
17880,3137.0,3239.0
17895,2666.0,2723.0
17910,2045.0,2160.0
17925,2648.0,2738.0
17940,3606.0,3741.0
17955,3806.0,4014.0
17970,3865.0,3996.0
17985,3651.0,3683.0
18000,3583.0,3707.0
18015,3655.0,3789.0
18030,3498.0,3715.0
18045,4106.0,4280.0
18060,2437.0,2559.0
18075,1960.0,2038.0
18090,2273.0,2427.0
18105,2243.0,2378.0
18120,2640.0,2541.0
18135,2923.0,3065.0
18150,2941.0,3091.0
18165,3910.0,4034.0
18180,3523.0,3640.0
18195,3101.0,3225.0
18210,3280.0,3444.0
18225,3211.0,3253.0
18240,1922.0,1910.0
18255,2006.0,1897.0
18270,1063.0,1198.0
18285,1791.0,1787.0
18300,1508.0,1576.0
18315,1288.0,1351.0
18330,863.0,927.0
18345,625.0,668.0
18360,419.0,465.0
18375,225.0,261.0
18390,82.1,118.0
18405,13.3,41.0
18420,-22.8,4.7
18435,-20.0,0.0
18450,-22.6,0.0
18465,-22.1,0.0
18480,-21.5,0.0
18495,-22.1,0.0
18510,-20.8,0.0
18525,-21.3,0.0
18540,-24.2,0.0
18555,-24.1,0.0
18570,-23.1,0.0
18585,-21.4,0.0
18600,-20.4,0.0
18615,-20.5,0.0
18630,-20.7,0.0
18645,-20.6,0.0
18660,-20.9,0.0
18675,-21.3,0.0
18690,-19.9,0.0
18705,-20.9,0.0
18720,-22.2,0.0
18735,-21.4,0.0
18750,-20.7,0.0
18765,-21.0,0.0
18780,-19.8,0.0
18795,-22.2,0.0
18810,-21.5,0.0
18825,-20.8,0.0
18840,-21.5,0.0
18855,-20.9,0.0
18870,-19.1,0.0
18885,-20.3,0.0
18900,-20.6,0.0
18915,-19.9,0.0
18930,-20.2,0.0
18945,-21.0,0.0
18960,-21.3,0.0
18975,-20.4,0.0
18990,-20.4,0.0
19005,-20.7,0.0
19020,-20.6,0.0
19035,-21.1,0.0
19050,-22.4,0.0
19065,-21.7,0.0
19080,-23.0,0.0
19095,-23.5,0.0
19110,-22.5,0.0
19125,11.4,37.9
19140,44.5,72.0
19155,111.0,140.0
19170,136.0,166.0
19185,214.0,244.0
19200,348.0,381.0
19215,518.0,558.0
19230,925.0,975.0
19245,589.0,624.0
19260,865.0,941.0
19275,987.0,1041.0
19290,1122.0,1148.0
19305,1184.0,1238.0
19320,1404.0,1535.0
19335,1577.0,1661.0
19350,2249.0,2357.0
19365,1716.0,1644.0
19380,2320.0,2547.0
19395,2467.0,2605.0
19410,1890.0,1972.0
19425,2430.0,2548.0
19440,3029.0,3218.0
19455,2940.0,2798.0
19470,2304.0,2458.0
19485,3312.0,3363.0
19500,3273.0,3392.0
19515,4042.0,4221.0
19530,4323.0,4445.0
19545,4108.0,4116.0
19560,3988.0,4060.0
19575,4322.0,4446.0
19590,2885.0,2919.0
19605,2975.0,3104.0
19620,3592.0,3739.0
19635,2223.0,2329.0
19650,1546.0,1585.0
19665,1868.0,1949.0
19680,717.0,750.0
19695,657.0,707.0
19710,1109.0,1146.0
19725,1702.0,1779.0
19740,1249.0,1323.0
19755,1044.0,1104.0
19770,928.0,971.0
19785,607.0,647.0
19800,330.0,369.0
19815,175.0,199.0
19830,99.0,118.0
19845,4.22,21.3
19860,-16.2,3.11
19875,-20.1,0.0
19890,-18.9,0.0
19905,-18.9,0.0
19920,-20.7,0.0
19935,-19.2,0.0
19950,-20.6,0.0
19965,-22.0,0.0
19980,-21.7,0.0
19995,-20.4,0.0
20010,-22.8,0.0
20025,-21.6,0.0
20040,-21.7,0.0
20055,-20.1,0.0
20070,-22.3,0.0
20085,-21.7,0.0
20100,-21.7,0.0
20115,-22.6,0.0
20130,-22.1,0.0
20145,-21.3,0.0
20160,-20.9,0.0
20175,-20.8,0.0
20190,-21.4,0.0
20205,-21.7,0.0
20220,-20.3,0.0
20235,-19.7,0.0
20250,-20.6,0.0
20265,-19.8,0.0
20280,-20.4,0.0
20295,-20.3,0.0
20310,-21.1,0.0
20325,-20.4,0.0
20340,-20.0,0.0
20355,-20.7,0.0
20370,-21.3,0.0
20385,-20.3,0.0
20400,-20.7,0.0
20415,-20.3,0.0
20430,-21.2,0.0
20445,-20.9,0.0
20460,-21.2,0.0
20475,-19.8,0.0
20490,-20.6,0.0
20505,-20.2,0.0
20520,-22.0,0.0
20535,-21.6,0.0
20550,-19.8,1.21
20565,60.6,84.4
20580,144.0,168.0
20595,237.0,315.0
20610,288.0,411.0
20625,296.0,360.0
20640,356.0,383.0
20655,404.0,435.0
20670,429.0,466.0
20685,702.0,734.0
20700,801.0,844.0
20715,777.0,933.0
20730,1899.0,1959.0
20745,1202.0,1259.0
20760,1622.0,1699.0
20775,1517.0,1678.0
20790,1119.0,1167.0
20805,986.0,1035.0
20820,2040.0,2100.0
20835,3772.0,3975.0
20850,4290.0,4404.0
20865,4335.0,4478.0
20880,4175.0,4287.0
20895,4150.0,4255.0
20910,4036.0,4171.0
20925,3362.0,3544.0
20940,4410.0,4425.0
20955,4033.0,4093.0
20970,1837.0,1782.0
20985,2279.0,2535.0
21000,4017.0,4042.0
21015,4244.0,4357.0
21030,3443.0,3608.0
21045,3766.0,3870.0
21060,3692.0,3794.0
21075,2341.0,2408.0
21090,2432.0,2635.0
21105,1568.0,1538.0
21120,1520.0,1582.0
21135,2244.0,2358.0
21150,1001.0,1029.0
21165,881.0,920.0
21180,959.0,1010.0
21195,551.0,593.0
21210,628.0,676.0
21225,148.0,174.0
21240,153.0,179.0
21255,191.0,217.0
21270,140.0,166.0
21285,26.3,49.9
21300,-19.6,3.34
21315,-22.7,0.0
21330,-23.2,0.0
21345,-23.1,0.0
21360,-21.0,0.0
21375,-23.5,0.0
21390,-23.6,0.0
21405,-22.9,0.0
21420,-21.7,0.0
21435,-21.9,0.0
21450,-23.3,0.0
21465,-22.3,0.0
21480,-23.0,0.0
21495,-21.8,0.0
21510,-23.1,0.0
21525,-20.3,0.0
21540,-19.1,0.0
21555,-19.1,0.0
21570,-18.7,0.0
21585,-18.1,0.0
21600,-20.8,0.0
21615,-19.7,0.0
21630,-21.2,0.0
21645,-20.3,0.0
21660,-22.1,0.0
21675,-20.5,0.0
21690,-21.0,0.0
21705,-20.5,0.0
21720,-20.7,0.0
21735,-20.3,0.0
21750,-20.1,0.0
21765,-21.5,0.0
21780,-21.0,0.0
21795,-20.8,0.0
21810,-20.5,0.0
21825,-21.0,0.0
21840,-20.7,0.0
21855,-20.9,0.0
21870,-20.6,0.0
21885,-21.5,0.0
21900,-22.1,0.0
21915,-22.9,0.0
21930,-22.4,0.0
21945,-24.2,0.0
21960,-22.5,0.0
21975,-23.0,0.0
21990,-14.6,6.54
22005,21.4,44.2
22020,50.7,73.5
22035,212.0,238.0
22050,475.0,508.0
22065,543.0,593.0
22080,637.0,675.0
22095,829.0,872.0
22110,1124.0,1158.0
22125,1313.0,1342.0
22140,1057.0,1109.0
22155,979.0,1031.0
22170,903.0,950.0
22185,1375.0,1452.0
22200,1683.0,1691.0
22215,1576.0,1645.0
22230,1126.0,1181.0
22245,504.0,545.0
22260,339.0,377.0
22275,284.0,318.0
22290,212.0,245.0
22305,179.0,210.0
22320,301.0,335.0
22335,536.0,573.0
22350,730.0,778.0
22365,705.0,737.0
22380,567.0,607.0
22395,675.0,723.0
22410,646.0,683.0
22425,755.0,807.0
22440,750.0,799.0
22455,642.0,686.0
22470,767.0,813.0
22485,1218.0,1274.0
22500,1326.0,1395.0
22515,3018.0,2934.0
22530,3039.0,3099.0
22545,2958.0,3122.0
22560,2816.0,2927.0
22575,2053.0,2112.0
22590,1368.0,1425.0
22605,781.0,827.0
22620,708.0,755.0
22635,771.0,819.0
22650,494.0,531.0
22665,337.0,370.0
22680,165.0,194.0
22695,59.2,84.1
22710,7.95,35.6
22725,-14.8,12.0
22740,-25.8,0.0
22755,-26.1,0.0
22770,-24.6,0.0
22785,-23.7,0.0
22800,-25.9,0.0
22815,-23.8,0.0
22830,-24.7,0.0
22845,-26.4,0.0
22860,-24.7,0.0
22875,-23.6,0.0
22890,-23.4,0.0
22905,-23.6,0.0
22920,-22.1,0.0
22935,-22.1,0.0
22950,-23.8,0.0
22965,-24.4,0.0
22980,-24.0,0.0
22995,-21.5,0.0
23010,-21.1,0.0
23025,-23.1,0.0
23040,-19.6,0.0
23055,-19.2,0.0
23070,-20.4,0.0
23085,-20.9,0.0
23100,-21.5,0.0
23115,-22.1,0.0
23130,-21.6,0.0
23145,-22.1,0.0
23160,-21.5,0.0
23175,-22.0,0.0
23190,-21.8,0.0
23205,-21.2,0.0
23220,-20.0,0.0
23235,-21.1,0.0
23250,-20.6,0.0
23265,-21.5,0.0
23280,-20.1,0.0
23295,-20.3,0.0
23310,-21.5,0.0
23325,-20.9,0.0
23340,-20.3,0.0
23355,-20.3,0.0
23370,-19.6,0.0
23385,-20.3,0.0
23400,-20.6,0.0
23415,-21.6,0.0
23430,-22.0,0.0
23445,-20.9,0.0
23460,-13.6,8.12
23475,16.7,39.4
23490,39.9,60.6
23505,107.0,137.0
23520,122.0,146.0
23535,202.0,232.0
23550,570.0,613.0
23565,592.0,607.0
23580,1405.0,1500.0
23595,2279.0,2411.0
23610,1326.0,1396.0
23625,2501.0,2449.0
23640,3546.0,3463.0
23655,3549.0,3557.0
23670,2994.0,2914.0
23685,3140.0,3521.0
23700,2519.0,2886.0
23715,2489.0,2757.0
23730,3082.0,3297.0
23745,4099.0,4298.0
23760,3811.0,3764.0
23775,3827.0,3878.0
23790,3781.0,3832.0
23805,2885.0,2960.0
23820,3419.0,3459.0
23835,4438.0,4592.0
23850,3806.0,4013.0
23865,4477.0,4608.0
23880,4248.0,4460.0
23895,3218.0,3301.0
23910,3013.0,3015.0
23925,2714.0,3047.0
23940,3814.0,4049.0
23955,2439.0,2677.0
23970,1858.0,1838.0
23985,2980.0,3053.0
24000,2546.0,2748.0
24015,2629.0,2759.0
24030,1888.0,1952.0
24045,1471.0,1538.0
24060,1333.0,1396.0
24075,1320.0,1380.0
24090,983.0,1026.0
24105,390.0,420.0
24120,300.0,325.0
24135,173.0,200.0
24150,54.5,78.6
24165,6.48,29.7
24180,-22.3,2.62
24195,-22.6,0.0
24210,-23.4,0.0
24225,-22.4,0.0
24240,-22.6,0.0
24255,-21.4,0.0
24270,-24.3,0.0
24285,-23.8,0.0
24300,-24.3,0.0
24315,-23.7,0.0
24330,-23.3,0.0
24345,-21.7,0.0
24360,-21.2,0.0
24375,-22.7,0.0
24390,-21.1,0.0
24405,-20.9,0.0
24420,-23.0,0.0
24435,-21.9,0.0
24450,-21.5,0.0
24465,-21.8,0.0
24480,-21.0,0.0
24495,-20.4,0.0
24510,-21.8,0.0
24525,-20.4,0.0
24540,-20.7,0.0
24555,-21.7,0.0
24570,-20.8,0.0
24585,-20.6,0.0
24600,-20.1,0.0
24615,-20.9,0.0
24630,-21.3,0.0
24645,-20.7,0.0
24660,-21.0,0.0
24675,-21.5,0.0
24690,-21.7,0.0
24705,-20.5,0.0
24720,-21.1,0.0
24735,-21.7,0.0
24750,-21.5,0.0
24765,-20.7,0.0
24780,-21.5,0.0
24795,-21.5,0.0
24810,-22.0,0.0
24825,-21.5,0.0
24840,-21.5,0.0
24855,-21.5,0.0
24870,-15.9,5.27
24885,53.0,74.1
24900,156.0,178.0
24915,327.0,352.0
24930,539.0,596.0
24945,560.0,586.0
24960,1214.0,1257.0
24975,1583.0,1638.0
24990,1961.0,2029.0
25005,2127.0,2250.0
25020,1752.0,1735.0
25035,1915.0,2051.0
25050,3065.0,3024.0
25065,3174.0,3152.0
25080,3562.0,3674.0
25095,3756.0,3877.0
25110,3999.0,4110.0
25125,3498.0,3957.0
25140,4005.0,4186.0
25155,4063.0,4272.0
25170,3982.0,4059.0
25185,4437.0,4530.0
25200,4518.0,4596.0
25215,4408.0,4670.0
25230,3845.0,4101.0
25245,4411.0,3867.0
25260,4285.0,4273.0
25275,3050.0,2709.0
25290,4088.0,4119.0
25305,3209.0,3712.0
25320,3688.0,3966.0
25335,2916.0,2754.0
25350,3645.0,3572.0
25365,2581.0,2764.0
25380,2715.0,2842.0
25395,3230.0,3168.0
25410,3292.0,3394.0
25425,2984.0,3082.0
25440,2710.0,2799.0
25455,2432.0,2518.0
25470,2143.0,2219.0
25485,1848.0,1917.0
25500,1538.0,1600.0
25515,1205.0,1267.0
25530,893.0,949.0
25545,597.0,646.0
25560,344.0,383.0
25575,160.0,189.0
25590,48.0,74.4
25605,2.9,26.2
25620,-18.2,2.03
25635,-20.5,0.0
25650,-22.2,0.0
25665,-22.8,0.0
25680,-20.8,0.0
25695,-21.9,0.0
25710,-23.3,0.0
25725,-23.0,0.0
25740,-21.8,0.0
25755,-22.1,0.0
25770,-22.6,0.0
25785,-21.0,0.0
25800,-21.0,0.0
25815,-19.4,0.0
25830,-20.9,0.0
25845,-21.5,0.0
25860,-21.1,0.0
25875,-21.0,0.0
25890,-20.6,0.0
25905,-21.3,0.0
25920,-20.7,0.0
25935,-20.3,0.0
25950,-21.4,0.0
25965,-22.1,0.0
25980,-21.4,0.0
25995,-20.7,0.0
26010,-20.5,0.0
26025,-21.0,0.0
26040,-20.2,0.0
26055,-20.9,0.0
26070,-20.3,0.0
26085,-19.3,0.0
26100,-19.9,0.0
26115,-19.0,0.0
26130,-20.0,0.0
26145,-19.1,0.0
26160,-20.4,0.0
26175,-19.8,0.0
26190,-19.4,0.0
26205,-20.7,0.0
26220,-19.5,0.0
26235,-20.3,0.0
26250,-21.1,0.0
26265,-22.0,0.0
26280,-22.9,0.0
26295,-22.3,0.0
26310,-10.9,10.7
26325,37.4,61.7
26340,152.0,177.0
26355,351.0,382.0
26370,598.0,656.0
26385,938.0,983.0
26400,1270.0,1322.0
26415,1606.0,1664.0
26430,1946.0,2013.0
26445,2264.0,2346.0
26460,2549.0,2639.0
26475,2793.0,2891.0
26490,3018.0,3127.0
26505,3230.0,3342.0
26520,3434.0,3550.0
26535,3620.0,3740.0
26550,3780.0,3903.0
26565,3919.0,4043.0
26580,4043.0,4170.0
26595,4152.0,4282.0
26610,4239.0,4368.0
26625,4305.0,4436.0
26640,4357.0,4492.0
26655,4400.0,4535.0
26670,4413.0,4550.0
26685,4412.0,4548.0
26700,4400.0,4532.0
26715,4346.0,4484.0
26730,4297.0,4429.0
26745,4229.0,4364.0
26760,4138.0,4268.0
26775,4024.0,4151.0
26790,3892.0,4014.0
26805,3731.0,3845.0
26820,3565.0,3683.0
26835,3399.0,3507.0
26850,3186.0,3290.0
26865,2962.0,3062.0
26880,2709.0,2801.0
26895,2438.0,2523.0
26910,2145.0,2230.0
26925,1839.0,1916.0
26940,1522.0,1590.0
26955,1193.0,1257.0
26970,885.0,939.0
26985,582.0,631.0
27000,331.0,371.0
27015,138.0,176.0
27030,26.6,56.1
27045,-15.9,8.93
27060,-21.7,0.0
27075,-21.7,0.0
27090,-22.5,0.0
27105,-24.6,0.0
27120,-26.6,0.0
27135,-22.8,0.0
27150,-23.8,0.0
27165,-23.4,0.0
27180,-23.9,0.0
27195,-23.4,0.0
27210,-25.0,0.0
27225,-21.9,0.0
27240,-23.2,0.0
27255,-24.7,0.0
27270,-23.6,0.0
27285,-22.3,0.0
27300,-22.7,0.0
27315,-21.7,0.0
27330,-21.1,0.0
27345,-21.0,0.0
27360,-22.0,0.0
27375,-21.3,0.0
27390,-22.2,0.0
27405,-20.3,0.0
27420,-19.8,0.0
27435,-20.9,0.0
27450,-20.9,0.0
27465,-21.5,0.0
27480,-22.9,0.0
27495,-21.9,0.0
27510,-21.6,0.0
27525,-22.5,0.0
27540,-20.6,0.0
27555,-21.5,0.0
27570,-22.1,0.0
27585,-21.5,0.0
27600,-22.5,0.0
27615,-22.4,0.0
27630,-22.3,0.0
27645,-22.7,0.0
27660,-22.0,0.0
27675,-22.2,0.0
27690,-23.9,0.0
27705,-24.2,0.0
27720,-25.1,0.0
27735,-25.0,0.031
27750,-14.5,11.9
27765,29.1,55.3
27780,97.0,125.0
27795,187.0,218.0
27810,329.0,362.0
27825,906.0,950.0
27840,1108.0,1164.0
27855,740.0,784.0
27870,1684.0,1735.0
27885,1809.0,1856.0
27900,1842.0,1956.0
27915,2592.0,2667.0
27930,2854.0,2956.0
27945,3082.0,3190.0
27960,3303.0,3420.0
27975,3445.0,3562.0
27990,3574.0,3694.0
28005,3730.0,3851.0
28020,3850.0,3954.0
28035,3140.0,3250.0
28050,2798.0,2904.0
28065,3312.0,3516.0
28080,4218.0,4361.0
28095,3341.0,3873.0
28110,4151.0,4288.0
28125,3744.0,3926.0
28140,3989.0,4066.0
28155,4257.0,4434.0
28170,2385.0,2452.0
28185,1359.0,1608.0
28200,2782.0,3036.0
28215,3813.0,3962.0
28230,2265.0,2296.0
28245,3671.0,3779.0
28260,2690.0,2777.0
28275,2839.0,2771.0
28290,3057.0,3164.0
28305,2796.0,2902.0
28320,2545.0,2642.0
28335,1590.0,1677.0
28350,1878.0,1940.0
28365,1699.0,1772.0
28380,1423.0,1490.0
28395,1085.0,1144.0
28410,782.0,834.0
28425,501.0,544.0
28440,270.0,312.0
28455,108.0,147.0
28470,18.0,56.4
28485,-17.8,14.7
28500,-26.7,0.0
28515,-28.3,0.0
28530,-23.2,0.0
28545,-22.3,0.0
28560,-22.3,0.0
28575,-22.7,0.0
28590,-21.5,0.0
28605,-22.8,0.0
28620,-23.3,0.0
28635,-22.6,0.0
28650,-23.4,0.0
28665,-22.8,0.0
28680,-21.1,0.0
28695,-21.5,0.0
28710,-19.1,0.0
28725,-20.3,0.0
28740,-19.9,0.0
28755,-19.8,0.0
28770,-22.8,0.0
28785,-20.6,0.0
28800,-19.3,0.0
28815,-20.4,0.0
28830,-19.2,0.0
28845,-19.7,0.0
28860,-19.1,0.0
28875,-19.3,0.0
28890,-20.9,0.0
28905,-19.7,0.0
28920,-19.1,0.0
28935,-18.3,0.0
28950,-19.2,0.0
28965,-20.0,0.0
28980,-19.8,0.0
28995,-20.0,0.0
29010,-20.6,0.0
29025,-20.6,0.0
29040,-20.5,0.0
29055,-21.1,0.0
29070,-21.3,0.0
29085,-21.4,0.0
29100,-22.0,0.0
29115,-23.1,0.0
29130,-24.3,0.0
29145,-23.8,0.0
29160,-23.1,0.0
29175,-25.1,0.0
29190,-10.2,15.3
29205,49.0,77.0
29220,197.0,229.0
29235,408.0,452.0
29250,676.0,735.0
29265,826.0,866.0
29280,886.0,924.0
29295,1041.0,1096.0
29310,1217.0,1279.0
29325,1257.0,1331.0
29340,1842.0,2156.0
29355,2284.0,2712.0
29370,1557.0,2840.0
29385,2986.0,3251.0
29400,2564.0,3040.0
29415,2433.0,2759.0
29430,3590.0,3684.0
29445,3163.0,3253.0
29460,3660.0,3743.0
29475,3964.0,4093.0
29490,4037.0,4182.0
29505,4128.0,4250.0
29520,4170.0,4306.0
29535,4186.0,4353.0
29550,4230.0,4362.0
29565,4271.0,4394.0
29580,4180.0,4311.0
29595,4168.0,4287.0
29610,4097.0,4227.0
29625,3982.0,4109.0
29640,3877.0,4003.0
29655,3784.0,3909.0
29670,3686.0,3797.0
29685,3463.0,3584.0
29700,3248.0,3347.0
29715,2005.0,2129.0
29730,1781.0,1891.0
29745,1560.0,1618.0
29760,1487.0,1558.0
29775,2445.0,2535.0
29790,1564.0,1611.0
29805,1463.0,1502.0
29820,1015.0,1073.0
29835,1156.0,1235.0
29850,495.0,529.0
29865,478.0,526.0
29880,414.0,452.0
29895,154.0,187.0
29910,42.4,68.8
29925,-16.1,7.6
29940,-23.3,0.0
29955,-21.6,0.0
29970,-22.6,0.0
29985,-24.7,0.0
30000,-22.6,0.0
30015,-21.4,0.0
30030,-20.6,0.0
30045,-22.9,0.0
30060,-24.2,0.0
30075,-26.0,0.0
30090,-25.1,0.0
30105,-24.9,0.0
30120,-25.3,0.0
30135,-24.7,0.0
30150,-22.6,0.0
30165,-22.1,0.0
30180,-23.2,0.0
30195,-22.5,0.0
30210,-24.3,0.0
30225,-21.3,0.0
30240,-20.6,0.0
30255,-20.3,0.0
30270,-20.4,0.0
30285,-21.6,0.0
30300,-21.5,0.0
30315,-20.6,0.0
30330,-21.7,0.0
30345,-21.0,0.0
30360,-22.0,0.0
30375,-22.6,0.0
30390,-21.4,0.0
30405,-21.3,0.0
30420,-20.5,0.0
30435,-20.6,0.0
30450,-21.9,0.0
30465,-21.0,0.0
30480,-20.8,0.0
30495,-20.4,0.0
30510,-21.1,0.0
30525,-21.7,0.0
30540,-21.8,0.0
30555,-21.2,0.0
30570,-20.7,0.0
30585,-20.8,0.0
30600,-20.9,0.0
30615,-23.3,0.0
30630,-18.2,4.39
30645,26.6,50.4
30660,115.0,143.0
30675,298.0,330.0
30690,574.0,614.0
30705,864.0,912.0
30720,1132.0,1188.0
30735,1510.0,1572.0
30750,1839.0,1909.0
30765,2144.0,2226.0
30780,2423.0,2515.0
30795,2671.0,2771.0
30810,2917.0,2998.0
30825,3138.0,3249.0
30840,3339.0,3451.0
30855,3524.0,3641.0
30870,3697.0,3821.0
30885,3834.0,3962.0
30900,3977.0,4106.0
30915,4074.0,4206.0
30930,4046.0,4175.0
30945,4074.0,4206.0
30960,4294.0,4434.0
30975,4252.0,4397.0
30990,4249.0,4385.0
31005,4324.0,4448.0
31020,4366.0,4475.0
31035,4032.0,4101.0
31050,3906.0,4030.0
31065,2999.0,3107.0
31080,2887.0,2982.0
31095,1989.0,2073.0
31110,2104.0,2186.0
31125,2541.0,2635.0
31140,3140.0,3239.0
31155,2628.0,2656.0
31170,1344.0,1412.0
31185,1266.0,1340.0
31200,1463.0,1528.0
31215,1462.0,1512.0
31230,1109.0,1188.0
31245,686.0,737.0
31260,491.0,541.0
31275,375.0,423.0
31290,321.0,361.0
31305,256.0,297.0
31320,275.0,314.0
31335,179.0,221.0
31350,66.9,102.0
31365,-8.49,20.6
31380,-25.1,0.382
31395,-26.2,0.0
31410,-24.3,0.0
31425,-24.0,0.0
31440,-22.2,0.0
31455,-23.8,0.0
31470,-24.2,0.0
31485,-23.2,0.0
31500,-25.8,0.0
31515,-26.8,0.0
31530,-26.4,0.0
31545,-25.5,0.0
31560,-22.0,0.0
31575,-24.2,0.0
31590,-21.2,0.0
31605,-20.7,0.0
31620,-22.1,0.0
31635,-21.5,0.0
31650,-21.9,0.0
31665,-23.0,0.0
31680,-22.7,0.0
31695,-21.7,0.0
31710,-22.5,0.0
31725,-23.0,0.0
31740,-21.1,0.0
31755,-20.8,0.0
31770,-20.0,0.0
31785,-18.6,0.0
31800,-20.0,0.0
31815,-21.0,0.0
31830,-21.2,0.0
31845,-21.0,0.0
31860,-19.8,0.0
31875,-20.1,0.0
31890,-20.7,0.0
31905,-19.8,0.0
31920,-20.8,0.0
31935,-21.1,0.0
31950,-21.6,0.0
31965,-21.7,0.0
31980,-21.4,0.0
31995,-22.0,0.0
32010,-22.3,0.0
32025,-22.7,0.0
32040,-22.8,0.0
32055,-23.9,0.0
32070,-20.4,2.71
32085,15.3,43.6
32100,105.0,133.0
32115,307.0,340.0
32130,570.0,606.0
32145,912.0,959.0
32160,1190.0,1246.0
32175,1335.0,1385.0
32190,1626.0,1693.0
32205,2014.0,2093.0
32220,2394.0,2486.0
32235,2689.0,2781.0
32250,2448.0,2525.0
32265,2987.0,3093.0
32280,3171.0,3281.0
32295,3366.0,3469.0
32310,3535.0,3652.0
32325,3642.0,3764.0
32340,3771.0,3892.0
32355,3899.0,4026.0
32370,3992.0,4125.0
32385,4028.0,4162.0
32400,4120.0,4254.0
32415,4185.0,4322.0
32430,4216.0,4345.0
32445,3999.0,4159.0
32460,3697.0,3841.0
32475,4124.0,4257.0
32490,3985.0,4113.0
32505,3862.0,4005.0
32520,3293.0,3366.0
32535,2796.0,2931.0
32550,3578.0,3720.0
32565,3270.0,3429.0
32580,3319.0,3432.0
32595,3253.0,3364.0
32610,2606.0,2714.0
32625,1807.0,1881.0
32640,2103.0,2260.0
32655,1642.0,1809.0
32670,1197.0,1288.0
32685,814.0,858.0
32700,632.0,679.0
32715,837.0,888.0
32730,441.0,478.0
32745,197.0,235.0
32760,191.0,229.0
32775,73.5,108.0
32790,4.86,36.4
32805,-21.9,7.43
32820,-26.8,0.0
32835,-25.4,0.0
32850,-22.0,0.0
32865,-20.3,0.0
32880,-19.9,0.0
32895,-18.5,0.0
32910,-22.7,0.0
32925,-23.2,0.0
32940,-24.1,0.0
32955,-22.5,0.0
32970,-24.0,0.0
32985,-22.6,0.0
33000,-22.8,0.0
33015,-20.9,0.0
33030,-20.8,0.0
33045,-20.7,0.0
33060,-20.4,0.0
33075,-21.3,0.0
33090,-20.8,0.0
33105,-19.6,0.0
33120,-19.7,0.0
33135,-21.5,0.0
33150,-21.7,0.0
33165,-23.8,0.0
33180,-23.3,0.0
33195,-23.0,0.0
33210,-24.4,0.0
33225,-22.7,0.0
33240,-20.4,0.0
33255,-23.1,0.0
33270,-22.5,0.0
33285,-22.3,0.0
33300,-21.5,0.0
33315,-21.9,0.0
33330,-22.0,0.0
33345,-22.0,0.0
33360,-22.3,0.0
33375,-20.4,0.0
33390,-22.4,0.0
33405,-21.7,0.0
33420,-22.0,0.0
33435,-22.9,0.0
33450,-22.2,0.0
33465,-22.5,0.0
33480,-23.2,0.0
33495,-24.0,0.0
33510,-23.4,0.0
33525,-7.75,15.2
33540,48.7,76.2
33555,122.0,148.0
33570,241.0,273.0
33585,357.0,383.0
33600,489.0,526.0
33615,713.0,716.0
33630,851.0,884.0
33645,1412.0,1447.0
33660,2012.0,2090.0
33675,2400.0,2486.0
33690,2654.0,2745.0
33705,2883.0,2981.0
33720,3107.0,3209.0
33735,3298.0,3405.0
33750,3457.0,3566.0
33765,3599.0,3712.0
33780,3732.0,3851.0
33795,3815.0,3933.0
33810,3914.0,4038.0
33825,3965.0,4090.0
33840,3983.0,4107.0
33855,3999.0,4129.0
33870,4017.0,4147.0
33885,4074.0,4209.0
33900,4152.0,4282.0
33915,3334.0,3434.0
33930,1096.0,1181.0
33945,3311.0,3376.0
33960,3983.0,4112.0
33975,2450.0,2473.0
33990,3745.0,3866.0
34005,3425.0,3537.0
34020,2850.0,2956.0
34035,1715.0,1807.0
34050,2437.0,2471.0
34065,2704.0,2797.0
34080,1776.0,1819.0
34095,1981.0,2092.0
34110,1817.0,1904.0
34125,597.0,657.0
34140,398.0,439.0
34155,429.0,446.0
34170,289.0,332.0
34185,149.0,186.0
34200,116.0,151.0
34215,67.3,99.4
34230,-7.54,22.0
34245,-19.2,2.97
34260,-23.2,0.0
34275,-25.7,0.0
34290,-23.3,0.0
34305,-23.6,0.0
34320,-22.0,0.0
34335,-20.3,0.0
34350,-22.6,0.0
34365,-21.9,0.0
34380,-22.0,0.0
34395,-21.2,0.0
34410,-20.3,0.0
34425,-22.3,0.0
34440,-24.7,0.0
34455,-21.6,0.0
