time,measured,inverted
37665,-14.2,0.0
37680,-14.2,0.0
37695,-14.1,0.0
37710,-14.1,0.0
37725,-14.1,0.0
37740,-14.0,0.0
37755,-14.0,0.0
37770,-14.0,0.0
37785,-14.0,0.0
37800,-14.0,0.0
37815,-14.5,0.0
37830,-14.6,0.0
37845,4.57,22.1
37860,55.6,71.7
37875,130.0,146.0
37890,427.0,438.0
37905,849.0,862.0
37920,441.0,449.0
37935,624.0,657.0
37950,1923.0,1937.0
37965,2218.0,2182.0
37980,2303.0,2479.0
37995,1427.0,1438.0
38010,2168.0,2105.0
38025,1714.0,1685.0
38040,2876.0,2801.0
38055,3623.0,3651.0
38070,3894.0,3891.0
38085,3034.0,3067.0
38100,4169.0,4181.0
38115,2541.0,2572.0
38130,2885.0,2910.0
38145,3421.0,3465.0
38160,2859.0,2855.0
38175,1895.0,1917.0
38190,2186.0,2208.0
38205,2392.0,2422.0
38220,2525.0,2557.0
38235,2946.0,3024.0
38250,2686.0,2636.0
38265,2179.0,2206.0
38280,2684.0,2653.0
38295,2479.0,2493.0
38310,2334.0,2341.0
38325,2512.0,2470.0
38340,2726.0,2679.0
38355,3940.0,3687.0
38370,1801.0,2006.0
38385,1549.0,1570.0
38400,1055.0,1073.0
38415,1208.0,1231.0
38430,998.0,1019.0
38445,806.0,824.0
38460,729.0,747.0
38475,628.0,631.0
38490,467.0,469.0
38505,242.0,257.0
38520,87.6,105.0
38535,17.0,30.3
38550,-1.33,14.3
38565,-13.6,0.0
38580,-13.1,0.0
38595,-12.7,0.0
38610,-12.7,0.0
38625,-12.7,0.0
38640,-12.7,0.0
38655,-12.7,0.0
38670,-12.8,0.0
38685,-12.7,0.0
38700,-12.6,0.0
38715,-12.6,0.0
38730,-12.5,0.0
38745,-12.5,0.0
38760,-12.6,0.0
38775,-12.5,0.0
38790,-12.5,0.0
38805,-12.7,0.0
38820,-12.7,0.0
38835,-12.4,0.0
38850,-12.2,0.0
38865,-12.2,0.0
38880,-12.3,0.0
38895,-12.2,0.0
38910,-12.3,0.0
38925,-12.3,0.0
38940,-12.0,0.0
38955,-11.9,0.0
38970,-11.4,0.0
38985,-11.6,0.0
39000,-11.5,0.0
39015,-11.3,0.0
39030,-10.9,0.0
39045,-10.8,0.0
39060,-10.4,0.0
39075,-9.83,0.0
39090,-9.62,0.0
39105,-9.7,0.0
39120,-9.63,0.0
39135,-9.72,0.0
39150,-9.79,0.0
39165,-9.72,0.0
39180,-9.83,0.0
39195,-9.76,0.0
39210,-9.77,0.0
39225,-9.78,0.0
39240,-9.97,0.0
39255,-10.4,0.0
39270,-8.22,2.08
39285,21.1,33.5
39300,115.0,129.0
39315,295.0,312.0
39330,530.0,531.0
39345,869.0,899.0
39360,1229.0,1222.0
39375,1521.0,1542.0
39390,1902.0,1915.0
39405,2251.0,2268.0
39420,2553.0,2572.0
39435,2867.0,2889.0
39450,3115.0,3141.0
39465,3343.0,3372.0
39480,3546.0,3583.0
39495,3732.0,3774.0
39510,3894.0,3939.0
39525,4047.0,4095.0
39540,3870.0,3968.0
39555,4139.0,4042.0
39570,4540.0,4555.0
39585,4524.0,4578.0
39600,4506.0,4568.0
39615,4557.0,4617.0
39630,4564.0,4622.0
39645,4538.0,4598.0
39660,4504.0,4563.0
39675,4452.0,4512.0
39690,4370.0,4430.0
39705,4323.0,4380.0
39720,4191.0,4246.0
39735,4092.0,4144.0
39750,3936.0,3986.0
39765,3758.0,3805.0
39780,3580.0,3623.0
39795,3368.0,3409.0
39810,3168.0,3206.0
39825,2900.0,2934.0
39840,2613.0,2646.0
39855,2326.0,2353.0
39870,2014.0,2039.0
39885,1697.0,1718.0
39900,1363.0,1382.0
39915,1040.0,1058.0
39930,711.0,731.0
39945,426.0,445.0
39960,205.0,223.0
39975,55.7,76.0
39990,5.73,24.5
40005,-14.0,1.72
40020,-14.2,0.0
40035,-13.8,0.0
40050,-13.9,0.0
40065,-14.0,0.0
40080,-14.0,0.0
40095,-14.1,0.0
40110,-14.2,0.0
40125,-14.2,0.0
40140,-14.1,0.0
40155,-14.2,0.0
40170,-14.2,0.0
40185,-14.2,0.0
40200,-14.1,0.0
40215,-14.2,0.0
40230,-14.1,0.0
40245,-14.2,0.0
40260,-14.1,0.0
40275,-14.1,0.0
40290,-14.2,0.0
40305,-14.0,0.0
40320,-14.0,0.0
40335,-14.0,0.0
40350,-14.1,0.0
40365,-14.2,0.0
40380,-14.3,0.0
40395,-14.3,0.0
40410,-14.3,0.0
40425,-14.2,0.0
40440,-14.0,0.0
40455,-13.6,0.0
40470,-12.9,0.0
40485,-12.7,0.0
40500,-12.1,0.0
40515,-11.9,0.0
40530,-11.7,0.0
40545,-11.2,0.0
40560,-10.4,0.0
40575,-9.78,0.0
40590,-9.8,0.0
40605,-9.86,0.0
40620,-9.86,0.0
40635,-9.79,0.0
40650,-9.88,0.0
40665,-9.97,0.0
40680,-9.91,0.0
40695,-10.4,0.0
40710,-11.1,0.040999999999999995
40725,14.4,29.1
40740,84.5,97.5
40755,271.0,283.0
40770,539.0,551.0
40785,837.0,848.0
40800,1175.0,1185.0
40815,1516.0,1527.0
40830,1849.0,1860.0
40845,2422.0,2419.0
40860,901.0,909.0
40875,2456.0,2522.0
40890,3003.0,3028.0
40905,3230.0,3257.0
40920,3460.0,3494.0
40935,3660.0,3704.0
40950,3838.0,3881.0
40965,4002.0,4050.0
40980,4141.0,4191.0
40995,4254.0,4305.0
41010,4341.0,4396.0
41025,4403.0,4458.0
41040,4455.0,4511.0
41055,4487.0,4545.0
41070,4486.0,4544.0
41085,4447.0,4508.0
41100,4453.0,4512.0
41115,4403.0,4462.0
41130,4346.0,4401.0
41145,4258.0,4315.0
41160,4165.0,4217.0
41175,4060.0,4112.0
41190,3933.0,3981.0
41205,3784.0,3831.0
41220,3589.0,3634.0
41235,3394.0,3436.0
41250,3178.0,3218.0
41265,2940.0,2977.0
41280,2679.0,2713.0
41295,2380.0,2411.0
41310,2047.0,2075.0
41325,1717.0,1740.0
41340,1382.0,1403.0
41355,1033.0,1052.0
41370,701.0,717.0
41385,414.0,432.0
41400,194.0,211.0
41415,44.9,65.3
41430,1.88,19.8
41445,-15.2,0.493
41460,-14.3,0.0
41475,-13.9,0.0
41490,-14.1,0.0
41505,-14.1,0.0
41520,-14.2,0.0
41535,-14.1,0.0
41550,-14.1,0.0
41565,-14.2,0.0
41580,-14.1,0.0
41595,-14.0,0.0
41610,-14.1,0.0
41625,-14.0,0.0
41640,-14.1,0.0
41655,-14.0,0.0
41670,-14.1,0.0
41685,-14.1,0.0
41700,-14.1,0.0
41715,-14.2,0.0
41730,-14.3,0.0
41745,-14.4,0.0
41760,-14.4,0.0
41775,-14.2,0.0
41790,-13.9,0.0
41805,-13.4,0.0
41820,-12.9,0.0
41835,-12.3,0.0
41850,-12.2,0.0
41865,-11.6,0.0
41880,-11.0,0.0
41895,-10.1,0.0
41910,-9.95,0.0
41925,-9.98,0.0
41940,-9.92,0.0
41955,-10.0,0.0
41970,-9.87,0.0
41985,-9.94,0.0
42000,-10.0,0.0
42015,-10.0,0.0
42030,-9.98,0.0
42045,-10.0,0.0
42060,-10.0,0.0
42075,-9.93,0.0
42090,-9.94,0.0
42105,-10.0,0.0
42120,-9.84,0.0
42135,-10.3,0.0
42150,-10.7,0.0
42165,13.6,27.5
42180,107.0,121.0
42195,299.0,312.0
42210,576.0,586.0
42225,898.0,902.0
42240,1232.0,1243.0
42255,1598.0,1607.0
42270,1960.0,1972.0
42285,2301.0,2315.0
42300,2624.0,2640.0
42315,2919.0,2938.0
42330,3185.0,3208.0
42345,3430.0,3458.0
42360,3635.0,3668.0
42375,3798.0,3841.0
42390,3978.0,4022.0
42405,4003.0,4035.0
42420,4244.0,4285.0
42435,4372.0,4426.0
42450,4479.0,4536.0
42465,4523.0,4580.0
42480,4582.0,4640.0
42495,4625.0,4674.0
42510,4624.0,4663.0
42525,4518.0,4574.0
42540,4571.0,4586.0
42555,4548.0,4605.0
42570,4481.0,4541.0
42585,4386.0,4443.0
42600,4283.0,4338.0
42615,4219.0,4261.0
42630,4052.0,4068.0
42645,3882.0,3910.0
42660,3649.0,3672.0
42675,3453.0,3495.0
42690,3180.0,3217.0
42705,2935.0,2970.0
42720,2651.0,2683.0
42735,2358.0,2384.0
42750,2045.0,2070.0
42765,1725.0,1745.0
42780,1425.0,1444.0
42795,1081.0,1098.0
42810,729.0,746.0
42825,420.0,438.0
42840,181.0,200.0
42855,41.5,60.0
42870,-2.84,14.9
42885,-14.4,0.401
42900,-14.1,0.0
42915,-13.9,0.0
42930,-14.0,0.0
42945,-14.1,0.0
42960,-14.2,0.0
42975,-14.2,0.0
42990,-14.3,0.0
43005,-14.2,0.0
43020,-14.2,0.0
43035,-14.3,0.0
43050,-14.2,0.0
43065,-14.3,0.0
43080,-14.3,0.0
43095,-14.2,0.0
43110,-14.1,0.0
43125,-14.4,0.0
43140,-14.5,0.0
43155,-14.5,0.0
43170,-14.5,0.0
43185,-14.5,0.0
